Athens;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;0.5550128817558289;
Barcelona;0.616417646408081;0.6164176084778525;0.61641756512902;0.6164175217801874;0.616417483849959;0.6164174459197305;0.616417407989502;0.6164173646406694;0.6164173212918368;0.6164172833616083;0.6164172454313799;0.6164172075011514;0.6164171641523187;0.6164171208034862;0.6164170828732577;0.6164170449430292;0.6164170070128008;0.6164169636639681;0.6164169257337396;0.6164168878035112;0.6164168498732827;0.6164168119430542;0.6164167740128257;0.6164167306639932;0.6164166927337646;0.6164166548035361;0.6164166168733076;0.6164165789430792;0.6164165410128507;0.6164165030826222;0.6164164651523937;0.6164164272221652;0.6164163838733326;0.6164163459431041;0.6164163080128756;
Hook of Holland;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;
Munich;0.6068610996007919;0.6068609555562338;0.6068608115116755;0.6068606674671173;0.6068605234225591;0.6068603843450546;0.6068602403004965;0.6068600962559382;0.6068599571784338;0.6068598181009293;0.6068596790234247;0.6068595399459203;0.6068594008684158;0.6068592617909113;0.6068591227134069;0.6068589836359024;0.6068588495254517;0.6068587154150009;0.6068585763374964;0.6068584422270457;0.6068583081165949;0.6068581690390905;0.6068580398956934;0.6068579057852427;0.6068577716747919;0.606857642531395;0.6068575084209442;0.6068573743104935;0.6068572451670965;0.6068571160236994;0.6068569868803024;0.6068568577369055;0.6068567285935084;0.6068565994501114;0.6068564703067144;
Paris;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;
Vienna;0.5946019664406776;0.5946008861064911;0.5945998355746269;0.594598799943924;0.5945977419614792;0.5945967212319374;0.594595693051815;0.5945946723222733;0.5945936739444733;0.5945926606655121;0.5945916846394539;0.5945907011628151;0.5945897176861763;0.5945887565612793;0.5945877954363823;0.5945868417620659;0.5945858806371689;0.5945849493145943;0.5945840105414391;0.5945830941200256;0.5945821776986122;0.5945812612771988;0.594580352306366;0.5945794582366943;0.5945785641670227;0.5945776775479317;0.5945767983794212;0.594575934112072;0.5945750698447227;0.5945742055773735;0.5945733562111855;0.5945724993944168;0.5945716723799706;0.5945708304643631;0.5945699959993362;
Calais;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;0.578035295009613;
Cherbourg;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;0.6240800619125366;
Gibraltar;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;0.6164059042930603;
Lisbon;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;0.5944798588752747;
