Athens;0.555530139378139;0.5555233870233808;0.5555167368480137;0.5555101633071899;0.5555036749158587;0.55549727167402;0.5554909535816738;0.5554847121238708;0.5554785558155605;0.5554724505969456;0.5554664475577218;0.555460512638092;0.5554546458380563;0.5554488556725639;0.5554431251117161;0.5554374626704625;0.5554318938936506;0.555426367691585;0.5554208925792149;0.5554155026163373;0.5554101807730538;0.5554049100194659;0.5553997159004211;0.5553945558411735;0.5553894553865705;0.5553844315665108;0.555379467351096;0.5553745457104274;0.555369666644505;0.5553648471832275;0.5553601043564933;0.5553554041045052;0.5553507464272636;0.5553461313247681;0.5553415843418666;
Barcelona;0.617198258638382;0.6171898543834686;0.6171815643707911;0.6171733935674032;0.6171653519074122;0.6171574095884959;0.617149606347084;0.6171418875455856;0.6171343078215917;0.6171268373727798;0.6171194414297739;0.6171121845642725;0.6171050022045771;0.6170979191859564;0.6170909553766251;0.6170840760072073;0.6170772661765417;0.6170705755551656;0.6170639743407568;0.6170574575662613;0.6170510401328405;0.6170446823040644;0.6170384089152018;0.6170322299003601;0.6170261402924856;0.6170201102892557;0.6170141597588857;0.6170082887013754;0.6170024971167246;0.616996760169665;0.6169911026954651;0.6169855197270712;0.6169800013303757;0.6169745475053787;0.6169691781202952;
Hook of Holland;0.5949722329775492;0.5949638154771593;0.594955563545227;0.5949474838044908;0.5949395265844133;0.5949317283100553;0.594924079047309;0.5949165589279599;0.5949091845088534;0.5949019425445132;0.5948948197894626;0.5948878195550706;0.5948809451527066;0.5948741932710012;0.5948675407303704;0.5948610206445059;0.594854603211085;0.5948482917414771;0.5948420994811587;0.5948359966278076;0.5948299831814237;0.5948240790102217;0.5948182642459869;0.5948125422000885;0.5948069161838956;0.5948013729519315;0.5947959224383036;0.5947905513975356;0.5947852730751038;0.5947800444232093;0.5947749349806044;0.5947698685857985;0.5947649015320672;0.5947599907716116;0.5947551594840156;
Munich;0.6073011308908463;0.6072932556271553;0.6072855331003666;0.6072779521346092;0.6072705164551735;0.6072632223367691;0.6072560511529446;0.6072490252554417;0.6072421222925186;0.6072353459894657;0.6072286777198315;0.6072221286594868;0.6072157025337219;0.6072093956172466;0.6072031892836094;0.6071970798075199;0.6071910820901394;0.6071851812303066;0.6071793809533119;0.6071736812591553;0.6071680709719658;0.6071625463664532;0.6071571186184883;0.6071517691016197;0.6071465201675892;0.6071413457393646;0.6071362495422363;0.6071312353014946;0.6071262843906879;0.6071214228868484;0.6071166396141052;0.6071119159460068;0.6071072667837143;0.6071026921272278;0.6070981808006763;
Paris;0.578942905772816;0.5789288119836287;0.5789150216362693;0.5789014859633013;0.578888248313557;0.5788752653382041;0.5788625370372426;0.5788500634106722;0.5788378444584933;0.5788258422504772;0.5788140892982483;0.5788025476715781;0.5787912119518627;0.5787801146507263;0.5787692015821283;0.578758489001881;0.5787479823285883;0.578737659887834;0.5787275054238059;0.5787175406109203;0.578707754611969;0.5786981311711398;0.5786886757070367;0.5786793773824518;0.5786702632904053;0.5786612575704401;0.5786524415016174;0.5786437446420843;0.5786351995034651;0.5786268006671559;0.5786185264587402;0.5786103822968223;0.5786023790186102;0.5785944949496876;0.5785867246714506;
Vienna;0.595602810382843;0.5955870270729064;0.5955715358257294;0.5955563724040985;0.5955415546894074;0.5955269813537598;0.5955126941204071;0.5954987049102783;0.595484983921051;0.5954715132713317;0.5954582870006562;0.5954453349113464;0.5954326331615448;0.5954201340675354;0.5954078793525696;0.5953958451747894;0.595384031534195;0.5953724205493927;0.5953610301017761;0.5953498184680939;0.5953388094902039;0.5953279793262481;0.5953173518180848;0.5953068971633911;0.5952966094017029;0.5952864944934845;0.595276552438736;0.5952667772769928;0.5952571570873261;0.5952476859092712;0.5952383816242218;0.5952292025089264;0.5952202022075653;0.5952113091945648;0.5952025592327118;
Calais;0.5791595160961152;0.579141229391098;0.5791233599185943;0.5791058897972107;0.5790888130664825;0.579072093963623;0.5790557444095612;0.5790397524833679;0.5790240943431855;0.5790087640285492;0.5789937496185302;0.5789790391921997;0.5789646446704865;0.5789505362510681;0.5789366960525513;0.5789231419563293;0.5789098560810089;0.5788968324661254;0.5788840472698211;0.5788715004920959;0.5788592040538788;0.5788471281528473;0.5788352966308594;0.5788236558437347;0.5788122355937958;0.5788010358810425;0.5787900269031525;0.5787792026996612;0.5787685871124267;0.578758156299591;0.5787478864192963;0.5787378191947937;0.5787279009819031;0.5787181735038758;0.5787085831165314;
Cherbourg;0.624287527341109;0.6242855145381048;0.6242835292449365;0.6242815714616042;0.6242796182632446;0.6242776834047757;0.6242757760561429;0.6242738778774555;0.6242719888687134;0.6242701411247253;0.6242682750408466;0.6242664272968586;0.6242646116476792;0.6242628051684453;0.624261003274184;0.6242592334747314;0.6242574545053335;0.624255698460799;0.6242539790960459;0.624252241391402;0.6242505403665396;0.6242488393416772;0.6242471566567054;0.6242454785567063;0.6242438142116253;0.6242421865463257;0.6242405359561627;0.6242389174608084;0.6242373173053448;0.6242357263198266;0.6242341353343084;0.6242325718586261;0.6242310037979713;0.6242294586621798;0.6242279364512517;
Gibraltar;0.6168767511844635;0.6168736517429352;0.6168706119060516;0.6168676093220711;0.6168645918369293;0.6168616116046906;0.6168586611747742;0.6168557181954384;0.6168527975678444;0.616849921643734;0.6168470680713654;0.6168442144989967;0.6168413907289505;0.6168385967612267;0.6168358102440834;0.6168330609798431;0.6168303191661835;0.6168275997042656;0.6168248951435089;0.616822212934494;0.6168195605278015;0.616816908121109;0.6168143078684807;0.6168116927146912;0.6168091222643852;0.6168065592646599;0.6168040260672569;0.6168015077710152;0.6167989820241928;0.616796500980854;0.6167940199375153;0.6167915463447571;0.6167891398072243;0.6167867034673691;0.6167843118309975;
Lisbon;0.5955116748809814;0.5954978806631905;0.5954843929835728;0.5954710926328387;0.5954581158501762;0.5954453434262957;0.5954327838761466;0.5954204797744751;0.5954083970614842;0.5953965272222247;0.5953848617417472;0.595373409135001;0.5953621523720878;0.5953510999679565;0.5953402093478611;0.5953295486313956;0.5953190326690674;0.5953087040356227;0.595298537186214;0.5952885406357902;0.5952786888395037;0.5952690328870501;0.5952595216887338;0.5952501807894025;0.5952409335545131;0.5952318821634565;0.595222967011588;0.5952141795839582;0.5952055028506688;0.5951970049313137;0.5951886006764003;0.5951803411756244;0.5951721923691886;0.5951641883168902;0.5951562608991351;
