Athens;6.387505006790161;2.9472623586654665;1.4137991547584534;0.9447819590568542;0.8775104999542236;0.8459816813468933;0.8258446216583252;0.8116261482238769;0.8028644800186158;0.7998152256011963;0.7998130321502686;0.7998108386993408;0.799808657169342;0.7998064756393433;0.7998042821884155;0.7998021125793457;0.799799919128418;0.7997977375984192;0.7997955441474914;0.7997933864593506;0.7997912406921387;0.7997890949249268;0.7997869610786438;0.799784803390503;0.799782681465149;0.799780523777008;0.799778401851654;0.7997762560844421;0.7997741222381591;0.7997719883918762;0.7997698545455932;0.7997677087783813;0.7997655749320984;0.7997634410858154;0.7997613072395324;
Barcelona;4.481919041046729;1.117277007836562;0.9170542680300199;0.9083203765062186;0.9040727294408358;0.9002540019842294;0.8974575033554664;0.8949349155792823;0.8931609162917504;0.8919759117639982;0.8911354541778564;0.8905392289161682;0.8900477290153503;0.889560497724093;0.8891045909661514;0.8887348771095276;0.8887004898144648;0.8886997791437002;0.8886990959827716;0.8886983807270343;0.8886976838111877;0.8886969777253958;0.8886962716396039;0.8886955701387845;0.8886948915628287;0.888694180892064;0.8886934656363267;0.8886927641355075;0.8886920718046335;0.8886913703038142;0.8886906779729403;0.8886899673021756;0.8886892749713018;0.8886885643005371;0.8886878673846905;
Hook of Holland;2.6467013314918235;0.879613236144737;0.8668733636538187;0.8617275379322193;0.8591594166225858;0.8572840249096906;0.8568812277581956;0.856877346833547;0.8568734879846926;0.8568696313434176;0.8568657769097222;0.8568619268911856;0.8568580834953873;0.8568542312692713;0.8568503944962113;0.8568465444776747;0.8568427099121941;0.8568388643088164;0.8568350451963919;0.8568312503673412;0.8568274555382905;0.8568236673319781;0.8568198636726096;0.8568161394861009;0.8568124616587603;0.8568088059072141;0.8568051435329296;0.8568014988192806;0.8567979004647996;0.8567944522257205;0.8567910260624356;0.8567875822385153;0.8567841516600715;0.8567807188740483;0.8567773192017166;
Munich;3.8771161660552025;0.9685323648154736;0.9128197990357876;0.8968120403587818;0.8878856897354126;0.8828772902488708;0.8803016319870949;0.8779292106628418;0.876291997730732;0.8755010142922401;0.8750451728701591;0.8748067431151867;0.8748051002621651;0.8748034574091434;0.8748018108308315;0.8748001642525196;0.8747985474765301;0.87479692324996;0.8747953213751316;0.8747937008738518;0.8747920878231525;0.8747904822230339;0.8747888840734959;0.8747872710227966;0.8747857213020325;0.8747842386364937;0.8747827522456646;0.8747812770307064;0.8747798018157482;0.8747783303260803;0.8747768588364124;0.8747753873467445;0.8747739046812057;0.874772422015667;0.87477096170187;
Paris;4.26563050196721;1.0163319340118995;0.883562106352586;0.8656964393762442;0.8521847220567557;0.8411893019309411;0.8346728040621831;0.8333395719528198;0.8330197655237638;0.8330167119319623;0.8330136766800513;0.8330106368431678;0.8330075694964483;0.83300453882951;0.8330014989926264;0.8329984408158523;0.8329954239038321;0.832992434501648;0.8329894359295185;0.8329864740371704;0.8329834708800683;0.8329804631379935;0.832977478320782;0.8329744843336252;0.8329715041013864;0.8329685146992023;0.8329655298819909;0.8329625588196975;0.8329595648325406;0.8329565846003019;0.8329536089530358;0.8329506974953872;0.8329478548123286;0.8329450350541335;0.8329421969560477;
Vienna;4.889711546897888;1.3249005436897279;0.8896646678447724;0.872228616476059;0.8667693972587586;0.8631152629852294;0.8608548939228058;0.8590846657752991;0.8577959775924683;0.8571350634098053;0.8568605780601501;0.8568576633930206;0.8568547427654266;0.8568518102169037;0.8568489134311676;0.8568460047245026;0.856843090057373;0.856840169429779;0.856837272644043;0.8568343579769134;0.8568314433097839;0.8568285346031189;0.8568256258964538;0.8568227112293243;0.8568197906017303;0.8568168640136719;0.8568139851093293;0.8568110823631286;0.8568081736564637;0.8568052828311921;0.856802499294281;0.8567996978759765;0.8567969262599945;0.8567941606044769;0.8567913591861724;
Calais;4.423210469159213;1.1414650895378806;0.8951934250918302;0.8683732910589739;0.85305931893262;0.8444721427830783;0.8392258449034258;0.8357772393660112;0.8340539932250977;0.8330720283768394;0.8330688205632296;0.8330656723542647;0.8330624970522794;0.8330593705177307;0.8330562223087657;0.8330530578439886;0.8330499042164196;0.8330467560074546;0.8330436077984896;0.8330404650081288;0.833037327636372;0.833034179427407;0.8330310528928583;0.8330279046838934;0.8330247402191162;0.8330216299403798;0.8330184708942067;0.833015344359658;0.8330122015692971;0.8330090696161444;0.8330059376629916;0.8330028219656511;0.8329997008497064;0.8329965418035333;0.8329934261061929;
Cherbourg;4.354918658733368;1.0492611868040902;0.9297159825052533;0.9166437046868461;0.9108815704073224;0.9074719846248627;0.9054099108491626;0.9036686846188137;0.9024094428334918;0.9014503955841064;0.9006113069398063;0.9002960537161145;0.9000188495431628;0.8999112716742924;0.8999102796827044;0.8999093472957611;0.8999083808490208;0.8999074016298566;0.8999064522130149;0.8999054687363761;0.899904510804585;0.8999035443578448;0.8999025991984776;0.899901637009212;0.8999006705624717;0.8998996956007821;0.8998987589563642;0.8998977967670986;0.8998968175479344;0.8998958936759404;0.8998949570315224;0.8998940246445792;0.8998931050300598;0.8998922024454389;0.8998912572860718;
Gibraltar;6.438213729858399;3.159801483154297;1.4876431226730347;1.001584541797638;0.9572336792945861;0.9426379680633545;0.9315468311309815;0.9215302109718323;0.9120602607727051;0.9031723976135254;0.8957973599433899;0.8931790947914123;0.8921713352203369;0.8911745190620423;0.8901880025863648;0.8892104029655457;0.8888208746910096;0.888820219039917;0.8888196349143982;0.8888190031051636;0.8888183832168579;0.8888177514076233;0.8888170957565308;0.888816487789154;0.8888158679008484;0.8888152480125427;0.8888146162033081;0.8888139963150025;0.8888133525848388;0.8888127326965332;0.8888121247291565;0.8888114929199219;0.8888108730316162;0.8888102412223816;0.8888096213340759;
Lisbon;7.15223240852356;3.8982359170913696;1.9143695533275604;1.0937319546937943;0.9208236634731293;0.891905814409256;0.8749300539493561;0.8636929243803024;0.8586493134498596;0.8570392578840256;0.8570377677679062;0.8570363074541092;0.8570348769426346;0.8570334166288376;0.8570319712162018;0.8570305407047272;0.8570290952920914;0.8570276349782944;0.8570262044668198;0.8570247888565063;0.857023298740387;0.8570218831300735;0.8570204377174377;0.8570190072059631;0.8570175319910049;0.8570161014795303;0.8570146709680557;0.8570132404565811;0.8570117950439453;0.8570103496313095;0.8570089191198349;0.8570074439048767;0.8570060580968857;0.8570045828819275;0.8570031374692917;
