Athens;12.494844595591227;3.9192496405707464;3.566238005956014;3.158940977520413;2.8075115945604114;2.612449844678243;2.3549270894792347;2.163339124785529;2.1299632125430636;2.103743963771396;2.082915875646803;2.053739971584744;1.9798527956008911;1.624222305085924;0.9965585801336501;0.5216468862361379;0.44296616440018016;0.3775709304544661;0.3341170686504079;0.3117239974025223;0.2912573413664682;0.30623240153201753;0.30108685781144434;0.29730172444962794;0.2961020727072739;0.29378861882206464;0.2962536350306537;0.2884865932477017;0.28771980448315543;0.2827016749005351;0.2903156600983089;0.2902498265935315;0.2858500817480187;0.2861542860046029;0.28560361297180253;
Barcelona;7.703286914264455;3.586388251360725;3.5856015962712906;3.5845758213716397;3.583178099463968;3.581165776533239;3.5780169262605557;3.572460777619306;3.5602675746468937;3.517340561922859;3.4047091988956226;3.356253343469956;3.3206795664394604;3.282766482409309;3.1967082444359276;2.839848518371582;1.7790052207077252;1.5744859181782778;1.5922887811765951;1.111873929553172;0.9055224323973936;0.8337935202700251;0.671566084246425;0.6750253275694216;0.5683525107143557;0.5804932411102688;0.5377619281849441;0.5654352996703785;0.5231785541468793;0.5228793359522516;0.5434201386421645;0.5369105736231979;0.5329773807350326;0.522295018644346;0.5194039220052005;
Hook of Holland;6.635407892140475;3.70039363340898;3.586521950635043;3.1569677266207608;2.229230813004754;1.229988281699744;0.8346059825271368;0.7256920869377527;0.6149551062844694;0.5491345890967007;0.5091185759837654;0.5003563491521742;0.4872256279288029;0.49918463158378884;0.47675182534360583;0.4648649090906309;0.46790628967044706;0.4552084882459233;0.46055564159178175;0.45356136687339377;0.45716131705342955;0.4594822848984305;0.45594783589661925;0.45635098561946175;0.45604530942827376;0.45140793492266146;0.45084066408443585;0.44869041477299604;0.44851495601125696;0.4469425744385841;0.44530770153547067;0.4438402165328419;0.44011135183278716;0.4210723489301348;0.31834573994774473;
Munich;7.883452603691502;3.6506967042621814;3.6501512652949284;3.649445834912752;3.648494469492059;3.6471376419067383;3.6450445652008057;3.6413368174904273;3.6328468322753906;3.594019751799734;3.4383127312911186;3.377649520572863;3.3132370271180807;3.260702660209254;3.2267428197358785;3.053565113168014;2.8802460745761267;2.8497653509441174;2.8375880843714665;2.830137089679116;2.82379422689739;2.816315036070974;2.8051036282589563;2.781258909325851;2.649080044344852;1.9235086127331382;1.0943069410951514;0.8875184874785574;0.7543742291041111;0.7271491208750951;0.6417289805647574;0.6070959289607248;0.5985469046588007;0.5825821970050272;0.5719076778715182;
Paris;11.777552525202433;3.793476661046346;3.745831674999661;3.5536736647288003;3.4414213763342962;3.317327472898695;3.0684779485066733;2.872470908694797;2.535826007525126;2.1413694620132446;1.6541737649175856;0.9022922582096524;0.6066567169295417;0.5359432871143023;0.5225512653382288;0.47219476910928887;0.4527896240146624;0.44971113804624313;0.4474913909410437;0.4520005000134309;0.445831275674411;0.45218033462555873;0.435378750682705;0.44089789790450595;0.43949972782542723;0.4375415514740679;0.4388567701809936;0.4327942950250063;0.43675345917128855;0.4263582202968084;0.42718840850284323;0.4244611124611563;0.4204238863636015;0.4150235829874873;0.3988414472712773;
Vienna;11.59880675209893;3.727120796839396;3.7263877391815186;3.7255207432640924;3.7244942453172474;3.7232389714982776;3.7216649850209556;3.719627115461561;3.716896480984158;3.7131391631232367;3.7074689865112305;3.6983307202657065;3.6811892986297607;3.6361944675445557;3.517319096459283;3.365128649605645;2.9080565373102822;2.2081161075168185;1.7062306271659002;1.153363158305486;0.6868351242608495;0.6252491240286164;0.6669233391682307;0.6146806366741657;0.6326186549332407;0.6601960394117568;0.6662988886237144;0.5728485586328639;0.5878465204603143;0.5395255918718047;0.5672673313981957;0.4965851643226213;0.5058516224639283;0.4797745446364085;0.4923128810607725;
Calais;13.390804648399353;3.807921439409256;3.795914113521576;3.7705031037330627;3.6853144764900208;3.4964058697223663;3.4511336982250214;3.376058340072632;3.215312898159027;2.891034424304962;2.784662187099457;2.7264440953731537;2.680975556373596;2.6213171035051346;2.4173255264759064;1.4413046389818192;0.7572764800861478;0.583339452277869;0.506912569864653;0.4585541318519972;0.4622817285126075;0.4351164903928293;0.45159083005273715;0.4623171924613416;0.47070721886120737;0.45499781984835863;0.45242567965760827;0.45631173299625516;0.4577137603191659;0.4347634564037435;0.44115638779476285;0.44465238379780203;0.4478905468713492;0.43247932894155383;0.43418285029474646;
Cherbourg;7.796923860907555;3.532853066921234;3.531059756875038;3.5284139961004257;3.524245262145996;3.516685113310814;3.4986615628004074;3.437552124261856;3.374743342399597;3.336929500102997;3.2916928082704544;3.072275497019291;2.2277820594608784;1.8205350264906883;1.937924787402153;2.0281301271170378;1.7403009412810206;1.3773285974748433;1.159834116930142;1.0037717204540968;0.9520006719976664;0.9361217664554715;0.9066467988304794;0.8758154353126884;0.8748698480194435;0.874357876367867;0.8657721792114899;0.8610259836132172;0.865820344799431;0.8648602113535162;0.8566488431533799;0.8612441254081205;0.856472245126497;0.8489062269509304;0.8462886782435817;
Gibraltar;12.02110297679901;3.5874022483825683;3.5870715379714966;3.586691403388977;3.5862497806549074;3.58573055267334;3.585111904144287;3.584358501434326;3.583419394493103;3.582215166091919;3.580615186691284;3.578396439552307;3.575108003616333;3.5697065114974977;3.5594382762908934;3.533208131790161;3.425475549697876;3.2931459188461303;3.25250780582428;3.2345819234848023;3.223780131340027;3.2168062925338745;3.211813473701477;3.2068512439727783;3.201585078239441;3.1964728832244873;3.192779517173767;3.1913079977035523;3.189480018615723;3.1868677854537966;3.184088945388794;3.1806742668151857;3.1759164810180662;3.1688719034194945;3.1566341638565065;
Lisbon;18.12821888923645;3.72298127412796;3.722282648086548;3.7215223908424377;3.7206782698631287;3.7197288870811462;3.7186577916145325;3.717441141605377;3.716038763523102;3.7144042253494263;3.712486207485199;3.7102129459381104;3.7074493169784546;3.704022526741028;3.699745833873749;3.6943609714508057;3.687507450580597;3.678170919418335;3.664573848247528;3.6433597207069397;3.607577860355377;3.537190020084381;3.3748648166656494;3.0307393670082092;2.5895502269268036;2.2656808495521545;1.8830103278160095;1.9018710404634476;1.7403524816036224;1.6766756922006607;1.3839733488857746;1.7803099900484085;1.5106214880943298;1.1541583985090256;1.4997812355868518;
