Athens;0.6171082953612009;0.25124360620975494;0.1993695174654325;0.18549511084953943;0.16752198586861292;0.15037519484758377;0.12994644294182459;0.10372952185571194;0.07576147156457107;0.07851781665037076;0.06028389583419388;0.05845018045511097;0.054849816020578146;0.05691167863551527;0.052273294500385724;0.04492164868861437;0.051051692881931864;0.04167851285698513;0.05169946397654712;0.037896685333786685;0.055353697835622974;0.041375578342316054;0.043373429737888124;0.04803718416951597;0.05190999996072302;0.04526682754900927;0.046612859781210624;0.04668479831889272;0.04670157888904214;0.04051810557333132;0.04790727786409358;0.047706239740364254;0.044777115826339774;0.04575138946529478;0.03826059941396428;
Barcelona;0.6144770234823227;0.13648099452257156;0.1111767165362835;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;
Hook of Holland;0.3009485406180223;0.1409495400885741;0.13049384579062462;0.1253798309713602;0.12015927235285441;0.11714511817165961;0.11611434908894201;0.11559584660377974;0.11528645541451017;0.1147022713771245;0.11430006517718236;0.11431618196268876;0.11317522932852929;0.11363354665227235;0.11307204699454208;0.11259062176104635;0.11224458784175416;0.1119819265557453;0.11106567107975328;0.11194446005780871;0.11115951183019206;0.1117986666058035;0.11123016322574888;0.11150996445988616;0.11125265800704559;0.1114718209214819;0.11127504096366465;0.11143386804421122;0.11129731548329194;0.1113961070899677;0.11131947708005706;0.11147953136824071;0.11122990944422781;0.11157950035606821;0.11130979557832082;
Munich;0.4469304298982024;0.133538406342268;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;
Paris;0.6016802923245863;0.19426065141504462;0.15642630782994357;0.14950780028646643;0.1465867364948446;0.1393851495601914;0.1348827968944203;0.13045371865684335;0.12675840746272693;0.12096501429649917;0.12276101078499448;0.11863998035815629;0.11417364904826338;0.11268836789002473;0.11014304531801661;0.11303755799731748;0.11387592272578993;0.11662900049916723;0.11640408757904713;0.11216917879540812;0.11153815923766656;0.11208792937792499;0.1180463196201758;0.11375119820745154;0.11053571839478206;0.11135103998028419;0.11345081042699431;0.11564885458739643;0.10857826607322997;0.11243519593368877;0.11394897001710805;0.1137264147400856;0.11008514207258652;0.1106954430737956;0.11173111441629854;
Vienna;0.6601032565037409;0.19505899647871652;0.13605688760677973;0.12743618215123811;0.12165396908919017;0.1165159543355306;0.11127550341188908;0.10708705599730213;0.1021879833812515;0.10285746989150842;0.09490482586746414;0.09204409302522738;0.08737276133615524;0.08427905353407066;0.07970455768130098;0.07893173086146514;0.07474504310327272;0.073157776457568;0.0691832418863972;0.06569225573912263;0.063925812797;0.059371204290073365;0.05927007055530945;0.058403537065411605;0.06089117036511501;0.06123834584529201;0.05960347208504876;0.05436205710672463;0.056210515554994345;0.05611474621521969;0.05710439940836901;0.05551942725044986;0.05180870861901591;0.052794841409195215;0.057573013162861265;
Calais;0.8709837624004909;0.2022286355495453;0.11835770202534539;0.08876058406063489;0.07117017531501395;0.07566126648868833;0.051253087419484346;0.05463055840560368;0.048575230474982946;0.04527836665511131;0.04750685387157968;0.047875846652979295;0.048382995828952904;0.04372776229865849;0.03761928591744176;0.04371959277029548;0.03583506767504981;0.038428478075989654;0.03451352340302297;0.037355824440185516;0.03167816680589957;0.04476426641589829;0.03996832519104438;0.03928375084485326;0.029650970861049637;0.03184822190918827;0.03331259129169796;0.029645917604544332;0.02588252250903419;0.03056607557352566;0.02907014445268682;0.021791812344287922;0.02900110772212169;0.019225304014980793;0.02702309480602188;
Cherbourg;0.5199700191617012;0.1152706394592921;0.09989038358132045;0.09907944947481155;0.09814030279715856;0.09790079394976298;0.09738250821828842;0.09692970365285873;0.09676248133182526;0.09655330429474512;0.09620818495750427;0.09594831665356954;0.09603283256292343;0.09564926773309708;0.09519530832767487;0.09544096887111664;0.09520001336932182;0.09466181670626005;0.09446746259927749;0.09444937407970429;0.09468825583656629;0.09421220446626345;0.09355813538034757;0.09369478623072307;0.09337235664327939;0.09369761223594347;0.09342665324608485;0.09281703035036723;0.09261291498939196;0.092640720307827;0.09213601872324943;0.0923720305164655;0.09222714602947235;0.09171748831868172;0.09123246595263482;
Gibraltar;0.6408066207712347;0.13033520836721768;0.11417909440669147;0.11016859385100278;0.10928339646621184;0.10897443985397165;0.10867998139424757;0.10838054730133577;0.10808518867601048;0.10798006775704297;0.10760128769007596;0.1072985367341475;0.10719658434391022;0.10688121074979956;0.1068014306100932;0.10651896555315364;0.1062609234994108;0.10596123811873523;0.1056327074766159;0.10544995421713049;0.10510217127474872;0.10478649694811214;0.10447585447268053;0.10428882728923451;0.10400004143064673;0.10364255986430428;0.10348192941058766;0.10320988297462463;0.10284295136278326;0.10245392200621692;0.10258735919540579;0.10225389220497826;0.10243217613209378;0.10220453583381393;0.10140101103620096;
Lisbon;0.7413888467209679;0.21914842831236975;0.14460545565400804;0.14035793500287191;0.14007845095225743;0.13879198900290898;0.1360671775681632;0.13525527077061789;0.13578962960413524;0.1349148548075131;0.13330124212162836;0.1333716990692275;0.13161643913814;0.13161256270749228;0.1304394964660917;0.1294177770614624;0.12916241586208344;0.12891691816704615;0.12717133973326003;0.1258622743189335;0.125307418938194;0.12447889362062727;0.12398116024477142;0.12370406197650093;0.12284415907093457;0.120493403502873;0.11980518326163292;0.11909060605934688;0.11797065021736282;0.11891503392585687;0.11643891009901251;0.1159747913479805;0.11447870438652379;0.11601104480879647;0.11461016934897218;
Lyons;0.2910080059401451;0.1137282110510334;0.11156537215555867;0.11133104418554614;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;
Rome;0.7388504064745374;0.1658206366830402;0.12612709982527626;0.1227482333779335;0.12193750010596381;0.12083368831210667;0.11972020069758098;0.11876239048110114;0.11788878507084316;0.11723107347885768;0.11659566809733708;0.11566838208172056;0.11481739249494341;0.11431160817543666;0.11349383079343373;0.11251712259319094;0.11183894673983256;0.11125248422225316;0.11028624243206447;0.10941814217302534;0.10824138422807057;0.10756106674671173;0.1063115042116907;0.10558247980144289;0.10511543518967098;0.10332254817088445;0.10206793083084954;0.10161923865477245;0.09995672272311316;0.09906087319056193;0.09784764217005835;0.09660890036159092;0.09494986302322811;0.09358406066894531;0.09188234557708104;
Stockholm;0.6113138794898987;0.22344503232410975;0.12835211626120976;0.12419848995549339;0.12315864967448371;0.1219020379441125;0.12149485307080406;0.12166846969297954;0.12100129574537277;0.11933852306434087;0.11730763422591346;0.11269377384866987;0.1068367383309773;0.09581958396094185;0.08547426866633552;0.07707913858549935;0.0662877591592925;0.06334999948740005;0.054803424647876194;0.042632544679301124;0.04248189287526267;0.030158608087471554;0.03444607449429376;0.03100672151361193;0.030421344297272817;0.030645287462643216;0.026225236909730092;0.028413555451801846;0.028875804373196194;0.027489332216126577;0.027097199644361223;0.027354898197310313;0.02736901811191014;0.024813142205987657;0.028044213141713823;
Brussels;0.44410977587103845;0.12868352904915809;0.1250826634466648;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;0.125;
Cologne;0.4682675231662061;0.1033040401008394;0.09462858653730816;0.09265401918027136;0.09030753994981448;0.08904662769701746;0.08812324185338286;0.0864013700435559;0.08518927502963278;0.08370474632829428;0.08195040193903777;0.08089428312248653;0.07949632723143117;0.07965330795074503;0.07974185770338711;0.07872470742828834;0.0787413926769255;0.07874070855581926;0.07874003038482948;0.07873935020890915;0.07873866875242028;0.07873798791681313;0.07873730974582334;0.07873663160070363;0.0787359534167788;0.07873527591841088;0.07873459842004296;0.07873392221517861;0.07873324670880619;0.07873257051687688;0.07873189700249997;0.07873122214287934;0.07873054994787607;0.07872987638822654;0.07872920353353645;
Copenhagen;0.4364839872488609;0.12517477285403472;0.1098224612382742;0.10949847388726014;0.10917154069130237;0.10906083136796951;0.10866337097608127;0.10834238334343983;0.1083321158702557;0.10829129757789466;0.10774738800067168;0.10740145926292126;0.10740156185168487;0.10724967030378488;0.10714126120393093;0.10702813875216705;0.10713388541570076;0.10625250207690093;0.10605333831447822;0.10602922651630181;0.1059271226135584;0.10619555900876339;0.1063096377138908;0.10551710512775642;0.10539758377350293;0.10559798089357522;0.10485834126862195;0.10472914189673387;0.10547995252104905;0.10456583519967702;0.10399388851454625;0.10374506491308029;0.10402952664746688;0.10399095198282829;0.10306505643977569;
Marseilles;0.34212390668690207;0.08603116869926453;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;0.0833333358168602;
Milan;0.3352659541097554;0.1269103173505176;0.12365700812502341;0.12263389541344209;0.12173201550136913;0.1208784356713295;0.12036110968752341;0.11983186819336632;0.11937588317827745;0.11869676072489131;0.1183177385140549;0.11826046454635533;0.11721008000048724;0.11681888658892024;0.1150484521957961;0.0946153226223859;0.07481605356389825;0.06764653765342453;0.0644616884264079;0.06455878879536282;0.06369862671602856;0.06397288292646408;0.06297765502875502;0.06386250697753647;0.06300467523661527;0.0631205669858239;0.06167792122472416;0.06293388659303839;0.06204418939622966;0.06273359297351404;0.06190436197952791;0.06181072172793475;0.06178793582049283;0.06214213134212927;0.060745189135724846;
Hamburg;0.5091736912727356;0.18721593585279253;0.13479740503761503;0.12753567099571228;0.12465387251642016;0.12210430867142147;0.1200283600224389;0.11892301092545192;0.1179874555932151;0.11662403328551187;0.11546641670995289;0.11548859708838993;0.11498283429278268;0.11313627660274506;0.11267193737957212;0.1121343622605006;0.11036774764458339;0.110216300520632;0.10949945284260644;0.10798333171341154;0.10623233599795236;0.10518471317158805;0.10426648126708137;0.10352996653980678;0.10276182823710972;0.10178573098447588;0.09975017772780524;0.09904949449830586;0.09957650717761782;0.10161996053324805;0.10117820815907584;0.0976994161804517;0.09804722915093105;0.09569097724225786;0.09713693708181381;
Madrid;0.7457536291331053;0.16699487157166004;0.11649663932621479;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;0.1111111119389534;
Geneva;0.5533439790209135;0.2374726546307405;0.20247568686803183;0.18007309858997664;0.16011312107245126;0.14407500252127647;0.1322332260509332;0.12064146623015404;0.10979980230331421;0.0964479682346185;0.10343440001209576;0.09570659200350444;0.08832357823848724;0.09354959676663081;0.09659641111890475;0.08314106613397598;0.08832981437444687;0.0896721879641215;0.08589810132980347;0.08272059013446172;0.08889764174818993;0.08398458609978358;0.08128294597069423;0.08735169967015584;0.08534324914216995;0.08350584656000137;0.08355210969845454;0.08507284770409267;0.08268713454405467;0.08566206942001979;0.0818292498588562;0.08624654759963353;0.08134561528762181;0.08789946387211482;0.07878835623462994;
