Athens;-0.7441066337956322;-0.9542223976718055;-1.1880873441696167;-1.4510366254382663;-1.7498647173245747;-2.093294229772356;-2.4926412635379367;-2.9627420637342663;-3.523241506682502;-4.200377265612285;-5.029436204168531;-6.058086077372233;-7.35081164042155;-8.99467364947001;-11.106586456298828;-13.84229654735989;-17.40732330746121;-22.070384608374702;-28.180268817477756;-36.18772972954644;-46.674537870619034;-60.392211490207245;-78.3134199778239;-101.69950082567003;-132.18860583835178;-171.9103520711263;-223.63473722669812;-290.9656884935167;-378.5925106472439;-492.6171162923177;-640.979258219401;-834.010240342882;-1085.1526777479385;-1411.8975219726562;-1837.0030246310764;
Barcelona;0.11039781710132957;0.060449675846030004;0.007246737387807419;-0.049560490141933165;-0.11037660914492638;-0.1756671592593193;-0.24596791411750019;-0.3218947588466108;-0.40415770560503006;-0.4935764204710722;-0.591100487858057;-0.697832252830267;-0.8150553405284882;-0.9442682315905889;-1.0872246821721394;-1.2459812859694164;-1.4229541917641957;-1.6209865162769954;-1.8434258898099263;-2.0942166447639465;-2.378004858891169;-2.70025963584582;-3.067409853140513;-3.487000356117884;-3.9678640564282737;-4.520316660404205;-5.1563734014829;-5.889988283316295;-6.737327416737874;-7.717069168885549;-8.850750108559927;-10.163154125213623;-11.682756423950195;-13.44223709901174;-15.479075272878012;
Hook of Holland;-0.17389793280744925;-0.2681841719895601;-0.37332568131387234;-0.49127983674407005;-0.6244687680155039;-0.7759007774293423;-0.94932796433568;-1.1494511142373085;-1.3821848332881927;-1.6549975126981735;-1.977342166006565;-2.36119744181633;-2.8217356726527214;-3.3781392127275467;-4.054583892226219;-4.881414487957954;-5.896541178226471;-7.147089466452599;-8.691350758075714;-10.601100087165833;-12.964376896619797;-15.88887882232666;-19.506166219711304;-23.976931929588318;-29.497625768184662;-36.3087512254715;-44.705197930336;-55.049041390419006;-67.78532314300537;-83.4614565372467;-102.75108647346497;-126.4833595752716;-155.678946018219;-191.5942063331604;-235.7755184173584;
Munich;-0.12060043040443869;-0.2357908241889056;-0.36538513267741485;-0.5124444190193626;-0.6808537910966312;-0.8755795394673067;-1.1030198756386251;-1.3714824774686027;-1.691831532646628;-2.078356055652394;-2.5499237916048836;-3.131487117094152;-3.8560040487962612;-4.766830332138959;-5.92063112819896;-7.390877345029046;-9.27205582226024;-11.684808254241943;-14.782353064593147;-18.758638914893655;-23.8588487961713;-30.393006885752957;-38.75363181619083;-49.43854287091423;-63.08015823364258;-80.4829792695887;-102.67135687435375;-130.95032456341912;-166.9829590741326;-212.88878855985755;-271.3689786125632;-345.8656773286707;-440.76489751479204;-561.6550382726333;-715.655979829676;
Paris;-0.43792905410130817;-0.5765450472633044;-0.731508195400238;-0.9060996224482855;-1.1044383694728215;-1.3317262281974156;-1.5945791353782017;-1.9014701147874196;-2.263320585091909;-2.6942835549513497;-3.2127739787101746;-3.84280256430308;-4.6156789263089495;-5.5721516609191895;-6.765045682589213;-8.26248816649119;-10.151811043421427;-12.544277350107828;-15.580835978190104;-19.439196666081745;-24.342671235402424;-30.57136631011963;-38.47647968928019;-48.49866247177124;-61.191575050354004;-77.25198554992676;-97.55805174509685;-123.21784337361653;-155.6304931640625;-196.5633462270101;-248.24913342793783;-313.50849024454754;-395.9045066833496;-499.9376398722331;-631.2919311523438;
Vienna;-0.14448858865282752;-0.265883359042081;-0.39802577278830786;-0.5428489013151689;-0.7027402276342566;-0.8806349282914941;-1.0801551071080295;-1.3058016733689741;-1.563209598714655;-1.8594871867786755;-2.203664730895649;-2.6072869192470205;-3.0851914340799507;-3.656523672017184;-4.346042362126437;-5.185775128277865;-6.217075781388716;-7.493137836456299;-9.082013802094894;-11.070223569869995;-13.567057479511607;-16.709796515378084;-20.67011646790938;-25.662076863375578;-31.952173579822887;-39.8720760345459;-49.834729021245785;-62.35478695956144;-78.0744302923029;-97.79594022577459;-122.52265357971191;-153.51036591963336;-192.3316643454812;-240.95642610029742;-301.85243675925517;
Calais;-0.45909014013078475;-0.6203316118982103;-0.7978051834636264;-0.9947738779915704;-1.2153052356508043;-1.4645001226001315;-1.748805628882514;-2.0764439635806613;-2.457992513974508;-2.9071689579221935;-3.4418925974104138;-4.085706975724962;-4.869671106338501;-5.8348391320970325;-7.035457664065891;-8.543013413747152;-10.451273759206137;-12.88248093922933;-15.994898266262478;-19.992035335964626;-25.134013387891983;-31.751866340637207;-40.26586511400011;-51.20925267537435;-65.25918197631836;-83.27680502997504;-106.35907151963976;-135.90521833631726;-173.702020433214;-222.03254191080728;-283.81504991319446;-362.7801445855035;-463.6967485215929;-592.6608123779297;-757.464135064019;
Cherbourg;0.20508159723665034;0.17135541926005057;0.13554106992004172;0.0974459485816104;0.056853206329313774;0.013519053280885731;-0.03283138423492866;-0.0825077573037041;-0.13585991625274932;-0.19328297318757645;-0.25522449858752744;-0.3221917615405151;-0.39476074118699345;-0.47358648266111103;-0.5594148699726377;-0.653096538569246;-0.7556023810591016;-0.8680416899068015;-0.9916827912841525;-1.1279762514999934;-1.278580972126552;-1.445394137075969;-1.6305830436093467;-1.8366218251841409;-2.066330373287201;-2.3229173932756697;-2.6100271344184875;-2.931787473814828;-3.292865591389792;-3.6985232659748624;-4.154680745942252;-4.667982527187893;-5.245872327259609;-5.896674479757037;-6.629686559949603;
Gibraltar;0.11540492375691731;0.09937741979956627;0.08303688342372577;0.06637333023051421;0.04937618722518285;0.032034273089569375;0.014336074392000834;-0.0037304374078909555;-0.022177856415510178;-0.041019211212793984;-0.06026815374692281;-0.07993908086791635;-0.10004681162536144;-0.12060700729489326;-0.14163582772016525;-0.1631501540541649;-0.18516773482163748;-0.20770717163880667;-0.23078754544258118;-0.2544291615486145;-0.2786531299352646;-0.30348144471645355;-0.3289371728897095;-0.3550441861152649;-0.38182780146598816;-0.4093143542607625;-0.4375315507253011;-0.4665079216162364;-0.4962739050388336;-0.526861180861791;-0.5583026111125946;-0.5906331936518351;-0.6238890091578165;-0.6581083337465922;-0.6933308243751526;
Lisbon;-0.07030698424205184;-0.15404098527505994;-0.2427172353491187;-0.33692942932248116;-0.4373808018863201;-0.5448912419378757;-0.660412885248661;-0.7850508317351341;-0.9200908839702606;-1.0670347586274147;-1.227643333375454;-1.403990000486374;-1.5985263958573341;-1.8141637593507767;-2.054372489452362;-2.32330521941185;-2.6259484738111496;-2.9683074057102203;-3.357633650302887;-3.802698254585266;-4.314124822616577;-4.904783755540848;-5.590256690979004;-6.389378935098648;-7.324859440326691;-8.423988461494446;-9.719433665275574;-11.250131011009216;-13.062301278114319;-15.2106032371521;-17.75947415828705;-20.78470742702484;-24.37532913684845;-28.63583993911743;-33.688902258872986;
