Athens;7.3042386557374686;0.1484620581780161;0.11676252846206937;0.10225021493222032;0.0939177500882319;0.08855505593653236;0.08417782041111163;0.08072113930912954;0.07774777916659202;0.07515737557384584;0.07325225822361452;0.07122863503172994;0.06957036966923624;0.06811175112878638;0.06676753460695702;0.0655665871787018;0.06451517237915791;0.0636263325037102;0.06274470719758288;0.062058555714819316;0.06141215658031537;0.0608539676988065;0.060378401754340824;0.059964750986962044;0.05957516924432379;0.05928225112230783;0.058977091685457186;0.05874506114793933;0.05852720031154084;0.058331477988628776;0.05818675184619743;0.058036646844081066;0.057909543082472634;0.05782015267863727;0.05771788085625278;
Barcelona;3.703119352576323;0.09955664561130106;0.08144654077477753;0.0721215307712555;0.06513949122745544;0.060128941433504224;0.056063631316646934;0.05281103134620935;0.05029364337678999;0.0479764147894457;0.04591556347440928;0.04377756407484412;0.04186925425892696;0.040005211951211095;0.03828087501460686;0.03668065008241683;0.035140046617016196;0.0337374955706764;0.032405233330791816;0.031161438178969547;0.030017100129043683;0.02892097430594731;0.027881960704689845;0.02677148715883959;0.02571495564916404;0.024748523566813674;0.023872801808465738;0.02306788858186337;0.02234359076828696;0.0216662484290282;0.02107792446804524;0.020546934811136452;0.02004824552750506;0.01961524320358876;0.019201242408598773;
Hook of Holland;3.6092738230591235;0.13029728813663774;0.12784260317035342;0.12636467409522636;0.12524863219131593;0.1243145540356636;0.12348802501092786;0.12273605710462383;0.12204170518595239;0.1213933527469635;0.12079059624153635;0.12022749002537002;0.11969581448837467;0.11919173185268174;0.11871157505589983;0.11825470055412987;0.11783068578528322;0.11743557627272347;0.11706327622675378;0.11671209606625464;0.11638111175726289;0.11607544184864863;0.1157882918563226;0.11551653634270896;0.11526272425670987;0.11502237901415514;0.11479603393894175;0.11458274608720904;0.11438157130032778;0.11419156335456215;0.1140119994626097;0.11384182569125424;0.11368021069337493;0.11352643451612929;0.11337969701170274;
Munich;4.09656016097257;0.10250965172522947;0.09213596268704063;0.08685831107983463;0.08342749792102136;0.0806456124900203;0.07826771224407773;0.07611379948885817;0.0741177499294281;0.07226272339099332;0.07049695157298916;0.06882574865104336;0.06720266417649232;0.06554967748295319;0.06388377716862842;0.06230794158028929;0.06083170292702945;0.05931149126569692;0.05787789534875437;0.05656248794280385;0.05532692581121074;0.05416551934506156;0.05293349780779528;0.051735183836794214;0.05059942078629607;0.049594075615076644;0.048576138356063316;0.04763553891404483;0.04675187594196024;0.045892657056499864;0.04512241363255797;0.044359974676473554;0.043648130209859165;0.04299569896600013;0.042354125622966275;
Paris;6.836298609418528;0.16390153020620346;0.13408995739051274;0.1167993460382734;0.10481801895158631;0.09606822792972837;0.08945819362998009;0.08402597425239426;0.07973053306341171;0.07612862437963486;0.0727376937866211;0.06965573637613229;0.0668676918638604;0.06419903545507363;0.06174947002104351;0.05945950719927039;0.05732554623058864;0.05542792419769934;0.05349938943982124;0.0517495580549751;0.050051196345261166;0.048457800543734005;0.04700300882437399;0.0455082713493279;0.04414825281128287;0.04283434372129185;0.04161874989845923;0.04046392301097512;0.03938653898824539;0.0383748449052551;0.03740499381508146;0.03648442645291133;0.03562118628594492;0.03481479679300849;0.03406314960946994;
Vienna;11.414645176913057;0.1135624572634697;0.0997377580830029;0.09209659589188439;0.08673960555877004;0.08268249779939651;0.07941228151321411;0.0766242662710803;0.07413829144622598;0.0717096741178206;0.06940213910170964;0.06726390149976526;0.06525565364531108;0.06332265346177987;0.06145130869533334;0.059634056740573475;0.057866839691996574;0.05617369272347007;0.054530304590506215;0.05294116320354598;0.051401643880776;0.0498794011904725;0.04843631000923259;0.04700314878885235;0.045634734843458445;0.04430072135957224;0.04301481521023171;0.04178057670859354;0.040571989657889516;0.039441025616335015;0.038312519185378084;0.0372568291578708;0.03621790325269103;0.035240420905341;0.03429217427037656;
Calais;8.45562406629324;0.127403869604071;0.10392641959091027;0.09179764861861865;0.08353354160984357;0.07806615966061752;0.07381813352306683;0.06967812962830067;0.06633049032340448;0.0630624033510685;0.06047018337994814;0.0580409433071812;0.055617889699836574;0.05370399681851268;0.051739150658249855;0.05013518982256452;0.048425103382517896;0.04685372036571304;0.04555039193170766;0.044135167030617595;0.04283401734816531;0.041838472398618855;0.040616140623266496;0.03963619268809756;0.03866640024352819;0.037780641578137875;0.03696242886750648;0.03625357865045468;0.03551100477731476;0.03486734675243497;0.03430309037988385;0.0337892355164513;0.033276375014490135;0.0328316581241476;0.03243017840820054;
Cherbourg;3.928409551403352;0.10310509641255651;0.09915091842412949;0.09678622814161437;0.09489736413317067;0.09336126835218497;0.09204447615359511;0.09089709844972406;0.08987302998346942;0.08897392265498638;0.08799185763512339;0.08662613135363374;0.08547140285372734;0.08446663059294224;0.08362923456089837;0.08286401097263608;0.0821478148656232;0.08147441861884934;0.08083020416753632;0.08022588012473923;0.07963335886597633;0.07905015189732824;0.07850748194115502;0.07797418641192573;0.07742970702903611;0.07689651580793518;0.07637254414813859;0.07586609651999814;0.07537505190287318;0.07493700033852033;0.07449170840638024;0.07404794810073716;0.073621787663017;0.07323915804071086;0.07283468890402998;
Gibraltar;7.140640459954739;0.10750269889831543;0.10066343911669472;0.09575453095815399;0.08874302899295633;0.08387510173700073;0.08035798811099747;0.07759895243427971;0.07530504973097281;0.07344619963656772;0.07184947722337463;0.07051354578950188;0.06941491687162356;0.06835106353868138;0.06732247685166923;0.06640211763707074;0.06545532257719473;0.06455550833859226;0.06372663886709647;0.06282824464142323;0.06205866621299223;0.06122843743386594;0.06040604548020796;0.059643305584110996;0.05886973745443604;0.05819402050904252;0.057440862990915775;0.056776614605703137;0.05608163579282435;0.055414262735708195;0.05474782150916078;0.05407000570134683;0.05345107242465019;0.05278966753658923;0.052166714671660556;
Lisbon;26.754483558237553;0.11629998435576756;0.09750243028004964;0.07893598079681396;0.06445852667093277;0.05308021046221256;0.04410039819777012;0.03699260577559471;0.03135268545399109;0.026866296927134197;0.023287205025553703;0.020421871915459633;0.018117976452534396;0.01625572983175516;0.014740988262929022;0.01349985673247526;0.012474429211579263;0.011619347205851227;0.010898229501132542;0.010281436106500527;0.009747899806825444;0.009279711792866388;0.008864793955581263;0.008492429139247784;0.008155233391638225;0.007847391098039225;0.00756429983691002;0.007302276644622907;0.007058363524265587;0.006830154142032067;0.006615684988598029;0.006413112646744897;0.006220462402173628;0.006036750040948391;0.005861171152597914;
