Athens;0.9818752216441291;0.8721149819237846;0.625733386193003;0.4283574478966849;0.29203854820558;0.20689086403165544;0.1548961709652628;0.12164236046373844;0.09909133001097611;0.08300325806651797;0.07104877475649118;0.06187118164130619;0.05462991805481059;0.0487878696460809;0.043986591776566844;0.039978547886546166;0.0365876796921449;0.0336857526563108;0.031177069127027477;0.028989119854356562;0.027065851659114872;0.025363290882004157;0.023846707972032682;0.02248802189049976;0.021264594813276614;0.02015776260356818;0.019152097071387937;0.018234730465337634;0.01739486034161278;0.01662338139223201;0.01591243701321738;0.015255420036347849;0.014646599601422037;0.014080965492342199;0.013554299283506615;
Barcelona;2.380743316241673;1.5264704014573778;1.049895024725369;0.7196388521364757;0.4937766364642552;0.3449976401669638;0.24965856117861612;0.188437464513949;0.14803310590130941;0.12027492826538426;0.10040613024362496;0.08565340803137847;0.07435248060418027;0.0654663403651544;0.058323800297720094;0.052475148412798135;0.04760961194655725;0.043506343982049396;0.040004944295755455;0.036985930387995074;0.03435909375548363;0.032054878771305084;0.03001900329919798;0.02820859377139381;0.026589147546993836;0.025132807437330484;0.023816854493426427;0.022622484813577363;0.02153401289667402;0.020538403053901026;0.01962453732267022;0.018783030632351125;0.018005810046036328;0.01728611409531108;0.016617887087964585;
Hook of Holland;1.6477282321453095;0.9402148088812828;0.5847566117346287;0.37972945913672446;0.252490234375;0.17430696934461593;0.12658320181071758;0.0965161181613803;0.07665979273617268;0.06290569040924311;0.05296328548341989;0.04550834730267525;0.039746138639748095;0.03517854131758213;0.03148086491972208;0.02843382311053574;0.02588462975807488;0.023724023206159472;0.021871985951438546;0.020268694190308453;0.018868557354435326;0.017636416628956795;0.016544491285458207;0.015570802744477988;0.014697649637237192;0.013910670578479768;0.013198099387809635;0.012550096586346626;0.011958519229665399;0.011416473160497844;0.010918201571330428;0.010458685224875808;0.010033697769977153;0.009639646802097558;0.009273310070857405;
Munich;1.7185048684477806;0.9853029884397984;0.6185456365346909;0.4083657441660762;0.27642160886898637;0.1933107879012823;0.1421911078505218;0.10983231500722468;0.08824480441398919;0.0730970015283674;0.06200498389080167;0.05359371576923877;0.0470298957079649;0.04178499337285757;0.0375103511614725;0.03396783315110952;0.03098990285070613;0.028455375228077173;0.026275078649632633;0.024381671857554466;0.022723877453245223;0.021261585177853703;0.01996312040137127;0.018803179438691586;0.017761301540303975;0.01682081021135673;0.01596804815926589;0.015191578306257725;0.0144819462148007;0.013831021846272051;0.013232051278464496;0.012679276551352814;0.012167624110588804;0.011692805564962327;0.011251142394030467;
Paris;1.9096862723429997;1.2250346466898918;0.8787300872306029;0.6234766760220131;0.44196472813685733;0.31777085550129414;0.2345933998003602;0.1790744410827756;0.14145478823532662;0.11522620714580019;0.09630416380241513;0.08219601679593325;0.07136460890372594;0.06283730718617637;0.05597853800281882;0.050360179195801415;0.045685146702453494;0.0417426781107982;0.038378721103072166;0.03547859742927054;0.032955465062210955;0.03074244122641782;0.02878740383312106;0.027049033514534433;0.025494253883759182;0.024096314174433548;0.022833202228260536;0.02168682834599167;0.020642266181918483;0.01968682852263252;0.018809876521117985;0.018002479725206893;0.017256823523590963;0.016566263511776924;0.015925127314403653;
Vienna;2.2590554697172984;1.5061982486929213;1.1185936970370156;0.8186856763703483;0.589026193533625;0.4233290893690927;0.3100687840155193;0.23467732965946198;0.18417911125080927;0.14930144484554017;0.12430785968899727;0.10576134494372777;0.09157471571649824;0.08043981769255229;0.07150676101446152;0.06420550282512393;0.058142418041825294;0.05303805773811681;0.04868935288063118;0.04494564474693367;0.041693015290158134;0.03884387867791312;0.03632981463202408;0.03409707359969616;0.03210225395326104;0.03031047766229936;0.028693233084465777;0.027226952968963554;0.025892046812389578;0.02467221287744386;0.02355367038398981;0.02252462226897478;0.02157505468598434;0.020696372325931276;0.01988121321690934;
Calais;1.3470275691813893;0.5478843450546265;0.3473605625331402;0.22443728521466255;0.1549979324142138;0.11353292895687951;0.08686891053285864;0.06901613250374794;0.05657795547611184;0.047569018271234303;0.04081411545889245;0.03559668010307683;0.031465048177374735;0.028123782119817205;0.025373384770419862;0.02307469832400481;0.021128283399674628;0.01946138481919964;0.01801951669363512;0.016761409791393414;0.015654955473211076;0.01467515305719442;0.013802018844419055;0.013019586861547496;0.012314721579766937;0.011676791124045849;0.011097040337820848;0.01056800860290726;0.010083529632538557;0.009638348076906469;0.009228023467585444;0.008848712029349472;0.008497144975182083;0.008170475976334678;0.007866161435635554;
Cherbourg;2.58956640958786;1.7651393711566925;1.3125331103801727;0.9557419091463089;0.6848842531442643;0.4907709166407585;0.3592315003275871;0.27216209694743154;0.21374263614416122;0.1732569344341755;0.14416285380721092;0.12253927662968636;0.10598808601498604;0.09299609214067459;0.08257669135928154;0.07406694218516349;0.06700700726360083;0.06106938328593969;0.056015759520232675;0.051669532991945745;0.0478969968855381;0.0445955254137516;0.04168503992259502;0.039102338068187234;0.03679673373699188;0.034727351553738114;0.0328609717078507;0.031169964373111723;0.029631465673446655;0.02822646303102374;0.026938745006918906;0.025754818879067897;0.024662916269153356;0.02365298047661781;0.02271651430055499;
Gibraltar;2.590053007006645;1.7755782790482044;1.347435437142849;0.9970656577497721;0.725639957934618;0.524895004928112;0.38460972532629967;0.2897017700597644;0.22548846248537302;0.1811038153246045;0.14947121031582355;0.12619736604392529;0.10855691460892558;0.09483083616942167;0.083906514570117;0.07504148269072175;0.0677263610996306;0.06160243507474661;0.05641079926863313;0.05196086992509663;0.04810970067046583;0.04474792955443263;0.041790801333263516;0.039171691751107574;0.03683761041611433;0.03474580077454448;0.03286158014088869;0.031156455166637897;0.02960682287812233;0.02819285774603486;0.02689817699138075;0.02570860378909856;0.024612305569462478;0.023599024629220366;0.02265988220460713;
Lisbon;1.644602507352829;0.9430850267410278;0.6758877411484718;0.479040353000164;0.33779521398246287;0.24031009413301946;0.1766674242913723;0.1350313972681761;0.10702985972166061;0.08752224575728178;0.07341912444680929;0.06286885775625706;0.0547390777617693;0.048315136693418026;0.04313033493235707;0.03886986086145043;0.03531455835327506;0.032308246660977605;0.02973678195849061;0.0275150534696877;0.025578313507139683;0.023876641038805248;0.022370929364115;0.02103026695549488;0.019829534413293003;0.018748740386217832;0.017771150125190614;0.016883243806660175;0.016073529655113817;0.015332378912717104;0.014651660667732358;0.014024535799399019;0.013445063773542643;0.012908158963546157;0.012409452488645912;
