17;3.8455139073458584;1.9393333999270743;1.5307413539425894;1.3492656714198263;1.2352441462942145;1.1553466868671505;1.0885243673216214;1.0234383326023817;0.9558345983651552;0.8841548839753325;0.8083860822529956;0.7299710359763015;0.6516538223421032;0.5764456106011163;0.5061029597524215;0.4411503063430163;0.3821110579777848;0.329669147094881;0.283968713727187;0.24440568281252953;0.2101005791178481;0.1803249016150155;0.15456714042970401;0.13244851801375096;0.1136421430432661;0.09782353367402473;0.08464431149927391;0.0737346505682746;0.0647238096095283;0.05726808403745632;
21;6.0313355922698975;3.7916968067487082;2.736549307902654;2.3864799473020764;2.1688192751672535;1.9954444236225553;1.8463891446590424;1.7024181683858235;1.5597565091318555;1.4200836279326015;1.282608696569999;1.1464167274534702;1.0128946887950103;0.8855112652397819;0.768031525115172;0.6627827359156476;0.5701200259435508;0.48915263182587093;0.41878041480150485;0.35815670910394853;0.3065267643994755;0.26295708844231236;0.2263346672989428;0.19554919532189766;0.16963807674538758;0.14781725091031855;0.12944758714487156;0.11399203580286768;0.10098618393143018;0.09002516535110772;
22;0.4590929056878905;0.007981408605998268;0.004433298868374253;0.003068898224785012;0.0023432656034485114;0.0018928162207142735;0.001586146063494439;0.0013639887210399825;0.001195770595697876;0.0010639877350791832;0.000958006823083804;0.0008709110706873542;0.0007981548694019415;0.000736495942038921;0.0006834468388530825;0.000637477251929136;0.0005972192941081463;0.0005616329964345359;0.0005299602094705083;0.0005017052670674664;0.0004762192072622402;0.00045309126690714334;0.00043214653970255533;0.00041303983640058765;0.0003955110489409797;0.0003793365256718303;0.0003644020405921097;0.0003506565663716471;0.0003378131814129955;0.0003259424488440308;
23;1.8917883355364513;1.19516198936617;0.9611242890144543;0.7584032560116611;0.5625818691405584;0.42006275487074163;0.3310227285325406;0.2667970666495118;0.21613686111701705;0.17521013322842313;0.14174908466657143;0.11376181250617871;0.09075943008785241;0.07266730181989563;0.05899204866644444;0.0488669774056234;0.04127794824065253;0.03537753214811801;0.03062219777397483;0.02668944503822483;0.023374489340994842;0.020536065343227012;0.018075655060120727;0.015927316686713766;0.014048301764034932;0.012410004156739282;0.010990246715247546;0.009768332693397497;0.008722667751499102;0.007830727143092039;
24;2.307216253131628;1.008860846166499;0.8733502450631931;0.82252080028411;0.7834278042428195;0.7401202989276499;0.6880680151516572;0.6318332515656948;0.5807755053392611;0.5401799292885698;0.5046836500405334;0.46799589204601943;0.4282539911218919;0.38594147737603635;0.343150474189315;0.3028002719511278;0.2668987038778141;0.23558491532457992;0.2080112160765566;0.18341194867389277;0.16135106468573213;0.14157520400476642;0.12388723305775784;0.1081159308378119;0.09412483219057322;0.08180903196625877;0.07107609962986317;0.06182431061461102;0.05392968868545722;0.047246085392544046;
28;2.7524109450168908;1.6821149459574372;1.5724946151021868;1.4736215022858232;1.3466503014788032;1.1751489691669121;1.0355174533324316;0.942808487568982;0.8525353748118505;0.7612305908696726;0.6763240895234048;0.6008493978297338;0.5301359980367124;0.4636293451767415;0.4042853229911998;0.35366268770303577;0.3115497101098299;0.2768003125092946;0.24797639047028497;0.22371754347113892;0.20290610095253214;0.18469616750371642;0.1684761569777038;0.15381149950553663;0.1403944946359843;0.12800546575454064;0.11648798089299817;0.10573447366186883;0.0956780030101072;0.08628705007140525;
29;3.5258298541108766;1.943653487910827;1.721251318955587;1.5561652868572209;1.3798208022490144;1.1933121885328244;0.9966920109517459;0.7939676071400754;0.6052854154711693;0.4554855913674045;0.34782195788445985;0.2735218029572732;0.22379895240333603;0.18984198104590178;0.16514812788550948;0.14594843503275318;0.13024548656216617;0.1169599469075264;0.10543283990248004;0.09520016051667174;0.08592510372950023;0.0773828110662483;0.06944611669961079;0.06206314351584297;0.05523067647219351;0.048968832120913755;0.04330106579921752;0.038241165386150695;0.033785434203713924;0.029909917361187074;
31;3.4744316179018755;1.2684446882743101;1.0054878818874176;0.9078618429887754;0.828396651464013;0.7628937769108094;0.6993567526627046;0.6309092160887443;0.557088986898844;0.48147074018533415;0.41002547898544717;0.3483471752932438;0.29894349724054337;0.2605442745754352;0.23010918297446692;0.20490710337001544;0.18317819838053906;0.16386746557859275;0.1462688334286213;0.1299221616309996;0.11462364714735976;0.10037772498953228;0.08729665500756639;0.07551821817357379;0.06515078831356592;0.056230106023856655;0.04869928956927302;0.04242293474873385;0.03722311450669972;0.0329159430693835;
33;3.4295551599340235;2.129202791350953;1.8840616196393967;1.732871281656813;1.5869962947165712;1.4410475142141606;1.2990196069821398;1.1663670584242394;1.0460271031615582;0.9364468078822532;0.8328894278074198;0.7318174944041257;0.6324328024812201;0.5361035852990252;0.4453253706154275;0.36290303760881915;0.29153444515937504;0.23316862552545647;0.1878527924690911;0.1535025540035852;0.12723127550921065;0.10662974593566453;0.09009906861861731;0.07666003724381804;0.06569116241348154;0.056745346751995385;0.049455243749841254;0.04350222032541964;0.03861498754308064;0.03457118656258396;
34;5.285944104194641;2.6009756411824907;1.9168608944330896;1.724799059331417;1.6084127032331057;1.5257249442594392;1.4456502784575735;1.360911498112338;1.2698385321668215;1.171311300780092;1.0654514048780714;0.9542772173881531;0.84188881197146;0.7338577870811734;0.6357764580420086;0.5514405199459621;0.4815979599952698;0.4242562348289149;0.37626514796699795;0.3347447988178049;0.2976521445172174;0.26377593938793453;0.2325541236038719;0.20386634500963347;0.17783681436308793;0.15465510450303555;0.13443633674510888;0.11714072392455169;0.10256312893969673;0.0903814590669104;
35;2.751292916983366;1.380715937167406;1.2371964581310748;1.0054519981890917;0.8483908126875758;0.7524648141860962;0.6564649632573127;0.5518801308143884;0.43969511970411984;0.33366402830462905;0.25105493020499126;0.19508246899931692;0.15804793566581793;0.13247561854601372;0.11374247294501401;0.09920849745627493;0.08734498086909298;0.07723959638446104;0.06834656003455165;0.06035450077557471;0.053107697137165816;0.046551181989780165;0.040684869895630985;0.03552193926996552;0.031057222879317125;0.027253232552029657;0.024043829619622557;0.02134788722207304;0.019082787295192246;0.017173166260763536;
37;0.9028033465433579;0.5290755614542808;0.47077423300689614;0.39555178116529416;0.307851538534921;0.23084525833240685;0.16530228053959897;0.11127878512518528;0.07300131648528174;0.04893096825107932;0.03354339431016109;0.023785594644514508;0.017738443886926875;0.013793557451124518;0.01107834499815885;0.00913287897949489;0.007692979809675867;0.006597729755016282;0.005744695318385194;0.005066397776886916;0.004517065324538495;0.0040649922276199315;0.0036876037565749496;0.003368640948610846;0.0030960209024786496;0.0028607602217771973;0.002655919822297083;0.0024761930983424043;0.0023173603667461205;0.002176155870517668;
39;5.25576721570071;3.9956275172093334;3.2111576199531555;2.5821051527472103;2.3566214845461;2.223925092641045;2.0940868661684147;1.9480049759149551;1.7986843919052797;1.6632084864027359;1.541389113839935;1.425072391243542;1.3116478858625187;1.2017129063606262;1.0962398131104076;0.995644451064222;0.8998436818228048;0.80871322137468;0.722415079088772;0.6414198224597117;0.5663192456259447;0.49760111574740973;0.43549175187945366;0.37991498169653554;0.3305649836273754;0.2870272809968275;0.24886860238278613;0.21567218630191157;0.1870363833492293;0.16255886491168947;
40;1.8657588117356811;1.2382184504753067;1.0076192266618211;0.7713661533115166;0.5609759936707892;0.39533888994261535;0.281022823912402;0.20813292313652623;0.1636063773798967;0.1330542913105178;0.10942686602793401;0.09017255630730818;0.07420779738136583;0.060993421997963676;0.05014679993594958;0.04131453150382315;0.034158492495425026;0.028359281278209806;0.023667637632960186;0.019906095937663588;0.016917804279312675;0.014543799277782368;0.012638362327786689;0.011085456787588469;0.009800842666507898;0.008725278669780458;0.007816612902024645;0.007043825110312831;0.006383076944283468;0.005815332971516389;
41;0.6614302278363279;0.006993766741028854;0.0038468622244961026;0.0026527717501656817;0.0020211767862617436;0.001630409454394664;0.0013648500129680283;0.001172819230954961;0.0010275787353748456;0.0009138704335782677;0.000822452867786134;0.0007474740684431579;0.0006848087193377848;0.0006316850589688069;0.000586079251661431;0.0005465817344624416;0.0005118868835519866;0.00048130369084122194;0.0004541601613579717;0.00042989908823593784;0.0004079525408867214;0.0003881014989539316;0.000370099252385054;0.00035366712888519814;0.00033868390840195516;0.00032478363729231726;0.0003119855121310268;0.000300172533960514;0.00028914255848836286;0.00027893605511053465;
42;1.5950764209143262;1.0716228854300371;0.8811581060661012;0.6553584684928259;0.41954163523548427;0.24301952149820935;0.15394559102764224;0.11052155355208748;0.08801701566796931;0.07317459526146294;0.061947025707054106;0.05291477918463576;0.04537741960427696;0.039046779326777165;0.0338005972920456;0.029482156592632633;0.025884508652802538;0.02281221307680765;0.020118466207965518;0.01770953609678629;0.015535818484826975;0.01357868317383908;0.011836523958822117;0.01031161160866379;0.009000664070068769;0.007890939993046969;0.006961358867357462;0.0061861810386131645;0.005539278728449868;0.004996939522931115;
44;3.289156968795484;1.799426587598939;1.5644391683801528;1.3652435334459427;1.1612852923572063;0.9661312349020473;0.7955129263592103;0.6540286844941757;0.5396209406110668;0.4496748742399617;0.38100922255281117;0.3283578206995322;0.2865794764628874;0.2520417701922387;0.22248429099976597;0.19654966246960084;0.17343374822408922;0.15266969265705424;0.1339930297756162;0.11725077077919137;0.10234095117700617;0.0891698761223515;0.07762103632276487;0.06754158727820933;0.05876024092468733;0.05112162896435738;0.044506631691136486;0.03882386496069;0.03398854373728916;0.02990812799074657;
51;1.8268352447978913;1.2480972057869357;1.0220685711551096;0.8015150335587321;0.5860080523912103;0.4022986178628109;0.2682650528888541;0.17334590174188283;0.10710038846971714;0.06783887249569694;0.04611599692249119;0.03369599655913677;0.026110355145788015;0.021117460511173233;0.017615831307768764;0.015034157046125807;0.01305347022640607;0.011484224374514945;0.010208545668278782;0.009150501670697966;0.008259459005257081;0.007500170163069514;0.0068472343706807515;0.006281523944726946;0.005788243805938926;0.005355687196072634;0.0049744257139536785;0.00463672794705945;0.004336242227626855;0.004067691676397272;
55;3.0372313858922757;2.106165737946435;1.8894191193993728;1.6757541411178243;1.4473000721277502;1.2055148250091414;0.9823142475428954;0.7976548229995424;0.6496606947805751;0.5337150521830126;0.44329714108355595;0.36949422244018;0.3064810248911046;0.253381944420842;0.21176042082350088;0.18023198994810494;0.15494414525967995;0.13400660711225343;0.11663373845265884;0.10222072260843885;0.09017640127151909;0.079962150364988;0.07114108381019922;0.06338447736165433;0.056457145177755776;0.050200735635461576;0.04451787538994605;0.039357859041623366;0.03470218308777277;0.03054869585378916;
56;5.042114764451981;1.4792386591434479;1.218356791883707;1.1329135256819427;1.0516565078869462;0.9639440011233091;0.8647749312222004;0.7525738314725459;0.630917435977608;0.5098487897776067;0.4023546827957034;0.3164664567448199;0.25164677668362856;0.202919848728925;0.16581764910370111;0.13753067050129175;0.11601084028370678;0.09942513983696699;0.08626004320103675;0.07546945696230978;0.06641775486059487;0.05873150168918073;0.05217504664324224;0.04657722625415772;0.04179730493342504;0.03771152358967811;0.034210645710118115;0.031200005498249084;0.028598638717085123;0.026339063420891762;
59;1.2494624890762809;0.8821160604087609;0.769282205873075;0.625945511961125;0.469055303874337;0.32823899064497536;0.22486429477898237;0.1618692257643881;0.12281093124390154;0.09670726349564727;0.07811662883719031;0.0640375011651968;0.05293926079796932;0.043902470452249015;0.03646133880781212;0.03036707518266449;0.025380836908901125;0.02126059876284983;0.01782729685633988;0.014979014769778587;0.01264918272699124;0.010766368715125837;0.00924800549940167;0.008015118936680308;0.007003742307489756;0.006166248914334616;0.005467674033642618;0.004881513461271134;0.004386991486365566;0.003967331333927515;
61;1.8663980975747108;1.0644672345121702;0.7000017103552818;0.5725699036568404;0.5022591252376636;0.44630047207077345;0.393133251555264;0.34072023708373306;0.29097486299773057;0.24688241047784687;0.21067447889285784;0.1817548038965712;0.15798226446689417;0.13760435307087998;0.11962092289080223;0.1035944362791876;0.0894207753178974;0.07708697941697513;0.06649793624334659;0.0574467947287485;0.04968618164459864;0.043001739433190474;0.037238492241594943;0.03228984933385315;0.02807359676497678;0.024511481936400136;0.021521171590235706;0.019018449725505586;0.016923091422067955;0.01516315016662702;
65;1.9612645512590041;1.0415962120661368;0.6808362109228395;0.45136951690969557;0.3553884599554854;0.3058831002563238;0.2721240878185759;0.24525147664602487;0.221984473701853;0.20093986547278922;0.1815323999762768;0.16352995503201292;0.1467869818835215;0.13109772338178188;0.11622910644151628;0.10205214949998592;0.08861731290436672;0.07613148832723919;0.06486012370833823;0.0549997571428181;0.046600282087008685;0.03958061742685878;0.03379094289798209;0.02905842498232512;0.025207405145920347;0.022072268001955726;0.019507641434337038;0.017393473683953813;0.015634264787877328;0.014156104109273517;
66;3.5451433865920357;1.7679056994940923;1.417853254986846;1.2580072167127028;1.1822684578921483;1.1097677210750787;1.0364920122791892;0.9578617448392122;0.872261975446473;0.7804398795832759;0.6853952487201794;0.5922848721561225;0.5067895625758431;0.43199027329683304;0.3675905462030483;0.31195421083627833;0.26376838775594597;0.22229299617364354;0.18704364537868812;0.1575249804224333;0.13312679921965237;0.11313201529581261;0.0967926598234993;0.08341809283213122;0.07242826897772434;0.06335928150371689;0.055843298455052405;0.04958537662320811;0.0443464866231965;0.03993338778736475;
70;4.576050089465247;2.202890432543225;1.8339869242023539;1.702740658212591;1.5931325041585498;1.4913666215207841;1.3864730643453422;1.2728984615317098;1.1519503024993119;1.0285278393162622;0.9074988049213533;0.792260469937766;0.6850093862524739;0.587068250471795;0.4992832157898832;0.4225772922444675;0.35752117037083264;0.3037473941739235;0.2599894455116656;0.22449459404581124;0.1954333401388592;0.17119472859323853;0.15054393218209347;0.13263724800371737;0.11694496324182385;0.10314799926278216;0.09104718656831041;0.08049661021127745;0.07136156136618445;0.06349980532778082;
71;0.745973595418036;0.22975003278742617;0.21540417047575688;0.19353296611314783;0.1663331814074459;0.14046500786207616;0.12216041212041791;0.11189292321124902;0.10571977423611455;0.1011048909008073;0.09709448659291062;0.09330279387247103;0.08953665503157446;0.08567986397359234;0.08165015851577315;0.07738306167392203;0.07282403385481583;0.06792752883540323;0.06266045596343107;0.057010478143078774;0.05100331305920218;0.04472766110064605;0.038364478977970205;0.03219724880853811;0.02656572775091403;0.02175035248420989;0.01785981706612242;0.014824502586494558;0.012483611223825183;0.010670028976164758;
73;3.623322827405617;1.861480486441831;1.6499502329064197;1.4338002385663204;1.2215088030598202;1.0216568906898382;0.8342213991907288;0.6620031716760064;0.5090008669105344;0.3815916051866762;0.28574292389981326;0.21959349685959273;0.1751673419818618;0.14405601442177002;0.12084361200209433;0.10265126920183051;0.08791261754899485;0.07567813289141832;0.06533292731361799;0.056480695228245045;0.04887386792545497;0.04235771973903642;0.03682101258939346;0.03216024010287613;0.028264638093265813;0.0250187495796842;0.022311380027591053;0.020043735141907895;0.01813260510374914;0.016510058786017728;
74;2.3371937861666083;1.4761278687109207;1.2451030249739516;1.0866537978712083;0.9319411687681387;0.7835872183666276;0.6437521501612882;0.5195166578793352;0.4196959044192195;0.3403461121779401;0.2732510629701147;0.21612635919205034;0.16914364957634023;0.13252863446165253;0.10545572696506057;0.08584159061338768;0.0714363256555426;0.06053070868086973;0.051986687364691975;0.045072068114614956;0.039318834278235265;0.03442614536690034;0.03020019492691188;0.02651802844342581;0.023303287751050134;0.020507347492012145;0.018093466788772713;0.016026438095274178;0.014267958447660555;0.012777090507213495;
77;4.088755197249926;2.1336632554347696;1.8583488395580878;1.6802758563023348;1.5167651910048265;1.3621967217096915;1.21695808120645;1.0818896353817904;0.958296199544118;0.8476322833448648;0.7497990986762139;0.6636278844223573;0.5878603902573769;0.52109771171728;0.46192356972740245;0.4088690923526883;0.36059850336124116;0.3162560912135702;0.27554474144171065;0.2385359693569346;0.20540986360552219;0.1762542196083814;0.15097581663240606;0.12932570975345486;0.11097381532622072;0.09556179907387839;0.08272136556199537;0.07208085642196238;0.0632798267671695;0.05598801893826861;
78;4.369863355755806;2.572962359786034;2.2825311756134035;2.1382550501823427;1.976267273426056;1.7909621369838715;1.6263475161790848;1.4707351285219192;1.3051197803020478;1.1361160276830196;0.9742038947343826;0.8271013794839382;0.6991619823127985;0.591278792694211;0.5015270989388227;0.4269845765829086;0.3649796334840357;0.3134188441745937;0.27053675120696424;0.2346279995329678;0.20408471398055553;0.17759602040052413;0.15426503760740162;0.13358701990917324;0.11533053134568036;0.09938575452193618;0.08564310644753277;0.07393752855248749;0.06405150458216667;0.055745928268879655;
80;3.8827280042802585;1.3886068708756392;1.1577384524485643;1.0593528914100983;0.9631569091888035;0.8595176111249363;0.7688808463075582;0.701886439586387;0.648806020617485;0.5982245031525107;0.5456471167066518;0.4900784952675595;0.4325185882694581;0.3756008713560946;0.3227486018748844;0.27652400732040405;0.2374735091100721;0.204625344451736;0.1766622864148196;0.15256371360053034;0.13169830774559693;0.11370168166125522;0.09832577155355145;0.08533015518504031;0.07444072421640158;0.06535764263175867;0.057784608346136176;0.05145213347585762;0.04613012924571248;0.041628247072153235;
81;2.8186213749472566;1.9330972824947106;1.5855121736621258;1.1919127076895417;0.8819907228637752;0.6212284054283723;0.4138255732886057;0.27390960305187584;0.1824058750295141;0.12242571614978218;0.08405993379391052;0.05944782031998847;0.043510876527537344;0.03324446793186291;0.02643885764646028;0.021727434908536458;0.018292874232840296;0.015680863221273874;0.013631990346553439;0.011980247964784668;0.01062055855122917;0.009486783189835684;0.00853286716620882;0.007723671815476953;0.007031751249490767;0.006435751203091028;0.005918867481672366;0.0054678514437050026;0.005072062702501357;0.0047229180868328295;
82;6.661569023132325;6.026862239837646;5.006350207328796;3.923103189468384;2.7656323194503782;2.2647827863693237;2.126478445529938;2.0205541133880613;1.9232115983963012;1.8263471841812133;1.7258298516273498;1.6193217754364013;1.5054932892322541;1.3838294833898543;1.2547014623880386;1.1195313811302186;0.9809646457433701;0.8429637849330902;0.710656401515007;0.5896368205547333;0.48455042839050294;0.3975454896688461;0.32788151055574416;0.27299874275922775;0.2299015313386917;0.1959284469485283;0.16894622147083282;0.14731079041957856;0.1297751024365425;0.11540131717920303;
85;4.846561452798676;1.7758829598886925;1.4583292087180573;1.2024492029950284;0.9669541739450213;0.7746285267272278;0.6060951541590488;0.45387637249312546;0.3283654154378414;0.23377560590303978;0.16720609547286458;0.12327886864199843;0.09477835914029192;0.075495123234169;0.06172344453245802;0.051462838310838206;0.043574429081401606;0.03736339942853399;0.0323838211308548;0.02833626481879037;0.025010420020471588;0.02225239792447578;0.01994607860545154;0.01800208111735788;0.016350914817354477;0.014938008396584018;0.013720254030838413;0.012663427486570487;0.011740187869515483;0.010928726423962712;
86;0.4281479296924534;0.2257578795707016;0.19255368598743072;0.16267775285726527;0.1498103247730424;0.13996106699646618;0.128279131693428;0.1147315730715808;0.10085518109680922;0.08817484355125352;0.07659519827868415;0.06537161686070163;0.05507590085418032;0.04652821595136751;0.039909863989837716;0.03487586315983794;0.030784526508576517;0.02713757880100818;0.023704304877862386;0.02044174750569908;0.01741645546964426;0.014723202165985017;0.012413398317380139;0.010480232684460512;0.008885697507371363;0.007582703418560926;0.006523232690633694;0.005662101078325345;0.00495953935482883;0.004382480698053244;
90;3.230869820272481;1.9163582320842478;1.5401376148478851;1.385628350837915;1.2735194002312642;1.1724867337141875;1.0617098497502782;0.9408806651071818;0.817158864793816;0.6991516534515001;0.59308686679988;0.5005539110947952;0.41995331359147614;0.34943848315419423;0.28776766196393444;0.23441533643441895;0.18936290261249436;0.1524947797232825;0.12313386012101546;0.10012289296611454;0.08220901862390477;0.06828648476921781;0.05743566925930618;0.048909550435685865;0.04213030853295802;0.03667293865820048;0.032230117401384095;0.028576722896778612;0.025544390678448877;0.023004892729524593;
95;1.0686716665383253;0.5805635315357386;0.4901984354794443;0.4466891629081742;0.4113776621313017;0.37336531956897717;0.3321310345640528;0.28899497408245767;0.2447709509598039;0.20148508222425512;0.16345142882761207;0.1333295903103339;0.11119726479540919;0.09548216316822881;0.08402535521803929;0.07516318121892357;0.06790259357451496;0.06166446427014987;0.056105046935877805;0.05102740209081828;0.046327128632387984;0.04195296053723519;0.03787870905413749;0.03408809347150556;0.030568530868736715;0.027311083094611825;0.024311932235212004;0.021572675900022438;0.01909815210636344;0.016891990765977093;
97;2.266872839967035;1.384724423570453;1.2484153799431503;1.1148444975743879;0.9713290240264164;0.8237049168959822;0.6869267560717351;0.5750103324282704;0.4882618269426221;0.42237081188040804;0.37241456120380395;0.33242111125047197;0.298158013881272;0.2676224393269293;0.24000552841374334;0.2149524706139071;0.19227058950258102;0.17181517057261378;0.1534116222097029;0.13684062770664482;0.12187186070884806;0.10830115745907193;0.0959733239537597;0.0847889090589476;0.07469321497307457;0.06565536632101526;0.05764707862750961;0.05062711641921679;0.044535488275732005;0.03929418129549924;
98;6.606149196624756;5.385407500796848;4.037197430928548;3.1906326744291515;2.649828407499525;2.4032751586702137;2.209972063700358;1.9972211784786649;1.7980319791369967;1.641819503572252;1.5163700249460008;1.3977437681621976;1.277469966146681;1.1545913418134053;1.0307108561197917;0.908641129732132;0.7917124463452233;0.6831516491042243;0.5854093333085378;0.4996064470873939;0.42551447285546196;0.3621321933137046;0.30831926729944015;0.2630544967121548;0.22537339561515385;0.19427439239290026;0.16872508906655842;0.14773709823687872;0.13043370097875595;0.11608045548200607;
100;2.873151198029518;1.5960763146097843;1.2335453434059254;0.9898422817771252;0.8409126204080306;0.7223525437168203;0.614152333040077;0.5180045814611591;0.4362581844477413;0.36507720018092255;0.3010151996760844;0.24340310283184338;0.19292054060631647;0.15051826358584758;0.11678236239822581;0.09136809768970125;0.07281370895462505;0.0592474713939457;0.049141619475155426;0.04145273388444016;0.03548468297544437;0.030765735836422;0.026971780794869678;0.023877184650001045;0.021321589311768408;0.019188102581224834;0.017389476168766405;0.01585949359443755;0.014547067857571304;0.013412418013075904;
101;2.0858384734699142;1.4571871314309697;1.128397610294333;0.8052312137714943;0.5537029792911417;0.36185579446180377;0.2348025463757059;0.15187272796786566;0.10121496720420638;0.07071496686399348;0.05268262709328136;0.043228850141024;0.03701597494995042;0.03235567849736778;0.028813445770628016;0.026029720479196106;0.023758804114432902;0.021842944313848343;0.02018013583411462;0.01870267608295208;0.017363883392459888;0.016130692292127047;0.014979504915678152;0.013893811168217689;0.012862623134947269;0.01187961328126381;0.010942229808201013;0.010051009091504436;0.009208688275534789;0.008419193498583664;
