Athens;3.9738554805517197;0.1921445975701014;0.17192364111542702;0.15617536598195633;0.14367423672229052;0.13378020795062184;0.12591716616104046;0.11962210029984514;0.11453848922004302;0.11039175613162418;0.10696956530834238;0.10410845341781776;0.10168352055673797;0.09960028210965295;0.09778767831933995;0.09619242697954178;0.09477438513810436;0.09350319493872424;0.09235557603339355;0.09131350321695209;0.09036273167779048;0.08949185263675948;0.08869150180059175;0.08795396176477273;0.08727267927800615;0.08664209209382534;0.086057337699458;0.08551422778206567;0.08500900577443342;0.08453833808501561;0.08409928293743481;0.08368915951965998;0.0833055650582537;0.08294630190357566;0.08260938664898276;
Barcelona;2.0513001776610813;0.14487455816318592;0.13154474863161644;0.1217370939751466;0.11422378818194072;0.10826592519879341;0.10336167365312576;0.09918516967445612;0.09552918033053477;0.0922604463994503;0.08929067896679044;0.08655928183967869;0.08402319361145298;0.08165089817096789;0.07941869599744678;0.07730835909023881;0.07530559583877523;0.07339896851529677;0.07157916327317555;0.06983850228910644;0.06817054189741611;0.06656979435744385;0.06503156898543239;0.06355176485764484;0.06212679389864206;0.0607534667942673;0.05942893230045835;0.058150613525261484;0.05691617641908427;0.05572347133420408;0.054570517502725124;0.05345548514742404;0.05237666086759418;0.05133241426665336;0.05032123850348095;
Hook of Holland;1.1706403587013483;0.15120896169294915;0.1372472153355678;0.12678330981483063;0.11804127568999927;0.11035814260443051;0.10345566179603338;0.09719603462144732;0.09149455465376377;0.08628818097834785;0.08152414842819174;0.07715584857699771;0.07314130617305636;0.06944262872760494;0.0660257920389995;0.06286049459595233;0.05992001101064185;0.05718096477600435;0.054623060200052954;0.052228747498399265;0.04998291173251346;0.0478725546078446;0.045886441910018526;0.04401489102747291;0.04224943969165906;0.04058269876986742;0.03900813025150759;0.03751989925513044;0.036112767877057195;0.03478196880314499;0.03352313342232568;0.032332221317725875;0.031205488587147556;0.03013941162013604;0.0291306844058757;
Munich;2.421201969186465;0.17067050486803054;0.16098651041587195;0.15284027854601542;0.14584487130244572;0.13975750158230463;0.13437685171763103;0.1295467143257459;0.12514878710110983;0.12109432319800059;0.11731687560677528;0.11376651426156362;0.11040544410546621;0.10720471094051996;0.10414181426167488;0.10119897549351056;0.09836192975441614;0.09561906481782595;0.09296077067653338;0.09037906552354495;0.08786722247799238;0.08541957015792528;0.08303129461904367;0.08069829382002354;0.0784170962870121;0.07618471433719;0.07399860943357149;0.07185659669339657;0.06975685171782971;0.06769775773088137;0.06567797983686129;0.06369636369248231;0.06175194357832273;0.05984389384587606;0.05797157554576794;
Paris;3.186919754371047;0.19203660264611244;0.17980742175132036;0.17050968063995242;0.16291010100394487;0.15637686103582382;0.15054019424133003;0.14519595517776906;0.1402317623142153;0.13558291108347476;0.13120856089517474;0.12707949057221413;0.12317190296016634;0.11946462595369667;0.11593799933325499;0.11257368326187134;0.10935458273161203;0.10626521857921034;0.10329167335294187;0.10042164765764028;0.09764442278537899;0.09495063254144043;0.09233218710869551;0.0897820257814601;0.08729391772067174;0.08486241020727903;0.08248256490333006;0.08014991960953921;0.07786043576197699;0.07561029650969431;0.07339599565602839;0.07121427869424224;0.06906204830738716;0.06693645881023258;0.06483484798809513;
Vienna;2.191731794313951;0.20277014645663174;0.19143104959617963;0.18086938560009003;0.17093945904211563;0.16158706220713528;0.15268779546022415;0.14410239830613136;0.13570307364517992;0.127343012527986;0.1188975057818673;0.11075601692904126;0.10543832623145798;0.10157047821716829;0.0977822711521929;0.09436428716236894;0.09141686592589725;0.08837460861964659;0.0855947577140548;0.08300167525356467;0.08057098192247478;0.07828574678437276;0.07613266242498701;0.07410094345157797;0.07218164205551147;0.07036719996143471;0.06865107826888561;0.06702752394432371;0.06549139049920169;0.0640380032021891;0.06266307424415242;0.06136260909790343;0.06013290922750126;0.05897049080919136;0.05787205357443203;
Calais;2.5627257227897644;0.22443734960896627;0.20909299701452255;0.197010908808027;0.18625779769250325;0.1765554387654577;0.16777709232909338;0.15981780577983176;0.15258714822786196;0.14600846810000284;0.140015252998897;0.13454727402755193;0.1295479807470526;0.12496325213994298;0.120741534445967;0.11683462506958417;0.11319856505308833;0.10979437349098069;0.10658849749181952;0.10355269696031298;0.10066371437694345;0.09790270083716937;0.0952545665204525;0.09270728499229465;0.09025124633418662;0.08787879999727011;0.08558368217200041;0.08336068197552647;0.08120540795581681;0.07911392540803977;0.0770827110058495;0.07510846693600927;0.07318800035864115;0.07131819047832064;0.06949594949505158;
Cherbourg;2.3073359115256205;0.166580887304412;0.15259375381800863;0.14020852454834515;0.12858716191516983;0.11813164916303423;0.10912038013339043;0.10155198805862004;0.09521679456035297;0.08982210099283192;0.08506378976421224;0.0806915070861578;0.07654380089499885;0.07253482513543633;0.0686219486200975;0.0647917916584346;0.06105035890100731;0.058533456900881395;0.05723677759265734;0.056040618646269046;0.05490455649689668;0.05382122865153684;0.05278632981288764;0.05179629710295962;0.05084801925760177;0.04993871935746736;0.04906583442870113;0.048225597866500415;0.04741477958547572;0.04663206872323321;0.045876226750098996;0.045146081053341426;0.04444051598612633;0.04375846634825899;0.043098921680616006;
Gibraltar;4.337431646883488;0.16433651745319366;0.15517137050628663;0.14980829358100892;0.14536240845918655;0.14127981215715407;0.13742092549800872;0.1337413504719734;0.1302203819155693;0.12684308886528015;0.12359571009874344;0.12046488970518113;0.11743766069412231;0.11450174674391747;0.11164577379822731;0.10885944738984107;0.1061336413025856;0.10346044227480888;0.1008330799639225;0.09824594929814338;0.09569446444511413;0.09317506402730942;0.09068501219153405;0.08822242468595505;0.0857860915362835;0.08337547034025192;0.08099055960774422;0.0786318302154541;0.07630016766488552;0.07399678155779839;0.07172345370054245;0.06947009675204754;0.06723801232874393;0.06492920406162739;0.06365875378251076;
Lisbon;5.987317621707916;0.2281036376953125;0.21602138876914978;0.20770589262247086;0.20083935310443243;0.19482353081305823;0.18944895019133887;0.1846078857779503;0.1802199383576711;0.17621396233638129;0.17252554247776666;0.16909804567694664;0.1658830667535464;0.16284016023079553;0.1599357562760512;0.15714199220140776;0.1544353390733401;0.1517956182360649;0.14920510351657867;0.14664791027704874;0.1441094676653544;0.14157630751530328;0.13903579115867615;0.13647598897417387;0.133885712052385;0.1312544383108616;0.12857245343426862;0.12583085832496485;0.1230217944830656;0.12013844462732474;0.11717539218564828;0.11412848780552547;0.11099537089467049;0.1077752976367871;0.10446947750945886;
