Athens;1.5726414620876312;0.9939942825585604;0.7018669098615646;0.5070351343601942;0.37488673627376556;0.27902936190366745;0.21302767377346754;0.1669996064156294;0.1353080216795206;0.11155119212344289;0.09412026451900601;0.08051261911168694;0.0705394740216434;0.0621250388212502;0.055336058139801025;0.04990225820802152;0.045219066785648465;0.041364944307133555;0.037978583481162786;0.035123550333082676;0.032597157871350646;0.03040279378183186;0.02846492629032582;0.026698222965933383;0.02519646065775305;0.02374743204563856;0.022510473732836545;0.021355312317609787;0.02032040129415691;0.019348100293427706;0.01848840422462672;0.017657525488175452;0.01691531331744045;0.016234192764386535;0.01558921521063894;
Barcelona;2.6221825251212487;1.8585635652908912;1.4359685228421137;1.098378490943175;0.8211778929600348;0.6048161330131384;0.44586142897605896;0.3316918680301079;0.2522647621539923;0.19956446209779152;0.16107792063401297;0.13374006690887305;0.1139374111707394;0.09822391689969943;0.08601773931429936;0.07627425256829995;0.06815644955405822;0.06186526283048666;0.05630308446975855;0.05137277738406108;0.04758730330146276;0.04398384188803343;0.04094546488844431;0.038277689940654315;0.035789352626754686;0.033752599301246494;0.031855570152401924;0.030074403119774964;0.028547862329735205;0.02711749284599836;0.025831446553078983;0.024658862573023025;0.02355675778996486;0.022555368665892344;0.02162433429979361;
Hook of Holland;1.7726804424415936;1.134075971489603;0.7358774857764895;0.4815158369866284;0.32292523167350073;0.2225510733710094;0.16089411858807912;0.12198774304918268;0.09664882880381563;0.07868342931297692;0.06621612329035997;0.0567903833209791;0.04953750180588527;0.043806775600056753;0.03907804677940228;0.03531679786233739;0.03214292985979806;0.02939598977735097;0.027068629225885325;0.025079244684258647;0.02333121803927828;0.02179979099045423;0.02044589656659148;0.019222254420376637;0.01815753817473623;0.017163196155293423;0.016294042368165472;0.015471811829642816;0.014748754424296996;0.014075707157396457;0.013460201973264868;0.012884830929000269;0.012364227462305942;0.01187349789225581;0.011425993616946718;
Munich;2.0619347281754017;1.2758425362408161;0.8333324026316404;0.5381069667637348;0.35745343612506986;0.2458612024784088;0.1787495044991374;0.13638306525535882;0.10797687247395515;0.08840064285323024;0.07445494830608368;0.06374717818107456;0.055656034499406815;0.04920284706167877;0.043930247775278986;0.03957050887402147;0.035918428853619844;0.032927882217336446;0.03027610224671662;0.02800393896177411;0.026032552064862102;0.02426268922863528;0.022752057819161564;0.021366128465160728;0.02012763626407832;0.01904936443315819;0.01804748608265072;0.01712960423901677;0.016308734979247674;0.015548971889074892;0.014854522509267554;0.014218605967471376;0.013616099662613124;0.013081705634249374;0.01256801441195421;
Paris;1.6318861160959517;0.9694416267531258;0.6818544396332332;0.47770002697195324;0.33607699402741026;0.24295551010540553;0.1841087511607579;0.14473253701414382;0.11811319578971181;0.09841661102005414;0.0842370433466775;0.0726180656680039;0.06422807861651693;0.05692184530198574;0.05122439190745354;0.0463490824082068;0.0423616458262716;0.03880795543747289;0.03589172129120145;0.03324740646140916;0.030982983032507554;0.028970616603536264;0.027204550935753753;0.025591054931282997;0.024168899282813072;0.02288830080734832;0.021689943969249725;0.020635411675487245;0.019658850772040232;0.01876063910978181;0.017939270607062748;0.017178344673344066;0.01647991899933134;0.015822996385395527;0.01523047951715333;
Vienna;2.2528148548943654;1.4355720451899938;1.0440665015152522;0.7589963589395795;0.5476903659956796;0.40720847461904797;0.30727319206510273;0.24248859286308289;0.19730830831187113;0.16359169142586844;0.13860510396105902;0.12011625404868807;0.10514082120997566;0.09301696664520673;0.08339256101420947;0.0754754969051906;0.06854137831500598;0.06286501831242017;0.057933591306209564;0.05360812268086842;0.04986339967165675;0.04656762496701309;0.04368431892778192;0.041039200233561654;0.03866372177643435;0.036661870777606964;0.034653197175690105;0.03296501003205776;0.03140183751072202;0.029913271378193582;0.028622310076441084;0.027372760166014944;0.02624047121831349;0.025219115428626537;0.02423606693212475;
Calais;1.8111636307504442;1.1724984165694978;0.9009426203038957;0.6859476359354125;0.5293059349060059;0.3996826608975728;0.31204017996788025;0.24323716014623642;0.19233537465333939;0.15761497699552113;0.13008631827930608;0.11009850622051293;0.09464540684388743;0.08294576820400026;0.0725233948065175;0.06484813036190139;0.058222667003671326;0.052469647489488125;0.04806816764175892;0.044038267288770944;0.04051485833608442;0.0376478120063742;0.03497188802187642;0.03263186699607306;0.030669304645723768;0.028753090494622786;0.027102824300527573;0.025681582796904776;0.024275396019220352;0.023090484241644543;0.021943969186395407;0.02097554240996639;0.019971567620005872;0.019146306698934898;0.018352281405693956;
Cherbourg;2.451761871576309;1.537549827247858;1.075589694082737;0.7643809728324413;0.5510000661015511;0.40248544327914715;0.30027677677571774;0.2323544155806303;0.18492734991014004;0.15145615488290787;0.12692033918574452;0.10866261972114444;0.09429570334032178;0.08319100644439459;0.07407339522615075;0.06650007283315063;0.06025048065930605;0.055081876926124096;0.050560373812913895;0.0466724606230855;0.04332168283872306;0.04035921301692724;0.0377904602792114;0.035438024904578924;0.03338603815063834;0.031523177633062005;0.029856965295039117;0.028329235618002713;0.02691924385726452;0.025689044501632452;0.02450460020918399;0.023445352795533836;0.022450924152508378;0.021540590096265078;0.020697427331469953;
Gibraltar;2.1508105754852296;1.5159989058971406;1.1303142845630645;0.8381651639938354;0.6216167718172073;0.46120938658714294;0.35285064578056335;0.2804967015981674;0.22527121901512145;0.18981047868728637;0.16061387956142426;0.1380815550684929;0.1215804547071457;0.1075455442070961;0.0965961530804634;0.08710536733269691;0.07950341328978539;0.07253334075212478;0.06715952828526497;0.061919424682855606;0.05778888836503029;0.05394229963421822;0.0503850057721138;0.047535212337970735;0.04464341327548027;0.042407159134745596;0.039990898594260214;0.03815107233822346;0.03622528128325939;0.03456853032112121;0.03305565565824509;0.03154098391532898;0.030309954658150673;0.029023680463433267;0.02795381136238575;
Lisbon;1.6986930429935456;0.22239510864019393;0.09228244051337242;0.056347943097352984;0.03997711203992367;0.030726350843906403;0.024822239577770234;0.020745809003710747;0.017772001773118974;0.015512090735137462;0.013739928416907788;0.012315164599567652;0.011146122124046087;0.010170604940503836;0.009344980027526617;0.008637732546776532;0.008025322575122118;0.007490371633321047;0.007019107928499579;0.006601038668304682;0.006227787164971232;0.005892630340531469;0.005590057047083974;0.005315679730847478;0.005065715266391635;0.004837298719212413;0.004626941541209817;0.0044317000545561315;0.0042515579611063;0.004084794572554529;0.003930091019719839;0.003786054882220924;0.00365186205599457;0.0035263310186564923;0.003408801765181124;
