Athens;2.8592431023716927;0.3218082459643483;0.11438434547744691;0.08041939535178244;0.06381697382312268;0.0529575931141153;0.0452094265492633;0.039506074448581785;0.035183630941901356;0.03180645505199209;0.029088291455991566;0.02683994424296543;0.0249345141928643;0.02328528868383728;0.021831869467860088;0.020531422429485247;0.019353133509866893;0.018274546950124204;0.01727909888722934;0.01635442816768773;0.015491200654651038;0.014682248744065873;0.013921983350883238;0.013205963754444383;0.012530578489531763;0.011892834314494394;0.011290190028375946;0.010720435733674094;0.010181622725212947;0.009671998559497297;0.009189958203933202;0.008734019495022949;0.008302798130898736;0.007894990900240373;0.007509372015192639;
Barcelona;2.6927929601886054;0.16722230782563036;0.0898673998361284;0.08270878480239348;0.07878091524947774;0.07560430924323472;0.07283407161858949;0.07034021819179709;0.06807191720740362;0.06599617935717106;0.06407838839698922;0.062297422608191315;0.060639151287349785;0.05909034288065;0.057639162479476494;0.05627429857850075;0.05498492082750255;0.053760843351483345;0.05259410385042429;0.051484980451112446;0.050429534929042515;0.049422434700483624;0.048459277996285396;0.04753634985536337;0.04665047565305775;0.04579888047142462;0.0449791101061485;0.044188940304924144;0.04342632342807271;0.042689386839893734;0.04197637719864195;0.0412856631658294;0.040615728717635975;0.03996514876119115;0.03933260640637441;
Hook of Holland;1.1098469656247358;0.11791662599604863;0.10353832878172398;0.09078714724343556;0.07969437668529841;0.06892693071411206;0.05887163810145397;0.05126668871022188;0.04562186005596931;0.04110324246665606;0.03731043189047621;0.034067175566003874;0.031274308934091374;0.028851605575675003;0.026730657017861422;0.024854342515866917;0.023177067829797473;0.0216634895455522;0.020288910891395062;0.01903629433721877;0.017890050062515702;0.01683771221164184;0.01586903809444406;0.014975378110718269;0.014149263375796951;0.013384134622845942;0.012674167547419738;0.012014145222985042;0.011399365425369559;0.010825535800764695;0.010289270444235835;0.009787928394731492;0.00931851053666413;0.008878317033612313;0.008464917855655165;
Munich;1.3839525949209928;0.0712989985011518;0.06477233157493174;0.05928580076433718;0.05381949208676815;0.04823695551604033;0.04279772690497339;0.03824662840925157;0.034810299752280116;0.032284749252721665;0.03033715356141329;0.028726730355992915;0.027322336845099927;0.02605870240367949;0.02490236391313374;0.023834290262311698;0.022842205222696067;0.021917246794328094;0.0210525237955153;0.020242374041117728;0.01948200382757932;0.018767265300266445;0.018094494682736696;0.01746043898165226;0.016862153937108815;0.016296982066705823;0.015762490802444518;0.015256457834038884;0.014776835008524359;0.01432173493085429;0.01388941277982667;0.013478251197375357;0.01308675225591287;0.012713523942511528;0.012357278377749026;
Paris;3.1566815972328186;0.3271131059154868;0.10557141527533531;0.08259114576503634;0.06947939842939377;0.05910834204405546;0.05095752119086683;0.044796370435506105;0.04025584936607629;0.036932504968717694;0.03447659814264625;0.03262183826882392;0.03117982012918219;0.03002240919158794;0.02906410041032359;0.028248083719518036;0.02753647745703347;0.026903721853159368;0.026332299210480414;0.025809930797549896;0.025327814073534682;0.024879447621060535;0.02445987644023262;0.0240652303036768;0.023692370974458754;0.02333869703579694;0.023001986846793443;0.022680309048155323;0.022371942439349368;0.022075342014431953;0.021789095233543776;0.02151189764845185;0.0212425312056439;0.020979853841708973;0.02072279276762856;
Vienna;3.1814069747924805;0.32442781515419483;0.10219877772033215;0.08365365071222186;0.07538630347698927;0.06922020274214447;0.06399031169712543;0.05942638497799635;0.05544038722291589;0.05194457049947232;0.048873921507038176;0.04617143876384944;0.04378285922575742;0.04165617539547384;0.03974401485174894;0.03801269445102662;0.036429884203244;0.03496633324539289;0.033599519636482;0.03231225546915084;0.031091661017853767;0.029928178119007498;0.028814820107072592;0.027746478037443012;0.026719406771007925;0.025730827532242984;0.024778632447123528;0.02386116678826511;0.02297708293190226;0.022125231218524277;0.021304598718415946;0.02051425469107926;0.019753321656025946;0.019020953157451004;0.018316318572033197;
Calais;3.3165465082441057;0.4435884633234569;0.13229758132781302;0.09745116638285774;0.07871257460543088;0.06592143686222178;0.05697761316384588;0.050621943248968036;0.045930975499296825;0.04227729740419558;0.03931438823097518;0.036799763986242136;0.0345836966132213;0.032574472341886054;0.030716088849918118;0.02897440904884466;0.027328657967570637;0.02576619857323489;0.024279262629404132;0.022862972974378084;0.021514142796929394;0.020230527293668792;0.019010392109131708;0.017852227702470764;0.016754612110422125;0.015716072554433986;0.014735030908403652;0.013809792680798896;0.012938511017377355;0.0121192112814502;0.011349805797051107;0.01062811363954097;0.009951890537714852;0.009318873452554857;0.00872677517223305;
Cherbourg;2.8276267776435073;0.18403324383226308;0.08395528217608278;0.07713029770688577;0.0729572441090237;0.069350388917056;0.06612573293122379;0.06328956596553326;0.06079213863069361;0.05857773260636763;0.05659521912986582;0.05479591035030105;0.05313811857591976;0.051588291810317474;0.050120069391348145;0.04872214777225798;0.04739456877789714;0.04613031582398848;0.044924166053533554;0.04377094385298816;0.04266661117700013;0.04160786572505127;0.040591911412775517;0.03961628506129438;0.03867875225841999;0.0377772431820631;0.03690981018272313;0.036074608225714073;0.03526989751580087;0.03449402419342236;0.033745422451333565;0.03302262943576683;0.032324254428121174;0.031649006361311134;0.03099567824127999;
Gibraltar;5.082211812337239;2.8034435907999673;1.0203134218851726;0.20275533696015677;0.084259199599425;0.06719765936334927;0.06153568997979164;0.057994378109773;0.055164666225512825;0.0527025597790877;0.05049171795447668;0.04847441241145134;0.04661113520463308;0.044870285938183464;0.0432384746770064;0.04171039101978143;0.040270782386263214;0.038908240695794426;0.037614120791355767;0.03638174074391524;0.03520581995447477;0.034082033981879555;0.033006749426325165;0.03197684387365977;0.030989569922288258;0.030042472605903942;0.029133324200908344;0.028260103116432827;0.027420928391317528;0.026614065592487652;0.02583790911982457;0.025090959543983143;0.024371803117295105;0.023679121086994808;0.02301167044788599;
Lisbon;2.497948634624481;0.12274788431823254;0.07073677778244018;0.059360158443450925;0.05068948436528444;0.04436377175152302;0.03977273334749043;0.036321824742481114;0.033609285671263936;0.0313861504662782;0.029499086644500495;0.02785143251530826;0.02638042070902884;0.025044148322194815;0.023814096814021468;0.0226705860812217;0.021599922282621264;0.020592516427859663;0.0196415476500988;0.018742070207372306;0.017890364909544588;0.017083494714461266;0.01631901115179062;0.015594759420491756;0.01490875396411866;0.01425912850536406;0.01364407332148403;0.013061850029043854;0.012510759104043246;0.011989160627126693;0.011495473585091532;0.011028163647279144;0.010585771081969142;0.01016688891686499;0.009770185640081763;
