Athens;6.93743356068929;1.969906707604726;0.9728033343950907;0.7796170910199484;1.110160619020462;1.5890634059906006;0.8613533675670624;0.5429815948009491;0.9517102738221487;1.0926860769589741;1.5635168552398682;0.5959635774294535;0.9914608697096506;1.5792799989382427;1.2623756726582844;1.0472868184248607;0.8097492059071859;1.1013262172540028;0.8369705080986023;1.2504863739013672;0.5608780284722646;1.3888694047927856;0.8365301887194315;0.7330035666624705;0.621336450179418;1.1878022750218709;0.6553528507550558;0.863274946808815;0.9111399948596954;0.6917959451675415;1.286607305208842;1.1690707157055538;1.1719422936439514;0.33982136845588684;1.050684630870819;
Barcelona;2.795018098751704;1.1279582579930623;0.8669873336950938;1.0196039934953054;0.8875673174858093;1.03712540268898;0.9547586957613627;0.8592335939407348;0.7527186314264933;0.7647008121013641;0.7007402598857879;0.767114132642746;0.7994523733854294;0.5404505272706349;0.7439409822225571;0.7391442577044169;0.8685655862092971;0.7096284826596578;0.6771837969621023;0.6206097533305486;0.7402186334133148;0.4700017750263214;0.6906803811589877;0.6716423561175664;0.6593260069688162;0.47720487117767335;0.5552647749582926;0.5446718618273735;0.6030391901731491;0.4276207913955053;0.5577883839607238;0.49076643884181975;0.4293505748112996;0.4305227041244507;0.518521715203921;
Hook of Holland;2.2201701551675797;1.1719767302274704;0.9045766713944349;0.9494815942916003;0.8766292387788946;0.805454780432311;0.7564533725380898;0.6433579088612036;0.7510783049193296;0.664298765361309;0.6031947962262414;0.6272275630723346;0.6129071292552081;0.40987018224867905;0.5736620913852345;0.45033980533480644;0.45054490999741986;0.4733081859621135;0.3754950216548009;0.4454794410954822;0.39140190759843047;0.3632087267257951;0.3673599673943086;0.29451362416148186;0.31860206919637596;0.2999984212219715;0.3191078142686324;0.30280576002868737;0.20912247862328182;0.25657889382405713;0.23599056933413853;0.24600358375094153;0.24682382358746094;0.21548389440233057;0.19830780713395638;
Munich;2.7764371156692507;1.0958483358224234;0.9451675454775492;1.0534990469614665;0.8550081551074982;0.7800741394360861;0.843223649263382;0.8372764825820923;0.7503053943316141;0.6995878706375758;0.8691800236701965;0.8284329851468404;0.7464612464110056;0.6268103460470835;0.6555228432019552;0.714867893854777;0.7599674741427104;0.5823421448469162;0.6103775387008985;0.6974133908748626;0.6131600320339203;0.5756400187810262;0.5106286555528641;0.5460740149021148;0.46247830291589104;0.5609062592188517;0.4415839503208796;0.5527327249447505;0.34381293058395385;0.4279156163334846;0.494835822780927;0.32504286219676337;0.45639140605926515;0.3922382871309916;0.32947130451599754;
Paris;2.8260597467422484;1.220570723215739;1.1071804205576579;0.8773698667685191;0.8212707340717316;1.1267857591311137;0.969253009557724;0.7666491091251373;0.710491152604421;0.7717422674099604;0.7572721779346466;0.914583005507787;0.6086142857869467;0.7347047984600067;0.6667905082305272;0.4854647306104501;0.6847732464472452;0.6326168109973271;0.5741337647040685;0.5019134283065796;0.5757689456144969;0.5371979286273321;0.4499151200056076;0.42826065321763357;0.47381818691889444;0.37927509248256686;0.4299193958441416;0.3442608992258708;0.327021549642086;0.36210108598073326;0.3166036089261373;0.31003420849641167;0.25359642108281455;0.3322198480367661;0.24765834758679073;
Vienna;3.6646706759929657;1.2064691007137298;1.2207887381315232;0.8671512871980667;0.9288971304893494;0.8178654134273529;1.0969869315624237;0.6818363577127456;1.0046716064214707;0.6378198593854905;0.7209973275661469;0.6785397052764892;0.9473475575447082;0.8862200021743775;0.6487055003643036;0.7893552646040917;0.7992185398936271;0.759978897869587;0.7859837681055069;0.6155604898929596;0.7202974155545234;0.62978445738554;0.750021168589592;0.638670428097248;0.5590380385518074;0.33764222264289856;0.643792775273323;0.6662526577711105;0.5273112058639526;0.5297989562153816;0.5681138664484024;0.43518036529421805;0.4642570711672306;0.49214873760938643;0.37664251029491425;
Calais;4.097031749784946;1.095226764678955;1.0788402557373047;0.8064179085195065;0.8504503555595875;0.9511334896087646;0.8666291609406471;1.1256192326545715;0.6954734642058611;1.0823421701788902;0.9844841863960028;0.9644552171230316;0.7516147755086422;0.7876637391746044;0.8963200021535158;0.8112385421991348;0.9051345400512218;0.5108030494302511;0.8963086772710085;0.6503733582794666;0.5949757471680641;1.0421237032860518;0.549577958881855;0.6838394571095705;0.68854920566082;0.8242010250687599;0.47239404916763306;0.7092841304838657;0.5057238768786192;0.8184713013470173;0.551126154139638;0.6088776215910912;0.4395650513470173;0.7870605662465096;0.3755424953997135;
Cherbourg;5.771253895759583;1.2226278901100158;1.1703945517539978;0.8413380801677703;0.8625361561775208;0.930137899518013;1.4240690171718597;0.8454556584358215;1.1920741319656372;1.0335428893566132;1.0364890038967132;1.070456063747406;1.0425853371620177;0.7754897058010102;0.8867031812667847;0.8714145123958588;0.95547513961792;0.6151241600513458;1.0859172642230988;0.8895444393157959;0.8190370380878449;0.7452776312828064;0.8552875906229019;0.8422255963087082;0.4852451264858246;1.0755138516426086;1.0665551662445067;0.7664255201816559;0.7699313938617707;0.5366986989974976;1.076770508289337;0.7300771594047546;0.9886144608259201;0.9413495898246765;0.566197794675827;
Gibraltar;3.4163297176361085;1.2136640787124633;0.8701103568077088;1.1524078279733658;0.8125689819455146;0.6865696907043457;1.1350297808647156;0.5814462751150131;1.0874958395957948;0.9407563656568527;1.112730446457863;0.5992713332176208;0.8869016155600548;0.6273344784975052;0.850973242521286;0.9733956545591355;0.587117075920105;0.9051581740379333;0.6009879320859909;1.018488147854805;0.753849957883358;0.7812467634677887;0.830192682147026;0.7727133929729462;0.6997911766171455;0.7600698083639145;0.6454229041934013;0.5826425999403;0.6987012028694153;0.5559613943099976;0.6654773339629173;0.5377514362335205;0.6886037200689316;0.598737858235836;0.6419026345014572;
Lisbon;4.632791519165039;1.1399321965873241;0.8892674371600151;0.8255937919020653;1.156703606247902;0.5371069945394993;1.3004048056900501;0.7679014764726162;1.0532746762037277;0.8245532922446728;0.6645706035196781;0.8736735321581364;0.7447857148945332;0.76409269310534;0.7089783605188131;0.7617520801723003;0.9726733081042767;0.6117323348298669;0.7373613826930523;0.8975238911807537;0.6480573881417513;0.6520671360194683;0.6621383521705866;0.6733583752065897;0.6163945309817791;0.5165757648646832;0.7358543090522289;0.6325755473226309;0.6857767514884472;0.5593159329146147;0.4122906979173422;0.8473227079957724;0.6441570892930031;0.5063660424202681;0.6625381410121918;
