Athens;22.24369546605481;0.15841449548800787;0.1508011652363671;0.14615092012617323;0.14322565661536324;0.14125275860230127;0.1397731684976154;0.13855347161491713;0.13748598140146998;0.13652048922247356;0.1356307661367787;0.13480066797799534;0.13401886034342977;0.13327674443523088;0.13256757623619503;0.13188595117794144;0.1312275148100323;0.13058870741062695;0.12996661166350046;0.12935880944132805;0.12876330316066742;0.1281783887081676;0.12760262853569454;0.12703481482134926;0.12647386516133943;0.12591887927717632;0.12536908272239897;0.12482375072108375;0.12428225742446052;0.12374407052993774;0.12320869540174802;0.12267567962408066;0.12214462955792744;0.12161519916521178;0.12108704489138392;
Barcelona;21.979825099309284;0.4000493722657363;0.2367104267080625;0.17860974992314974;0.15016618619362512;0.13374242496987185;0.12323239259421825;0.11601211875677109;0.11078500250975291;0.1068439402927955;0.10377387702465057;0.10131677736838658;0.09930475801229477;0.09762439814706643;0.09619658937056859;0.09496473583082359;0.09388736759622891;0.09293348528444767;0.09207955872019132;0.091307383030653;0.09060273009041946;0.08995430854459603;0.08935308704773585;0.08879173267632723;0.08826426447679599;0.08776574768126011;0.08729208167642355;0.08683983329683542;0.08640611420075099;0.0859884616608421;0.08558479013542335;0.08519329347958167;0.08481242787092924;0.08444082861145337;0.08407734241336584;
Hook of Holland;10.086335820348367;0.16092935528444208;0.13325505703687668;0.12348576084427211;0.11856324225664139;0.11555337646733159;0.11346403282621632;0.11187663382810095;0.11058738017859666;0.10948650474133699;0.1085102665035621;0.10761943686267604;0.10678875511107237;0.10600129547326462;0.10524537090374075;0.10451265570262204;0.10379710728707521;0.1030942146544871;0.10240057369937068;0.1017135577681272;0.10103112993680913;0.10035168444332869;0.0996739650550096;0.09899698278826216;0.0983199605151363;0.0976423038088757;0.096963575190824;0.09628346610976302;0.09560177815349205;0.0949184194855068;0.09423338087356609;0.09354673520378444;0.0928586232273475;0.09216925129294395;0.09147886089656664;
Munich;11.079033447260207;0.19396276568824594;0.14185212450948628;0.12422682751308788;0.11564952880144119;0.11061971499161287;0.10730004005811432;0.10491888631473888;0.10310136730020697;0.10164569216695699;0.1004345640540123;0.09939557788046924;0.0984818081964146;0.09766157750378955;0.09691276469013908;0.09621949019757184;0.09557003053751859;0.09495557201179591;0.09436934407461774;0.09380606561899185;0.09326154230670496;0.0927324200218374;0.09221595491875302;0.09170989793809978;0.09121237932281061;0.0907218163325028;0.09023687853054567;0.0897564295340668;0.08927947282791138;0.08880515125664798;0.08833271552893249;0.08786149695515633;0.08739090423015031;0.08692040717737241;0.0864495321769606;
Paris;23.040597558021545;0.1967487156391144;0.1630711540579796;0.14709508419036865;0.13778653666377066;0.13164834082126617;0.12724117338657379;0.1238718569278717;0.12116871550679206;0.11891607567667961;0.1169809229671955;0.11527711600065231;0.1137466337531805;0.11234905272722244;0.1110554151237011;0.10984450988471509;0.10870043374598026;0.10761106871068478;0.10656703524291515;0.10556097216904163;0.10458703264594078;0.1036405075341463;0.10271759703755379;0.10181517936289311;0.10093068331480026;0.10006201043725013;0.09920736327767372;0.09836528673768044;0.09753453359007835;0.09671405665576457;0.09590298011898994;0.0951005607843399;0.09430617429316043;0.09351929612457752;0.09273947514593602;
Vienna;21.764779302477837;0.22717154920101165;0.14072042480111122;0.10851019360125065;0.09191005527973176;0.08179579954594374;0.07496331315487623;0.07001087684184312;0.06623207554221153;0.06323394775390626;0.060781206004321575;0.05872475765645504;0.05696565480902791;0.0554357654415071;0.05408665034919977;0.05288290549069643;0.05179809583351016;0.050812035147100684;0.04990906342864036;0.049076811596751216;0.048305390123277905;0.04758676812052727;0.04691436775028705;0.04628274710848927;0.0456873191986233;0.04512424492277205;0.04459024155512452;0.04408248392865062;0.04359855209477246;0.04313632827252149;0.04269396672025323;0.04226983771659434;0.04186251405626536;0.04147071265615523;0.04109329585917294;
Calais;23.95570557978418;0.1844252132707172;0.13926926172441906;0.11884464489089118;0.10718598465124766;0.09958136950929959;0.09416911109454101;0.09007168623308341;0.08682312195499738;0.08415382251971298;0.0818974572337336;0.07994603075914913;0.07822648973928557;0.07668775257964928;0.0752929961308837;0.07401508051488134;0.07283351094358498;0.07173256927894221;0.0706999504731761;0.06972590792510244;0.06880260610746013;0.06792366225272417;0.06708384884728326;0.06627878774371412;0.06550483964383602;0.06475889931122462;0.0640383374152912;0.06334089068695903;0.06266460743629271;0.0620077790485488;0.061368924772573843;0.06074671778413984;0.06014002523281508;0.05954781443708473;0.05896915133214659;
Cherbourg;21.902846112847328;0.4822763353586197;0.2651374725004037;0.19194147984186807;0.15714234734574953;0.13746868136028448;0.12510193573931852;0.11674735508859158;0.11079969195028146;0.10639301439126332;0.10302339059611161;0.10037981284161408;0.09826110862195492;0.0965320784598589;0.09509887049595515;0.09389458162089188;0.09287036893268426;0.0919898555924495;0.09122546513875325;0.09055598763128121;0.08996483994026978;0.08943891463180383;0.08896775854130586;0.08854289973775546;0.08815745078027248;0.08780574922760327;0.0874831099063158;0.0871856069813172;0.08690996654331684;0.08665340766310692;0.08641357099016507;0.08618844486773014;0.08597630262374878;0.0857756497959296;0.08558519432942073;
Gibraltar;43.1299001177152;0.8406041711568832;0.47185351699590683;0.32690289119879407;0.2526313066482544;0.208530622224013;0.1797408014535904;0.15965560699502626;0.1449355905254682;0.13372882331411043;0.12493377427260081;0.117858175188303;0.11204712217052777;0.10719058786829312;0.10307058319449425;0.09952983260154724;0.09645218091706435;0.09375016577541828;0.09135674561063449;0.08921974897384644;0.08729797725876172;0.0855585193882386;0.08397477182249229;0.08252500742673874;0.08119132307668527;0.07995881761113803;0.07881505539019902;0.07774950688083966;0.07675322517752647;0.07581858212749164;0.07493901314834754;0.0741088641807437;0.07332320045679808;0.07257773509869973;0.07186871332426865;
Lisbon;25.197677456670338;0.25988152623176575;0.1682269059949451;0.13238046814997992;0.11369264539745119;0.10232399652401607;0.09469801435867946;0.08922317375739415;0.08509031931559245;0.08184710931446817;0.07922203466296196;0.0770428478717804;0.07519528518120448;0.07360074731210868;0.07220347598195076;0.07096287049353123;0.06984869928823577;0.06883799864186181;0.06791304010483953;0.06705988715920183;0.06626747238139312;0.06552688673966461;0.06483085970911714;0.0641734299974309;0.06354963034391403;0.06295531988143921;0.06238698297076755;0.06184165200425519;0.061316785092155136;0.06081017479300499;0.06031994211177031;0.05984443032907115;0.05938219962020715;0.05893197386629052;0.05849264396561517;
Lyons;10.710985283677777;0.20332221376399198;0.1371892619257172;0.11521279097845157;0.10464499890804291;0.09852720626319449;0.09455424112578233;0.09176088248689969;0.08967781346291304;0.08805164943138759;0.08673458887885015;0.08563513184587161;0.08469389472156763;0.08387086532699566;0.08313819579780102;0.08247599572253723;0.08186970915024479;0.08130849207130571;0.08078411671643455;0.08029024473701914;0.07982192747294903;0.07937526982277632;0.07894715829752386;0.07853507863668104;0.07813701095680396;0.07775128718155126;0.07737653912045062;0.07701163141367336;0.0766556290909648;0.07630773532825212;0.07596728512241195;0.07563371649788071;0.07530654567138602;0.07498535358657439;0.07466978773785134;
Rome;30.841188944876194;0.4612819142639637;0.2721632942557335;0.2020020317286253;0.166976822540164;0.14649098739027977;0.13324424717575312;0.12405709642916918;0.11734495498239994;0.11223858688026667;0.10822555609047413;0.10498625785112381;0.10231206798925996;0.10006164480000734;0.09813617635518312;0.09646468888968229;0.09499501716345549;0.09368805587291718;0.09251396311447024;0.09144959319382906;0.09047674387693405;0.08958094380795956;0.0887505398131907;0.08797606779262424;0.08724974188953638;0.08656513458117843;0.0859168921597302;0.08530050003901124;0.08471217192709446;0.08414866682142019;0.08360721869394183;0.08308545360341668;0.08258132357150316;0.08209305396303535;0.08161909552291036;
