Athens;36.42347591370344;0.5991729684174061;0.4647295530885458;0.4102379335090518;0.41775580355897546;0.36260132282041013;0.2968165420461446;0.33050314290449023;0.34671077236998826;0.23645622539334;0.34208058984950185;0.33887911212514155;0.2903554782969877;0.28277735062874854;0.2333806985116098;0.2526020643708762;0.33539266081061214;0.3146434926893562;0.23577249143272638;0.2974757727643009;0.3458296114113182;0.3129914572928101;0.2888081220444292;0.28802568768151104;0.23460203874856234;0.30949653071002103;0.30490120066679083;0.2184576264116913;0.24108180939219892;0.24322917370591313;0.22511863184627146;0.24601888714823872;0.2752894953591749;0.2709066569805145;0.2252196803528932;
Barcelona;3.8294605443874996;0.1397568439443906;0.12964538199206194;0.12370871845632792;0.12453013844788074;0.10869895219802857;0.10581080558088919;0.10183107359334827;0.11045525710408886;0.09115651788500448;0.09631289135819922;0.08837029942466566;0.09051779549724112;0.08684459306920568;0.07974089241276185;0.09074971513279403;0.08814425584860146;0.08238654605423411;0.06384823676974823;0.07866550724332531;0.07789299379413327;0.06766816214270269;0.07041423011105508;0.057881998255228;0.05075507033616304;0.0577288405271247;0.0625715241379415;0.04883682285435498;0.050148663382666804;0.04582379643494884;0.04976825483997042;0.05543371360593786;0.04865442299439261;0.045098592255574964;0.050850471621379255;
Hook of Holland;3.071352431923151;0.22361129894852638;0.22085446789860724;0.175626683793962;0.1457432685419917;0.14613487934693695;0.13331459627952427;0.12343055863166227;0.11629295947495848;0.1143655956024304;0.11061295321560465;0.1102198228240013;0.1025224299664842;0.1018608462298289;0.09359432225028286;0.09101039224478882;0.0925120762149163;0.09689379504270619;0.09264047779579414;0.08724251351377461;0.0875036939047277;0.09022351974854245;0.08366703267092816;0.07904862921568565;0.06625303591499687;0.07113483782159165;0.06931441753695253;0.06365414334868547;0.061607522117265036;0.06204968973179348;0.06439067728060763;0.06826997656316962;0.0649154127255315;0.055994856546749364;0.06297878508921713;
Munich;2.356433765414883;0.180696601376814;0.18305973664802663;0.16596220126923392;0.14968561934416785;0.142853694200954;0.12606502069598613;0.14415058016996174;0.1277892769259565;0.1209077135358444;0.11622104278820403;0.11906825890764594;0.11114846493172295;0.10665335330893011;0.09866027510724962;0.10571579806342282;0.09346856886301846;0.09644315391778946;0.09279140380813795;0.08807370658306514;0.07879888037603129;0.07435251519029193;0.07277426697478137;0.06924828429542043;0.06599242537391975;0.06386201451395583;0.061013109667007535;0.059142087942318004;0.05613450196516864;0.04961412460269297;0.05205438662703861;0.04728130037855247;0.04584633611033068;0.041411117109579634;0.03779956234125968;
Paris;5.9413420665077865;0.23498052079230547;0.24103832244873047;0.1920783929526806;0.1834860749077052;0.16496578906662762;0.20513869053684175;0.16651607234962285;0.14980336127337068;0.12341534066945314;0.14399954595137388;0.09598615998402238;0.10744080819858937;0.10024826027802192;0.08651716768508777;0.08659296738915145;0.11147138779051602;0.0878894516499713;0.07707726719672792;0.08415884210262448;0.09357030796672916;0.07390772152575664;0.07103550131432712;0.067620720830746;0.0744142736584763;0.06464778653753456;0.0785536483163014;0.06534659158205613;0.06750715227099136;0.08538658445468172;0.07382958952803165;0.05845435993251158;0.07824091357178986;0.051226549738203175;0.07935483308392577;
Vienna;4.574914386495948;0.18039653077721596;0.19591384939849377;0.13368276203982532;0.15352240507490933;0.13635689276270568;0.1458903708262369;0.11814870359376073;0.1437194918107707;0.16320094955153763;0.11023134418064728;0.1264886675053276;0.10942813550354913;0.1203963186708279;0.12466260223300196;0.11520843737525865;0.11302358683315106;0.11176112017710693;0.1135226227925159;0.09247344694449566;0.10042149934452027;0.07526553075877018;0.07975267746951431;0.10085495373641606;0.09430894593242556;0.0823206496424973;0.07187832269119099;0.0689836292876862;0.07385984837310389;0.06437100243056193;0.07596473366720602;0.06212453646003269;0.07908116816543043;0.06301537304534577;0.06013538705883548;
Calais;8.2969802405153;0.3607524883534227;0.2981395944952965;0.29997460544109344;0.31396183956946644;0.2787756220038448;0.2789748433445181;0.28267652687749695;0.24519829931003706;0.2184354481952531;0.1942265917147909;0.17053504634116376;0.18108558574957506;0.1912149991840124;0.1694555181477751;0.15029977461589233;0.14384081214666367;0.15215326020760195;0.13112482521682978;0.14622657972254924;0.13078611996024847;0.17236361586089646;0.14876484884215252;0.16000093732561385;0.1321212843592678;0.12680128988410747;0.10305350819336516;0.10885848996362515;0.1117354402584689;0.12440988847187587;0.1357907745987177;0.11435494452182736;0.11523837197039809;0.1054292057607589;0.10593956861911076;
Cherbourg;2.3448352116559232;0.16454886485423362;0.158442067780665;0.13467875362506934;0.12640482107443468;0.12293870294732707;0.11328240071556397;0.10921560054911035;0.10680783154176814;0.10984932937260185;0.09961174195632339;0.09606780996546149;0.09535302042162844;0.09711888286152057;0.09641535300761461;0.07896709847929222;0.08226273508210268;0.08579673298767634;0.07945611061794418;0.07436262713080007;0.0726438006718776;0.07872535827170525;0.06692931616479265;0.073162138229236;0.0667053672867561;0.06949458098305124;0.07276875845023564;0.08100835280492902;0.06721680561479713;0.06563603899641228;0.07143078160671783;0.06296778453647026;0.06314219126943499;0.06897611916896754;0.06215144185781745;
Gibraltar;9.222993387707643;0.2245044165423938;0.26663325540721416;0.2395503499678203;0.22950069712741034;0.1920231394469738;0.1672409617209009;0.1686835488570588;0.20574378102485621;0.18581091931888036;0.1699926309021456;0.16407837572374515;0.1696051772949951;0.18162298282342298;0.1493517213634082;0.1390005231701902;0.15588856594903128;0.15707314466791494;0.15668508929333516;0.16124980577400752;0.1380022158846259;0.1178129967302084;0.13585872243025474;0.14515814664108412;0.14299867461834634;0.1241250956164939;0.10335471999964543;0.12538488741431916;0.09912177787295409;0.08584306043173585;0.10803270100482873;0.08911101081009422;0.10499808764351266;0.10030839725264482;0.09888917194413287;
Lisbon;16.13055543228984;0.28919821232557297;0.3124168999493122;0.2933349050581455;0.29697369784116745;0.24657568708062172;0.3038989491760731;0.3079465366899967;0.2431012261658907;0.2404813915491104;0.2233381513506174;0.22869830392301083;0.18209729343652725;0.23875534813851118;0.2592779267579317;0.18980090413242579;0.22157469298690557;0.19428913481533527;0.20189731009304523;0.19656505063176155;0.146715278737247;0.17882812442258;0.1564531489275396;0.14441601932048798;0.16061756201088428;0.15477139735594392;0.15707114664837718;0.16422425862401724;0.09939383342862129;0.12368176179006696;0.1403885455802083;0.11621673498302698;0.15284470655024052;0.18776555266231298;0.15017076604999602;
