Athens;3.2959300577640533;0.555715300142765;0.32749613374471664;0.30312017537653446;0.2809908539056778;0.2645418085157871;0.24504759535193443;0.2221710905432701;0.2043806677684188;0.18404406122863293;0.17323345690965652;0.14979655668139458;0.13987579848617315;0.15109823318198323;0.1389895104803145;0.13735128287225962;0.1206861159298569;0.1226303530856967;0.10855783766601235;0.12016505654901266;0.11619599536061287;0.12261738604865968;0.11630125576630235;0.1276476732455194;0.11619403399527073;0.10905798128806055;0.10666989930905402;0.10536993341520429;0.10744357760995626;0.10664700902998447;0.09479164495132864;0.08033557084854692;0.09266622387804091;0.10020164609886706;0.110775341745466;
Barcelona;2.247673573402258;0.31254922770536864;0.2529071363118979;0.22361346964652723;0.19717238384943742;0.18513293793568245;0.17399128239888412;0.16738976996678573;0.16351928160740778;0.15968457552102897;0.15814891801430628;0.15590175757041344;0.15207475824997976;0.15434283419297293;0.1520862063536277;0.15028317329975274;0.14498784106511337;0.14761705238085526;0.14350220962212637;0.14402066400417915;0.1444586618588521;0.1390415160701825;0.1412629634141922;0.1411718915288265;0.1392981455876277;0.13865729306752866;0.14284518074530822;0.1364005173628147;0.1326420513483194;0.13249521645215842;0.12890906631946564;0.13251140369818762;0.1287240142432543;0.12575416467510736;0.13246297005277413;
Hook of Holland;1.2248646710757856;0.30027563594005724;0.2488913729234978;0.21309275814780482;0.18591854748902498;0.1737850178722982;0.16221717827849919;0.15522656286204303;0.14886926142153917;0.14603272411558363;0.136290340097966;0.12884391209593526;0.12157551226792512;0.11154383696891644;0.11300685856905249;0.10692415538209456;0.11073565897014406;0.10651397877545268;0.10545531784494717;0.10105461371993577;0.10137427225708961;0.09714029994965703;0.09964011240474603;0.09579577269377532;0.09518924448639154;0.08941236338405698;0.09315701349879857;0.09373581540529374;0.0862069969513902;0.08910535006887382;0.08719854629426091;0.08821581469641791;0.09081746003142109;0.08468437098242619;0.08981306492178528;
Munich;2.424586520745204;0.25908852769778323;0.21024462351432213;0.18512125657154962;0.16699703152363116;0.1511502008025463;0.14084316073701933;0.1312738093905724;0.12749710664726221;0.13121359881300193;0.12097879800085838;0.1228297043305177;0.1220688447356224;0.11834952493126576;0.11833007189516838;0.11112982579148732;0.11755229303470024;0.11348448944492982;0.11217055469751358;0.11148483277513431;0.10435873814500295;0.11190298672478932;0.10258403255675848;0.1003676439420535;0.10394995630933689;0.09212359943642066;0.11000917851924896;0.09289633840895616;0.08200121456040786;0.09788491068264613;0.09693321814903846;0.09522559880637206;0.09219229393280469;0.09913008015316266;0.08806397550954269;
Paris;2.205459083120028;0.35556449244419736;0.2991478641827901;0.27240198478102684;0.2519198978940646;0.23614092792073885;0.2150456594924132;0.20374934375286102;0.2010487293203672;0.19157060608267784;0.18605833500623703;0.18497913082440695;0.1783965490758419;0.17800519118706384;0.17476699128746986;0.1686762279520432;0.16595802331964174;0.15478600251177946;0.15688729782899222;0.15657310746610165;0.1485212299351891;0.1461833594366908;0.1360158839573463;0.14060532425840697;0.1359429498358319;0.13647690104941526;0.13964039832353592;0.13574745568136373;0.11837172430629532;0.1179967331700027;0.11387205310165882;0.12117343458036582;0.10149345391740401;0.10619420527170102;0.09668433736078441;
Vienna;3.9539839029312134;1.7122762501239777;0.5371641740202904;0.31174957752227783;0.2608019597828388;0.22683635726571083;0.19326774030923843;0.18630284070968628;0.17318471521139145;0.1713058464229107;0.16734698042273521;0.1616096831858158;0.15929453447461128;0.15106844529509544;0.14768736064434052;0.14669928327202797;0.1475871428847313;0.13759590312838554;0.13318469934165478;0.14049153588712215;0.13193107396364212;0.13380079716444016;0.1205243468284607;0.1263668481260538;0.11724531464278698;0.1196131482720375;0.10921852104365826;0.11520068719983101;0.09355388209223747;0.10093589872121811;0.09921097010374069;0.09401135891675949;0.08824500162154436;0.07912552729249;0.08920894470065832;
Calais;2.9328383803367615;0.3938271880149841;0.2650997295975685;0.25061642974615095;0.23782436102628707;0.23221942484378816;0.22245392501354216;0.2143822893500328;0.20334795415401458;0.20087105184793472;0.18250570073723793;0.17934485748410225;0.16700949594378472;0.162165380269289;0.15687147676944732;0.15081196539103986;0.1570776104927063;0.14484309628605843;0.14768721871078014;0.14257430620491504;0.13844620436429977;0.13910724967718124;0.14492625072598458;0.13372194059193135;0.1307196706533432;0.12642878033220767;0.11784107387065887;0.12134580817073584;0.12710327915847303;0.12030881457030773;0.10611229781061411;0.1268603403121233;0.10400668196380139;0.11765712276101112;0.11227639690041542;
Cherbourg;2.2320172924261827;0.2700834090893085;0.21558653907133982;0.19272115368109483;0.17628066757550606;0.16346094757318497;0.15939449289670357;0.15250051766633987;0.15144405800562638;0.14937753230333328;0.1483322215768007;0.1436571731017186;0.145103218463751;0.14535992306012374;0.1410953253507614;0.13906037291655174;0.1402515213076885;0.13568614881772262;0.139968766615941;0.13337439413254076;0.1346155651486837;0.1332001777795645;0.12794473652656263;0.13150900373092064;0.1325965907711249;0.12702990953738874;0.12913858546660498;0.12212292219583805;0.12402769120839927;0.13141337896768862;0.1262486422291169;0.12274201730122933;0.12421249712889011;0.12247128268847099;0.1220573576597067;
Gibraltar;3.6945136388142905;1.0781252483526866;0.3376117597023646;0.24354283263285956;0.21853430569171906;0.19920487701892853;0.18282127877076468;0.17101276169220606;0.16355343038837114;0.1595574008921782;0.1540556140244007;0.15123780071735382;0.14835524931550026;0.1475078339378039;0.14162182559569678;0.14040968318780264;0.14096287389596304;0.13993885864814123;0.134856091812253;0.134266072884202;0.13354662557442984;0.12647265195846558;0.1324356347322464;0.13061831891536713;0.11984989792108536;0.11903911642730236;0.12221831207474072;0.11810168158262968;0.1310481255253156;0.1141772298142314;0.11882091375688712;0.11708854263027509;0.11315223947167397;0.11911857376495998;0.11507670395076275;
Lisbon;2.660955083370209;0.40243938118219375;0.2707382082939148;0.23892859667539595;0.20835969895124434;0.18338877856731414;0.1711624428629875;0.16336191818118095;0.14767004698514938;0.14049688950181008;0.12542738914489746;0.11186928078532218;0.11182448379695416;0.11380004063248635;0.10342863835394382;0.10718844160437584;0.10634843669831753;0.10547035336494445;0.09124067425727844;0.10221709236502648;0.10714265927672387;0.08775337710976601;0.10020087882876397;0.09583055712282658;0.08206507172435522;0.10023360624909401;0.11094703786075115;0.08337917178869247;0.09817556403577328;0.10654764790087938;0.08715555053204298;0.0824764110147953;0.08445530962198973;0.09176232106983662;0.09367214683443308;
Lyons;1.234499810070827;0.2545402178476597;0.21046889187960788;0.1862370626165949;0.16675807818256574;0.15781403692631885;0.14766470831016015;0.13992783799767494;0.13838508994928722;0.12943774410362902;0.13052613249626652;0.12948802826476508;0.12401168260337977;0.12546406153204112;0.1207762230829946;0.11909010701266856;0.11555826352459603;0.11705072596669197;0.11465098956150227;0.11165734338734684;0.11005269784223416;0.1065021538143528;0.10476097957520135;0.10689407853602335;0.10793208183142645;0.10258809695469923;0.10278515659015754;0.09954344545458925;0.09923481700363858;0.09211789678525308;0.0924217873413501;0.0935718422305995;0.08486083056777716;0.08501879267137626;0.0828329539247628;
Rome;3.176986515522003;0.5767196528613567;0.2718574237078428;0.23386015370488167;0.21792986430227757;0.20677131973206997;0.19518933072686195;0.18863993510603905;0.18108778446912766;0.17897536978125572;0.1700467150658369;0.17133881896734238;0.16340814530849457;0.16429772600531578;0.15874875336885452;0.16124100610613823;0.16138783656060696;0.15721057914197445;0.1543470062315464;0.15144750662148;0.15523909777402878;0.14630633126944304;0.1431430159136653;0.14709498174488544;0.15534538216888905;0.14124828949570656;0.14116103760898113;0.14086763188242912;0.14560719579458237;0.14232702739536762;0.14296136237680912;0.13500699866563082;0.1339184008538723;0.13316591642796993;0.13358590751886368;
Stockholm;3.2324971357981362;0.5328113834063212;0.2272977199819353;0.19225462774435678;0.16839038166734907;0.14902236685156822;0.13534188684489992;0.11729051876399252;0.11165719810459349;0.09780993478165732;0.08673275717430645;0.08507487508985731;0.0815513324406412;0.08436952903866768;0.08347395269407167;0.07816282370024258;0.07958219448725383;0.07801262165109317;0.08193475504716237;0.0847522798511717;0.07721634830037753;0.07704056633843316;0.06615938598083125;0.07415638284550773;0.07996587475968732;0.06783227519028717;0.078111013604535;0.07585087501340443;0.08065086023675071;0.08107687284549077;0.07764803700976902;0.07029264813496007;0.07906114061673482;0.08678309174461497;0.06335102683968014;
Brussels;1.7201551032416962;0.31524014911230874;0.2787780332214692;0.25103265397688923;0.22924325834302342;0.20620972619337194;0.17643912355689442;0.16432325541973114;0.15626316517591476;0.15296068743747823;0.15077442807309768;0.14423613337909474;0.14303503842914805;0.13751397457192926;0.13836093159282908;0.13611124938025193;0.13251774056869395;0.1285792720668456;0.12881741826148593;0.12764725527342627;0.12429198447395773;0.1253000607385355;0.11197413635604522;0.11819217113011024;0.10589474483447917;0.10787467220250298;0.09785259449306656;0.10006318942588918;0.08887297112275572;0.08993196728474953;0.08578172841054552;0.08568081687040188;0.08728368279031094;0.07631633907337398;0.08002811012899175;
Cologne;1.4011545777320862;0.28690619170665743;0.27543067149817946;0.2620526168495417;0.25730089880526064;0.249263396859169;0.24233060330152512;0.24350341968238354;0.23636980056762696;0.23054370768368243;0.22579264938831328;0.22535049133002757;0.21631011888384818;0.21534966491162777;0.20952207706868647;0.20783206559717654;0.20229268521070481;0.19568780660629273;0.19340375289320946;0.19426519833505154;0.18722457848489285;0.18503564335405825;0.1828614253550768;0.176447469368577;0.17518265098333358;0.17485574930906295;0.16743313930928708;0.1694432247430086;0.1660543978214264;0.16405547522008418;0.1626046497374773;0.15625037699937822;0.15591250881552696;0.15438476651906968;0.1541619546711445;
Copenhagen;2.0734179550781846;0.2540869936347008;0.22220288310199976;0.20131761580705643;0.1923509119078517;0.18361471593379974;0.1741828047670424;0.16659003915265203;0.1610256526619196;0.1558481133542955;0.1497097983956337;0.14241637755185366;0.13727353024296463;0.13107798341661692;0.13074186444282532;0.12766508851200342;0.12709290394559503;0.1227347725071013;0.12018109182827175;0.11914576659910381;0.11489072069525719;0.10933676757849753;0.10897568217478693;0.11433892883360386;0.10644062981009483;0.11107065132819116;0.10613495274446905;0.10632862010970712;0.10285399691201746;0.09742554207332432;0.09801012929528952;0.10106108512263745;0.09403291973285377;0.0937519104918465;0.09365729766432196;
