Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
147-112;0.03188076838729925;0.03188076838729925;0.03188076838729925;0.0026693344116210938;0.009009361267089844;0.004297733306884766;
46-88;0.04166729657837975;0.04166729657837975;0.04166729657837975;0.0033066272735595703;0.010555267333984375;0.0031151771545410156;
26-161;0.06524052607117747;0.06524052607117747;0;0.004804849624633789;0.01318979263305664;1.000398874282837;
150-180;0.023990858623744504;0.023990858623744504;0;0.001314401626586914;0.0006301403045654297;1.00022292137146;
174-194;0.03381920497046165;0.03381920497046165;0.03381920497046165;0.006019115447998047;0.014796018600463867;0.0040738582611083984;
107-249;0.052278908247831546;0.052278908247831546;0;0.0045282840728759766;0.01331782341003418;1.0000760555267334;
80-211;0.0350800668697977;0.0350800668697977;0.1459974852292345;0.0006821155548095703;0.0021173954010009766;0.0111083984375;
174-166;0.04778728445183689;0.04778728445183689;0.07757478901198167;0.0033469200134277344;0.016150236129760742;0.007500171661376953;
39-9;0.04151322758045284;0.04151322758045284;0.08152980800336218;0.00472569465637207;0.010526657104492188;0.011304616928100586;
92-147;0.03377634860110512;0.03377634860110512;0;0.001573324203491211;0.002566814422607422;1.0005135536193848;
205-231;0.06828454436726095;0.06828454436726095;0.06828454436726095;0.006620168685913086;0.018176555633544922;0.006022453308105469;
193-42;0.0447101493119908;0.0447101493119908;0.0447101493119908;0.0020558834075927734;0.004660367965698242;0.002673625946044922;
114-18;0.011920176478596445;0.011920176478596445;0.011920176478596445;0.0011506080627441406;0.001489400863647461;0.0037016868591308594;
139-123;0.03439339150628906;0.03439339150628906;0.05662215309913121;0.008995532989501953;0.004512310028076172;0.0064733028411865234;
193-219;0.02626559620629476;0.02626559620629476;0.02626559620629476;0.0009512901306152344;0.0005276203155517578;0.0020780563354492188;
200-120;0.02466318093908393;0.02466318093908393;0.06404287185803248;0.001531362533569336;0.003973245620727539;0.010388374328613281;
143-86;0.0190448248582491;0.0190448248582491;0.0190448248582491;0.00302886962890625;0.0015516281127929688;0.0026025772094726562;
109-134;0.007388867227386298;0.007388867227386298;0.007388867227386298;0.00029349327087402344;0.00010013580322265625;0.0006117820739746094;
160-221;0.05472647634782846;0.05472647634782846;0.05472647634782846;0.004122495651245117;0.01914238929748535;0.005659580230712891;
77-206;0.028065366618495236;0.028065366618495236;0.028065366618495236;0.0017833709716796875;0.002688884735107422;0.002716064453125;
106-65;0.05937641603821486;0.05937641603821486;0.16826459501417135;0.003504514694213867;0.016077756881713867;0.01248788833618164;
4-79;0.03285743464981217;0.03285743464981217;0;0.0014426708221435547;0.002855539321899414;1.000429391860962;
167-225;0.045833581810187374;0.045833581810187374;0;0.004631757736206055;0.009958267211914062;1.000495433807373;
160-111;0.05079213010782069;0.05079213010782069;0;0.0039038658142089844;0.018274545669555664;1.0000832080841064;
234-192;0.05362616548243326;0.05362616548243326;0;0.007138967514038086;0.01762866973876953;1.0004186630249023;
87-121;0.05896686894196812;0.05896686894196812;0;0.003175020217895508;0.013867616653442383;1.0001487731933594;
76-108;0.03552328206550692;0.03552328206550692;0.03552328206550692;0.0030133724212646484;0.00991368293762207;0.004209756851196289;
101-53;0.0374794702609369;0.0374794702609369;0.05787112872768774;0.0022513866424560547;0.004145145416259766;0.006677389144897461;
31-14;0.02200867374794435;0.02200867374794435;0.02200867374794435;0.0011703968048095703;0.0012943744659423828;0.001986980438232422;
224-150;0.05465524378209974;0.05465524378209974;0.05465524378209974;0.0012433528900146484;0.0018191337585449219;0.0010440349578857422;
75-237;0.06866089207742598;0.06866089207742598;0.10939768434332775;0.004128456115722656;0.018645524978637695;0.009036540985107422;
154-183;0.04184235732729791;0.04184235732729791;0;0.0015192031860351562;0.0028073787689208984;1.0003960132598877;
185-174;0.07680684474973687;0.07680684474973687;0.11580558489699921;0.0043833255767822266;0.011194229125976562;0.005706787109375;
141-144;0.05280833618835423;0.05280833618835423;0.12151014947596972;0.003954172134399414;0.01281428337097168;0.016092777252197266;
144-176;0.03247919515815112;0.03247919515815112;0.03247919515815112;0.003190279006958008;0.004387855529785156;0.003955841064453125;
238-35;0.046866737929361135;0.046866737929361135;0;0.008249282836914062;0.010071277618408203;1.0004394054412842;
32-5;0.08012483193519504;0.08012483193519504;0.08012483193519504;0.0038166046142578125;0.016968488693237305;0.0025963783264160156;
246-157;0.046467282186139824;0.046467282186139824;0.09759145931636826;0.0044133663177490234;0.014725923538208008;0.014129400253295898;
77-12;0.03174067097675182;0.03174067097675182;0.03174067097675182;0.0025026798248291016;0.0038809776306152344;0.0020329952239990234;
226-248;0.04619555245507678;0.04619555245507678;0.05939227702640326;0.004209041595458984;0.009908437728881836;0.005566596984863281;
136-46;0.0784601620490265;0.0784601620490265;0.11616214476317765;0.008826494216918945;0.016576051712036133;0.01212310791015625;
97-119;0.07441691180201138;0.07441691180201138;0;0.004873991012573242;0.014587163925170898;1.0002565383911133;
