1;1.8093242152210545;0.5853916812578545;0.4894509224823731;0.4093835273045389;0.32391516028848644;0.23127586106934092;0.14557506848017082;0.09528580918798552;0.060565418892485255;0.04091253511005027;0.03073338539723088;0.024623656124972245;0.020554386907914543;0.01764582913293613;0.015461683483890203;0.013759798046735609;0.01239500702221823;0.011275357473470434;0.010339716970680883;0.009545783933443838;0.008863155630773263;0.008269998372484492;0.007749657912748209;0.007289441680768505;0.0068793623063624285;0.006511747997993713;0.0061802037418922685;0.005879752991484779;0.00560613604979795;0.005355961908421972;
4;3.9465280863223597;2.097342799650505;1.68331033422146;1.1931205255677924;0.7107296071771998;0.6082403229083866;0.43885278442758135;0.4392518016975373;0.12562856992008165;0.1060716089559719;0.09464197536726715;0.08404385192079644;0.07591580126063491;0.06993535555557173;0.06483272159312037;0.05999967299794662;0.05506379732469213;0.049901414564374136;0.04451434793190856;0.03895472663316468;0.03345361971696548;0.02838516405199698;0.02407547268012422;0.02063816863073953;0.017977216295548715;0.015915107719592925;0.014290261031646878;0.012982373669046865;0.011908145622101074;0.011009826112285737;
12;3.0541084220943353;0.7113207159563899;0.4865248446197559;0.504867227980867;0.35919691909415025;0.25303355627693236;0.17119891448722532;0.13876730296760798;0.08159153683421512;0.053389324845435716;0.03901498473715037;0.03104309648430596;0.026154623468755744;0.0226869901525788;0.020064058917341754;0.017998635351735476;0.016324330538433667;0.01493678332917625;0.013766417578153778;0.012765056771362046;0.011897793961300826;0.011139281661598943;0.01046985385013007;0.009874504245090066;0.009341591468304008;0.008861687040431812;0.008427127406321233;0.008031924372820262;0.007670901703628867;0.007339721666843009;
13;3.6932503790050357;1.8906781347105643;1.2453089537486046;0.8832070923851827;0.641037307790021;0.4504657833377359;0.32031142511163146;0.23120703060193556;0.16530483294268555;0.12003242975239213;0.09017402953173445;0.07012148151875704;0.05609402230822832;0.04586329992785717;0.038175531934195366;0.03228018891571661;0.027688420122824218;0.024062886170756796;0.02116275666870839;0.01881234659675385;0.016882456378809436;0.015277822900386966;0.013927702441561721;0.012779191737240876;0.011792333367102637;0.010936689457027226;0.010188714183865844;0.00953000888557063;0.008945995324908139;0.00842507357357407;
15;2.9467731899194485;1.6706184621372846;1.1930918731897724;0.8857396447225433;0.6403643055674744;0.4570912758475149;0.337099819905274;0.2661749080108866;0.2003168044562876;0.14630500141111927;0.11017276338415954;0.08369952578208846;0.06397837756790913;0.050100274460644675;0.04036494003133889;0.03339648214821751;0.028268700828585173;0.02437912939972475;0.02134094166979441;0.01890543733251619;0.016910358492297377;0.015247207719517668;0.013841087728495651;0.01263880850002247;0.011601225096246627;0.010698839471303545;0.00990877452117661;0.009213032909243758;0.00859707583158444;0.008049065689466155;
17;3.386742718757459;1.7970737242379555;1.3182544631751678;1.0345010807500596;0.8286051235227205;0.640512147315723;0.4953618751090236;0.39333696343162633;0.311099942871164;0.24290922270130763;0.18827376269045465;0.14708547135705885;0.11784768650100244;0.09685191013426554;0.08055288983942933;0.06728422965309566;0.05664516576421995;0.04832349130222557;0.041827534929860334;0.03669566423457796;0.03258047838773885;0.029230536957637762;0.02646325650782862;0.02414587528041653;0.02218129779558855;0.020497145380217904;0.019039477934176617;0.017766266818398435;0.016645583505391293;0.015652181879244487;
19;2.9929477525874972;1.9963019907083963;1.0803297623736603;0.4799641493291053;0.28029545242010967;0.1453880255218293;0.09605275335460677;0.06110416990821015;0.04849487998270037;0.04076520301280271;0.035550742978997615;0.0312637410585716;0.027565861219397535;0.02446378539606221;0.02186573734897754;0.01963588160499292;0.01768061314384883;0.015950925344617235;0.014420862609005136;0.013072443335394998;0.011890082729927774;0.010857699577055398;0.009958585565571764;0.009175943910679874;0.008493591703295205;0.007896934275366573;0.0073730486010683835;0.006910812849392025;0.006500929965759203;0.006135610152928313;
21;6.258036458695477;3.677418779581785;2.97054700282487;2.4144808407872915;1.8286160306835717;1.3749372667886994;1.0512730359015139;0.7815803924406116;0.5988556417551908;0.4592200690372424;0.3359261006116867;0.23314280333844098;0.17456559650599957;0.1417198877104304;0.11895578837191517;0.1013236806135286;0.0872423874891617;0.07600281713530421;0.06704968683929606;0.05987080571834336;0.054039715069600126;0.04923043844544075;0.0452037333002822;0.04178565579720519;0.0388481379063292;0.0362964966757731;0.034058780324730004;0.032080033286051315;0.030317256989126854;0.02873662827451798;
23;4.0061664150333876;2.546609613094844;1.9506909457199715;1.507011403786201;1.1628191261826193;0.9039534612321386;0.6800014632297497;0.49158097135231776;0.35168538952940237;0.24632362279967934;0.1739495301838307;0.12974313184545905;0.10144826025683798;0.08211883730894211;0.06838132986141478;0.058269047018542304;0.05055422972266873;0.0444717159604325;0.03954286634118533;0.035461730844176864;0.03202675293911906;0.029099257888875026;0.026580207409364554;0.02439596510250304;0.022489820712008605;0.02081714954807003;0.019341913548380357;0.018034789512646112;0.01687147093516793;0.015831794359780594;
25;4.154584301197353;2.5157082407351803;2.0123476179535773;1.532114381189732;1.1529760011745727;0.9081744392785955;0.726855533389265;0.5216666567139328;0.3741369343307965;0.30122100663207035;0.23331697334480636;0.16390116171747007;0.1231129991082365;0.0980648901039625;0.08019311564481434;0.06699170540634762;0.05712675616172526;0.049640726188526434;0.043829143047332764;0.03920815494048464;0.03545349567909451;0.03234394108328749;0.02972759335877045;0.027495713288183597;0.025569227191975668;0.02388928913141546;0.022411382719463503;0.021100848077741617;0.01993114556363948;0.018880342297694263;
26;3.354723289188358;1.9123395142716266;1.2388251229760148;0.8623177921174154;0.6096880841093959;0.435171457138964;0.3175309101052041;0.23190296922499934;0.17230398318309698;0.12943751655609137;0.09794733428736768;0.0749130443430766;0.058953426255699326;0.04780625629424047;0.03974693578102135;0.03361691142650201;0.028769565434495527;0.024856535518186427;0.021668589692400087;0.019059193344043206;0.0169138623056032;0.015139406888998584;0.013660292243159386;0.012416676725811695;0.011361209557376682;0.010457432389313164;0.00967674008263926;0.008996898555778898;0.008400343915401277;0.007873327160249114;
27;2.5925868594128154;1.191978160575356;0.6990760217269544;0.4092189502488232;0.25434120238969626;0.16838756697123483;0.11117679641135866;0.07613649893382109;0.05279005132370398;0.03792343645192847;0.02760239653742286;0.020732596990149472;0.016276840280961154;0.01333321347417792;0.011281779981943699;0.00977016544611022;0.00860727864841979;0.007683302169796306;0.006930753864470835;0.006305695447370295;0.005778190224122148;0.0053271711205584524;0.0049372127729774866;0.004596857863549778;0.004297353985768258;0.004031909683743359;0.003795153541748574;0.0035827789869220237;0.0033912974983981376;0.0032178751080951056;
29;5.5127949466307955;4.0166347742908535;3.1774704377684326;2.5368349459022284;1.7944471951988008;0.9629046734836366;0.6371725284390979;0.49799761755598915;0.365736642645465;0.24724535975191328;0.16651136883431011;0.12156674803958999;0.09482804354694155;0.07757722400128841;0.0657900224129359;0.05726275406777859;0.05078754863805241;0.04568375605675909;0.04154383370445834;0.038109804400139384;0.03520944548977746;0.0327238313232859;0.030567217100825574;0.028676641484101612;0.027004878968000412;0.02551519384400712;0.024178617012997467;0.022972441278398037;0.021878256565994687;0.020881021498805948;
31;2.9668422168011173;1.673154786503052;1.0272416970309088;0.7207396321847815;0.5188517103505814;0.36952462018440096;0.27536395419293136;0.21565507392994784;0.17583011493997594;0.14215035214352503;0.11310932487129535;0.08931493592681364;0.07089305847167612;0.05708574903324274;0.04697285327317385;0.03960679422683932;0.034140145966632514;0.02994960811064469;0.026623143805944195;0.023901364627390113;0.021621073239058364;0.019675318526723832;0.01799067143147113;0.016514906962145366;0.015209956876745256;0.014047695154594668;0.013007009562587721;0.012071551559647025;0.011228269233363201;0.010466570371414383;
32;1.4206147377361666;0.9328689916621683;0.760301052917779;0.5936935035213126;0.42358085358040937;0.2966778146779551;0.1984660889467945;0.13973764381217682;0.10921254116967145;0.09260950867473236;0.07724245633070032;0.060748836324047206;0.04568373676766158;0.03448053675249026;0.026906717914038005;0.02192623607711625;0.018484710718594043;0.01597475565811795;0.014064890395257983;0.012562602425635493;0.011349205815761551;0.010347975382552799;0.009507195633492336;0.008790634664896884;0.008172421397384309;0.007633473071487146;0.007159150701965082;0.006738644778107421;0.006363139259502652;0.006025706415662085;
33;5.801374293863773;3.2383290304698877;2.4966337358992963;1.9086869748102293;1.4262379242314234;1.0551926990350087;0.7993961357408099;0.6095825789703263;0.43278788920078015;0.3058383247504632;0.22876493280960453;0.1776349399652746;0.14327634343256554;0.11958659766241908;0.10199785449852546;0.08793581696227193;0.07615246706538731;0.06616442107285063;0.05778803422840105;0.05087055886785189;0.04521270846534106;0.040587743304462895;0.03678137226961553;0.03361484273854229;0.030948085762146447;0.028675022069364786;0.026715497770864103;0.025009047395239275;0.023509273486625817;0.022180448519065976;
34;3.073686917170377;1.831359827875207;1.2819985072246862;0.8631659372753101;0.6173200981703318;0.3925834495862314;0.2992596833402354;0.22633293512231922;0.17316009245997382;0.13568819606734905;0.1067043760383474;0.08443182502440137;0.0675444185397868;0.054807558291447664;0.04508327558647517;0.03748384016771678;0.03151062923908762;0.026743943902039387;0.022900502197814403;0.019802596058841535;0.017311554706346648;0.015306117519700773;0.013682403010133678;0.012354715023968187;0.011256077693961758;0.010335244143295882;0.009553772651627896;0.008882716821109032;0.008300358965875526;0.007790220883858422;
35;4.415738234365428;2.7682526005363024;1.9782849355704255;1.3207457071101223;0.9146547266454609;0.6946928519065734;0.49175072130229736;0.3468532115910892;0.24401212938957745;0.18551855168684764;0.1417215919053113;0.11327069180293216;0.09601784963160753;0.08372299485253515;0.07411150799857245;0.06618441292947089;0.059399007362555024;0.053458126442920834;0.048208483356844495;0.043557100748229355;0.039421260037838864;0.03572480664243577;0.0324137301304964;0.029458529634953098;0.026840426881487172;0.024538890070592363;0.02252660846096222;0.020771216010433382;0.019238698166898556;0.01789707847422472;
36;1.9798697380548609;0.7942572062435959;0.6785288220604083;0.5666506169696471;0.4499576867092401;0.3154494994253452;0.16916024797995174;0.08996771495523197;0.05731465428003243;0.03199791189815317;0.025603373534977436;0.0215168973164899;0.018623219079537585;0.01644707263247775;0.01474243140546605;0.013366092877861644;0.012229337140784733;0.011272708860425544;0.010455704161099024;0.009749350374996928;0.009131966420682147;0.008587537707561361;0.008103671608426209;0.007670582550677604;0.007280732683804152;0.006927883793001196;0.006606887150805311;0.0063135544914985076;0.006044588382272715;0.005796924682467112;
39;0.6594283368008641;0.009081058096713744;0.005498243137620962;0.003958409723754113;0.003095267752472025;0.0025421198941050814;0.002156986380354143;0.0018730919333533025;0.0016553389320436579;0.0014828797788001024;0.0013429794791870965;0.0012271108481889735;0.0011296976366653466;0.0010465240338817239;0.0009748097755408918;0.0009122311737603293;0.0008572237767601529;0.0008083049436278928;0.000764852754610519;0.0007257228202293985;0.0006904484404143519;0.0006583520108296608;0.0006290949531830847;0.0006024301043138481;0.0005778078988301926;0.0005552284912062952;0.0005343438332112363;0.0005149249694883251;0.0004968986456963018;0.00047996251669246703;
41;2.601832765901413;1.081430821136765;0.4779635300862077;0.31419398120601433;0.21343763015428013;0.16947322670933895;0.12363802035202728;0.08790099782213061;0.06307050604158718;0.04806450887828122;0.0394381609465719;0.03384745083724726;0.029542636994150384;0.02607530774506128;0.023235411748474134;0.02085046672427425;0.018794840968380473;0.01698676502274356;0.015373301064094201;0.013919122822297542;0.012601263102671463;0.011406205035542938;0.010327058007982039;0.009360010045301433;0.008501312191158347;0.007745331064544697;0.007083895789226328;0.006507226953308655;0.006004728212967355;0.005566093579994691;
42;3.262376656755805;1.9012778928047236;1.2801077572049155;0.9167147985925632;0.646093897412208;0.44248353435517745;0.31437253707079027;0.2332673633758606;0.1793644020348141;0.14255270880067303;0.1169576376601721;0.09703717734462734;0.0805397821876591;0.06671681868480234;0.05511042710119854;0.04541173939681042;0.03751646008844991;0.03126371018924128;0.026362123818161103;0.02250706361497132;0.019456328186031303;0.017026671314313867;0.01507543843934177;0.013490720814119488;0.012186447125157205;0.011098276112682711;0.010178686433707243;0.009392394848743737;0.008712900170078738;0.008120291049524485;
