Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
64-113;0.07247101064174233;0.07247101064174233;0.07247101064174233;0.0006430149078369141;0.0005691051483154297;0.0005748271942138672;
41-36;0.08827804406672368;0.08827804406672368;0.08827804406672368;0.0006046295166015625;0.0007941722869873047;0.0015301704406738281;
125-19;0.06440950420109903;0.06440950420109903;0.06440950420109903;0.00030422210693359375;0.0011930465698242188;0.000986337661743164;
5-94;0.07416355402189989;0.07416355402189989;0.07416355402189989;0.0004343986511230469;0.0014812946319580078;0.001949310302734375;
84-93;0.08031347518346232;0.08031347518346232;0.08031347518346232;0.0007481575012207031;0.0005481243133544922;0.0022690296173095703;
51-26;0.05997544325115811;0.05997544325115811;0.05997544325115811;0.0007085800170898438;0.0009124279022216797;0.0051691532135009766;
52-60;0.08739346135226111;0.08739346135226111;0.08739346135226111;0.00042939186096191406;0.0009844303131103516;0.0033414363861083984;
14-42;0.08107555229511854;0.08107555229511854;0.08107555229511854;0.0008308887481689453;0.0014257431030273438;0.0021190643310546875;
13-3;0.07938737549394548;0.07938737549394548;0.07938737549394548;0.0007767677307128906;0.000736236572265625;0.002279996871948242;
124-122;0.08785059505739512;0.08785059505739512;0.08785059505739512;0.0010895729064941406;0.0016295909881591797;0.0035047531127929688;
117-73;0.13816724517344003;0.13816724517344003;0.13816724517344003;0.0006818771362304688;0.0018696784973144531;0.00407719612121582;
12-49;0.108229763866034;0.108229763866034;0.108229763866034;0.0004017353057861328;0.0004506111145019531;0.00325775146484375;
104-50;0.06314650734744609;0.06314650734744609;0.06314650734744609;0.0007355213165283203;0.0008802413940429688;0.0027647018432617188;
1-33;0.04456131695653487;0.04456131695653487;0.04456131695653487;0.00012612342834472656;0.0001323223114013672;0.0012450218200683594;
86-23;0.1034218043417342;0.1034218043417342;0.1034218043417342;0.0007834434509277344;0.0013692378997802734;0.0037887096405029297;
123-81;0.09785398049791849;0.09785398049791849;0.09785398049791849;0.00086212158203125;0.0019173622131347656;0.0044443607330322266;
124-10;0.08783983123749983;0.08783983123749983;0.08783983123749983;0.0008287429809570312;0.00157928466796875;0.0037195682525634766;
9-70;0.11475692340532917;0.11475692340532917;0.11475692340532917;0.001253366470336914;0.0019388198852539062;0.005572795867919922;
56-13;0.09102531351082754;0.09102531351082754;0.09102531351082754;0.0007276535034179688;0.0012576580047607422;0.0023202896118164062;
38-93;0.002250866344344349;0.002250866344344349;0.002250866344344349;0.0001068115234375;5.936622619628906e-05;0.0010995864868164062;
57-76;0.12304793572328032;0.12304793572328032;0.12304793572328032;0.001068115234375;0.0022907257080078125;0.0021266937255859375;
54-33;0.08484294701314565;0.08484294701314565;0.08484294701314565;0.0005333423614501953;0.0015192031860351562;0.0032575130462646484;
95-101;0.00626717731576476;0.00626717731576476;0.00626717731576476;0.00026416778564453125;8.392333984375e-05;0.0010170936584472656;
108-116;0.09314439593403334;0.09314439593403334;0.09314439593403334;0.000835418701171875;0.0017900466918945312;0.004626750946044922;
51-30;0.0912906381677221;0.0912906381677221;0.0912906381677221;0.0006444454193115234;0.0017380714416503906;0.0029997825622558594;
82-92;0.09966721346440732;0.09966721346440732;0.09966721346440732;0.0005130767822265625;0.001033782958984375;0.00273895263671875;
101-73;0.10353553053789721;0.10353553053789721;0.10353553053789721;0.0005702972412109375;0.0015707015991210938;0.0018622875213623047;
37-46;0.0790388136793162;0.0790388136793162;0.0790388136793162;0.0003402233123779297;0.0008759498596191406;0.0011212825775146484;
102-104;0.05375066801549344;0.05375066801549344;0.05375066801549344;0.0005404949188232422;0.0014634132385253906;0.0035448074340820312;
113-10;0.0422017999934271;0.0422017999934271;0.0422017999934271;0.00039124488830566406;0.00029015541076660156;0.002535581588745117;
16-118;0.08669625051938057;0.08669625051938057;0.08669625051938057;0.0007984638214111328;0.0016238689422607422;0.0030546188354492188;
90-7;0.10368934645938821;0.10368934645938821;0.10368934645938821;0.0009386539459228516;0.002089262008666992;0.0016207695007324219;
96-67;0.07213700215350194;0.07213700215350194;0.07213700215350194;0.0008695125579833984;0.0013167858123779297;0.004740238189697266;
104-77;0.12409488730565388;0.12409488730565388;0.12409488730565388;0.0005624294281005859;0.002206087112426758;0.005812644958496094;
69-21;0.09778180207296405;0.09778180207296405;0.09778180207296405;0.0005202293395996094;0.0013797283172607422;0.00286102294921875;
60-7;0.15040491839315173;0.15040491839315173;0.15040491839315173;0.0008370876312255859;0.0020482540130615234;0.004576444625854492;
87-14;0.06912113241924445;0.06912113241924445;0.06912113241924445;0.0004622936248779297;0.0017142295837402344;0.003107309341430664;
53-119;0.0667055303396169;0.0667055303396169;0.0667055303396169;0.0004875659942626953;0.0004658699035644531;0.00170135498046875;
9-34;0.09465723175137453;0.09465723175137453;0.09465723175137453;0.0008387565612792969;0.0017688274383544922;0.003453493118286133;
5-14;0.059650251227388096;0.059650251227388096;0.059650251227388096;0.000301361083984375;0.000690460205078125;0.0010790824890136719;
73-8;0.07556208298136113;0.07556208298136113;0.07556208298136113;0.0007700920104980469;0.0007405281066894531;0.0019023418426513672;
25-121;0.1182712473458627;0.1182712473458627;0.1182712473458627;0.0007777214050292969;0.0014576911926269531;0.0025713443756103516;
90-94;0.08288469104321605;0.08288469104321605;0.08288469104321605;0.00038123130798339844;0.0017383098602294922;0.002273082733154297;
66-44;0.07257561158420267;0.07257561158420267;0.07257561158420267;0.0005838871002197266;0.0006282329559326172;0.0030775070190429688;
54-70;0.08498001551330814;0.08498001551330814;0.08498001551330814;0.0006151199340820312;0.0016198158264160156;0.0021200180053710938;
74-114;0.11140281621060222;0.11140281621060222;0.11140281621060222;0.0006709098815917969;0.0020723342895507812;0.005852460861206055;
123-104;0.09250700932183775;0.09250700932183775;0.09250700932183775;0.0010938644409179688;0.0017580986022949219;0.004826784133911133;
99-15;0.07510725281794906;0.07510725281794906;0.07510725281794906;0.0004975795745849609;0.0005095005035400391;0.0039064884185791016;
80-66;0.1402872219033785;0.1402872219033785;0.1402872219033785;0.0009715557098388672;0.002524137496948242;0.002630949020385742;
70-90;0.04693991387010399;0.04693991387010399;0.04693991387010399;0.00038933753967285156;0.0004527568817138672;0.0025358200073242188;
45-74;0.07896282708378888;0.07896282708378888;0.07896282708378888;0.0007541179656982422;0.0017333030700683594;0.0019073486328125;
14-11;0.05869402230605936;0.05869402230605936;0.05869402230605936;0.0005388259887695312;0.0009191036224365234;0.0018277168273925781;
113-2;0.04875515693410104;0.04875515693410104;0.04875515693410104;0.00016832351684570312;0.00043702125549316406;0.0017025470733642578;
54-8;0.0791890195494569;0.0791890195494569;0.0791890195494569;0.0008015632629394531;0.0015578269958496094;0.0026640892028808594;
36-67;0.10573673543592832;0.10573673543592832;0.10573673543592832;0.0009891986846923828;0.0013442039489746094;0.002040386199951172;
115-13;0.012925399536566462;0.012925399536566462;0.012925399536566462;0.00015878677368164062;0.0001811981201171875;0.0012249946594238281;
7-15;0.039839159690881365;0.039839159690881365;0.039839159690881365;0.0007331371307373047;0.00029587745666503906;0.0022034645080566406;
73-66;0.12414970084544996;0.12414970084544996;0.12414970084544996;0.00043082237243652344;0.002053976058959961;0.003049135208129883;
28-110;0.07260879239624318;0.07260879239624318;0.07260879239624318;0.0007863044738769531;0.0012125968933105469;0.0029633045196533203;
55-83;0.10017735952128082;0.10017735952128082;0.10017735952128082;0.0005812644958496094;0.0019066333770751953;0.0011911392211914062;
39-90;0.055298773473012264;0.055298773473012264;0.055298773473012264;0.00037860870361328125;0.0005240440368652344;0.0021448135375976562;
94-89;0.03605381959205278;0.03605381959205278;0.03605381959205278;0.0001723766326904297;0.0003426074981689453;0.0015249252319335938;
117-88;0.10254391257555939;0.10254391257555939;0.10254391257555939;0.0008339881896972656;0.001138448715209961;0.0038046836853027344;
128-49;0.05995093056034706;0.05995093056034706;0.05995093056034706;0.0007371902465820312;0.0007231235504150391;0.0006425380706787109;
88-112;0.0850172148280568;0.0850172148280568;0.0850172148280568;0.0015628337860107422;0.0011248588562011719;0.0012705326080322266;
56-16;0.08563129357032906;0.08563129357032906;0.08563129357032906;0.0005061626434326172;0.0010142326354980469;0.004247188568115234;
110-12;0.04992313178668628;0.04992313178668628;0.04992313178668628;0.000774383544921875;0.0003809928894042969;0.0005629062652587891;
45-76;0.08514984458525043;0.08514984458525043;0.08514984458525043;0.0007054805755615234;0.001621246337890625;0.0032994747161865234;
119-14;0.0873722141105463;0.0873722141105463;0.0873722141105463;0.0006351470947265625;0.0017802715301513672;0.0033516883850097656;
24-14;0.08102830904615044;0.08102830904615044;0.08102830904615044;0.0006573200225830078;0.0013546943664550781;0.0021505355834960938;
