1;1.0049781348894944;0.05073243159462105;0.02550937836481766;0.01706602390516888;0.012805788947099989;0.010235794354230165;0.008517311208627441;0.0072878445498645306;0.006365117532285777;0.0056472993667491455;0.005073122278025205;0.004603573544458909;0.00421248983845792;0.003881833685392683;0.0035985706543380565;0.0033533688719299707;0.003138922874561765;0.0029499051478606734;0.0027820515890859747;0.002632023046978495;0.002497125406410884;0.002375148903493854;0.0022643147861923685;0.002163264180787585;0.0020706702066077428;0.001985583644868298;0.0019071411383761601;0.001834500686858188;0.0017671011578799648;0.001704424259845506;
5;4.304103851318359;4.219141960144043;4.0984063148498535;3.9070987701416016;3.5741891860961914;2.9833195209503174;2.0779101848602295;1.1192597150802612;0.5350551009178162;0.30142924189567566;0.20176804065704346;0.14974376559257507;0.1183747723698616;0.09756104648113251;0.08280345052480698;0.07182178646326065;0.06334561854600906;0.05661328509449959;0.05114179104566574;0.04661007225513458;0.042797770351171494;0.03954730182886124;0.0367441326379776;0.03430268168449402;0.03215762972831726;0.03025885485112667;0.028566299006342888;0.02704852819442749;0.025679968297481537;0.024439949542284012;
8;3.6755881309509277;3.195772886276245;2.383437156677246;1.3641862869262695;0.6308090686798096;0.3302111029624939;0.2122170478105545;0.15414871275424957;0.12033118307590485;0.0983775183558464;0.08303902298212051;0.07174356281757355;0.06309259682893753;0.05626210197806358;0.05073621869087219;0.046177271753549576;0.04235326126217842;0.03910123184323311;0.03630267456173897;0.033869706094264984;0.0317356176674366;0.029848769307136536;0.028168730437755585;0.026664169505238533;0.025308333337306976;0.02408088743686676;0.0229644812643528;0.021944677457213402;0.021009400486946106;0.020149074494838715;
9;3.095080077648163;1.7368489056825638;1.2625176534056664;1.0545594058930874;0.913408737629652;0.8135500513017178;0.7301957085728645;0.6533220708370209;0.5789968892931938;0.5063693709671497;0.4365015085786581;0.37151224352419376;0.3135903365910053;0.2640702147036791;0.22306292317807674;0.18973860703408718;0.16285164281725883;0.14113794453442097;0.12349869776517153;0.10904814954847097;0.09709690418094397;0.08711542747914791;0.07869933266192675;0.07153885904699564;0.06539469677954912;0.060081121511757374;0.05545258056372404;0.051393518690019846;0.04781207861378789;0.04463398223742843;
10;
12;
13;3.583615779876709;2.8482338587443032;1.8764764269193013;1.3942697445551555;1.2268551488717396;1.136288543542226;1.0603915055592854;0.9882158736387888;0.9170815745989481;0.8456242283185323;0.7732735375563303;0.7002015213171641;0.6272815962632498;0.5559847950935364;0.4881340215603511;0.42551439503828686;0.36946333448092145;0.3206142584482829;0.2788977225621541;0.24373175203800201;0.2142744561036428;0.18962553640206656;0.1689474657177925;0.1515167529384295;0.13673368096351624;0.12411235521237056;0.11326292405525844;0.10387373467286427;0.09569545835256577;0.08852806935707729;
14;4.035584926605225;3.927823543548584;3.769714832305908;3.505695104598999;3.0260653495788574;2.2095251083374023;1.21278715133667;0.5504880547523499;0.2958458662033081;0.19418969750404358;0.14287631213665009;0.11245712637901306;0.09246528893709183;0.0783732682466507;0.06792671233415604;0.059884410351514816;0.05350828543305397;0.04833270609378815;0.04405049607157707;0.04045018181204796;0.03738224878907204;0.03473731130361557;0.03243452310562134;0.030411740764975548;0.028621096163988113;0.027025321498513222;0.02559421956539154;0.024304183200001717;0.023134909570217133;0.0220705047249794;
17;2.887125911919967;2.1088011238885964;1.933406369841617;1.7540069831454235;1.5986866873243581;1.458749225606089;1.3216826222513034;1.1898190916880318;1.0681865237977193;0.9592756279136824;0.8626180388357328;0.7765962497695632;0.6993887831011544;0.6292137330316979;0.5645095790209977;0.504084807375203;0.4471846979273402;0.39348610628234304;0.34303616999608016;0.29616006471864553;0.25335112942949584;0.21512186762107455;0.18183387249060298;0.15356606868622097;0.13007584311391995;0.11085699599884126;0.0952617870238812;0.08262567635139693;0.0723501160416914;0.06393663973911949;
18;1.8627383919166667;1.2090025304683618;0.9787245041557721;0.8588464398469243;0.7412083941910949;0.6199776282800096;0.5001749007829598;0.3911978683567473;0.2997765772576843;0.22786317127091543;0.17426104211647594;0.1358180777169764;0.10831431771761604;0.08792845548928849;0.07217625924386084;0.059741037082858384;0.04991671650870038;0.042205537968714325;0.03616651501839182;0.03141035279259086;0.027621020604523698;0.02455859276233241;0.022046943760610054;0.019957965119309456;0.018198125758707256;0.01669851853304343;0.015407403178479788;0.014285643154705343;0.01330300603564995;0.012435907420045364;
