Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
60-88;548.0;548.0;548.0;0.0001404285430908203;0.0003781318664550781;0.0017659664154052734;
1-64;1080.0;1080.0;1232.0;0.00030612945556640625;0.0011420249938964844;0.005520343780517578;
12-17;1789.0;1789.0;2484.0;0.0006465911865234375;0.001245737075805664;0.008609294891357422;
51-20;974.0;974.0;974.0;0.00030303001403808594;0.00028777122497558594;0.002615213394165039;
39-21;997.0;997.0;3158.0;0.0004794597625732422;0.0005388259887695312;0.011311531066894531;
17-46;820.0;820.0;820.0;0.0003554821014404297;0.0005407333374023438;0.003362417221069336;
50-92;1423.0;1423.0;4224.0;0.0006365776062011719;0.001196146011352539;0.012613773345947266;
85-35;1597.0;1597.0;1869.0;0.0008113384246826172;0.0012676715850830078;0.0049190521240234375;
51-96;1259.0;1259.0;1259.0;0.0004432201385498047;0.0006589889526367188;0.0033674240112304688;
76-10;1055.0;1055.0;1893.0;0.00031375885009765625;0.0007109642028808594;0.004452705383300781;
67-17;1352.0;1352.0;2218.0;0.0005278587341308594;0.0014107227325439453;0.0066986083984375;
93-4;1131.0;1131.0;2574.0;0.0004951953887939453;0.001247406005859375;0.008426427841186523;
50-60;1377.0;1377.0;1845.0;0.0006539821624755859;0.0011348724365234375;0.003594636917114258;
47-92;1485.0;1485.0;4695.0;0.0003490447998046875;0.0010967254638671875;0.013569355010986328;
20-38;977.0;977.0;1941.0;0.0006988048553466797;0.0008652210235595703;0.006035327911376953;
34-75;581.0;581.0;581.0;0.00021195411682128906;0.00024819374084472656;0.0022699832916259766;
37-28;923.0;923.0;1741.0;0.0004489421844482422;0.0009560585021972656;0.005793333053588867;
94-16;1184.0;1184.0;1184.0;0.000522613525390625;0.0009903907775878906;0.004155158996582031;
11-29;1787.0;1787.0;2109.0;0.0002791881561279297;0.0013196468353271484;0.0034151077270507812;
53-56;1117.0;1117.0;2324.0;0.00048351287841796875;0.0011377334594726562;0.008880138397216797;
73-2;1152.0;1152.0;0;0.000522613525390625;0.0009069442749023438;1.0005512237548828;
81-10;1653.0;1653.0;2358.0;0.00045037269592285156;0.0010044574737548828;0.007242441177368164;
