38;3.274665594100952;2.1102641224861145;1.2645750939846039;0.785976231098175;0.5305122137069702;0.3802202641963959;0.2849316857755184;0.22165919095277786;0.17800682969391346;0.1467867475003004;0.12371130846440792;0.10615408606827259;0.09245715942233801;0.08153940550982952;0.0726747214794159;
39;2.3802763521671295;1.1032951667028315;0.8171633337350452;0.6033312748460209;0.4425085942973109;0.3228661036666702;0.2364630225826712;0.17560584021403508;0.13342323811615214;0.10421489222961314;0.08369480566505123;0.06892773081712864;0.058007700259194654;0.04971524174599087;0.043263833860264105;
42;3.0308341639382497;1.3022984904902322;0.8309221863746643;0.6160384203706469;0.4612132789833205;0.34513180383614134;0.25977013792310444;0.1981009484401771;0.1540015691093036;0.1224562908921923;0.09962533467582294;0.0827809391277177;0.07007551459329468;0.060278502159885;0.05256710786904607;
43;2.020369786236967;0.8206071658503442;0.47585341946354937;0.2608517509485994;0.1446138955209227;0.08971897222190386;0.06110854903679518;0.04468886291475168;0.034528752644768075;0.02778728050734138;0.02305568879403706;0.019585207043703468;0.016948693919749486;0.014887805385071607;0.013238565547258727;
44;2.2300667790696025;0.5640517780557275;0.24183265445753932;0.12887420132756233;0.08090194989927113;0.05672205419978127;0.042733572190627456;0.033805264421971515;0.02769370164605789;0.023288415337447077;0.0199848533666227;0.017428881081286818;0.015400860182126053;0.013757879176409915;0.012403489439748228;
49;3.5435303633029642;1.6824770478101878;0.8457312148350936;0.5042786586743134;0.3238779598703751;0.22082241280720785;0.15908557864335868;0.12010564196568269;0.09423463161175068;0.07630513608455658;0.06340091847456418;0.0538009383644049;0.046451844418278106;0.04068572718936663;0.036065312818839;
51;1.1912184705336888;0.06814667495588461;0.02960157531003157;0.01845040467257301;0.013228716142475606;0.010230355508004626;0.008296974049881101;0.006952697147304813;0.00596709519935151;0.005215297837276011;0.004624113440513611;0.004147717135492712;0.0037561525008641184;0.0034289380496678253;0.003151706287947794;
52;2.7945065877654334;1.324942884120074;0.957466334104538;0.7205067087303508;0.5452445420351896;0.4056010144678029;0.29780545593662694;0.21960166536948897;0.1654581671411341;0.12843746268613773;0.10271857729689642;0.0843421762639826;0.07081025957383892;0.06056137052787976;0.0526025179265575;
54;2.38422023333036;1.3218641900099242;0.9640846665088947;0.6860805761355621;0.4723544673850903;0.32152820091981155;0.2224281824981937;0.15913702346957648;0.11768229022765389;0.08966683986811684;0.07036930630699946;0.05683283711998509;0.04710733607554665;0.03992042661859439;0.034457223633160956;
55;2.187064158005847;0.9117956040427089;0.6224735645163391;0.43533683666545486;0.29812777222185916;0.20227560720458213;0.13915275456383824;0.09846169573332493;0.07222417560276678;0.05508759910137289;0.04358998419613474;0.03558915157595442;0.0298064564995002;0.025480604711143922;0.022147691756900813;
61;2.389871844649315;1.422151186875999;1.0822100292891264;0.8187800693325699;0.606223386246711;0.44137158649973574;0.3188537370879203;0.23057449269108474;0.1680157592985779;0.1241112207993865;0.09370250483043492;0.07278576807584614;0.05824502682080492;0.04789160466752947;0.04030147270532325;
66;2.722128003835678;1.2674072953787716;0.769414593550292;0.48229286684231326;0.3091475755314935;0.20622080462900075;0.1449575392868031;0.10747540572827513;0.08340831549668853;0.06713833122260192;0.05562024790031666;0.04714143900624053;0.04069328183223578;0.03565481535836377;0.031627503308382904;
67;2.0705490708351135;1.1413255724168958;0.7811143951756614;0.5351406326073975;0.3792369277881725;0.2790053982642435;0.210026673994781;0.15983790331076653;0.12224975638535052;0.09398499449404578;0.07308245755155526;0.057898994679341;0.046914461351531954;0.038878555060364306;0.03288055561660301;
68;2.7915054112672806;1.081382304430008;0.5663947854191065;0.3181239776313305;0.2026392612606287;0.14172692690044641;0.10578556498512626;0.08276843093335629;0.06708332267589867;0.05586442817002535;0.047524924390017986;0.04112938046455383;0.03609728452283889;0.03205244964919984;0.0287419076776132;
69;2.6914200242608786;1.2113508097827435;0.7336351864505559;0.47651393635896966;0.3080360082385596;0.20154594839550555;0.13656698050908744;0.09692098022787832;0.07219441464985721;0.05603350997262169;0.04497930861543864;0.037127764197066426;0.03136136849934701;0.026996608896297403;0.02360356393182883;
71;1.3513913702530165;0.31187840178608894;0.13307436148170382;0.06507573581378286;0.03871500816118593;0.026363310016070802;0.019521619916001026;0.015275213362959525;0.012423364923355015;0.010395282600560071;0.0088894171397745;0.007733046399759284;0.006820716367656132;0.006084958669816842;0.005480543648445746;
72;1.7126490127008696;0.8741160133280433;0.5937828140046734;0.3976365744243734;0.26473038530765247;0.1799062859499827;0.12375979859811756;0.08629669879043761;0.061956201277028486;0.046320009734839775;0.036049589850545787;0.029039244989130217;0.02405963178115109;0.020392480474234056;0.01760598475812003;
73;2.144146306174142;0.8685054058829943;0.5624254647464979;0.3805174710495131;0.2628043900643076;0.18525615299031847;0.13426035110439574;0.1006152659122433;0.07800183613740262;0.06238199801494678;0.05125496651799906;0.0430791587790563;0.036896261253527234;0.03209895347910268;0.028292600131992782;
74;2.938321034113566;1.4398058089945052;1.1608756631612778;0.9340501402815183;0.732555392715666;0.5627009719610214;0.42470457529028255;0.31790804987152416;0.23928014230397013;0.1832460645172331;0.14367943443357944;0.11551147947708766;0.09508300614025858;0.07991671189665794;0.0683806807630592;
75;2.0834566899708338;1.0289288397346223;0.700744046483721;0.4772653777684484;0.3277926966547966;0.22869740559586457;0.16277925885681596;0.11858107351831028;0.08828983394695179;0.06735775981630598;0.05285530960453408;0.04266734807086842;0.035332054352121695;0.029898408268179213;0.02576093635122691;
76;2.213880201180776;0.8391426412595643;0.6316872327416031;0.4797971344863375;0.35630494894252884;0.26039717658595357;0.19045414125408838;0.14059347989624021;0.10502910771821108;0.07976223074796575;0.06192013520436982;0.04929925279726309;0.04025067734376838;0.033619080924566974;0.028635043728475768;
77;2.2978498068722812;0.5712713734670118;0.41230670193379576;0.30989081954414194;0.23191413554278287;0.17288337749513713;0.12947222099385478;0.09842143800448287;0.07651731219481338;0.06101562887091528;0.04986402502452785;0.041654158383607864;0.03545806463807821;0.030669337096200747;0.02688780820674517;
81;3.3049532771110535;2.106484979391098;1.2029789686203003;0.6578610613942146;0.3818961828947067;0.25104228034615517;0.18243230506777763;0.14158528298139572;0.11483633704483509;0.0960907582193613;0.08228562213480473;0.07172934338450432;0.06341678835451603;0.05671473313122988;0.05120574124157429;
85;2.318457079785211;0.8769913001784256;0.5860925928822586;0.4393556934914419;0.33147580708776203;0.24985042307525873;0.18985428993723222;0.14587675447442702;0.11332083280597414;0.08928312002015966;0.07165850326418877;0.058711985990937264;0.04907983641273209;0.041775959743452926;0.036120523033397536;
86;2.0847753836558414;0.5756365562287661;0.4128509805752681;0.3042432880745484;0.21615028596268251;0.1477487267783055;0.10120130788821441;0.07268441368180972;0.05510530513353073;0.043654289633895345;0.03577615711121605;0.03009853963381969;0.025847423642587204;0.02256333582604734;0.019960396063442413;
87;0.759943544483659;0.20401582805524496;0.1630439492238855;0.12906747908246788;0.10118075361771678;0.07801862191197208;0.05856085036330941;0.042602735169401225;0.030542575383812866;0.02229181183396246;0.0169014893789691;0.013324005127122457;0.010852750224082476;0.009073913806456734;0.0077466325839685105;
91;2.307403721592643;0.9814915602857416;0.6372706443071365;0.41920034248720517;0.28461112352934753;0.19966693019325082;0.14469351416284387;0.10822246579284017;0.0836057857694951;0.06664898585189473;0.054631857709451156;0.045842728577554226;0.039218681271780624;0.034091311930255455;0.030029551464725624;
96;2.8932265241940818;1.1470442668845255;0.6362082104509076;0.37476159414897364;0.24705406883731484;0.17492395996426544;0.1316334813212355;0.10288803807149331;0.08235246796781819;0.067252871968473;0.05597648241867622;0.04741897783242166;0.040807178049969174;0.03560359019320458;0.03143507296529909;
97;1.7572322625380297;0.8767240911913223;0.6238888638237348;0.4522835682982054;0.33011112737063414;0.23963050353221405;0.17331257219521853;0.12563186146629354;0.09267038468701336;0.07033344141792697;0.05504912038882955;0.04432733310685039;0.03659153395654777;0.03085426471452826;0.026487817614673614;
99;1.7586268258883673;0.6832176350495395;0.4676475752802456;0.3202741281951175;0.22157992603366866;0.1594362727859441;0.1178757470813306;0.08798721457338508;0.0665875977891333;0.051504183437346536;0.04086422494283932;0.03325304787551217;0.027689720579313442;0.02352169791565222;0.020321683739038074;
2;3.5325540133884976;2.226485848426819;1.5336829253605433;1.1504471472331457;0.8401611404759544;0.5954454115458897;0.418153669152941;0.2995721825531551;0.22373680770397186;0.17456708635602677;0.14123660964625223;0.11757180892995425;0.10008818283677101;0.08673996637974467;0.07626897735255105;
9;1.9508534729480744;0.6583521787609373;0.3734532719211919;0.23350123779049942;0.15150590594857932;0.10321784301527909;0.07383091010685477;0.055362092384270256;0.04300111856843744;0.034274048205198984;0.027974259427615573;0.02334906915202737;0.01987941517561142;0.01721451632745032;0.015120809791343552;
20;2.0579321529620733;0.9559291402498881;0.5786182620586493;0.3553386514958663;0.22318156641454268;0.14664694080606866;0.10098554327701911;0.07243623589284909;0.05426069729937575;0.04240764611854385;0.034348466457464755;0.02861859305546834;0.024383012933704335;0.021148785871143144;0.01861186264655911;
22;2.9098022154399326;1.7219168103876568;1.2738087319192433;0.9672612164701734;0.725353017449379;0.530530337421667;0.38004859235315097;0.2718823857250668;0.19823715073012171;0.14897602149063632;0.11574451496735924;0.09278435623716741;0.07642247434705496;0.06438660244679167;0.05526911431834811;
26;2.026713324629742;0.7617467764926993;0.531593582228474;0.3720165528357029;0.2526417745520239;0.1732835867644652;0.12330691475907098;0.09122365927728622;0.06974040714861907;0.05479275311707803;0.04410220225058172;0.036297580449963396;0.03048855007585624;0.026074951504478635;0.02264990437897327;
27;2.0352862402796745;0.24368355330079794;0.07825169898569584;0.04378116666339338;0.029716207820456475;0.02222595689818263;0.017622839601244777;0.014527806779369712;0.012314061081269756;0.01065769576234743;0.009374884684802964;0.008353953933692537;0.007523515116190538;0.006835708947619423;0.0062572794704465196;
32;1.5014894677456034;0.3787990409534338;0.1978348257713193;0.11391724525885873;0.07299128191025797;0.05100615224042951;0.037683005829146785;0.028963193546460812;0.02300356899734673;0.018796122042722133;0.0157327834803741;0.013435703970296958;0.011666240866382628;0.010270601655573173;0.009146872658802326;
37;2.6994150650912316;0.9452141343519606;0.5641934753491961;0.35912951544441024;0.23610439729587784;0.1580094239706623;0.10867214594678633;0.07871203137368991;0.06004888439101392;0.047731546588755884;0.03916796447773432;0.032952901393432044;0.02827982243214702;0.024661794706279862;0.021791620212125367;
40;3.361488478524344;2.1345671074731007;1.4517341000693185;1.1014860698154993;0.8534277379512787;0.6496206521987915;0.4860346445015499;0.36258870363235474;0.27446871463741573;0.21306989341974258;0.17005482635327748;0.1392560675740242;0.11659673122423035;0.09946935357792037;0.08620007123265948;
41;2.0549926753891143;0.9157916953493106;0.6146901640060701;0.4265857464388797;0.2965837476137829;0.2056107724967756;0.14381793653592467;0.1033351389004996;0.07686241886480466;0.0592290726000149;0.0471683597731355;0.038649685006882796;0.03242995612641895;0.027747457166888603;0.024125785971256464;
46;1.754654161632061;0.46538555063307285;0.3572313063777983;0.2580240429379046;0.17463630891870707;0.11287513584829867;0.07505432574544102;0.053843562374822795;0.04117279942147434;0.03293348156148568;0.02721662141266279;0.02305174572393298;0.0199011312215589;0.017445414210669696;0.015484355128137395;
47;4.105334138870239;3.241139221191406;2.5241652011871336;1.9568665027618408;1.533089804649353;1.1955074787139892;0.9148332595825195;0.6898196697235107;0.5189616441726684;0.3952959805727005;0.30811111629009247;0.24658286571502686;0.20233137160539627;0.16968197077512742;0.14495692104101182;
48;1.41756444859008;0.5406712153926492;0.37030317603300017;0.25511505315080285;0.17488637880887836;0.11954879520150523;0.08260197976293664;0.059329798289885126;0.044790961779654026;0.03531912866552981;0.028810877857419353;0.02412530197761953;0.020621545641915873;0.01792000849187995;0.015783957996366855;
53;1.9808510532923813;1.1690085945201332;0.8736719103722737;0.6756285976875445;0.5187313675495058;0.3902628481837696;0.2889736843905572;0.2118777665470181;0.1553703472018242;0.11559820790164943;0.08826010237480032;0.06943404334115572;0.05620908774917239;0.0466567117054465;0.0395534791871263;
57;1.2601558770037304;0.4791573532778075;0.32332756890425995;0.21852228193054513;0.14337917422417992;0.09238468144894026;0.061549525119964095;0.043425160592374536;0.03237900632765081;0.025220646384819332;0.020335298571222602;0.01686073705490868;0.01430032374455704;0.012354037788562413;0.010834456240892474;
58;3.0924867391586304;1.755106806755066;0.7964404821395874;0.355870857834816;0.197667695581913;0.13076814264059067;0.09586119651794434;0.07488374412059784;0.06103948689997196;0.051285551860928535;0.04407505504786968;0.03854633495211601;0.03418353945016861;0.030659926123917103;0.027758706361055374;
60;2.2200862701450075;0.9484292625316552;0.7390237860381603;0.5685906202665397;0.4262188438858305;0.31290166745228426;0.22845165990293026;0.16759044783455984;0.12470473096306835;0.0952863876840898;0.07513815603618111;0.061015260006700246;0.0507984905104552;0.04317463927769235;0.037325260295931785;
62;3.1233665307362872;1.8788418571154277;1.3509758641322454;1.0190527449051539;0.774109638730685;0.5869305392106374;0.4433392534653346;0.3339121033747991;0.25206821113824845;0.19257992158333462;0.15025328720609346;0.12019850326081118;0.09854038717846075;0.08256896336873372;0.07049253943065802;
79;1.658399229699915;0.11910327286882834;0.04657735040580684;0.02807863031259992;0.019792253490198742;0.015146291899410162;0.01219577244906263;0.010166022820736875;0.008689607916907831;0.0075703201688487425;0.0066944609120996165;0.005991531927561896;0.005415743936530568;0.004935996818610213;0.004530460012822666;
80;2.1663452327251433;0.8770077685515086;0.535282767812411;0.3304865680634975;0.2024279184639454;0.1297630585109194;0.08967274414996305;0.06587789229427775;0.050601401800910634;0.040277917341639595;0.03303609335174163;0.02777590127661824;0.02382801890683671;0.020778056358297665;0.01836293648617963;
82;1.5463774541490956;0.45699265599250793;0.3621120464644934;0.2819879384417283;0.21670695850135466;0.16381872861989236;0.12134168105886171;0.08839645800425817;0.06444756375429661;0.04808516494047485;0.03714105565296976;0.029685695839457606;0.02442673987120782;0.02058024499810448;0.017674495429290754;
83;4.071190595626831;2.8191521962483725;1.8361359437306721;1.2251906593640645;0.8544964989026388;0.5851065119107565;0.39618786176045734;0.2789328346649806;0.2085781693458557;0.16407563040653864;0.13399585584799448;0.11252813041210175;0.09654441724220912;0.08424014722307523;0.07451019311944644;
84;3.3701712212911468;2.2445650594990427;1.6192610881677487;1.145525616480083;0.7863179041845042;0.5275678356609693;0.34998747742757563;0.23369159994692337;0.16147438786560442;0.1173359838019057;0.08956583489368601;0.07124618631674022;0.058564368544555295;0.049397345655029866;0.04252241047598967;
88;3.684108018875122;3.003624677658081;2.370400309562683;1.7896746397018433;1.2935896515846252;0.9139648973941803;0.649074912071228;0.4721347540616989;0.3552652895450592;0.2771490216255188;0.22340162098407745;0.18508490920066833;0.15680798143148422;0.13528823107481003;0.11847291886806488;
89;4.078085094690323;2.9803409576416016;2.146393582224846;1.5364645421504974;1.1196148991584778;0.8306261226534843;0.6204438954591751;0.4659697897732258;0.3542626891285181;0.2747752405703068;0.2183523178100586;0.17781026102602482;0.14805595111101866;0.12568210810422897;0.10845180694013834;
92;3.276252576283046;1.9650551591600691;1.3619793568338667;1.013732088463647;0.7556428185531071;0.5528262789760318;0.4045358491795404;0.3038230783173016;0.23508331392492568;0.1867432849747794;0.15189586473362787;0.12620034867099353;0.10682173552257675;0.09188351035118103;0.0801305818770613;
28;1.2314943392884057;0.2663836985615627;0.12635991826020884;0.06670832612007013;0.03774595799205719;0.024854342237923224;0.01821324574971958;0.014201157844959284;0.011534741567887084;0.009647849912069878;0.008250393034925438;0.007178851882136374;0.0063342032086473165;0.005653369102082303;0.005094222150048909;
31;3.0189304113388062;1.5782404214143753;1.0648052826523782;0.7922265321016312;0.5932829827070236;0.44210898876190186;0.33171229884028436;0.25338024348020555;0.19781456626951693;0.157860105112195;0.1286686174571514;0.10696332976222038;0.09051028974354267;0.07778994925320148;0.06776676829904318;
34;1.7985447437430804;0.848254336653134;0.6035255669580343;0.43201983993192417;0.3029842397215991;0.2087180182346716;0.14331732788839593;0.1000752436901586;0.07214324913086155;0.05405666628548016;0.04206613830935497;0.033833950014713295;0.027969623940477435;0.023646385020513732;0.020361503263792165;
35;2.834157710522413;1.6138463038951159;1.2418867766857147;0.9730930771678686;0.7515376657247543;0.569746996089816;0.4235386773943901;0.3099037719890475;0.2261988832615316;0.16763352807611226;0.12773442566394805;0.10046654781326651;0.08139310809783637;0.06763330278918148;0.05739493479486555;
45;4.070780336856842;2.4169740080833435;1.31572924554348;0.8769487738609314;0.6440272741019726;0.4598727263510227;0.32510024309158325;0.23729575611650944;0.18164917081594467;0.1449266830459237;0.11936818715184927;0.10074878763407469;0.08668067585676908;0.0757353724911809;0.06701353238895535;
50;4.1457821528116865;3.284068743387858;2.5300137201944985;1.8786477247873943;1.3560197353363037;0.9774972001711527;0.7214757204055786;0.5490219394365946;0.4296284119288127;0.34462080399195355;0.2826136847337087;0.23636729518572488;0.20113261540730795;0.17373710870742798;0.15202892820040384;
56;2.0059984794684818;0.874122932021107;0.6116366051137447;0.439681795292667;0.3107808918825218;0.22000333932893618;0.15899585466831923;0.11829868650862149;0.09076262518231358;0.07170504597680909;0.058179359417408705;0.04832023608365229;0.04093946556427649;0.03527372383645603;0.03082493253584419;
64;3.8426936149597166;2.9834288120269776;2.2828013420104982;1.7193323850631714;1.2858381628990174;0.9626869916915893;0.724565052986145;0.5503968238830567;0.42431312799453735;0.33364600539207456;0.26823057532310485;0.22041046619415283;0.18477602154016495;0.1576484978199005;0.13655602782964707;
70;1.5375989920326643;0.08683791982808284;0.03449686224173222;0.02091463645254927;0.014791171798216445;0.011344258823165936;0.009149225279023605;0.0076361072382756644;0.006533700332511216;0.005696856275400413;0.00504132142356996;0.004514755980510797;0.004083000913461936;0.003723077704697581;0.003418634965782985;
93;1.7268608918502217;0.9085133198116507;0.6277151170763231;0.44148934597060796;0.3071594177080052;0.21491713866236664;0.15242487043585806;0.10915593590055193;0.07953313313468936;0.05984178341792098;0.046726789724613936;0.03771372707117172;0.0312803676296469;0.026524644810706377;0.022900520446932034;
15;1.9422674491291954;0.8327985345607712;0.5525799352853071;0.40324368070633637;0.29240938896934193;0.2081307437093485;0.1487169387262492;0.10906558293139651;0.08285741499137311;0.06519705673591011;0.05290965822392276;0.04405722733853119;0.03746620073382344;0.03241429054400041;0.02844419923522288;
30;3.379338128226144;1.6454998765672957;0.9311045280524662;0.6723524970667702;0.49351045915058683;0.3602769619652203;0.2660565802029201;0.20154391175934247;0.15723895281553268;0.1261637546122074;0.10376496346933502;0.08716296990002904;0.07453227548726968;0.06469532022518772;0.05687435583344528;
63;2.5235862831274667;1.3396283561984699;1.0448309391116102;0.8008816046640277;0.5987541150922576;0.44002550553220016;0.32400633410240215;0.2418594639360284;0.18279977899510413;0.13976470031775534;0.10851494203476857;0.08592971336717407;0.06950773671269417;0.05739975751688083;0.04831439990084618;
65;2.000948851928115;0.9504911110270768;0.6533689517915869;0.4334375978990768;0.2845685529949454;0.18835748283891007;0.12855042880012965;0.09076765442538696;0.06651499696696798;0.05081515326552714;0.04033418313095657;0.03303383244201541;0.02773939021669018;0.023764240269277554;0.020691780887621764;
90;2.0253820331008345;0.7155283087933505;0.4893193700247341;0.3206846662969501;0.20424633486955254;0.13415643296859883;0.09210212397630568;0.06624147468418987;0.04994896975242429;0.039278572890907526;0.03195987476242913;0.026715014302344235;0.022811613580280984;0.01981364677798141;0.017450254186298007;
94;3.3674166334999933;1.9742580221758947;1.3217460347546472;0.9349218904972076;0.7054916951391432;0.5448912994729148;0.4210949076546563;0.32495825986067456;0.25218938291072845;0.19875559873051113;0.15993833045164743;0.13146166337860954;0.1101675352288617;0.09390534088015556;0.08123151544067594;
98;2.2265329403536662;0.6741048150828907;0.36080780093158993;0.23161470384470054;0.15929829595344408;0.11376510400857244;0.08418187711920057;0.06460559687444142;0.05128719191998243;0.041907106659242084;0.03506883918972952;0.029926222349916185;0.025953040391738926;0.022811553041849817;0.020277977588453462;
100;2.080664908885956;0.73623601992925;0.42619343201319376;0.272888940324386;0.18539837549130123;0.13252411720653376;0.0984845461944739;0.07577838388582071;0.06018354687839746;0.04911945989976327;0.04102651073286931;0.03494098900506894;0.03024919262776772;0.02655003424733877;0.023575335709999003;
36;3.938277006149292;2.257333181798458;1.6382216811180115;1.2764755561947823;0.9738629665225744;0.7306010406464338;0.5487622711807489;0.4164205892011523;0.31844058260321617;0.24622312281280756;0.1938801114447415;0.15613827854394913;0.12863309332169592;0.10818134737201035;0.09261959092691541;
78;3.4153291547999665;1.7775797195294325;1.3649238260353314;1.1005215390640146;0.8901721296064994;0.7091320998528424;0.5556972513304037;0.430487736402189;0.33083993086920066;0.2531081063344198;0.19417908787727356;0.1508559160591925;0.11955959897707491;0.09693191189538031;0.08033447340130806;
14;2.729914031094975;1.4821116907729044;1.0671338819795184;0.7933957404974434;0.6049956772476435;0.4618512764573097;0.34896283017264473;0.2604170331938399;0.19278958988272482;0.14343641196481055;0.10905774413711494;0.08552595497005516;0.06916086665458149;0.05741897145182722;0.04871254804958072;
19;3.493728518486023;1.9657758275667827;1.265505701303482;0.9105302219589552;0.6499019066492716;0.46290676295757294;0.33618061741193134;0.25254371762275696;0.1965276002883911;0.15780444132785001;0.13011476832131544;0.10967313622434934;0.0941439475864172;0.08204659229765336;0.07241587899625301;
59;4.121828317642212;3.0782105326652527;2.250850737094879;1.6705682575702667;1.2790333777666092;0.9874229431152344;0.7638014182448387;0.5954110771417618;0.4697268158197403;0.37551599740982056;0.3045017682015896;0.2506954222917557;0.20960967242717743;0.17788533493876457;0.15305524691939354;
16;3.019283468906696;1.541732900417768;0.9873324059523069;0.7039451312560302;0.5100804773660806;0.3682980709351026;0.267653726041317;0.19871743940390074;0.15195544780446932;0.11979714365532765;0.09711311743236505;0.08064262268061821;0.0683393318635913;0.05890579457179858;0.05150290707556101;
95;2.512709903473757;1.5349902641408297;1.153627213318737;0.8321012199229124;0.5823368318378925;0.404581432667922;0.2826988768136623;0.2015739963484966;0.14736719910359505;0.11020299598422585;0.08430380108101028;0.06614765379463836;0.0532817659918599;0.043976185187621385;0.037074259563102105;
