24;3.643024734475396;0.04815128970552574;0.0451441498642618;0.043363095853816376;0.04187867214733904;0.040564986115152184;0.03938271731815555;0.03830639696256681;0.0373158221217719;0.036395145918835296;0.035532413558526474;0.03471888618713075;0.03394824723628434;0.03321589580313726;0.03251836592839523;
25;4.0246599346399305;0.05937321782112122;0.052068665623664856;0.049682530015707015;0.048484732210636136;0.04769262745976448;0.0470753513276577;0.046551051735877993;0.04608630836009979;0.04566522464156151;0.045278795063495636;0.04492093399167061;0.04458697959780693;0.044273112714290616;0.043976099044084546;
29;3.5790891563519835;0.0490699743386358;0.04492112691514194;0.04283437971025705;0.04125429270789027;0.03990882774814963;0.03872453514486551;0.03766940510831773;0.03672208986245096;0.03586539137177169;0.03508489136584103;0.03436853806488216;0.03370635909959674;0.033090170472860336;0.0325133113656193;
33;1.2745693574619035;0.0537891144985738;0.04926635608400987;0.0457238365450631;0.04291881151173426;0.04070071527815383;0.038941252814686814;0.03753086535826973;0.036380096460166184;0.03541985955899176;0.034599237953839096;0.0338819056911313;0.03324240761930528;0.032663033951235855;0.03213144296213337;
38;5.437785979360342;0.05515421740710735;0.04952032305300236;0.04741277483602365;0.046163743982712425;0.04523113059500853;0.04445436658958594;0.04377176985144615;0.04315333937605222;0.04258129311104616;0.0420436126490434;0.04153160626689593;0.041038790717720985;0.04056029332180818;0.04009243162969748;
39;1.6312125216683615;0.05736999270384726;0.05478152154904345;0.052634189310281174;0.050729202835456184;0.048994748974623886;0.047384674701353775;0.0458669089914664;0.044419345162484955;0.04302729317999404;0.04168167823682661;0.040377673328570694;0.03911367949584256;0.037890461313983666;0.03671040669407533;
42;3.6732967687504634;0.0601232328585216;0.05622205191424915;0.054584967238562446;0.05343001016548702;0.052423727831670215;0.051483405487877984;0.05058556741901806;0.049722458102873394;0.04889047970729215;0.04808696386005197;0.04730933266026633;0.04655498452484608;0.04582137880580766;0.045106157660484314;
43;0.6734875726047903;0.05267566153779626;0.04822679697535932;0.04450616687536239;0.041265088319778445;0.03844780931249261;0.03607111223973334;0.03412625622004271;0.032556679332628846;0.03128168578259647;0.03022498292848468;0.02932811910286546;0.02855086945928633;0.02786656776443124;0.02725729616358876;
44;2.830064484419731;0.053453610780147404;0.0506193064726316;0.0485487633313124;0.04662057270224278;0.0447962643721929;0.04307459968213852;0.041450192721990436;0.03991415007756306;0.0384573765958731;0.037072797234241776;0.03575638151512696;0.034507231500286326;0.03332699090242386;0.03221873423227897;
49;2.278667992840593;0.05469977124952353;0.051264350374157615;0.04836371526695215;0.04569301711252102;0.04327507231097955;0.041143903078941196;0.03930681471068125;0.037745554716541216;0.03642580328652492;0.03530697725140131;0.03434945327731279;0.033518637458865456;0.032786475064662784;0.03213136542875033;
51;2.287919047723214;0.05221346182127794;0.04890460520982742;0.04644033002356688;0.044303548708558085;0.04240999619166056;0.04071429582933585;0.039180865759650865;0.037781841059525804;0.036495873456199965;0.03530662829677264;0.03420148566365242;0.03317056316882372;0.032206000698109465;0.03130145718653997;
52;1.7711335544784863;0.04379307762497947;0.039913465756745564;0.03732044941612652;0.035498919675037974;0.03411683573254517;0.0329888074969252;0.03201606891871918;0.03114545944013766;0.03034753476579984;0.029605429087366377;0.028909141375195412;0.02825253696313926;0.027631714585281554;0.027044095276367097;
54;2.035238130894654;0.05221633131013197;0.048306604847311974;0.045351945411633045;0.04303199578734005;0.0411809941425043;0.039665876285118216;0.03839283688541721;0.0373004852410625;0.03634898200192872;0.035511438460911024;0.03476845692185795;0.0341050296145327;0.03350891567328397;0.03296981916269835;
55;0.6967868887420211;0.05070517185543265;0.04587781819559279;0.04222553369722196;0.039336293891427065;0.036861881303290524;0.03465572970786265;0.03267901585925193;0.030929812939748877;0.029409931373915503;0.028111423875781753;0.02701439278288966;0.026091055722818488;0.025311440007672423;0.02464765194980871;
61;0.6556962599232793;0.04955743931233883;0.045927161015570164;0.043082728907465936;0.0406880634278059;0.038610770143568514;0.036792272478342054;0.03519949302077294;0.03380697082728148;0.032590973936021325;0.0315284676104784;0.030597664676606656;0.029778724759817122;0.02905420757830143;0.02840915009379387;
66;1.9506859237328171;0.0519408069550991;0.04884515143930912;0.04654036536812782;0.044624933414161204;0.042989764269441365;0.04156972002238035;0.040319503471255305;0.03920620521530509;0.03820549678057432;0.03729922249913216;0.036473676562309265;0.03571833092719316;0.035024913027882576;0.03438675347715616;
67;0.6712519698776305;0.04939649245617064;0.04426054893569513;0.04017777084796266;0.0368440668521957;0.03405568638647145;0.03171055802059444;0.02975186091763052;0.02813450979407538;0.02681265441192822;0.025737937878478657;0.02486236399801617;0.024142115165225485;0.023540256248617716;0.023027641349472106;
68;3.4107408661395313;0.05310658235102892;0.0493962150067091;0.04704515542834997;0.045157563500106336;0.043521462194621566;0.042048264667391776;0.04068852830678225;0.03941232115030289;0.038201584853231906;0.03704578150063753;0.03593913428485394;0.03487876038998365;0.03386347144842148;0.03289298228919506;
69;0.8344599173376055;0.053175759021983;0.0506376615640792;0.048552551504337425;0.04675729736459978;0.04515893446902434;0.04369892270276041;0.04234088703312657;0.04106234759092331;0.039849539146278846;0.038694422296953926;0.037592989815907044;0.036544306090835366;0.035549835386601364;0.034612727323264786;
71;0.7898905434412882;0.041812669058951236;0.03698298963718116;0.033053465032329164;0.029795229085721076;0.02721451927209273;0.025249272720733035;0.023761252135348816;0.02260688622482121;0.021678402243802946;0.020906337071210146;0.02024778393873324;0.019675389805343002;0.019170520536135882;0.018719612678978592;
72;0.6053752166874431;0.04764956818824565;0.04291223851894891;0.03944639406270451;0.036759252866937056;0.034588685604157274;0.03278518830322557;0.031258218421566265;0.02994923005570416;0.028817106952407846;0.027830533355612447;0.026964320697718196;0.026197763142624387;0.02551387904073905;0.024898932177435468;
73;1.2697416443067293;0.057093984757860504;0.05373837177952131;0.05089323742625614;0.048405534432580076;0.04618155909702182;0.044168683156991996;0.04234133521094918;0.04068487440235913;0.039188038712988295;0.037840482934067644;0.036631752736866474;0.03555056685581803;0.034584518250388406;0.03372038345939169;
74;3.955175402441195;0.06876352695482117;0.06329739732401711;0.06057788005896977;0.05858255763139043;0.05688660857932908;0.05537356276597295;0.05400580753173147;0.05276661685534886;0.05164349877408573;0.050623846373387744;0.04969448010836329;0.04884224571287632;0.048054764313357215;0.04732092469930649;
75;0.8616964266945918;0.04628218797345956;0.04307446628808975;0.04054080626616875;0.03839326426386833;0.03644466238717238;0.03461695245156685;0.032896771157781286;0.03129713386297226;0.029836018693943818;0.028525954112410545;0.027370023106535277;0.02636190305153529;0.025488244493802388;0.024731888559957345;
76;1.3807406431358111;0.06055295447769918;0.05697883900843168;0.05422411506113253;0.05199933571642951;0.05015126811830621;0.04856080120723499;0.04714530039774744;0.045851770886465124;0.044647348848612683;0.04351196389057135;0.04243350979921065;0.041404819900268;0.04042181656940987;0.03948226512262696;
77;2.1286866968730465;0.047062333091162145;0.044424945721402764;0.04217312566470355;0.04011891467962414;0.03824586176779121;0.03653333801776171;0.034965273924171925;0.03353226860053837;0.03222841047681868;0.03104776528198272;0.029982374398969114;0.029021843103691936;0.02815407665912062;0.027366468391846865;
81;4.242011883961303;0.048754725073065074;0.04584135886813913;0.04452700433986528;0.043602484677519114;0.04282341791050775;0.042122634393828254;0.04147586678819997;0.04087127159748759;0.040301465562411716;0.039761164890868325;0.0392463497285332;0.038753866883260865;0.03828120098582336;0.037826295143791606;
85;1.185895072761923;0.052986448785911;0.04828295259115597;0.04510778561234474;0.04265893762931228;0.04052995122037828;0.038576157530769706;0.03675492627856632;0.03505835309624672;0.03348948201164603;0.03205325151793659;0.03075248181509475;0.02958607937519749;0.028548595999988418;0.027630795220223565;
86;2.2411906154205403;0.04886382973442475;0.04329577057311932;0.03932558512315154;0.03625440178439021;0.033856356826921306;0.03194171818904579;0.03036221054693063;0.02901566804697116;0.02783620365274449;0.02678240098369618;0.02582826038512091;0.024957204858462017;0.024158334592357278;0.023424102226272225;
87;0.8068684632889926;0.05004564295522869;0.04252829034812748;0.03622777741402387;0.031048834417015315;0.02695969499181956;0.023839638871140777;0.02150866624433547;0.01978490552864969;0.01851061573252082;0.017559314658865333;0.016835326456930488;0.01626960498979315;0.01581407260382548;0.015436034847516567;
91;2.552278646888832;0.041768814281870924;0.03906398080289364;0.037387510761618614;0.03600605499620239;0.03479610554253062;0.033714097924530506;0.03273587472115954;0.03184536611661315;0.031031023245304823;0.030284087328861158;0.029597575155397255;0.028965650126338005;0.028383219925065834;0.027845717500895262;
96;2.277205025156339;0.05205326791231831;0.049714432253191866;0.04805629778032502;0.04655970850338539;0.045153410794834294;0.04381290807699164;0.0425240402109921;0.04127959565569957;0.04007808165624738;0.038921994933237634;0.03781599815314015;0.036765359342098236;0.03577479254454374;0.03484767551223437;
97;0.7259028045460582;0.050652446784079076;0.04645851217210293;0.042906722403131425;0.03993781809695065;0.03753557447344065;0.03563967461232096;0.03413167304825038;0.032885246281512084;0.03180652044247836;0.030839195591397583;0.029952880134806036;0.029131422727368773;0.028365763917099683;0.02765025742119178;
99;0.9391586098819971;0.04573094627509514;0.041882294602692126;0.03885983750224113;0.03635645862668753;0.03420173457513253;0.03231827567021052;0.030667896009981634;0.02922482949992021;0.027965619042515755;0.026866849573949973;0.025905713935693107;0.025061041613419852;0.024314006697386502;0.02364843664690852;
2;2.99101736502988;0.05259674255337034;0.050724778058273454;0.04905313306621143;0.047500048631003926;0.04605656915477344;0.04472287797502109;0.04349658052836146;0.04237166712326663;0.041339639840381484;0.04039082330252443;0.03951535240880081;0.03870384767651558;0.037947772070765495;0.03723965398967266;
9;0.8373512041289359;0.047410012513864785;0.04387091321405023;0.041102939285337925;0.0388863529660739;0.037048086465802044;0.035482539038639516;0.03412327903788537;0.03292686823988333;0.031863719574175775;0.030912674905266613;0.03005773850600235;0.029286161705385894;0.028587325155967847;0.027952126663876697;
20;0.8660596689416302;0.054606680116719666;0.050890979915857316;0.047522323123282854;0.04451670907437801;0.04192598888443576;0.03975261346333557;0.03793332626422246;0.03638329919841554;0.03503557878235976;0.03384910879863633;0.03279963648981518;0.03186993839012252;0.03104467371271716;0.0303089987900522;
22;1.9238814756274223;0.04845058793822924;0.045998728399475414;0.04405312513311704;0.042407268161575;0.04098018296062946;0.03970829658210277;0.03854790317515532;0.037471620738506316;0.03646322451531887;0.03551355587939421;0.03461772737403711;0.03377326528231303;0.03297890139122804;0.03223380160828431;
26;1.266183837801218;0.05714675530791283;0.053192206397652625;0.049889061227440835;0.04694494806230068;0.044246069863438604;0.04174663193523884;0.039435936883091924;0.037316351532936096;0.035390307977795604;0.03365473844110966;0.03210056982934475;0.030714607127010823;0.02948181618005037;0.02838691234588623;
27;2.8844299415747323;0.0525331882139047;0.04829759895801544;0.046007504479752645;0.04429714774919881;0.042894658943017326;0.04169478888312975;0.040634994912478656;0.03967282403674391;0.03877926514380508;0.03793479398720794;0.037126436829566956;0.03634562488231394;0.03558674972090456;0.034846230720480285;
32;1.2596881500247754;0.04261587007027684;0.038615268231792885;0.03585721083888502;0.03375961281584971;0.032030550480792015;0.030540305330897823;0.02922487332288063;0.02804780790977406;0.026985518860094475;0.026021147937034115;0.025141714818098328;0.02433668181413051;0.02359720892413999;0.022915729970643013;
37;1.4692613480514602;0.058258146831863804;0.054391908508382346;0.05112910711843716;0.04839675981355341;0.04609924613645202;0.04414230790969573;0.04245770604986893;0.040997268239918505;0.039723799220825494;0.038605994299838416;0.0376165677842341;0.03673194848785275;0.0359323600209073;0.03520173520634049;
40;3.7425466895103456;0.043161236494779584;0.04006608035415411;0.038753862492740154;0.03773671668022871;0.0368035864084959;0.0359098669141531;0.035043195076286796;0.034199599921703336;0.03337805420160293;0.032578805647790435;0.0318027313798666;0.031050999835133552;0.03032486289739609;0.02962550725787878;
41;1.222322071780977;0.04971125292713228;0.045625754591563476;0.04237254482248555;0.03971551245321398;0.03744392072700936;0.035442294714891395;0.033652384562984756;0.03204295022980026;0.03059431918613289;0.029291234829503555;0.028119958289291546;0.027067443922809933;0.02612136292230824;0.025270347888378994;
46;1.7424931221175939;0.05525040510110557;0.05243694060482085;0.05013614718336612;0.04797176376450807;0.04594265285413712;0.04406099277548492;0.042326117283664644;0.04072853794787079;0.039255285752005875;0.037893353146500885;0.036631393479183316;0.035460202605463564;0.03437253937590867;0.03336263925302774;
47;6.493120330385864;0.055947099812328815;0.049402955919504166;0.04714399203658104;0.04607985448092222;0.04545155540108681;0.04500926472246647;0.044656270649284124;0.04435084667056799;0.04407339729368687;0.04381401464343071;0.04356728261336684;0.043330018408596516;0.04310019826516509;0.042876468040049076;
48;1.150617743531863;0.056948105649401747;0.05208658085515102;0.04778378107585013;0.04410182498395443;0.0409514009176443;0.03821975373042127;0.035810292698442936;0.03365421846198539;0.03170889445270101;0.029950307876182098;0.028365023084916174;0.026944157589847844;0.025679687232089538;0.02456261543557048;
53;1.5004495116216796;0.046507867674032845;0.044244191919763885;0.04223328270018101;0.04033063201322442;0.038533675528707956;0.0368473104955185;0.03527608088084629;0.03382229707425549;0.03248546188253732;0.03126244388875507;0.030147987994409743;0.02913539426489955;0.028217103154886337;0.027385192479760873;
57;0.7849567995096246;0.044064009458654456;0.04023069117425217;0.03722980375298195;0.03482845787786775;0.032847958927353225;0.031173808603650995;0.029732689623617463;0.028475693633986845;0.027368606145804126;0.026386377582740452;0.025509923541297514;0.024724206783705287;0.02401706648783551;0.02337846509180963;
58;2.4006158631633627;0.052349320528182114;0.04839768514714458;0.045884156599640846;0.04377700540829788;0.041933223605155945;0.04030843671749939;0.0388724117285826;0.037598544393073426;0.036462973887947475;0.03544469829648733;0.03452564107084816;0.0336905119263313;0.0329265786673535;0.03222338745201176;
60;2.4915489464998246;0.04860169862707456;0.046233203758796054;0.04454847673575083;0.043104958906769755;0.041813836867610615;0.04064185582101345;0.03957008433838685;0.03858511509994666;0.0376763816922903;0.03683509131272634;0.036053724586963654;0.03532576883832614;0.03464557441572348;0.0340082498267293;
62;3.041512366694709;0.05187606035421292;0.04890240139017502;0.04691558517515659;0.045274375627438225;0.04387335370605191;0.042648195289075375;0.04154667040954033;0.04053011924649278;0.039572484170397125;0.038657499166826405;0.03777580661699176;0.036922640167176723;0.03609616914764047;0.03529632091522217;
79;2.3487844669984446;0.05943059755696191;0.05567568706141578;0.053491284863816366;0.051688794874482684;0.05008209372560183;0.04863251414563921;0.04732304459644689;0.04613634881873926;0.04505358781251642;0.04405667901866966;0.043130009745558105;0.042261061982976064;0.041440319269895554;0.040660801654060684;
80;0.9489086388299862;0.05073992834624016;0.04504361026214831;0.041106844038674324;0.03824013460314635;0.03604148497635668;0.03428958395891117;0.03284946033223109;0.0316342149832935;0.030586875777578716;0.02966968828078472;0.028857080914983242;0.02813104610664375;0.02747822530341871;0.026888181737652332;
82;1.222273912280798;0.05320707880533659;0.04975062236189842;0.047150881531146854;0.04496302161938869;0.04302308335900307;0.041236927517904684;0.03954990380085432;0.03793339775158809;0.03637600697290439;0.03487715375824617;0.03344239050952288;0.032079892412114605;0.03079794902497759;0.029603310753233157;
83;3.392906641321523;0.050991638962711604;0.04625763424805233;0.04423147493175098;0.04279795129384313;0.041604768484830856;0.040565044220004766;0.039647141205413;0.03883258785520281;0.03810679939176355;0.037457154265471866;0.03687266446650028;0.036343892237969806;0.03586280133043017;0.035422603732773235;
84;0.7323080593099197;0.049953536345408514;0.047370470845355436;0.045100705650372386;0.04316079829079218;0.04149114443228031;0.0400350622068613;0.03874685854101793;0.03759206267885673;0.036545767807043515;0.03559027199084178;0.034712783443048977;0.03390368955353132;0.033155431326192156;0.03246192323664824;
88;3.829908256046474;0.04935141056776047;0.04486641585826874;0.04229794815182686;0.04045491572469473;0.039010240137577055;0.037804273702204225;0.03674815520644188;0.03579257875680923;0.03491061795502901;0.0340876130387187;0.03331545516848564;0.032589343190193173;0.03190602548420429;0.03126283213496208;
89;2.392285971177949;0.04881888793574439;0.046423436866866216;0.04545318169726266;0.04471572757595115;0.04404278285801411;0.043402979564335614;0.042788319289684296;0.04219493352704578;0.04161971000333627;0.04105988765756289;0.04051306636797057;0.03997725827826394;0.039450920497377716;0.03893293481734064;
92;2.8966003811607757;0.05351655992368857;0.04995022134648429;0.04840815729565091;0.04731911027597056;0.04639270963768164;0.04555671662092209;0.04478957545426157;0.044082807997862496;0.043431162213285766;0.04282999907930692;0.042274678953819804;0.04176055391629537;0.041283083665702075;0.04083795638548003;
28;0.983595231247525;0.05484271974813554;0.04976759262142643;0.04535521026099882;0.04201283095584762;0.03965976221426841;0.03792015925770806;0.036500863550651456;0.03525484058885805;0.034120729072920734;0.033074400898429654;0.032105922278377316;0.031210254757635055;0.030383692453465155;0.029622580074975566;
31;2.678888442693278;0.06353265116922557;0.060184447560459375;0.05879088304936886;0.057845613453537226;0.05702769989147782;0.05624523479491472;0.055465972516685724;0.05467551131732762;0.053865022491663694;0.05302723706699908;0.05215511820279062;0.051241418812423944;0.05027875606901944;0.04925989522598684;
34;0.5417432330548764;0.050819603726267815;0.04443357583756248;0.03894243268296123;0.034894110479702554;0.03223084391405185;0.03045107244203488;0.029133023507893086;0.028062723173449437;0.02714853078747789;0.026348402940978607;0.025638822497179112;0.02500399130706986;0.024432085345809658;0.023913768663381536;
35;2.36122040823102;0.04789082577917725;0.04517864785157144;0.043232373893260956;0.04163514554966241;0.04029844095930457;0.03916439018212259;0.038188000093214214;0.03733526018913835;0.03658085037022829;0.0359058603644371;0.03529597970191389;0.03474020177964121;0.034229937475174665;0.03375840256921947;
45;2.972934811272555;0.05344034938348664;0.04925862451394399;0.04680491673449675;0.044753916975524694;0.042913032695651054;0.04123596205479569;0.03970014303922653;0.038288349699642926;0.03698650644057327;0.035783556600411735;0.03467103549175792;0.033642453658911914;0.032692598178982735;0.03181695379316807;
50;3.6379388123750687;0.0572595266359193;0.052132662651794295;0.050263579934835434;0.04908785357006958;0.04814517604453223;0.047319293820432255;0.04657467561108725;0.04589741198079927;0.045279448585850854;0.04471419272678239;0.04419545509985515;0.043717341497540474;0.043274342481579096;0.04286146190549646;
56;1.909095317358151;0.061276483931578696;0.05889728048350662;0.05760350625496358;0.056532577611505985;0.05555146932601929;0.054624958080239594;0.053738204878754914;0.05288282374385744;0.0520534593379125;0.051246594870463014;0.05045993532985449;0.04969201423227787;0.048941926565021276;0.048209151485934854;
64;2.766548623227411;0.067631839050187;0.06378305786185795;0.062251492920849055;0.06121866570578681;0.06034226053290897;0.05953176278207037;0.05875867812169923;0.058012745446628995;0.05728968853751818;0.0565874328215917;0.055904839601781636;0.055241228391726814;0.05459619644615385;0.05396950741608938;
70;2.3021286920859265;0.04865514888213231;0.04581254362486876;0.04354802304162429;0.04144690429361967;0.03947643806728033;0.03762329813952629;0.035878006368875504;0.03423598208106481;0.03269656045505634;0.03126096381590916;0.029930560777966794;0.028705702951321237;0.027585145014409836;0.026565896347165108;
93;0.7881639547025164;0.051030611308912434;0.04740201231713096;0.04420472448691726;0.04143901143430008;0.03901743847462866;0.03686623771985372;0.03493848546511597;0.033208428545751505;0.031661857954329915;0.030288412494377956;0.029077185964625742;0.02801508386619389;0.027086925563505955;0.02627636717321972;
15;1.070361608066238;0.0564229294944268;0.052059900015592575;0.04842744466777031;0.04543580559010689;0.042966087706960164;0.04091454497896708;0.039189168538611666;0.03771086796545065;0.03641693895825973;0.03526120396474233;0.03421130876701612;0.033245136244938925;0.03234767928146399;0.031508694832714707;
30;4.3984743867069485;0.05310393124818802;0.04625412076711655;0.04387453272938728;0.0425588347017765;0.04161011278629303;0.040826188027858736;0.04013661891222;0.03951331041753292;0.038943296298384666;0.03841942958533764;0.03793688975274563;0.03749185837805271;0.03708099573850632;0.0367012158036232;
63;1.2504626487692196;0.050074836860100426;0.04524270111384491;0.04159093120445808;0.03872438954810301;0.03637503646314144;0.03439598398593565;0.032697238959372044;0.03121829405426979;0.029917409100259345;0.028765098347018164;0.027739423249537747;0.02682294851789872;0.026001115950445335;0.025261500074217718;
65;0.8490254376083612;0.05316339583014664;0.04959496653274349;0.04665540640606829;0.044088385918218155;0.041804731094642826;0.039767927571159344;0.03795829249302978;0.03635933023432027;0.034953117897005184;0.03371968403782533;0.03263795829337576;0.031687123640237944;0.03084772252275244;0.03010233896582023;
90;1.4471564214262698;0.06674787133104271;0.06328853561232488;0.060323690788613424;0.057419887433449425;0.054543083533644676;0.0517096027938856;0.048950722337596946;0.046305357271598444;0.043813195596966475;0.04150696533421675;0.03940640058782366;0.037516051489445895;0.03582732224216064;0.03432308665166298;
94;1.93181112714644;0.05074812139251402;0.04800596487309251;0.04594458666230951;0.044139200156288486;0.042543829418718815;0.041129183024168015;0.03986477293074131;0.03872089593538216;0.03766997251659632;0.036687269673815796;0.03575151480202164;0.03484533940042768;0.03395551582798362;0.033072947591011016;
98;3.1489126148323217;0.04642079294555717;0.04420198086235258;0.043216763271225825;0.0424633849826124;0.04178881707290808;0.04116045393877559;0.040568241849541664;0.0400071789820989;0.039473766874935895;0.03896521218121052;0.03847920522093773;0.0380138216747178;0.03756745304498407;0.03713876774741544;
100;2.079578861328108;0.055327157356909344;0.05218581948429346;0.04970768466591835;0.04749695863574743;0.0455102665083749;0.04371783270367554;0.042090271200452535;0.04060239823801177;0.03923432994633913;0.03797085463468518;0.03680031467229128;0.03571358083614281;0.03470330286238875;0.03376330940851143;
36;5.370481216907502;0.04982297532260418;0.043283389508724214;0.04117179326713085;0.04007996283471584;0.039340360835194585;0.038763977214694025;0.03828353732824326;0.0378692951053381;0.037504789978265764;0.03717909827828407;0.036884117498993875;0.03661354184150696;0.03636240139603615;0.03612674698233605;
78;1.3602411391006575;0.052213137245012656;0.04962498642918137;0.047742739526761904;0.046145973106225334;0.0447532357648015;0.04351789349069198;0.042404192292855844;0.04138392903324631;0.04043526171396176;0.03954165966974364;0.03869088692590594;0.03787406637436814;0.037084903050627976;0.03631906764995721;
14;1.5895695410230581;0.04878115018501001;0.04669873887563453;0.044840823968543726;0.04313039275653222;0.041548308423336816;0.04006442876861376;0.03865150373209925;0.03728940907646628;0.03596499255474876;0.03467072721789865;0.033403217135106814;0.032161986126619226;0.030948482234688365;0.02976535079891191;
19;3.275909532275465;0.0429717842489481;0.040641395582093134;0.03959644896288713;0.03879681664208571;0.03808953343994088;0.0374439118636979;0.0368502756787671;0.036302654072642326;0.035795764790640935;0.03532465733587742;0.0348847485664818;0.03447187857495414;0.0340823560125298;0.03371293221910795;
59;3.234675706923008;0.04239922966808081;0.04003520533442497;0.038709002546966076;0.03758714552968741;0.036561595648527144;0.035607884638011456;0.03471504896879196;0.03387574683874846;0.03308452032506466;0.03233723239973187;0.031630681920796634;0.030962314177304506;0.030329961981624364;0.02973169172182679;
16;3.3386839334852993;0.054047006415203214;0.05013504275120795;0.04797992738895118;0.04623233084566891;0.044686076464131474;0.04329043882898986;0.042022393085062504;0.0408651907928288;0.03980493266135454;0.03882995038293302;0.03793047391809523;0.037098245695233345;0.03632616484537721;0.03560801804997027;
95;0.9135353565216064;0.05458066498319949;0.05110545618639838;0.048257020993098136;0.04589795633669822;0.043922289064334284;0.042240635341694276;0.04078397599439467;0.039501259824441325;0.03835555250125547;0.037320468454591686;0.03637722933725003;0.03551239550354019;0.0347161746674007;0.03398120703716432;
