Athens;3.321593141555786;0.8564052656292915;0.24395983070135116;0.13912451565265654;0.08943759091198444;0.061523646116256714;0.04437519386410713;0.03438431974500418;0.028746120166033506;0.025441495049744845;0.023288349341601133;0.021694784890860318;0.020389689318835735;0.019252481404691935;0.01822807965800166;0.01728913183324039;0.016420244378969072;0.01561151654459536;0.014855821616947651;0.014147623348981142;
Calais;1.4811756483772223;0.12092328597517575;0.06829335726797581;0.04569649466258638;0.03517195867264972;0.029586106264854178;0.026218708001953715;0.0239127641543746;0.022155860685469472;0.020712894524502402;0.019470655386719632;0.018370855900952044;0.017380787470542333;0.016480214099454528;0.01565537034698269;0.014896110001513186;0.014194485621855539;0.013544018462519436;0.012939275516306652;0.012375623042530873;
Cologne;1.6103456368048985;0.14538774732500315;0.12127676118786136;0.10662910186996062;0.09265404343605041;0.0753027510518829;0.05532641715059678;0.0385248680288593;0.02867625020444393;0.023766563025613627;0.021032300094763437;0.019148811480651298;0.017652890800187986;0.01638310154279073;0.015270575353254875;0.014277977403253317;0.013381753085801999;0.012565805731962124;0.011818542455633482;0.011131220497190952;
Copenhagen;1.4420119328424335;0.0989889990305528;0.06529248610604554;0.04602922132471576;0.033834501169621944;0.025456629431573674;0.019863208901369944;0.016324579250067472;0.014113513578195125;0.01265594977303408;0.011600007492233999;0.010762098070699722;0.010053226520540193;0.009430258651264012;0.008870980745996349;0.00836271584557835;0.007897338342445437;0.007469073018000927;0.007073489134199917;0.00670700387126999;
Gibraltar;2.7825470311301097;0.4777721230472837;0.18225285623754775;0.11110780441335269;0.07396863587200642;0.05196100100874901;0.03938554599881172;0.032474106177687645;0.02861527805881841;0.026265591649072512;0.024641916022769043;0.02337976372135537;0.02231352949248893;0.021366257153983628;0.020500137470662594;0.019695112481713295;0.01893955442522253;0.01822613039985299;0.017549808469734023;0.016906914035124437;
Hamburg;2.421411871910095;0.2883843523450196;0.15407444932498038;0.08436128636822104;0.04699254292063415;0.02985882293432951;0.02199104893952608;0.018167668371461332;0.016103434143587947;0.014786805491894484;0.013798288884572685;0.012970791547559202;0.012237158720381558;0.011568650545086712;0.010951418022159487;0.010377694910857826;0.009842361323535442;0.009341636905446649;0.00887247157515958;0.008432305650785565;
Hook of Holland;1.1780975542607761;0.11259018354827449;0.06529723356167476;0.03760631710645698;0.025599227065131777;0.02034439882707028;0.01758007359291826;0.01579647276195742;0.01446186751127243;0.013373306974591244;0.012442701041609758;0.011625930855405472;0.010897723481147772;0.01024186582348886;0.009646983406994315;0.009104538697838074;0.008607809559353405;0.008151329538252736;0.007730532720285867;0.007341561639415366;
Madrid;1.4556316697203062;0.19475559342433424;0.10454327755552881;0.07301510388360304;0.05805079036337488;0.04793125056826016;0.03988977091606049;0.03340722380808609;0.028444764943902984;0.024878634591860807;0.022396807024693665;0.020635470747947693;0.019307355930590454;0.018231763805755797;0.017308577703421608;0.016485224382075316;0.015733964302960562;0.01503938963801107;0.01439218791475629;0.013786178465713473;
Marseilles;1.6595362400015194;0.11654592538252473;0.06145428873909017;0.03835399984382093;0.029662091207380097;0.02581138350069523;0.023639615935583908;0.02213460470860203;0.020941279207666714;0.01991923510407408;0.019005978674006958;0.018170533585362136;0.01739596649228285;0.016672130363682907;0.015992350953941543;0.015351870912127197;0.014747019818363091;0.014174829314773282;0.013632781415556868;0.013118680023277799;
Paris;1.4611204194233698;0.14496473321581588;0.08148662170723957;0.0500723017817911;0.03553119520930683;0.02814842571559198;0.02404510457178249;0.021474307266009206;0.019652831806417775;0.018229794496779934;0.017042417928357336;0.016010325045927483;0.01509059893022127;0.014258305870873086;0.013497696107472567;0.012798031463342555;0.012151441358796814;0.01155184073757161;0.010994295685497276;0.010474686113679233;
