Athens;0.5646791696548462;0.5339169085025788;0.496649831533432;0.45340682864189147;0.40592398643493655;0.35693209767341616;0.3094266414642334;0.2658300310373306;0.2275274932384491;0.19489872455596924;0.16763256788253783;0.1450720474123955;0.12646251320838928;0.11108847558498383;0.09833063036203385;0.08767824620008469;0.07872082740068435;0.07113260105252266;0.06465630680322647;0.059088805317878725;
Calais;0.5199078040964463;0.38894493965541616;0.2562418711536071;0.16498131392633214;0.11138262994149152;0.07993655914769453;0.06049797672997503;0.04775258635773378;0.03894703868119156;0.03259215553236358;0.027838286724598968;0.024175212554195347;0.02128226704457227;0.01894974829081227;0.01703574530342046;0.015441307168015662;0.014095638851251672;0.01294692000374198;0.011956461650483748;0.01109485314501559;
Cologne;0.5393361608187358;0.43514562050501504;0.31019650399684906;0.2058762604991595;0.13806068698565166;0.09734386801719666;0.07238788902759552;0.05629303902387619;0.045357781400283174;0.03758239410817623;0.03183960175762574;0.027462293083469074;0.024037157992521922;0.021297448438902696;0.019064774053792158;0.017216051494081817;0.01566403955221176;0.014345401898026466;0.01321321027353406;0.012232025216023127;
Copenhagen;0.5487916879355907;0.4326136205345392;0.2941653626039624;0.18784758867695928;0.12381764221936464;0.08683100785128772;0.06450301059521735;0.05017765692900866;0.04045746277552098;0.033545023179613054;0.028436220542062074;0.024539045349229127;0.021487202786374837;0.019044333428610116;0.017052298062480986;0.015401919547002763;0.014015758613822982;0.012837555666919798;0.011825586116174236;0.010948322509648278;
Gibraltar;0.5986163105283465;0.570625296660832;0.5335704215935299;0.4864800146647862;0.4304829793316977;0.36951014399528503;0.30926911532878876;0.2548600413969585;0.20901516931397573;0.1720740007502692;0.14297614140169962;0.12021283805370331;0.10235018070255007;0.08821237459778786;0.07689663182411875;0.06772905960679054;0.0602112960602556;0.05397440333451543;0.048743490661893575;0.04431186190673283;
Hamburg;0.5432014055550098;0.4863807037472725;0.41801978275179863;0.3458482678979635;0.2786463499069214;0.22194289416074753;0.17708054650574923;0.14276649244129658;0.1168150813318789;0.09712998010218143;0.08203630894422531;0.07029574690386653;0.06102093821391463;0.05358125106431544;0.047526790760457516;0.042533447965979576;0.038364761509001255;0.03484582481905818;0.03184545203112066;0.029263898846693337;
Hook of Holland;0.4796677629152934;0.31272145609060925;0.18913627611029715;0.1190138113285814;0.08067102854450543;0.058520031649441945;0.04476810725671904;0.03566198461201219;0.029304198765506346;0.02467131129066859;0.02117622694710181;0.018463507427700927;0.01630777556316129;0.01456038810179702;0.013119950690971953;0.01191524778758841;0.01089499945131441;0.010021448517883462;0.009266249674727164;0.008607756468423065;
Madrid;0.5400300025939941;0.4193577976787792;0.28295788344214945;0.1813111011596287;0.12038731618839152;0.08506064467570361;0.06361333302715245;0.04977264671641238;0.04032973200082779;0.03358089107581798;0.028570557341856116;0.024733092800221023;0.02171714707989903;0.019295162932180306;0.017314368749366087;0.015668948728810337;0.014283612781368634;0.013103507568731028;0.012087857816368341;0.011205765473492005;
Marseilles;0.5267936438322067;0.43547099083662033;0.33049285784363747;0.23836055397987366;0.17143579696615538;0.12659211084246635;0.09679534379392862;0.07651991428186496;0.062255060921112694;0.05187715388213595;0.04409410245716572;0.03809985766808192;0.03337606197843949;0.02957899907293419;0.026474161461616557;0.02389731064128379;0.021730673577015597;0.019888000718007486;0.018304931620756786;0.016932611741746467;
Paris;0.5145182556965772;0.3748839374850778;0.23754838109016418;0.1487543894087567;0.09932814078295932;0.07117585684446727;0.05399198490468895;0.04276861097006237;0.03501278698882636;0.02940387202098089;0.025196172132649842;0.02194403073586085;0.019367798395893154;0.017284598311080653;0.015570498564664055;0.014138962388696039;0.012927942005369593;0.011891922886099885;0.01099685048136641;0.010216779952101848;
