Athens;25.72959976196289;24.382901000976563;23.619613647460938;23.210536575317384;23.143498611450195;23.089721298217775;23.060422134399413;23.046501541137694;23.03917465209961;23.034030532836915;23.03018455505371;23.02793083190918;23.027014541625977;23.026670837402342;23.02638053894043;23.02611389160156;23.025973510742187;23.025934982299805;23.025915908813477;23.025889587402343;
Calais;39.31269320319681;37.37840495390051;37.09449790505802;37.01997734518612;36.98655027501724;36.96987196978401;36.96095208560719;36.955911972943476;36.95291384528665;36.951043746050665;36.949828652774585;36.949010961196;36.948446834788605;36.94804988187902;36.9477637795841;36.947553522446576;36.94739689546473;36.94727886424345;36.94718798469095;36.94711617862477;
Cologne;24.878205490112304;23.429195658365884;23.137634150187175;23.082919565836587;23.064834594726562;23.053263854980468;23.044542439778645;23.03812929789225;23.03376909891764;23.031021499633788;23.029372278849284;23.028382364908854;23.027751032511393;23.027305857340494;23.02696113586426;23.026684697469076;23.02646395365397;23.026292292277017;23.02616246541341;23.026069132486978;
Copenhagen;21.425905466079712;20.108318328857422;19.88408327102661;19.822562336921692;19.799131870269775;19.788572430610657;19.78305447101593;19.779915928840637;19.77805757522583;19.776934504508972;19.77624547481537;19.775816559791565;19.775545239448547;19.77537202835083;19.775258421897888;19.77518403530121;19.77513349056244;19.775099635124207;19.775075674057007;19.775059700012207;
Gibraltar;33.55450221470424;31.249938419887;30.3826778956822;29.991127831595286;29.91166251046317;29.871257781982422;29.8493595123291;29.83708463396345;29.83027594430106;29.82615062168666;29.823473521641322;29.821735382080078;29.820643833705358;29.819977079119003;29.819575990949357;29.819330760410853;29.819175447736466;29.819074358258927;29.819008146013534;29.8189640045166;
Hamburg;21.425857067108154;20.49626874923706;20.160234928131104;19.892703771591187;19.82664442062378;19.813493967056274;19.799874544143677;19.788999319076538;19.78235387802124;19.778871774673462;19.777145385742188;19.776235818862915;19.775714635849;19.77541494369507;19.77525234222412;19.775166988372803;19.77511739730835;19.775083541870117;19.77505874633789;19.775041818618774;
Hook of Holland;31.37989380246117;30.01876413254511;29.89344360714867;29.851865950084868;29.83535421462286;29.828107470557804;29.82441012064616;29.822315761021205;29.821065266927082;29.820299239385697;29.81982222057524;29.819521495274135;29.81932803562709;29.81919997079032;29.819114866710844;29.819055738903227;29.819013323102677;29.818982533046178;29.818960280645463;29.81894284202939;
Madrid;31.645383947035846;30.159812927246094;29.934834424187155;29.877879535450656;29.853288538315716;29.838802337646484;29.830124237958124;29.825129789464615;29.822380514705884;29.820908153758328;29.820115145514993;29.81966983570772;29.819403367884018;29.819234735825482;29.81912332422593;29.819049386417163;29.81899990754969;29.818965350880344;29.818942126105814;29.818926418528836;
Marseilles;28.279258251190186;27.013641357421875;26.56021022796631;26.46787961324056;26.436829408009846;26.416972637176514;26.40393002827962;26.395528157552082;26.38995901743571;26.386070410410564;26.383258024851482;26.381224473317463;26.37979507446289;26.378825505574543;26.378186066945393;26.377770741780598;26.377498944600422;26.37731647491455;26.377190589904785;26.377099355061848;
Paris;31.730626498951633;30.13238458072438;29.933825548957376;29.876554937923657;29.84883353289436;29.835454379811008;29.828889846801758;29.82528843599207;29.8230879166547;29.821673224954043;29.820746365715475;29.82013646294089;29.819731207454907;29.819458793191348;29.81927692188936;29.819153617410098;29.81907014285817;29.819013034596164;29.818974438835593;29.818947511560776;
Vienna;25.363597869873047;23.868389892578126;23.28022174835205;23.150070190429688;23.104474830627442;23.07838306427002;23.061652374267577;23.051409339904787;23.044967079162596;23.04048309326172;23.037092781066896;23.03445644378662;23.032416534423827;23.030859184265136;23.029675102233888;23.02877025604248;23.028076171875;23.027541160583496;23.027131271362304;23.02681999206543;
Barcelona;21.45653707330877;20.415266210382637;20.04085818204013;19.904354789040305;19.8461426821622;19.818348624489524;19.803024985573508;19.79387716813521;19.78825707869096;19.784698659723457;19.782311179421164;19.780583641745828;19.779254739934746;19.7781965082342;19.77735675464977;19.77670617537065;19.776223616166547;19.775883067737926;19.775650544600055;19.775494835593484;
Brussels;28.481599661020134;27.220198264488808;26.645712779118465;26.49773142887996;26.450180787306564;26.424429966853214;26.40893261249249;26.399149674635666;26.392750079815205;26.388420251699593;26.38539666395921;26.38322947575496;26.3816468165471;26.380477905273438;26.37960698054387;26.378953786996696;26.378458609947792;26.37808447617751;26.37779822716346;26.377581376295822;
Cherbourg;18.43467140197754;17.42228126525879;17.002721362643772;16.831200281778973;16.755148781670464;16.710485034518772;16.683717515733505;16.66961457994249;16.659750832451714;16.652943081325954;16.648213068644207;16.644874148898655;16.6424494849311;16.64064704047309;16.639292611016167;16.63827684190538;16.637524286905926;16.63697687784831;16.63658184475369;16.63629976908366;
Geneva;18.03943463375694;16.88987209922389;16.732634494179173;16.670304147820723;16.65210723876953;16.645049446507503;16.641542635465925;16.639515726189863;16.63824452851948;16.637414028770046;16.63685517562063;16.63646928887618;16.636200352718955;16.636010621723376;16.635876203838148;16.635781539113896;16.6357132761102;16.635665692781146;16.635630657798366;16.635605159558747;
