Athens;0.5650998771190643;0.29169635772705077;0.1175451047718525;0.07219508774578572;0.053761540725827214;0.04128105528652668;0.033156507089734076;0.02783987931907177;0.024220820888876914;0.02164149358868599;0.019723201915621758;0.01824264358729124;0.01706260833889246;0.016095025278627873;0.015281233750283719;0.014581050537526608;0.013966365531086922;0.013417219929397105;0.012919253669679165;0.01246205884963274;
Calais;0.32469412991229224;0.08490419606952106;0.04529681812752696;0.02849067243583062;0.020521002547705874;0.01639760970411932;0.014088851262760512;0.012682607397437096;0.011741689926780322;0.011049318291685161;0.010495944195153081;0.010025357389274766;0.009608167607118101;0.009228595231166658;0.008877808556837194;0.008550577249158831;0.008243560832103385;0.007954451666377923;0.007681507630931104;0.007423336836783325;
Cologne;0.31129991859197614;0.08358460441231727;0.05390901739398638;0.03651693264643351;0.02722657925138871;0.02203544732183218;0.01895139223585526;0.016974660536895194;0.015593318113436302;0.014541878830641508;0.013681943621486425;0.012940959042559068;0.012280337077875932;0.01167892732967933;0.011124528975536426;0.010609612893313169;0.010129102257390816;0.009679307245338957;0.009257316837708156;0.008860732894390821;
Copenhagen;0.3239995603216812;0.09470506233628839;0.04793294635601342;0.02772660891059786;0.019148995372233912;0.015080419922014698;0.012860996212111786;0.011496543913381174;0.010563562202150933;0.009861653539701365;0.009291009264416061;0.008800595795037225;0.008363655128050596;0.007965673888975289;0.007598362113640178;0.0072566243761684746;0.0069370820638141595;0.006637295606196858;0.0063553721774951555;0.006089758076996077;
Gibraltar;0.45380438225609915;0.147884835089956;0.07525172563535827;0.0563694994364466;0.04163069890013763;0.0313192643225193;0.02444805284695966;0.019956397957035472;0.01701618278665202;0.015052941228662218;0.013697532936930656;0.012722743475543601;0.011990794512842382;0.011417620948382787;0.010951013437339239;0.010557750106922217;0.010216238076931663;0.00991213328338095;0.009635761213888015;0.009380489022337965;
Hamburg;0.4872375763952732;0.15927601046860218;0.07773026451468468;0.04943351331166923;0.033246674691326916;0.024304101010784507;0.019094066927209496;0.015928148408420384;0.013928598025813699;0.012605264142621309;0.011677576694637537;0.01098421512870118;0.010432411101646721;0.009968732425477356;0.009562251099850982;0.009194894693791866;0.008855971333105117;0.008539025206118822;0.00824004746391438;0.007956450543133542;
Hook of Holland;0.29004382625931785;0.05387312368977638;0.031763413743603794;0.021670483008381865;0.016538040867696207;0.013645146685164599;0.011837962105692853;0.01059467795615395;0.009665643042396931;0.008925625932447258;0.00830884286690326;0.00777887896678987;0.007314225376051452;0.006901249134292205;0.006530649926779526;0.006195684146535184;0.005891185908001803;0.005613067303784192;0.005357990401708299;0.005123174217130456;
Madrid;0.30778516938581185;0.07288843568633585;0.04313857584972592;0.02950214928783038;0.022518586449544218;0.018701918190345168;0.01647396875983652;0.015068674103959519;0.014102054431157954;0.01337748533114791;0.012792360462138759;0.012292144614655305;0.01184721608810565;0.011441066409187281;0.011064163957010298;0.01071076629929902;0.0103772089624887;0.010061001952956705;0.00976033668335089;0.00947381930617506;
Marseilles;0.4565239852915208;0.09736812176803748;0.046300971725334726;0.030803871030608814;0.022762822181296844;0.01837758692757537;0.015867037698626518;0.014332804887089878;0.013314123769911626;0.012573164034013947;0.011986753573485961;0.011490716366097331;0.011051260846822212;0.010650265554431826;0.010277723874120662;0.009927889293370148;0.009597223135642707;0.009283433513094982;0.008984890358988196;0.008700327385061732;
Paris;0.3141462800695616;0.08772438392043114;0.04760483279824257;0.030104977352654234;0.021695190301055416;0.017296160982154748;0.014807016616139342;0.013269596705761026;0.012223237646086252;0.011440874351298107;0.010808650801396546;0.010268376592327566;0.009789481841246872;0.009355234338299316;0.008955977350363837;0.008585725143990097;0.008240471005111057;0.007917328093967894;0.007614056703031939;0.0073288297965465226;
Vienna;0.4451022118330002;0.13420142289251089;0.08059106543660163;0.05351406652480364;0.03742947978898883;0.028264219965785743;0.023009456042200328;0.019909113459289075;0.017979213781654835;0.016684613237157465;0.01573982615955174;0.014993690373376011;0.014365877117961645;0.0138131286483258;0.013311605341732502;0.012847770238295197;0.012413605256006122;0.012004137318581343;0.011616087006404995;0.011247147270478309;
Barcelona;0.45870858701792633;0.0943108197640289;0.05271116474812681;0.03567410802299326;0.026248604143885048;0.02122379339892756;0.01839437936855988;0.016658978706056423;0.015477781184017658;0.014586812350898981;0.013856451577422295;0.013222221560268239;0.012651329225098545;0.012126443822952833;0.01163788180036301;0.011179843642325564;0.010748499602248723;0.01034111929634078;0.009955588199028914;0.00959016791206192;
Brussels;0.4378696490938847;0.09198266625977479;0.04799634347168299;0.03159370903785412;0.02286989478251109;0.01811083907691332;0.01541766724907435;0.013805508613586426;0.01276331814005971;0.01202644300288879;0.011457798178665914;0.010985985416202592;0.010573440195562748;0.010200057733947268;0.009854768456604619;0.009531278181104707;0.009225814406258555;0.008935970791543905;0.008660089421587495;0.00839695712336554;
Cherbourg;0.5147977123657862;0.17889600288536814;0.08562612699137793;0.053144795923597284;0.03440391675879558;0.024137370909253757;0.018526736698630784;0.015369430132624175;0.01348891259274549;0.012276278860453103;0.011419854126870632;0.010759835053856174;0.010213546842957536;0.009737562232961258;0.009308596529687444;0.008913803871514069;0.00854581780731678;0.008200179552659392;0.007874011734707488;0.007565311233823498;
Geneva;0.32393986143563924;0.07050445430765026;0.03910001298706783;0.025935648548367777;0.01958775728646862;0.015907500233305127;0.013537056597047731;0.011894178613530178;0.010683081682624393;0.009740862217241604;0.008974208998935003;0.00832819167867695;0.007769555558058384;0.007277395554793705;0.0068380204121288105;0.006442007231893704;0.006082544642451562;0.0057544777090171055;0.005453757371900505;0.005177111812180986;
Lisbon;0.49863517954945563;0.1447206147015095;0.07221488971263171;0.044870759919285776;0.02955987099558115;0.02143135704100132;0.01698113246820867;0.014427129412069917;0.012865986209362745;0.011833906965330243;0.011090815416537225;0.010511421435512602;0.010029414016753436;0.009609038918279111;0.009230509353801607;0.00888252395670861;0.008558366377837957;0.00825384920462966;0.007966238050721585;0.007693612168077379;
Lyons;0.33815185375073376;0.06001764294855735;0.031454336473389584;0.0197355174459517;0.014512710793710807;0.01181576943353695;0.01019384350408526;0.00908842745839673;0.00826088634922224;0.007597577456823166;0.007039671763777733;0.0065547843901988334;0.006124103975975338;0.0057361039524788365;0.0053832722170388;0.005060398266376818;0.0047636447227833905;0.004490020260324373;0.004237100194372675;0.004002845846116543;
Milan;0.36024374718015845;0.07155946320430799;0.036114015531810845;0.021899133836003868;0.015965895388614048;0.013201342641629955;0.011704181998290798;0.010756405324421146;0.010068064216863026;0.009514020163227211;0.009037196805531328;0.00861021048728038;0.008219168500297448;0.007856473496014421;0.0075176226991144094;0.007199635813859376;0.006900339599021457;0.006618057779798453;0.006351379825818268;0.006099100013009526;
Rome;0.42283411425623024;0.1292016865177588;0.07951299829239195;0.05246785994280468;0.03628549606285312;0.026878574609079144;0.02141559606587345;0.018175884276967157;0.016168890647928823;0.014842049811374058;0.013892731163650751;0.013156914702531967;0.012546124423600057;0.012012588177722964;0.011530340225859121;0.011085031638768587;0.010668478144163435;0.010275811634280464;0.009903941620987925;0.009550752816721797;
Stockholm;0.4386808633804321;0.14896183498203755;0.09287548083811999;0.06132545713335276;0.04256743583828211;0.03161365101113915;0.02518007829785347;0.021296504978090526;0.01883002407848835;0.017150788195431234;0.01591594363562763;0.014940477535128593;0.014124287199229002;0.01341240261681378;0.012773899920284748;0.01219073380343616;0.011651871865615249;0.011150174587965012;0.010680729988962412;0.010239947424270212;
Munich;0.34644759618319;0.06530081380445224;0.046189151561030976;0.03234476524476822;0.02471612999215722;0.02035815892024682;0.017744047101587057;0.016069853391784888;0.01490856261135867;0.014033548390636077;0.013324458331156235;0.012716911482409788;0.01217598824475247;0.01168230689990406;0.011224731677570023;0.010796551521007832;0.010393482838900616;0.010012568583568702;0.009651650056744425;0.009309016741239108;
