Athens;6.739775276184082;5.85878553390503;5.135813426971436;4.536384582519531;4.035747337341308;3.6155325889587404;3.2616013050079347;2.9626989364624023;2.7096344470977782;2.4947871208190917;2.311801242828369;2.155374765396118;2.021097922325134;1.905316209793091;1.8050087928771972;1.7176844120025634;1.6412889242172242;1.5741272926330567;1.5147990465164185;1.4621442079544067;
Calais;6.086882927838494;4.260244103039012;3.1877703105702118;2.528546319288366;2.107541224535774;1.8272378725164078;1.6324948352925919;1.4917062030119055;1.386277570443995;1.3048964668722713;1.240431785583496;1.1882311526466818;1.145160668036517;1.1090475110446705;1.0783453688902014;1.0519279451931225;1.0289575282265158;1.0087993635850794;0.9909644793061649;0.9750704169273376;
Cologne;5.92714246114095;4.136042420069376;3.050842841466268;2.376625633239746;1.949265217781067;1.6699883540471394;1.480468511581421;1.3467639923095702;1.2489408413569132;1.1750088294347127;1.1175340255101522;1.0717568794886272;1.0345323483149211;1.0037197709083556;0.9778217832247417;0.9557648460070293;0.9367619077364604;0.9202244242032369;0.9057042479515076;0.8928546945254008;
Copenhagen;5.791406273841858;3.8813886046409607;2.7837110310792923;2.1375317573547363;1.7471762150526047;1.501439020037651;1.3390869945287704;1.226611740887165;1.145288161933422;1.084283284842968;1.0370761528611183;0.9995813742280006;0.9691414870321751;0.9439677111804485;0.9228187873959541;0.9048096761107445;0.8892941810190678;0.8757903799414635;0.8639319539070129;0.8534359820187092;
Gibraltar;6.599303994859968;5.553082125527518;4.738749095371792;4.095232657023838;3.581416130065918;3.1681276730128696;2.8336853299822127;2.5614512307303294;2.3384479795183455;2.1544997010912215;2.0016285181045532;1.873588238443647;1.765491247177124;1.6735090698514665;1.5946343115397863;1.5264958994729179;1.4672140734536308;1.4152908154896326;1.3695241723741804;1.3289440359388078;
Hamburg;6.639536678791046;5.298545718193054;4.3101805448532104;3.5684288144111633;3.0071921348571777;2.580812305212021;2.2554245591163635;2.0053532123565674;1.811286821961403;1.658915251493454;1.537746012210846;1.440117508172989;1.3604283332824707;1.294562965631485;1.2394750714302063;1.1928892135620117;1.1530884504318237;1.1187636852264404;1.088905781507492;1.0627283453941345;
Hook of Holland;5.693840594518752;3.6023489293597994;2.5581464653923396;1.9959694317408971;1.6694161891937256;1.4647355704080491;1.3275857539404006;1.2304827599298387;1.1586024136770339;1.1034447862988426;1.059863567352295;1.0245921810468037;0.9954708445639837;0.9710206957090468;0.9501980741818746;0.9322467417944045;0.9166061367307391;0.9028522911525908;0.8906588242167518;0.8797704747744969;
Madrid;5.908402947818532;4.0808287368101235;3.017987643971163;2.3734744156108185;1.9681076021755444;1.7021344619638779;1.5197429727105534;1.3893677346846636;1.292678762884701;1.218658208847046;1.1604365320766674;1.1135763070162605;1.0751149023280424;1.0430142949609196;1.015834177241606;0.9925318220082451;0.9723359311328215;0.954664878985461;0.9390725844046649;0.9252114295959473;
Marseilles;6.3360841274261475;4.745642244815826;3.6877059737841287;2.964770038922628;2.462928911050161;2.1089710096518197;1.8543422023455303;1.666992445786794;1.525883177916209;1.417155514160792;1.3315764665603638;1.2628958622614543;1.2068047523498535;1.1602750817934673;1.121137907107671;1.0878109236558278;1.0591194828351338;1.0341770946979523;1.0123044848442078;0.9929739087820053;
Paris;5.951211003696217;4.088018403333776;3.0148009973413803;2.368371977525599;1.9635990647708668;1.6987220960504867;1.5173470833722282;1.387788681422963;1.2917277041603537;1.2181844360688154;1.1603262564715218;1.113744672606973;1.0754987492280847;1.0435662409838509;1.016518284292782;0.9933205913094914;0.973207992665908;0.9556036170791177;0.9400647738400627;0.9262465484002057;
Vienna;6.236318302154541;4.8576758861541744;3.8799333810806274;3.173736238479614;2.6593345403671265;2.281953549385071;2.002254843711853;1.792068612575531;1.6315341114997863;1.5067896127700806;1.4081733703613282;1.328913688659668;1.2642177581787108;1.2106510996818542;1.1657188892364503;1.1275827527046203;1.0948687195777893;1.0665355443954467;1.0417835474014283;1.0199906468391418;
Barcelona;6.23386101289229;4.668661767786199;3.607358759099787;2.8744707974520596;2.3650574033910576;2.0080191547220405;1.7540538744492964;1.569756963036277;1.4329620599746704;1.3290557102723555;1.2483568733388728;1.1843743866140193;1.1326855204322122;1.0902208089828491;1.0548093535683372;1.0248863209377637;0.9993029453537681;0.9772010824897073;0.9579294974153693;0.9409863244403492;
Brussels;6.21703158892118;4.58415178152231;3.5204057143284726;2.808576510502742;2.324430282299335;1.988967932187594;1.751017295397245;1.577761173248291;1.4482304683098426;1.3489226469626794;1.271006364088792;1.2085907000761766;1.1576609794910138;1.1154208366687481;1.0798812462733343;1.0495983270498424;1.0235043580715473;1.0007957816123962;0.9808581196344816;0.9632147046235892;
Cherbourg;6.26956754260593;4.848713503943549;3.827800194422404;3.085729466544257;2.546675523122152;2.155673954221937;1.8708314895629883;1.6610451804267035;1.5041313966115315;1.384665118323432;1.2920178042517767;1.2188539505004883;1.1600719690322876;1.112083421813117;1.0723299582799275;1.0389605495664809;1.0106153157022264;0.9862800041834513;0.9651869469218783;0.9467468857765198;
Geneva;5.442110036548815;3.3285891131350867;2.2498300891173515;1.6933039615028782;1.3922817016902722;1.2166695406562404;1.1060039808875637;1.0314186215400696;0.9783173924998233;0.9388211683223122;0.9084004226483797;0.8843011165920057;0.8647659232741908;0.8486263281420657;0.8350776433944702;0.8235488533973694;0.8136240996812519;0.8049937423906828;0.7974226098311575;0.7907289862632751;
Lisbon;6.312824964523315;4.895656585693359;3.897293043136597;3.180025815963745;2.6598148584365844;2.279503893852234;1.9984168767929078;1.7876487374305725;1.6269431948661803;1.5022289752960205;1.4037344455718994;1.324631440639496;1.2600986123085023;1.2066880106925963;1.1618988037109375;1.1238906979560852;1.091289722919464;1.0630554914474488;1.0383896350860595;1.0166713893413544;
Lyons;5.503961507011862;3.370824294931748;2.2547728173873005;1.6763739305384018;1.3667121845133163;1.1889351395999683;1.0786934880649341;1.0054132412461674;0.9538298599860248;0.9158195362371557;0.8867722574402305;0.8639159763560575;0.8454980043803945;0.8303621726877549;0.8177174645311692;0.80700582967085;0.79782293473973;0.7898690139546114;0.7829173102098352;0.7767932485131657;
Milan;6.12781403281472;4.4791576428846875;3.384278015656905;2.6485208814794365;2.153842730955644;1.8186871897090564;1.587348992174322;1.423561995679682;1.3043287992477417;1.215103734623302;1.1465856703844937;1.0927202918312766;1.0494816303253174;1.0141308524391868;0.9847614819353278;0.9600164998661388;0.9389097907326438;0.9207106611945413;0.9048680121248419;0.890959317033941;
Rome;6.160808259790594;4.526401649821889;3.4248939860950816;2.676368149844083;2.169725092974576;1.8256944851441816;1.5884803100065752;1.4210407408800991;1.2996349768205122;1.209174015305259;1.1399984034624966;1.0858284560116855;1.0424998131665317;1.0071887265552173;0.9779365279457786;0.9533540335568514;0.9324349381706931;0.9144359068437056;0.8987978751009161;0.885093396360224;
Stockholm;6.280180978775024;4.874782562255859;3.884868335723877;3.17372887134552;2.657839608192444;2.280437183380127;2.001217555999756;1.7915993332862854;1.6315734148025514;1.5072396755218507;1.4089390635490417;1.3299151420593263;1.2653919100761413;1.2119494676589966;1.16710467338562;1.1290282368659974;1.0963531732559204;1.0680431604385376;1.0433024287223815;1.0215117514133454;
Munich;6.072750788468581;4.317345729241004;3.21640368608328;2.510153495348417;2.0506980694257297;1.7452213030595045;1.536042937865624;1.3880474934211144;1.279891775204585;1.1984292635550866;1.1353854124362652;1.0854182426746075;1.0449846707857573;1.011671511026529;0.9837931257027847;0.9601441163283128;0.9398435400082514;0.92223498912958;0.9068205402447627;0.8932163669512823;
