Athens;12.490430927276611;6.864525508880615;4.717685055732727;3.143019813299179;8.540806102752686;7.057533836364746;7.266455268859863;6.4531364917755125;6.17846450805664;5.272859025001526;6.463051271438599;4.808446455001831;2.80901894569397;1.9408242881298066;1.997119663655758;1.7182863719761372;1.6546932652592659;1.588907364755869;1.5394646100699902;1.5232220947742463;
Calais;9.944537218879251;7.56644728604485;7.479114195879768;5.451290509280036;4.913478451616624;3.385651385082918;2.9572459827451145;1.724720633643515;1.2568151289049316;1.0046841995242763;0.994560426539358;0.969097395263174;0.93657981207156;0.9228324358871973;0.9133583112099373;0.9087312112849972;0.9053123079185539;0.9023416050853591;0.899889624253025;0.897696391946417;
Cologne;7.498617275555929;5.358878233035406;5.027711411317189;4.312073814868927;2.3357760215799015;1.576333143810431;1.227402925491333;1.0964302202065785;1.0421048475429415;0.990108201218148;0.9279564739515384;0.9137554637001206;0.9047547797478425;0.895249952172162;0.881244608789954;0.8503176564001478;0.7960665086323085;0.7715112564813656;0.7222570683535499;0.7009622568904887;
Copenhagen;9.291430234909058;5.158189829438925;3.0548162208870053;2.567005394026637;1.5633444116683677;1.2180312954296824;1.0105228798056487;0.9753469364441116;0.9622130175994243;0.9554828252166772;0.9505816157634399;0.946462562852048;0.9424197431881112;0.9376121684347254;0.9303301191989704;0.9148784031208379;0.8676798829733343;0.8367904468177585;0.8327393726360697;0.829508103234474;
Gibraltar;11.078731536865234;5.807713576725551;5.466624915599823;5.573791095188686;4.8333436250686646;4.701056906155178;3.6887126905577525;4.161820232868195;2.392243674823216;5.05255743435451;3.8593375086784363;3.9899438534464156;3.2718008075441634;2.774334396634783;2.0297635229570523;1.6652446878807885;1.3581395441932338;1.1815160060567516;1.1402760637657983;1.1178680115512438;
Hamburg;10.084057986736298;4.017877325415611;5.976739212870598;6.15982449054718;3.842861233279109;2.7417126279324293;4.322976267896593;2.8382501509040594;1.1865211864933372;1.0431275740265846;1.0013264312874526;0.9664818171877414;0.955618908861652;0.9516236566996668;0.9486789176153252;0.9463443460263079;0.944486129868892;0.9428584503402817;0.9412984464979672;0.9397058481044951;
Hook of Holland;9.53961892355056;7.537690412430536;6.396008763994489;5.356986678781963;4.8425936088675545;4.372539137090955;3.362149977790458;3.456908034781615;3.4350930015512167;3.166515655017325;3.004303748453302;2.9106841554111313;2.667243527558943;2.357102923893503;2.1832666596164927;2.1773144604743546;2.173999612735185;2.1708029782471603;2.167241300240026;2.162049886013847;
Madrid;9.475259780883789;7.448513283449061;5.024036807172439;5.043546231353984;3.9526475212153267;4.402038942365086;3.714673529652988;2.376813545384828;2.0164172737037434;1.8409517449052895;1.6096275172689383;1.4675717555424745;1.3710687545073383;1.357516913483029;1.349079344777719;1.3421981717898126;1.3352383281213833;1.326597482267329;1.313056826358661;1.2813139026436735;
Marseilles;10.724122047424316;7.195339560508728;4.863982205589612;2.505604745199283;3.6501347571611404;3.088444554557403;2.472683820873499;1.165911062931021;0.888503116555512;0.8026990016611913;0.7297159909891585;0.6955276581769189;0.6705462192185223;0.6564658816593388;0.6493268106520796;0.6452384934430787;0.6425168647256214;0.6404356318768502;0.6387542517428907;0.6373652222343177;
Paris;9.461055895861458;6.995077750262092;4.894281306687524;4.776648878612939;5.4872677045709946;2.8005586406763863;1.7351601527017706;1.4406123418799217;1.1374854952754343;0.9894469273413586;0.9175845343510017;0.851458861013217;0.7953169754405013;0.7580925758263808;0.7504982093266923;0.7458780238675364;0.7414472745594514;0.7353084659621613;0.723471635769409;0.6924653092710822;
Vienna;10.322608184814452;3.0229885429143906;3.81646379083395;6.84881204366684;5.6549758315086365;2.7543077766895294;1.6735572338104248;1.3104717135429382;1.008889440447092;0.8736984696239233;0.812826604489237;0.7754432756453753;0.7468982969410718;0.7179795277304948;0.6782999036833643;0.6429031806066632;0.6144867251627147;0.5818419061601162;0.5669914668425917;0.5488121879752725;
Barcelona;10.83473691073331;7.569748098200018;7.550016229802912;7.49397949738936;5.783956083384427;3.3163744427941064;3.052919341759248;2.9980377636172553;2.0249763171781194;1.4421953396363691;0.9663198688490824;0.780041188170964;0.7510337975214828;0.7217549822208557;0.6983305881307884;0.6765062000856481;0.6482747634449466;0.6180637707849118;0.61264183124612;0.6087179795987058;
Brussels;10.266071136181171;7.532247910132775;7.207276087540847;3.5212604976617374;4.899391586963947;4.238709990794842;3.554950787470891;1.7254287015933256;1.1409430291790228;0.791603225354965;0.6810062372913728;0.630743665763965;0.5856251960190443;0.5620593495953542;0.5465627314093021;0.535281980696779;0.5252255840728489;0.5132451512707541;0.49534894740925384;0.48083607544406104;
Cherbourg;10.511013242933485;7.491287337409125;6.698164145151774;4.059998426172468;4.117638852861193;4.485395729541779;4.085433443387349;1.7673814445734024;1.1219911434584193;0.9841182807253467;0.887092606888877;0.8443862813421421;0.8212819627175728;0.7884793344160749;0.735230645785729;0.6577254253336124;0.6257336263337897;0.6186738108129551;0.6110767032433715;0.6008648428962462;
Geneva;5.916762217095024;2.636194972615493;2.716006951504632;1.1886265133262466;0.8747684537972275;0.7820184936894006;0.7249330194225829;0.692437876787919;0.6552340351535302;0.5940473823667209;0.49421523849014193;0.413783583593996;0.3754821453966494;0.3432730201962649;0.3041285312134086;0.267161814713434;0.25526419136746736;0.2416710448083713;0.23293303896820075;0.21869182606276713;
Lisbon;9.20930061340332;4.717377144098282;5.536534778773785;5.61475088596344;4.104214222729206;2.390713964402676;1.723474608361721;1.1355675965547563;0.9500918325036765;0.8718192856758833;0.8028596065938473;0.7766746781766415;0.7670450494624674;0.760823677200824;0.7547224074136466;0.7482887171674519;0.7403263833373785;0.7284595471108333;0.7066763993818312;0.6782029842259363;
Lyons;8.347325296962962;6.3386706815046425;4.094189781476469;2.0841028149075367;1.4151072984232622;1.3192586988101112;1.1259710540556733;0.9594009617370937;0.9509395020123681;0.9428567945039558;0.9305182270541349;0.892222038405153;0.7613073938289958;0.7366193721202708;0.7043944052497596;0.5692624394056004;0.4283256837653051;0.3750443359137588;0.3714388130499762;0.3654527413412271;
Milan;9.750003511255438;7.157586791298606;6.1177203113382514;3.959184952757575;4.74069187857888;3.791376321153207;2.0791740160096777;1.645032861693339;1.4398941031911157;1.2604373883117328;1.2194861701943658;1.1981692005964844;1.180495107758113;1.1592145889828152;1.1170452759728173;0.9718738404864614;0.8213953572346575;0.747807312714444;0.6835306680136868;0.6802635821090504;
Rome;10.841952063820578;7.562780250202525;7.534364917061546;7.41152420910922;4.7975078062577685;3.7201530662449924;3.1912775337696075;1.810204187577421;1.5198875689371065;1.018170253458348;0.8125257840888067;0.7573708405887539;0.729920063845136;0.7153223987499421;0.7061429643495516;0.6992743435231122;0.6935637053948912;0.688763239103454;0.6846727577927099;0.680937392055057;
Stockholm;8.753726518154144;3.027713489532471;4.945334541797638;6.119914293289185;5.356981658935547;2.49298552274704;1.3262998178601264;0.9351426135748625;0.8445966381579637;0.8175876028835773;0.7915748473256826;0.7688436950556934;0.7525681625120342;0.7401730590965598;0.7274408193537966;0.709442965965718;0.6795474148588255;0.6455891871475614;0.6200483047054149;0.5970463146280963;
Munich;9.61897167792687;5.19604466511653;3.0672733669097605;3.2855152235581326;2.0979478508234024;1.5904905945062637;0.7160666107486647;0.6295155533231221;0.611504547799436;0.6016704707693022;0.5944881870662078;0.58913932352488;0.5853402532789355;0.5824411397446126;0.5799903906803453;0.5777307115416849;0.575443704609195;0.5729320385323192;0.5699283205126099;0.5660069988645353;
