Athens;4.047403860092163;1.8009429812431335;0.4583920493721962;-0.004627419263124466;-0.19141003340482712;-0.2771155595779419;-0.31947268843650817;-0.34144654870033264;-0.3532555639743805;-0.35978880524635315;-0.36350412368774415;-0.36568106412887574;-0.3670028865337372;-0.3678414225578308;-0.36840208768844607;-0.3687996745109558;-0.3690990924835205;-0.36933750510215757;-0.3695363163948059;-0.3697081744670868;
Calais;2.1666695107431972;-0.15237207382040865;-0.32917647502001596;-0.35382376874194427;-0.35977589207537036;-0.3624096039463492;-0.3641456575954662;-0.36546529566540437;-0.3665117954506594;-0.36735573761603413;-0.36804396440001097;-0.3686109009911032;-0.36908253150827747;-0.3694787393597996;-0.3698147482731763;-0.3701023354249842;-0.37035062207895164;-0.3705667344962849;-0.3707562737605151;-0.3709236698992112;
Cologne;2.236740897099177;-0.09367672313625613;-0.315138104557991;-0.34999038179715475;-0.3578377187252045;-0.360550187031428;-0.36208614706993103;-0.36324896613756813;-0.3642208417256673;-0.3650553246339162;-0.3657775859038035;-0.3664051036039988;-0.36695202787717185;-0.36743019421895345;-0.3678496519724528;-0.3682188272476196;-0.3685449043909709;-0.36883389155069984;-0.36909093260765075;-0.3693203866481781;
Copenhagen;2.1671772585250437;-0.14106506913594785;-0.3245475823059678;-0.35136692598462105;-0.3578814100474119;-0.36069829016923904;-0.3625481501221657;-0.36398208513855934;-0.3651532996445894;-0.3661286048591137;-0.3669492844492197;-0.36764521338045597;-0.3682393319904804;-0.36874969117343426;-0.36919060721993446;-0.36957361176609993;-0.36990801990032196;-0.3702014070004225;-0.37046000361442566;-0.37068890407681465;
Gibraltar;3.59305317061288;0.9935220799275807;0.05533165378229959;-0.20452967498983657;-0.2979125678539276;-0.33581115092550007;-0.35234675662858145;-0.35995815481458393;-0.3636464135987418;-0.36554812107767376;-0.366612719638007;-0.36727356910705566;-0.36773235883031574;-0.3680844562394278;-0.3683756930487497;-0.36862859981400625;-0.36885465894426617;-0.3690600310053144;-0.36924828376088825;-0.3694217545645578;
Hamburg;3.646375983953476;0.7744189649820328;-0.06303106853738427;-0.2629295811057091;-0.32649359479546547;-0.34959133714437485;-0.3587908074259758;-0.36282195895910263;-0.36482515186071396;-0.36599088832736015;-0.3667859025299549;-0.3673981875181198;-0.36790602281689644;-0.36834392324090004;-0.3687286041676998;-0.36906957253813744;-0.3693730942904949;-0.3696439750492573;-0.36988619342446327;-0.3701031245291233;
Hook of Holland;1.5516099841999156;-0.27112061619049027;-0.3463399821803683;-0.3572503825028737;-0.36153272078150794;-0.3642036531652723;-0.3660718018100375;-0.3674270028159732;-0.3684334655602773;-0.3691966718151456;-0.3697867677325294;-0.37025131639980136;-0.37062316281454905;-0.37092536829766776;-0.371174407856805;-0.3713823046003069;-0.37155790130297345;-0.37170786942754475;-0.3718372824646178;-0.37195004309926716;
Madrid;2.044852880870595;-0.17445474096080837;-0.33409275114536285;-0.35584121241289024;-0.3606041231576134;-0.36257220541729646;-0.36390388888471265;-0.3649738676407758;-0.3658684386926539;-0.36662405729293823;-0.36726580647861257;-0.36781370815108805;-0.36828400808222156;-0.36868992798468647;-0.36904218266992006;-0.36934949369991527;-0.3696189961012672;-0.3698564943145303;-0.3700668250813204;-0.37025395035743713;
Marseilles;2.9937565873066583;0.13153890675554672;-0.2663947207232316;-0.34049759556849796;-0.35873111089070636;-0.36406667282183963;-0.3660322005550067;-0.3670350859562556;-0.3677235320210457;-0.3682799016435941;-0.3687591354052226;-0.3691808382670085;-0.36955450226863223;-0.36988647778828937;-0.3701819156606992;-0.3704452191789945;-0.3706802651286125;-0.37089046090841293;-0.371078759431839;-0.371247760951519;
Paris;2.094906001625692;-0.15820116883910754;-0.32800330484614654;-0.3522592905689688;-0.35829361221369577;-0.3610311851781957;-0.3628609250573551;-0.3642679365242229;-0.36539780392366294;-0.36632106584661145;-0.3670838668065913;-0.36771996757563424;-0.36825504373101625;-0.36870891907635855;-0.3690969996592578;-0.36943137645721436;-0.3697216125095592;-0.3699752600754009;-0.3701983970754287;-0.3703959163497476;
Vienna;2.969848209619522;0.30985978273674847;-0.19874968141084537;-0.31391860693693163;-0.34757494628429414;-0.35876224040985105;-0.3629288345575333;-0.3647377729415894;-0.3657057821750641;-0.3663485646247864;-0.36684740483760836;-0.3672687500715256;-0.36763877272605894;-0.3679692536592484;-0.36826665699481964;-0.368535315990448;-0.3687786221504211;-0.36899941861629487;-0.36920014321804046;-0.3693829715251923;
Barcelona;2.840074848045002;0.1867302256551656;-0.23512083901600403;-0.32228510217233136;-0.3464567580006339;-0.3547603325410323;-0.3584549129009247;-0.3606297400864688;-0.36220390417359094;-0.36347258903763513;-0.3645426034927368;-0.3654612763361497;-0.36625567891381006;-0.36694492535157636;-0.36754418232224206;-0.36806611039421777;-0.3685214709151875;-0.36891951073299756;-0.36926813288168475;-0.3695741512558677;
Brussels;2.59293499818215;0.008873097885113496;-0.2910247284632463;-0.345270030773603;-0.3580811619758606;-0.36183631190886867;-0.3633794280198904;-0.3643237283596626;-0.36506675069148725;-0.3657096211726849;-0.36628082165351283;-0.366791484447626;-0.3672486704129439;-0.3676582941642174;-0.3680256742697496;-0.3683556318283081;-0.36865248129918027;-0.3689199984073639;-0.36916156915517956;-0.3693801210476802;
Cherbourg;3.2155766752031116;0.4748499422437615;-0.14235530835058954;-0.29117581579420304;-0.33763513962427777;-0.3539980451265971;-0.3603031138579051;-0.36300577388869393;-0.3643547296524048;-0.36516888605223763;-0.36575480302174884;-0.366230050722758;-0.36664119362831116;-0.36700786815749276;-0.36733942561679417;-0.3676411741309696;-0.3679167462719811;-0.36816900968551636;-0.3684004048506419;-0.36861305435498554;
Geneva;1.7425922539673353;-0.23889757575173126;-0.3469777326834829;-0.360249682476646;-0.36334277611029775;-0.3649029669008757;-0.3660534071294885;-0.36698082873695775;-0.3677428396124589;-0.36837396496220637;-0.3689003524027373;-0.36934257337921544;-0.3697169203507273;-0.3700363087026696;-0.3703109543574484;-0.3705490231513977;-0.3707570041480817;-0.3709401080482884;-0.3711025275682148;-0.3712476303702907;
Lisbon;2.9322209417819978;0.2860672876238823;-0.20140849091112614;-0.3120923638343811;-0.3448231190443039;-0.3561079382896423;-0.36066063642501833;-0.36290386915206907;-0.3642762005329132;-0.3652720868587494;-0.36607150435447694;-0.36674582660198213;-0.36732768416404726;-0.3678350269794464;-0.36827983260154723;-0.3686711013317108;-0.3690161943435669;-0.36932130753993986;-0.3695917159318924;-0.3698319435119629;
Lyons;1.926115788081113;-0.20872779080972953;-0.33905434257843914;-0.3560817872776705;-0.3600290785817539;-0.3620432685403263;-0.36359794700846954;-0.3648954682490405;-0.36598195223247304;-0.3668898028485915;-0.36764932905926423;-0.3682873003623065;-0.36882609479567585;-0.3692840004668516;-0.3696756976492265;-0.3700130108524771;-0.37030543649897857;-0.3705606776125291;-0.3707849208046408;-0.3709832342231975;
Milan;2.9197878512469204;0.20386908508159898;-0.2410847768187523;-0.3302962698719718;-0.3539671247655695;-0.361377090215683;-0.3641915890303525;-0.3655793179165233;-0.36646664955399255;-0.36714033647017047;-0.36769634214314545;-0.3681716404177926;-0.36858404224569147;-0.36894450133497064;-0.3692610372196544;-0.3695400519804521;-0.36978690461678937;-0.3700060708956285;-0.37020136280493304;-0.37037604505365546;
Rome;2.8670542565259067;0.1892198303883726;-0.23665619980205188;-0.32688646153970197;-0.35150801322676917;-0.3592450022697449;-0.3621121780438857;-0.3634765690023249;-0.36434016715396533;-0.3650105460123582;-0.36558471484617755;-0.36609528823332355;-0.3665552030910145;-0.36697135188362817;-0.3673487061803991;-0.3676914491436698;-0.36800325187769806;-0.3682874088937586;-0.3685468489473516;-0.368784175677733;
Stockholm;3.1579952478408813;0.3784583877772093;-0.1875368824636098;-0.3102174624800682;-0.3453435033559799;-0.3569359540939331;-0.3613012582063675;-0.36326560378074646;-0.36437379717826845;-0.36514449417591094;-0.36575891971588137;-0.36628390550613404;-0.3667465627193451;-0.3671598881483078;-0.3675315111875534;-0.36786686778068545;-0.3681703060865402;-0.3684454679489136;-0.3686955004930496;-0.3689232051372528;
Munich;2.622450888156891;0.005967239061227212;-0.2895604314712378;-0.3409762061559237;-0.35394556476519656;-0.35864043694276077;-0.3611326469824864;-0.3628436579154088;-0.36416131028762233;-0.365221557708887;-0.3660908318482913;-0.3668114932683798;-0.36741429338088405;-0.3679228172852443;-0.36835538423978365;-0.3687264254459968;-0.3690472978811998;-0.369327024771617;-0.3695727609671079;-0.3697902147586529;
