Athens;3.5126506328582763;1.0003430426120759;0.38587776124477385;0.288375923037529;0.23616889119148254;0.21040925681591033;0.1853526145219803;0.24319889545440673;0.2269034802913666;0.2021004870533943;0.26975770890712736;0.26272293329238894;0.22512417435646057;0.276657922565937;0.300215607881546;0.1315083011984825;0.19940726906061174;0.20081823617219924;0.22828786224126815;0.28392623513937;
Calais;1.5860309679718578;0.3807750791311264;0.27674780260114107;0.242764776243883;0.21292395495316563;0.19063461922547398;0.25014105176224427;0.24256161731832168;0.23639086414785945;0.23145397971658146;0.25552867528270273;0.22416969695511987;0.2710946811472668;0.24873149438815959;0.22219374469097922;0.25990745118435693;0.1735069576431723;0.26715945233316984;0.23032495817717383;0.2091249613200917;
Cologne;1.6668889194726944;0.3353762020667394;0.20668953110774357;0.2378534719347954;0.22980752835671106;0.21662127474943796;0.24600731680790583;0.20591486096382142;0.2636400798956553;0.21100187450647354;0.1970081349213918;0.29632938653230667;0.2541175598899523;0.23882043013970058;0.2525907762348652;0.20573787937561672;0.2553605948885282;0.14466628978649776;0.22412543420990308;0.2124910481274128;
Copenhagen;1.5851646168157458;0.33113378565758467;0.2169153429567814;0.27194492518901825;0.2369227772578597;0.29620287753641605;0.21138251619413495;0.2465833886526525;0.22309017879888415;0.22673634556122124;0.2629618113860488;0.2528562340885401;0.21716912230476737;0.19059842312708497;0.2691502468660474;0.22866210574284196;0.2406622334383428;0.22375570586882532;0.2552932216785848;0.20165328728035092;
Gibraltar;2.915944048336574;0.6546639289174762;0.2974291465112141;0.26760908322674887;0.25376747974327635;0.2656876359667097;0.19446027066026414;0.21606906397002085;0.20238580448286875;0.23611772911889212;0.23600278156144278;0.2342731079884938;0.24402391697679246;0.2386415877512523;0.2622162933860506;0.24428497893469675;0.25044433240379604;0.2387365656239646;0.26937141163008554;0.1962326807635171;
Hamburg;2.6982433050870895;0.359494237229228;0.2833634838461876;0.24797721207141876;0.19337517023086548;0.247556840069592;0.19102991186082363;0.2073538089171052;0.23896607011556625;0.21528899669647217;0.2520994208753109;0.3105089981108904;0.21865445375442505;0.33582673594355583;0.22480040229856968;0.2114375322125852;0.21870015561580658;0.23023815592750907;0.19187947316095233;0.23947519809007645;
Hook of Holland;1.2605449869519187;0.3504060833227067;0.3002590849286034;0.22293184378317424;0.2596923176731382;0.23846030873911722;0.2649224833363578;0.19728334922166096;0.2280347210665544;0.2516818064309302;0.23614375949615524;0.23702166619754972;0.2387417136203675;0.2164725624024868;0.21225994692317077;0.23977103651989073;0.22434723128875098;0.27584388319935116;0.22241599059530667;0.19465808366380988;
Madrid;1.4771390276796676;0.2973005868056241;0.22786362513023264;0.19679881719981923;0.19593478038030512;0.26099925926503015;0.23551291577956257;0.2631426361553809;0.24802680445068023;0.24846731433097055;0.20639952798100078;0.1992527829373584;0.27582307992612615;0.21728122804094763;0.1811710486517233;0.2970389969208661;0.23705605023047505;0.22727575372247136;0.23256210018606746;0.24219579950851552;
Marseilles;2.0143074356019497;0.36123617614308995;0.27957087382674217;0.2058655290553967;0.20250630875428519;0.22499906085431576;0.2537764521936576;0.17240053011725345;0.2533423264200489;0.2395203746855259;0.24289270179967085;0.2958050488183896;0.21091527181367078;0.2791966622074445;0.18232019183536372;0.28497564792633057;0.2153683224072059;0.16043445095419884;0.2894622168193261;0.21810853170851865;
Paris;1.5423094025429558;0.32988836923066306;0.26515183992245617;0.2303195586975883;0.22122210614821491;0.21550404937828288;0.19859508556478164;0.22761590340558222;0.23450293172808254;0.22847087944255157;0.2592880370862344;0.23232033498146953;0.2728479075081208;0.2496015569742988;0.21536966413259506;0.2305635413264527;0.24183615121771307;0.2587731143130976;0.23036258229437998;0.25484657550559325;
Vienna;2.422455668449402;0.4728954002261162;0.2662707783281803;0.21676889285445214;0.25452306121587753;0.22869910597801207;0.20489364117383957;0.25869383588433265;0.2075519859790802;0.2443608507514;0.2551865614950657;0.2516732383519411;0.27171526327729223;0.19641368761658667;0.22590981274843216;0.20670515075325965;0.23642891645431519;0.2197255365550518;0.25584470480680466;0.26487957164645193;
Barcelona;2.08344690637155;0.42729346589608624;0.23140774870460684;0.20161160284822638;0.19632862914692273;0.24268678508021616;0.22264623845165427;0.22535289078950882;0.2157589075240222;0.27023057639598846;0.2300435413013805;0.25301397998224606;0.26217069815505634;0.2977350564165549;0.21519472314552826;0.2463989867405458;0.2218743616884405;0.30417662588032807;0.18502667630937966;0.2581618313084949;
Brussels;1.7873597397254064;0.38429261973271;0.27839520000494444;0.22375424320881182;0.2372148369367306;0.26134865559064424;0.2212535526890021;0.2611867372806256;0.1954202325298236;0.25853382165615374;0.2397999889575518;0.18926260792292082;0.249443779198023;0.26252432052905744;0.21359266856542;0.17380792246415064;0.20946121874910134;0.243807770884954;0.27284585111416304;0.24153818419346443;
Cherbourg;2.714299076133304;0.43754340211550397;0.269335624244478;0.2574872341420915;0.28647779838906395;0.22836218939887154;0.2680301484134462;0.24583770334720612;0.21240724788771737;0.1994859071241485;0.2083353590634134;0.22435278362698025;0.2079856735136774;0.24478352732128567;0.25717943989568287;0.3069199158085717;0.2334532919857237;0.1908062779241138;0.27291662825478447;0.21654379119475684;
Geneva;1.2616287140469802;0.4539612225796047;0.3171885837065546;0.25801276650867966;0.22816163340681478;0.23033948203450755;0.22231933396113546;0.2403094995962946;0.23855172450605192;0.2220559724067387;0.21153485618139567;0.18911569055758023;0.22405637369344109;0.22447563590187775;0.2009932704662022;0.23297904549460663;0.22584550710100876;0.22534786988245814;0.21838506232751043;0.18379754298611692;
Lisbon;2.3126309484243395;0.38876082822680474;0.28763022273778915;0.26000059470534326;0.20756870955228807;0.2505148783326149;0.2408402644097805;0.2515701651573181;0.23581500351428986;0.2643362358212471;0.23517197221517563;0.23390954583883286;0.23515272438526152;0.23092034533619882;0.23293385729193689;0.20575311109423639;0.21324725523591043;0.2926970817148685;0.16060789451003074;0.2455764688551426;
Lyons;1.3871112974251019;0.41320037929450765;0.3072448662098716;0.27476413285031037;0.22814870844869053;0.275031599928351;0.2197049873716691;0.24297742326469982;0.22920993847005508;0.22834024797467625;0.2425489767509348;0.25511040385155115;0.25304337941548405;0.22151565223055728;0.2466059061972534;0.2240457420839983;0.22055112165124977;0.25228846993516474;0.18090632251080344;0.25317686116870713;
Milan;2.1291272125460883;0.3969468745318326;0.2546076957475055;0.2676550420847806;0.20381657846949316;0.27321733263405884;0.14339806207201697;0.24336334453387695;0.22717818753285843;0.24510600959712808;0.22812895747748288;0.22770724987441843;0.2632261236960238;0.1759238520806486;0.25805125114592636;0.212082908234813;0.20095192234624515;0.17748082158240405;0.29610569030046463;0.14672150936993686;
Rome;2.160054634917866;0.41549753465435724;0.274035319685936;0.26408839564431796;0.26360040632161225;0.2566317800771106;0.1854336756196889;0.22859458218921314;0.20611428808082233;0.2352442036975514;0.24071123789657245;0.21067245507782156;0.26336175203323364;0.25126073441722174;0.2586615417491306;0.2630422806197947;0.23904191770336844;0.24955128065564416;0.23058085753159088;0.25233189964836295;
Stockholm;2.2920379847288133;0.43119068443775177;0.24220306053757668;0.22378594800829887;0.24127345234155656;0.21736804246902466;0.28663140833377837;0.20212626010179519;0.21958351284265518;0.2001071624457836;0.2365811549127102;0.2251991920173168;0.2611654378473759;0.23315334990620612;0.21913398690521718;0.28684546425938606;0.16808281876146794;0.29888191297650335;0.2625065468251705;0.236047388240695;
Munich;1.9065744120341082;0.29635669405643755;0.23747641421281374;0.22893743446240059;0.24458932074216697;0.22152001009537622;0.2158291838490046;0.21285802240555102;0.22477911298091596;0.2908660431320851;0.22042416265377632;0.26093606880077946;0.228740078325455;0.26898350194096565;0.24479802583272642;0.24183446684708962;0.25075647378197086;0.26033173501491547;0.194787038060335;0.22409207201921022;
