Athens;4.829125022888183;0.6807433724403381;1.0043489992618562;0.6658604443073273;0.5751053512096405;0.778385317325592;0.5768798589706421;0.44682924151420594;0.6545137166976929;0.5633062660694123;0.4980714559555054;0.5336533546447754;0.5587329566478729;0.5119370460510254;0.553425395488739;0.47661993503570554;0.6363118350505829;0.46345471143722533;0.6119467139244079;0.46525376439094546;
Calais;2.1510525538640866;0.7201000452041626;0.3481587776366402;0.5374661920701757;0.41333551441921906;0.3996479791753432;0.5210381211603389;0.4572708238573635;0.3842145388617235;0.45584695654756885;0.4221649472327793;0.35562435493749733;0.5000352298512178;0.39686955029473586;0.38490702255683784;0.4383554186891107;0.40314333316157847;0.38997436314821243;0.473783180994146;0.42162854092962604;
Cologne;2.2469110329945883;0.6842688957850138;0.5081825107336044;0.5214306950569153;0.3895824799935023;0.48001682360967;0.5590088258186976;0.38528969287872317;0.46975033581256864;0.4218012437224388;0.3997568766276042;0.5774560317397117;0.4592420558134715;0.3814719622333845;0.428986931592226;0.3434297114610672;0.39139400447408357;0.45450182606776557;0.38812890897194546;0.4246225411693255;
Copenhagen;2.199565911665559;0.4464076077565551;0.41919021122157574;0.40455316798761487;0.49651641864329576;0.43841501511633396;0.45580268558114767;0.46783997491002083;0.454315347597003;0.42636089492589235;0.40793160255998373;0.39038678305223584;0.3808507448993623;0.3576392182148993;0.3741718498058617;0.4328461494296789;0.39976223837584257;0.4489616807550192;0.3197938078083098;0.37369831278920174;
Gibraltar;3.6655675854001726;0.749245571238654;0.5045872671263558;0.4173806437424251;0.4387910578932081;0.5400599326406207;0.41724894515105654;0.4882118787084307;0.4531670979091099;0.4295229528631483;0.45426760613918304;0.4954093396663666;0.5264736541679927;0.5542768623147692;0.512651937348502;0.5567027628421783;0.5605637005397252;0.584167344229562;0.45384944336754934;0.5345260841505868;
Hamburg;3.6613277345895767;0.7093779034912586;0.4596076272428036;0.502464585006237;0.441426457837224;0.4126993604004383;0.41499458998441696;0.4885248523205519;0.42669228091835976;0.4225927088409662;0.4991551283746958;0.4986127372831106;0.4034149218350649;0.5324998497962952;0.4223044067621231;0.5249873669818044;0.5120541881769896;0.4282570034265518;0.5212382376194;0.36134745366871357;
Hook of Holland;1.7288202842076619;0.550297397233191;0.46450538081782206;0.432556939976556;0.4582582289973895;0.46333576880750205;0.38006283945980524;0.4743610719839732;0.39811275402704877;0.4554348183529718;0.4060874581336975;0.4829379256282534;0.3724108820869809;0.39321232516141164;0.35461809166840147;0.4206674670179685;0.3912813468348412;0.29740534705065547;0.33791800446453546;0.3175997059969675;
Madrid;2.144873445524889;0.5897355798412772;0.4798474574790281;0.40957386791706085;0.4416056314811987;0.4144686828641331;0.44884080921902375;0.3752658419749316;0.3925883095054066;0.5786419493310592;0.4293689605067758;0.500718050143298;0.45541811865918774;0.3431412884417702;0.3183251327889807;0.5278876971672563;0.34391921013593674;0.4043174771701588;0.3594985240522553;0.44279927585054846;
Marseilles;2.821310833096504;0.6174315301080545;0.49546826134125393;0.41584625219305354;0.438437782227993;0.36195769533514977;0.4177607943614324;0.4273219220340252;0.472236738850673;0.32079127555092174;0.5254094613095125;0.443202277024587;0.4285003549108903;0.5520299971103668;0.42694710567593575;0.4652930771311124;0.4656566195189953;0.3807391617447138;0.4923838097602129;0.4245720294614633;
Paris;2.1537103635423325;0.48743800380650687;0.4815874792197171;0.4678991699919981;0.44309144598596234;0.38911305893869963;0.36394374686128955;0.40767934041864734;0.3744891965213944;0.4316491028841804;0.5428367305327865;0.3872005417943001;0.4450665072483175;0.4341878443956375;0.42705583046464357;0.39497240325983834;0.526354725308278;0.3296217686113189;0.44623127448208194;0.38807476881672354;
Vienna;3.26772021651268;0.7209540992975235;0.47952433079481127;0.41621710509061816;0.4568928688764572;0.5246447071433067;0.3969042792916298;0.4414505273103714;0.4055999435484409;0.38981970474123956;0.5009081974625588;0.44624650180339814;0.5083853647112846;0.5468588337302208;0.39978990852832796;0.5634588479995728;0.49546549692749975;0.48200914114713667;0.45964994430541994;0.40947861075401304;
Barcelona;2.78903912414204;0.7299758764830503;0.5983842001719908;0.6126950030977075;0.5153985050591555;0.4268520935015245;0.41419990767132153;0.4195522584698417;0.49151254377581854;0.43375135551799426;0.44319015605883166;0.4145075285976583;0.5397006191990592;0.3367558517916636;0.46936285732821986;0.43348122184926813;0.4053932604464618;0.4739912287755446;0.5406585173173384;0.40809622271494433;
Brussels;2.7172240889989414;0.6190951489485227;0.44445885259371537;0.40861472258201015;0.3096364404146488;0.4068054648546072;0.45853993927056974;0.5101839475906812;0.4216616405890538;0.4537684613695511;0.46346902961914355;0.40202594032654393;0.46460883777875167;0.5274998499796941;0.348553580733446;0.4518647405963678;0.38590168150571674;0.42834252004440015;0.4666074938499011;0.41992054650416744;
Cherbourg;3.661317037211524;0.6380696594715118;0.4311766392654843;0.4299258192380269;0.3883771151304245;0.49784430695904625;0.5838302705023024;0.4504360291692946;0.4645051558812459;0.5034105446603563;0.5165278514226278;0.6088614728715684;0.49411605132950676;0.48910897473494214;0.5494730638133155;0.48970088362693787;0.49483780728446114;0.40380561931265724;0.40709980660014683;0.4628150413433711;
Geneva;1.9264678280604512;0.5949123737059141;0.4344942773643293;0.4550428861065915;0.46483384935479416;0.5323648578242252;0.411534237234216;0.44338734996946233;0.44915857518974106;0.5049842243131838;0.4398628904631263;0.33611434972599935;0.40495126929722336;0.3681140953772946;0.32568830839897456;0.4068223685026169;0.34850718394706126;0.3303620356478189;0.39324706283054855;0.339705758581036;
Lisbon;3.2930401891469954;0.6574518948793411;0.43117313981056216;0.5843544453382492;0.4305343523621559;0.4317947342991829;0.41154963076114653;0.48259919583797456;0.39053635895252226;0.5325695022940635;0.45321989357471465;0.4773501634597778;0.5380086988210678;0.3093909002840519;0.36858629509806634;0.4259351447224617;0.37034661173820493;0.5376536637544632;0.47727624922990797;0.4707056015729904;
Lyons;2.134605413850616;0.5227126566802754;0.49187389366766987;0.4931805537027471;0.4505072928526822;0.505804960780284;0.41660305770004497;0.3784138288568048;0.5210380264941383;0.3328244784737335;0.48048818549689126;0.4161238707602024;0.37989389282815594;0.4555222742697772;0.34820662833311977;0.48695479859324065;0.3582531080088195;0.3613044409190907;0.33973512316451354;0.35877151874934926;
Milan;2.8919576785781165;0.7231538783420216;0.6288437301462347;0.4198893335732547;0.49059057371182874;0.42206063866615295;0.4544821354475888;0.3234938024119897;0.4329156983982433;0.4578199664300138;0.4031058522787961;0.4709861434318803;0.4824468642473221;0.5123873122713782;0.487522998994047;0.42399396205490286;0.41404757784171536;0.3892153318632733;0.576823662627827;0.4337495822798122;
Rome;2.6108970831740987;0.8338621990247206;0.5758352117104963;0.5111517689444802;0.4688264104453;0.4533011953939091;0.4339778342030265;0.5522290183739229;0.5295344076373361;0.5221301181749864;0.42769315432418475;0.42439608546820556;0.5008159008893099;0.4400792568922043;0.463327555493875;0.4277300103144212;0.4862524636767127;0.42864246530966327;0.4686850309371948;0.42117801985957404;
Stockholm;3.2263240963220596;0.7449689626693725;0.38384262323379514;0.46549722701311114;0.37856182754039763;0.46731929779052733;0.3870523154735565;0.6108715265989304;0.39124093651771547;0.3745283171534538;0.5708731129765511;0.5248366534709931;0.4767515853047371;0.3529612123966217;0.41361354365944863;0.4697755888104439;0.5060613960027694;0.4067074328660965;0.5558718100190163;0.4006556525826454;
Munich;2.397179908477343;0.7284960104868963;0.4740276290820195;0.47643451163401973;0.47748493689757127;0.47319275255386645;0.44552378814954025;0.45527346202960384;0.44855174536888415;0.5228974635784442;0.49372596465624297;0.4574775707263213;0.48865580558776855;0.4183795274450229;0.5075088647695688;0.41087446419092327;0.3619020008123838;0.3124246964087853;0.41550134466244626;0.2893760178524714;
