Athens;0.006619777600280941;0.006484003039076924;0.006353263440541923;0.006227292772382498;0.006105841998942196;0.005988681106828153;0.0058755937963724135;0.005766376410610974;0.005660841730423272;0.005558810825459659;0.005460117850452662;0.005364608217496425;0.005272132891695947;0.005182556703221053;0.005095746519509703;0.005011583294253797;0.0049299490521661936;0.004850737599190325;0.004773842717986554;0.004699171136599034;
Calais;0.008786466280820178;0.008130158578483936;0.007559388358940315;0.007058823316851083;0.006616550384719363;0.006223179283551872;0.005871211332679891;0.005554587518631974;0.005268362111083287;0.0050084605806178465;0.004771496093941524;0.00455463123987155;0.00435547305010807;0.004171988207792097;0.004002439505283666;0.0038453347207156614;0.003699384331840145;0.0035634682880139306;0.0034366105032591697;0.0033179552872966535;
Cologne;0.009498701842191318;0.008842997470249732;0.008265343106662234;0.0077529940831785405;0.007295796818410357;0.006885567043597499;0.0065156386389086645;0.006180529994890094;0.005875694161901871;0.0055973306259450815;0.005342238982363293;0.005107706424314529;0.004891418487144013;0.004691389804550757;0.004505909129511565;0.0043334929233727355;0.004172847792506218;0.004022845637518912;0.0038824930864696703;0.0037509164695317546;
Copenhagen;0.009371986801852472;0.008667347487062216;0.008053686899074819;0.007514951481425669;0.0070386020743171684;0.006614708770939615;0.006235313543584198;0.0058939641021424904;0.0055853794983704574;0.0053051974173286;0.005049786050221883;0.004816096981812734;0.004601552675012499;0.0044039629501639865;0.004221454812068259;0.0040524143987568095;0.0038954475057835225;0.003749344152311096;0.0036130463595327456;0.0034856283309636638;
Gibraltar;0.008403373183682561;0.00814194297085383;0.007895017159171402;0.0076614582212641835;0.007440245893251683;0.007230456253247601;0.0070312567820240346;0.0068418903642201;0.006661670349006142;0.006489971752411553;0.006326222609329436;0.0061699022938098225;0.006020532106049359;0.005877673077130956;0.005740923274840627;0.0056099113010402235;0.005484295443498662;0.005363758470463965;0.005248009958969695;0.005136777380747455;
Hamburg;0.006961522172787227;0.006739146338077262;0.0065294103405904025;0.006331301497993991;0.006143908321973868;0.005966411277768202;0.00579807125905063;0.0056382205584668554;0.005486253568960819;0.0053416192313306965;0.005203817272558808;0.005072389634733554;0.004946919099893421;0.004827021817618515;0.0047123476542765275;0.004602573084412143;0.004497400848777033;0.004396557662403211;0.004299789805372711;0.0042068632174050435;
Hook of Holland;0.00448265194427222;0.004247540707833001;0.004034378854114385;0.003840303115014519;0.003662920024778162;0.0035002168068396194;0.003350486784862975;0.0032122755877762323;0.003084334567011822;0.0029655866590993746;0.002855099704382675;0.002752061062935917;0.0026557593706196974;0.0025655709351191207;0.002480945189572161;0.002401395079990228;0.0023264879183400246;0.0022558383421883697;0.0021891021419183482;0.0021259706062708226;
Madrid;0.007189806495957515;0.006738608641385594;0.0063369273797006295;0.005977244373164414;0.005653472579604781;0.005360631100997767;0.005094607600339633;0.004851978118120528;0.004629870250081534;0.0044258555623374;0.004237870596732725;0.004064148339881178;0.003903169267098693;0.003753618977498263;0.003614354635561433;0.0034843794487909798;0.0033628187426502872;0.0032489036915221195;0.003141954364871387;0.0030413680052494303;
Marseilles;0.004905860541233172;0.00474205242547517;0.0045880515438814955;0.0044430288156339275;0.004306244547478855;0.00417703649145551;0.004054811880147706;0.003939035562022279;0.003829225073180472;0.003724945243448019;0.0036258003286396465;0.003531431323305393;0.003441512012310947;0.003355742897838354;0.0032738524120456227;0.0031955905724316835;0.0031207282930457345;0.003049055356920386;0.0029803778355320296;0.0029145170216603824;
Paris;0.006942172192365807;0.006515900145613533;0.006135377577533398;0.005793812273837188;0.005485676365959293;0.005206424516954404;0.004952290040605208;0.004720124837202842;0.004507277482737075;0.00431149869965499;0.004130872634157319;0.003963755358092706;0.003808728083694244;0.0036645610987975754;0.0035301836392403964;0.003404659263597911;0.0032871646707302287;0.003176975151291117;0.003073447875281358;0.0029760140905101947;
Vienna;0.01046272311359644;0.009931197622790933;0.009446823550388218;0.009003788745030761;0.008597188722342252;0.008222850086167455;0.007877201191149652;0.0075571748428046705;0.007260114070959389;0.0069837143644690515;0.006725961877964437;0.006485091219656169;0.006259551248513162;0.006047970056533814;0.005849133688025176;0.0056619595270603895;0.0054854862857609986;0.005318850581534207;0.0051612765295431014;0.005012070527300239;
Barcelona;0.008433994625441053;0.008024053478782827;0.007648997940123081;0.007304701890627091;0.006987653630362315;0.006694844521751458;0.006423689128661697;0.006171950477768074;0.005937680623240091;0.005719182335517623;0.005514966704967347;0.0053237234453924675;0.005144292277029969;0.0049756478348916226;0.004816878375343301;0.004667168324389918;0.004525787080638111;0.004392081723463806;0.004265463783998381;0.004145401402969252;
