Athens;5.972007465362549;3.219717788696289;1.7001057386398315;0.8141350090503693;0.27980086505413054;0.05131560694426298;0.007400335278362036;0.0024462456814944742;0.0012530378066003323;0.0005135625600814819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Calais;3.619754622964298;0.3577963889521711;0.028006170294247568;0.002857461859307745;0.0007245301762047936;0.00016103880069054226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Cologne;3.6748324553171794;0.4759841596707702;0.032087315545262146;0.0027116257115267217;0.0009149709716439247;0.00018600205269952614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Copenhagen;3.42770329490304;0.3188419094658457;0.02771227112862107;0.004871916491538286;0.0002105904568452388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Gibraltar;5.624338558741978;2.3957102298736572;0.9087490737438202;0.24517539808792727;0.05353067682257721;0.010584916320762463;0.0037695668039045165;0.002149921376258135;0.0014552316362304346;0.000764019787311554;0.0001993812620639801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Hamburg;4.784788370132446;1.5565080903470516;0.47953734546899796;0.11149071640102193;0.01900328068586532;0.001973220452782698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Hook of Holland;2.854148323780724;0.22638272706951415;0.02728643785009072;0.003952409661862822;0.0005138552514836192;0.0001786812430336362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Madrid;3.362472614821266;0.3526818999911056;0.037264474549481424;0.0029804083169437945;0.0008315248688792481;0.000154850901761914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Marseilles;4.246969670057297;0.8278866969048977;0.14083079617315283;0.014469857269432396;0.0013617748045362532;0.00018287925437713662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Paris;3.2473117253359627;0.3138998018248993;0.0401563581523506;0.0028138051686041497;0.00018386418849010677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Vienna;4.635876107215881;1.325772124528885;0.27929663732647897;0.02337169770617038;0.0011660165095236153;0.0005196149926632643;0.00016559541691094637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Barcelona;4.172880389473655;1.0283728621222756;0.17779205335748635;0.01907695362090387;0.0016444138759239154;0.00012432415546341375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Brussels;3.9897612149898825;0.8321685782418802;0.10597024986950251;0.011891980870411946;0.003345090072028912;0.001542863833422486;0.0003990409000275227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Cherbourg;4.336903704537286;1.36694825357861;0.3694760236475203;0.039467728386322655;0.003196466714143753;0.001367239902416865;0.00048161339428689744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Geneva;3.0326746608081616;0.17482497366635422;0.008180924740276839;0.0011340556176085222;0.0002693600560489454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Lisbon;4.553301310539245;1.282859244942665;0.26993041671812534;0.047840183274820446;0.008124137343838812;0.0019940144964493813;0.00022681297268718482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Lyons;3.030060466598062;0.24252010980511413;0.019221130470909616;0.0011749042965033475;0.0005002402536132757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Milan;4.025721961801702;0.8890004428950223;0.14098697325045412;0.02424554255875674;0.003768645226955414;0.00046263161030682653;2.051585099913857e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Rome;4.039632905613292;1.0272100080143323;0.15197450091893022;0.006765675815668973;0.00139124488288706;0.0005205436186356978;6.765872240066528e-05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Stockholm;4.719039845466614;1.2908933281898498;0.1924229295924306;0.014778711926192045;0.0018682965775951744;0.0005698110384400934;0.00017806946998462082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
Munich;3.70660177560953;0.7107593041773026;0.1389028407060183;0.016712137068120334;0.002235035181421643;0.0012871572891106973;0.0009092617636689773;0.0005353375767859129;0.00016510740925486272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
