Athens;0.3723644971847534;0.37209985256195066;0.37184048295021055;0.3715861916542053;0.3713368237018585;0.37109220027923584;0.37085214257240295;0.3706164836883545;0.370385205745697;0.3701582312583923;0.3699355244636536;0.3697169363498688;0.3695023596286774;0.36929175853729246;0.3690850794315338;0.36888218522071836;0.3686829686164856;0.3684873342514038;0.36829512715339663;0.3681062877178192;
Calais;0.3690285770332112;0.3684345886987798;0.36786971723332124;0.3673318186227013;0.36681970953941345;0.3663315948318033;0.3658659773714402;0.36542099889586954;0.36499498872195973;0.36458656893056984;0.3641946052803713;0.36381813182550315;0.36345622118781595;0.36310795475454893;0.36277247001143065;0.36244896054267883;0.3621366620063782;0.36183491173912496;0.36154313297832713;0.3612608138252707;
Cologne;0.37071404059727986;0.37010695139567057;0.3695277233918508;0.36897408167521156;0.36844413677851356;0.36793643434842427;0.36745006442070005;0.3669840216636658;0.36653687357902526;0.36610721945762636;0.36569400628407794;0.3652963658173879;0.3649135172367096;0.3645446181297302;0.36418882608413694;0.36384536226590475;0.3635134796301524;0.3631924748420715;0.36288170218467714;0.362580535809199;
Copenhagen;0.36889978125691414;0.3683274742215872;0.3677816819399595;0.36726017855107784;0.36676093377172947;0.3662822041660547;0.365822471678257;0.3653807193040848;0.3649561610072851;0.3645476270467043;0.36415403336286545;0.36377457715570927;0.3634089585393667;0.36305647529661655;0.36271641589701176;0.36238795705139637;0.36207044310867786;0.3617631774395704;0.3614655714482069;0.3611770886927843;
Gibraltar;0.3690644587789263;0.3688178615910666;0.3685764329774039;0.3683400239263262;0.3681084300790514;0.3678814811365945;0.3676590195723942;0.3674409048897879;0.36722696678979055;0.36701706051826477;0.3668110838958195;0.3666089858327593;0.3664107152393886;0.3662161316190447;0.36602520091193064;0.3658377868788583;0.3656537788254874;0.3654731001172747;0.3652956485748291;0.36512128370148794;
Hamburg;0.371789388358593;0.37138136103749275;0.3709862679243088;0.3706035725772381;0.37023264169692993;0.3698728159070015;0.36952362209558487;0.3691845089197159;0.3688551299273968;0.3685351386666298;0.3682240694761276;0.3679214380681515;0.3676268123090267;0.3673397861421108;0.3670600838959217;0.3667873963713646;0.3665214255452156;0.36626192927360535;0.36600879952311516;0.36576177552342415;
Hook of Holland;0.36835087339083356;0.3676149348417918;0.3669267821879614;0.3662809559277126;0.36567303964069914;0.36509930519830613;0.36455790343738737;0.36404600739479065;0.3635609192507608;0.3631002746877216;0.36266210959071205;0.3622447337423052;0.361846346230734;0.36146537037122817;0.36110038842473713;0.3607501855918339;0.36041365067164105;0.3600898441814241;0.35977788766225177;0.35947701760700773;
Madrid;0.3696557967101826;0.36905032922239867;0.36847594380378723;0.3679300704423119;0.3674103074214038;0.36691460714620705;0.366441325229757;0.36598890143282276;0.3655558386269738;0.36514077467076916;0.3647423719658571;0.36435944893780875;0.3639909151722403;0.3636358082294464;0.3632932778667001;0.3629625457174638;0.36264297015526714;0.36233388150439544;0.36203465566915627;0.3617447053684908;
Marseilles;0.37044170250495273;0.3699658066034317;0.3695087606708209;0.36906950920820236;0.36864688992500305;0.3682399441798528;0.3678477207819621;0.36746939023335773;0.36710421989361447;0.36675139019886654;0.3664101188381513;0.3660797377427419;0.36575978249311447;0.36544981350501377;0.36514924963315326;0.3648575966556867;0.3645743802189827;0.36429913093646366;0.36403142909208935;0.36377090712388355;
Paris;0.3716045916080475;0.3708404407781713;0.3701221013770384;0.3694461093229406;0.36880837819155526;0.36820512834717245;0.36763324281748605;0.36709079146385193;0.36657534802661224;0.3660846966154435;0.3656169105978573;0.3651701229460099;0.3647431783816394;0.3643349917495952;0.36394409397069144;0.3635691895204432;0.3632091213675106;0.3628628043567433;0.3625292865669026;0.36220770373063926;
Vienna;0.3705979436635971;0.3701928943395615;0.3698007702827454;0.3694207727909088;0.36905221045017245;0.3686945676803589;0.3683474898338318;0.36801045536994936;0.3676830053329468;0.36736476719379424;0.3670553982257843;0.3667544603347778;0.36646157801151275;0.3661764085292816;0.3658986121416092;0.3656278997659683;0.36536396741867067;0.36510654985904695;0.3648553639650345;0.36461021900177004;
Barcelona;0.37168310447172687;0.3711725039915605;0.37068102576515893;0.3702075752344998;0.3697509846904061;0.36931031942367554;0.3688850755041296;0.3684747544201938;0.3680785731835799;0.36769586530598725;0.36732584779912775;0.3669677728956396;0.3666211420839483;0.3662853349338878;0.3659597201780839;0.36564371260729706;0.3653367486867038;0.36503838950937445;0.36474820700558747;0.36446579748933966;
Brussels;0.3678318903996394;0.36744747712061954;0.3670759659547072;0.36671658662649304;0.36636863763515765;0.3660315527365758;0.3657047633941357;0.36538772399608904;0.36507985912836516;0.36478074009601885;0.3644899840538318;0.36420716918431795;0.36393192639717686;0.36366392557437605;0.36340288244760954;0.3631484921161945;0.36290043592453003;0.3626585052563594;0.36242252359023464;0.3621923052347623;
Cherbourg;0.36956998374727035;0.3692087795999315;0.36885817845662433;0.36851760413911605;0.3681865798102485;0.36786459551917183;0.3675513168176015;0.3672463595867157;0.36694928341441685;0.3666597439183129;0.3663774331410726;0.36610207623905605;0.3658334149254693;0.36557122071584064;0.3653152849939134;0.3650653594070011;0.3648212254047394;0.36458268099360996;0.364349451329973;0.36412132117483353;
Geneva;0.36908959558135584;0.3683860443140331;0.36772280304055466;0.36709598961629364;0.36650216736291585;0.3659384219270003;0.3654022922641353;0.3648913628176639;0.3644038642707624;0.3639382249430606;0.3634927570819855;0.3630659172409459;0.3626563627468912;0.36226300346223933;0.36188480414842306;0.36152070133309616;0.3611697585959184;0.3608311493145792;0.3605040829432638;0.3601878630487542;
Lisbon;0.3697476089000702;0.36936152577400205;0.3689876437187195;0.3686255782842636;0.36827477216720583;0.3679346054792404;0.36760460436344145;0.36728425323963165;0.36697300970554353;0.36667053699493407;0.36637642681598664;0.3660903126001358;0.3658117800951004;0.3655405730009079;0.36527636349201204;0.36501884162425996;0.3647677570581436;0.3645228236913681;0.36428382396698;0.3640505105257034;
Lyons;0.36893582519362955;0.36830167910631967;0.3676995477255653;0.36712681195315194;0.36658087548087626;0.366059867774739;0.3655623004716985;0.3650863941978006;0.3646304519737468;0.36419299595496235;0.3637726289384505;0.36336810974513784;0.3629783058867735;0.36260230225675244;0.3622392451061922;0.3618883227600771;0.3615487288026249;0.36121981810120973;0.3609011208309847;0.3605922600802253;
Milan;0.3692148652943698;0.3687770122831518;0.36835475672375073;0.3679472506046295;0.36755357818170026;0.3671728453852914;0.36680422316898;0.3664471209049225;0.3661011132326993;0.3657655661756342;0.3654399947686629;0.3651239438490434;0.3648170232772827;0.36451875350692053;0.36422867666591296;0.36394643783569336;0.3636717173186215;0.36340411684729834;0.3631433167240836;0.36288902976296167;
Rome;0.36963135545903986;0.3692040172490207;0.3687908270142295;0.3683909204873172;0.36800348216837103;0.36762783202258026;0.36726342277093366;0.3669097802855752;0.36656650088050147;0.36623322692784394;0.3659094951369546;0.36559483679858124;0.3652888238430023;0.36499097672375763;0.36470092968507245;0.3644183603200046;0.36414297060533;0.36387444084340875;0.36361251365054736;0.3633569397709586;
Stockholm;0.37140026688575745;0.3709617882966995;0.3705382853746414;0.37012910544872285;0.3697334110736847;0.3693503737449646;0.3689793586730957;0.3686198741197586;0.36827140748500825;0.3679335296154022;0.36760575175285337;0.36728751957416533;0.3669784277677536;0.3666780412197113;0.3663859188556671;0.3661016285419464;0.3658248096704483;0.3655552089214325;0.36529250144958497;0.36503638327121735;
Munich;0.36905261874198914;0.36858798678104693;0.3681402045946855;0.36770814198714036;0.36729071690486026;0.3668870238157419;0.3664962878594032;0.36611786713966954;0.36575128252689654;0.3653960182116582;0.36505146897756136;0.36471704565561736;0.36439224160634553;0.3640766258423145;0.3637697192338797;0.36347110684101397;0.3631803806011493;0.36289721956619847;0.3626213073730469;0.36235238726322466;
