Athens;7.686796569824219;6.709699058532715;5.912172508239746;5.251606464385986;4.697866916656494;4.229147434234619;3.829275894165039;3.485961389541626;3.18963737487793;2.9327026844024657;2.709010887145996;2.5135241508483888;2.342070388793945;2.191168928146362;2.05790057182312;1.9398057460784912;1.8348059892654418;1.741139793395996;1.6573102712631225;1.582042360305786;
Calais;6.846440876231474;4.885767544017119;3.7096456780153164;2.9526967160842;2.4416270536534928;2.0830470043070175;1.82285835462458;1.6283326499602373;1.4789977494408102;1.3616559715831982;1.267554100822;1.1907303964390474;1.1270231569514555;1.0734609155093922;1.0278782388743233;0.9886669867178973;0.9546125671442818;0.9247831912601695;0.8984537895988015;0.8750530376153833;
Cologne;6.99712127049764;4.923718070983886;3.6507774670918782;2.82224227587382;2.264710315068563;1.8798267205556234;1.6075104157129922;1.4099859078725179;1.263130752245585;1.1513194481531779;1.064268962542216;0.9950924475987752;0.9390904982884725;0.8929938673973083;0.8544843196868896;0.8218867222468058;0.7939691066741943;0.7698098421096802;0.7487088203430176;0.7301263054211934;
Copenhagen;7.020095974206924;4.708230718970299;3.357506960630417;2.515622928738594;1.973249927163124;1.6140942424535751;1.3689869865775108;1.1961441189050674;1.070144385099411;0.9753402806818485;0.9019321613013744;0.8436522968113422;0.7963987253606319;0.7574218846857548;0.7248325608670712;0.6972982808947563;0.6738521829247475;0.6537712328135967;0.6364981047809124;0.6215907596051693;
Gibraltar;7.699545042855399;6.496265275137765;5.565463542938232;4.829422337668283;4.237267017364502;3.7544166360582625;3.356460843767439;3.025561673300607;2.748302800314767;2.5143668992178783;2.3156914029802596;2.1459031786237444;1.9999221222741264;1.8736727748598372;1.7638673612049647;1.6678398847579956;1.5834179094859533;1.5088229519980294;1.4425917523247855;1.3835144213267736;
Hamburg;7.6592355370521545;6.160613238811493;5.05801397562027;4.220820933580399;3.5712788701057434;3.0599493980407715;2.653260260820389;2.3271318674087524;2.063634157180786;1.8491248488426208;1.6731093227863312;1.5274722576141357;1.4059208035469055;1.3035665899515152;1.2166050672531128;1.1420687139034271;1.0776372700929642;1.0214916244149208;0.9722017422318459;0.9286395832896233;
Hook of Holland;6.47888167699178;4.1927009877704435;2.998337950025286;2.3055043447585333;1.874079255830674;1.5894738208679926;1.3923064016160511;1.2499186027617681;1.143403859365554;1.0613067575863429;0.9964001576105753;0.9439574678738912;0.9007872002465385;0.8646720960026696;0.8340320899373009;0.8077153989246914;0.7848652686391558;0.7648326612654186;0.7471177861804054;0.7313302187692552;
Madrid;6.854260837330537;4.781618567074046;3.5563135006848503;2.7786755702074837;2.2622137420317707;1.9064424248302685;1.6531239958370434;1.4671749016817879;1.3268386055441463;1.2182522521299475;1.1323460340499878;1.0630326726857353;1.0061265896348393;0.9586836976163527;0.9185891431920669;0.8842937490519356;0.8546421107123879;0.8287583273999831;0.8059682320146;0.78574577850454;
Marseilles;7.063944141070048;5.368641058603923;4.228666365146637;3.4265939394632974;2.8455097675323486;2.415488541126251;2.0914649963378906;1.8431433339913685;1.6496861179669697;1.4965493579705555;1.3734552562236786;1.2730528612931569;1.1900205612182617;1.1204577187697093;1.0614702701568604;1.0108848760525386;0.9670502344767252;0.9286979585886002;0.8948434988657633;0.8647151539723078;
Paris;6.720135997323429;4.701541493920719;3.508590543971342;2.751520703820621;2.2481118931489834;1.9004976819543278;1.6522098639432121;1.4693243713939892;1.3308184076757992;1.2232850509531357;1.137936550028184;1.0688604642363155;1.0119804214028751;0.9644210373654085;0.9241109911133262;0.8895288811010473;0.8595371491768781;0.8332712510052849;0.8100644244867212;0.7893952622133142;
Vienna;7.426073122024536;5.798243999481201;4.650653457641601;3.810941219329834;3.1816308736801147;2.7024038553237917;2.332967686653137;2.0450242280960085;1.8181580781936646;1.6374428510665893;1.4918803930282594;1.3733190655708314;1.2756813406944274;1.1944080114364624;1.126054584980011;1.0679995894432068;1.0182318031787871;0.9751953899860382;0.9376766324043274;0.9047204375267028;
Barcelona;7.271513938903809;5.50067645853216;4.294388619336215;3.4369350129907783;2.812492609024048;2.350962898947976;2.005828781561418;1.7446760697798296;1.5445025834170254;1.388907335021279;1.266177621754733;1.1679272001439875;1.0881224545565518;1.0223914330655879;0.9675379016182639;0.9212011803280223;0.8816184618256309;0.8474582433700562;0.817703436721455;0.7915684526616876;
Brussels;7.202604403862586;5.349589164440449;4.136187718464778;3.301145700307993;2.7086058213160586;2.278776425581712;1.9609116590940034;1.7214228098209088;1.537637206224295;1.3940489475543683;1.279921999344459;1.1877270019971407;1.112111311692458;1.0492168206434984;0.9962235505764301;0.9510418956096356;0.9121024792010968;0.8782116862443777;0.8484503443424518;0.8221027484306922;
Cherbourg;7.370341671837701;5.759524981180827;4.601328425937229;3.7401430341932507;3.0874750879075794;2.587876001993815;2.203188101450602;1.905443787574768;1.6735676924387615;1.4915900627772014;1.3474537531534831;1.2321052551269531;1.1387725406222873;1.0623967780007257;0.9991938140657213;0.9463227060106065;0.9016379978921678;0.8635079463322958;0.8306809862454733;0.8021884229448106;
Geneva;6.58987313822696;4.077494194633083;2.7234523923773515;1.9505242862199481;1.497021336304514;1.2212835801275153;1.0456514452633106;0.9280384277042589;0.8454796891463431;0.785107854165529;0.7394318862965232;0.703901187369698;0.6756328971762406;0.6527275945010939;0.6338883952090615;0.6182011554115697;0.6050030808699759;0.593801432534268;0.584222065775018;0.5759754996550711;
