Athens;0.19082532599568366;0.028584515582770108;0.020689845690503715;0.017381909117102624;0.015392967406660319;0.013892588764429092;0.012672096583992242;0.011647466337308288;0.010771627631038427;0.010013353498652577;0.0093500304967165;0.008764483872801066;0.008243370102718472;0.00777614708058536;0.007354406034573912;0.0069713803008198735;0.006621577125042677;0.006300511350855231;0.006004491215571761;0.005730449873954058;
Calais;0.1665763181141194;0.04273443099330453;0.024443774867583725;0.018909740371300894;0.016310070257853058;0.014643166214227676;0.013386980876983964;0.012369490338160712;0.011481897357632132;0.010701879270046073;0.01000525409300976;0.009383162223350476;0.008822225623161477;0.008314200827632756;0.007855672539923997;0.007440555292893858;0.007060241919723065;0.006710052476538455;0.006386858965818058;0.006087629377896733;
Cologne;0.12328613350788752;0.03159650328258674;0.018971444635341565;0.014083410054445267;0.011858015197018783;0.01055565911034743;0.009639100000883142;0.008914033804709712;0.008308209851384163;0.007775334718947609;0.007302992464974523;0.006878781008223692;0.00649408110572646;0.006142569457491239;0.005821897174852589;0.0055253288786237436;0.0052524318840975566;0.0049998812455063065;0.00476744855598857;0.004552255310894301;
Copenhagen;0.12109914256143384;0.03461954856174998;0.01861149416072294;0.013705071236472577;0.011477239895612001;0.010096145007992163;0.009052454013726674;0.008200326323276386;0.007481575041310862;0.006860363020678051;0.006319128086033743;0.005847365755471401;0.005429944285424426;0.005057427260908298;0.004722844700154383;0.004420983885211172;0.004147560426645214;0.0038996647199383005;0.0036736466208822094;0.0034668629377847537;
Gibraltar;0.20885277379836356;0.04742045800334641;0.03320154434602175;0.026729741732456853;0.022616862119840726;0.02007462629782302;0.018263869918882847;0.01686787059796708;0.015740339045545886;0.014798617855246578;0.013990653678774834;0.013281900169593948;0.012648790409522397;0.012074924207159452;0.011548721896750587;0.011061855658356632;0.010608232979263579;0.010183293904576982;0.009783555620482989;0.009406308776565961;
Hamburg;0.10071418830193579;0.02608477364992723;0.02090499154292047;0.01784552406752482;0.015736615867353976;0.014205281157046556;0.012992230302188545;0.011973103391937912;0.011095607944298536;0.010327548661734909;0.009651538450270891;0.00904240895761177;0.008489784901030362;0.007985367788933218;0.0075226614135317504;0.0070964935584925115;0.0067026669275946915;0.006337709230137989;0.005998708744300529;0.005683185707312077;
Hook of Holland;0.10982721112668514;0.027803837099955195;0.019228435831055754;0.015367455980075257;0.013024340849369764;0.011411038803912345;0.010196964727670309;0.009240628885371345;0.008461016429854291;0.007809834100217337;0.007256023849116727;0.00677742210904225;0.006357844040307793;0.005992782729056974;0.005672669179537999;0.005384284896232809;0.005122918767266951;0.004884512935643129;0.004666411922135879;0.00446450803567478;
Madrid;0.09844749300357174;0.04198157957152409;0.028708791743744824;0.02135104620281388;0.017247948329895735;0.014787171255139744;0.013125662007095182;0.011941560297547019;0.011013962602352394;0.01025162051048349;0.009593201965531883;0.009017929489559987;0.008502209969960591;0.008036793058957247;0.007612505229189992;0.00722318549421342;0.006866145084666855;0.006535879500648554;0.006231199278879692;0.005947182995869833;
Marseilles;0.1674290536902845;0.05510748759843409;0.032657060927400984;0.022789938181328278;0.018509884209682543;0.01623896850893895;0.014792450393239657;0.013736182552141448;0.012890748602027694;0.012176010641269386;0.011554402687276403;0.010997037655518701;0.01048951675572122;0.010022705304436386;0.009590127505362034;0.009187018013714502;0.008809761144220829;0.008455529634375125;0.008122047195987156;0.007807437039446086;
Paris;0.1350377049187527;0.04407387511695132;0.02573457541053786;0.017648580511484074;0.013844752136398764;0.011761170318898033;0.010455682380672763;0.009536029031390654;0.008828888400731719;0.008247277206357788;0.007743556381148451;0.007299447048674612;0.006899797864367857;0.006534411339089274;0.006194430896464516;0.005883552846224869;0.005597528426305336;0.005332557792665765;0.005086168639964479;0.004856847260859521;
