Athens;6.024654865264893;2.6989293336868285;0.8628622710704803;0.29150999784469606;0.19892236292362214;0.17343088388442993;0.1603756070137024;0.1483885943889618;0.14967162609100343;0.15319977104663848;0.1773705556988716;0.20042879581451417;0.2409547448158264;0.1490854173898697;0.1650724709033966;0.2199711859226227;0.20026340782642366;0.16828635782003404;0.24005912244319916;0.20256354212760924;
Calais;2.776601188323077;0.32482214885599475;0.21588144363725886;0.17200420314774795;0.1730675171403324;0.1585177507470636;0.149054736337241;0.15875052616876714;0.17094509610358408;0.16900545621619506;0.13875143975019455;0.16228541556526632;0.1655114464023534;0.15238536368398106;0.1593876608154353;0.1495462570558576;0.15292085005956538;0.12211858612649582;0.14466586577541687;0.15496248532744014;
Cologne;3.011729975541433;0.39757531384627026;0.22519022623697918;0.17434207499027252;0.14936268627643584;0.1686226760347684;0.15056579560041428;0.13830227280656496;0.16862606505552927;0.155605286359787;0.16919632454713185;0.16618987023830414;0.15348331332206727;0.19781932284434636;0.17331753025452296;0.1933016429344813;0.17978242561221122;0.14262412190437318;0.16983798369765282;0.1807226851582527;
Copenhagen;2.7107549579814076;0.4580349726602435;0.24276435188949108;0.1962012629956007;0.16961157694458961;0.14189695473760366;0.1741913752630353;0.14686058787629008;0.13832182297483087;0.13540176837705076;0.1553616626188159;0.15260356850922108;0.1676080299075693;0.1763399988412857;0.15452949749305844;0.15427914238534868;0.1374928392469883;0.15788315935060382;0.1724833552725613;0.148095840588212;
Gibraltar;5.150449633598328;1.5800905312810625;0.4379300038729395;0.2569611966609955;0.20614963344165257;0.13801014955554688;0.15369861998728343;0.18641662065471923;0.22683909748281753;0.2071749312537057;0.16187073183911188;0.18554275163582393;0.2241495049425534;0.1857743678348405;0.20759551439966475;0.19683732198817389;0.13082499589238847;0.16117495937006815;0.17478989384004048;0.19050282452787673;
Hamburg;4.878418564796448;1.1460835598409176;0.26875562500208616;0.18456537276506424;0.1761884419247508;0.16725315526127815;0.1604330912232399;0.1597733860835433;0.133882949128747;0.15963593684136868;0.16249335138127208;0.1873937752097845;0.16583881434053183;0.17224258556962013;0.15770225040614605;0.19415252655744553;0.21255606319755316;0.13972774986177683;0.15853653196245432;0.15839765686541796;
Hook of Holland;2.2682105139607476;0.27324358231964563;0.1630497830254691;0.18192839338665917;0.14906692203311694;0.15765823388383501;0.15581224326576507;0.1753020387675081;0.1646059863269329;0.13923929117265202;0.1290701287133353;0.16245546262888683;0.1563476366656167;0.13757244763629778;0.16124934082229933;0.14506578693787256;0.13936943064133325;0.12821519942510695;0.13085547674979484;0.14777826464601926;
Madrid;2.9332220484228695;0.3207088910481509;0.1896512245430666;0.17009870094411514;0.16182398620773764;0.1414142040645375;0.1493564445306273;0.17314824242802226;0.14990016774219625;0.16228437467533;0.16986874534803278;0.14746981114149094;0.1657988624099423;0.17053274152910008;0.15422620887265487;0.18257106928264394;0.16774086172089858;0.1583317312247613;0.1637359165093478;0.17167446521275184;
Marseilles;3.767956723769506;0.44487730599939823;0.2602248651285966;0.19910125931104025;0.1458754645039638;0.138924611111482;0.14973119522134462;0.12401231688757737;0.14609425887465477;0.11582770540068547;0.15707315256198248;0.16708586675425371;0.15932002291083336;0.15208659569422403;0.15704510733485222;0.13117324467748404;0.1376566911737124;0.1560327314461271;0.13016275533785424;0.13017343108852705;
Paris;2.7889902977382435;0.34237438615630655;0.20639503834878697;0.17522143484915004;0.19121096327024348;0.1577781535246793;0.20372375933563008;0.17406991343287861;0.18407420901691213;0.1600012134979753;0.19290583558818875;0.13942204963634997;0.14339068685384357;0.20205631194745793;0.15203528128126087;0.1892215440816739;0.18304218746283474;0.1320402457871858;0.1583426270414801;0.16058730465524337;
Vienna;3.9891740560531614;0.6884350538253784;0.3665038123726845;0.22767990827560425;0.1783663272857666;0.15748508423566818;0.16716422736644745;0.19325146898627282;0.2089289329946041;0.17834242433309555;0.15051672905683516;0.17452098354697226;0.1646846428513527;0.1345604494214058;0.17699208185076715;0.18147585093975066;0.17763338349759578;0.18820406571030618;0.1438076190650463;0.12299896702170372;
Barcelona;3.9669550440528174;0.568329086357897;0.21708211573687466;0.16605201905423944;0.16406366635452618;0.17993757128715515;0.19950581409714438;0.16820174929770557;0.15283462405204773;0.1724995015697046;0.15822639654983173;0.14653752947395499;0.14184607836333188;0.18144312399354848;0.17046517370776695;0.16881540485403754;0.1628404175016013;0.15907963094386188;0.1774726997722279;0.17947405847636136;
Brussels;3.3741682859567494;0.45966723332038295;0.25226640472045314;0.2050292595074727;0.1699418672002279;0.15241388231515884;0.15323813546162385;0.1441348802584868;0.15528150762502962;0.12946285364719537;0.14041135230889687;0.16710800849474394;0.15911508810061675;0.15135320619894907;0.17468096315860748;0.1459514914223781;0.16490410898740476;0.12116299684231098;0.15294173675087783;0.15216849916256392;
Cherbourg;4.160529401567247;0.7149754398398929;0.2935963090923097;0.20668393621842066;0.17761915342675316;0.16429852859841454;0.1782743020190133;0.16547709123955834;0.16805408812231487;0.20765789018736946;0.16504481765958998;0.16535730328824785;0.1522778711385197;0.1990999107559522;0.1584846501549085;0.12052547600534227;0.12828893297248417;0.18586359835333294;0.12385141187243992;0.13778251078393725;
Geneva;2.4411066080394543;0.34852743227230876;0.1951428232224364;0.16168044821212166;0.16398436732982336;0.15808052804909253;0.1487469857460574;0.1497367761637035;0.12448606247964658;0.14500805578733744;0.1370537633958616;0.14052759738344894;0.1564190517130651;0.14830317112960315;0.14353234320878983;0.12249118128889486;0.1385156567159452;0.1376226920830576;0.14744221654377485;0.13974193169882423;
Lisbon;4.002345496416092;0.7902871072292328;0.24408874660730362;0.18979045897722244;0.15578850284218787;0.1481969952583313;0.15251004099845886;0.18443613797426223;0.15608419477939606;0.17483283579349518;0.18579143956303595;0.1249120905995369;0.1856161929666996;0.14544218331575393;0.17071817740797995;0.15969914719462394;0.15337605997920037;0.16736707240343093;0.1688332311809063;0.14991475641727448;
Lyons;2.366289703284993;0.3746752002659966;0.19502953089335384;0.1650103352525655;0.16111622181008844;0.15271119378945408;0.1619086044237894;0.1601756180033964;0.15834881759741726;0.14043282235369964;0.13768385986194892;0.11366246991297778;0.13005945568575578;0.18942286380950143;0.10923523034023888;0.16746399420149186;0.12445773518479922;0.1531565805130145;0.12109729001188979;0.12661565949811654;
Milan;3.8452320965853604;0.43962895328348334;0.17908853089267557;0.1685633361339569;0.214363616975871;0.20437126538970254;0.15655766224319284;0.16113229299133475;0.19971348683942447;0.146087800914591;0.16668911549178037;0.1837448843500831;0.17526818337765607;0.14163768562403592;0.16893133385614914;0.1529239449988712;0.18053621527823535;0.1492754424160177;0.13206580823118036;0.1470671770247546;
Rome;3.799273740161549;0.5835897489027544;0.3027680976824327;0.20287798886949365;0.17834829606793143;0.18778055703098123;0.19947152855721387;0.15661338784477927;0.15971232070164246;0.18315792354670438;0.13406177203763614;0.15761667693203146;0.17362917553294788;0.16623453592712228;0.18507011437957938;0.1324129964817654;0.13500898399136282;0.15668775005774063;0.1614321077411825;0.14341050657359036;
Stockholm;4.15433280467987;0.7219785422086715;0.31181235909461974;0.19883017018437385;0.17798758074641227;0.1668135978281498;0.17070061042904855;0.18727510944008827;0.18576217368245124;0.2118944928050041;0.1758725456893444;0.1848447598516941;0.17522448152303696;0.16546967774629592;0.15778075084090232;0.190693898499012;0.14094101786613464;0.1771363526582718;0.1361670907586813;0.14562407769262792;
Munich;3.2923740721665897;0.513152342576247;0.29404096133433855;0.20364144329841322;0.17826050634567553;0.17018995032860681;0.16654871461483148;0.2078139873651358;0.19179343432188034;0.17559109857449165;0.18876785813615873;0.18112957019072312;0.17997057220110527;0.18554090651182029;0.1678542744081754;0.16862187878443644;0.1925053493334697;0.1546294757953057;0.1892497963630236;0.13238417643767136;
