Athens;4.491780757904053;4.465021228790283;4.356683731079102;3.630613899230957;1.6223414540290833;0.3578895814716816;0.07944096028804778;0.03974487483501434;0.03159217946231365;0.02709054443985224;0.023943339101970197;0.021516795456409454;0.01954599991440773;0.017898827604949475;0.016497297585010527;0.015289239212870597;0.014236857835203409;0.013312988448888063;0.012498071789741516;0.01179187949746847;
Calais;3.7314125229330624;0.4185994372648351;0.0803134680232581;0.036230714060366154;0.02508594303884927;0.019730287384899223;0.01667179452145801;0.014717496794593684;0.01329918800141005;0.012231312596293934;0.011368901167503175;0.010650298736222526;0.010040700408246587;0.009511994437643272;0.00904023290529628;0.008614461745738107;0.008230588104411522;0.0078780288424562;0.007552910486564916;0.007254730684080106;
Cologne;3.322995909055074;0.3047672872742017;0.06777289907137553;0.03823372138043245;0.02795010997603337;0.02266399891426166;0.01924912349010507;0.016911576843510072;0.01519151747537156;0.013839609346662958;0.012724149009833733;0.011771987479490539;0.010957056330516935;0.010240169141131144;0.00960442894914498;0.009034542576409876;0.008524351396287481;0.008059722060958544;0.007635999990937611;0.007247991805585722;
Copenhagen;2.916056791320443;0.2676198286935687;0.0755845902604051;0.03731874190270901;0.024890188506105915;0.01913187638274394;0.01574048603652045;0.013495267994585447;0.011857777528348379;0.010562258146819659;0.009500161017058417;0.008607729789218865;0.00784504231705796;0.007181648019468412;0.006599750799068715;0.0060865209306939505;0.005630482999549713;0.005221270512265619;0.004853857964917552;0.004521024951827712;
Gibraltar;4.338470118386405;3.849971498761858;2.0850893972175464;0.41458550680960926;0.08650560677051544;0.05421847637210574;0.04218022951057979;0.03556334919163159;0.031234287789889743;0.028093294905764715;0.025687130966356823;0.023603412056607858;0.021536004995661124;0.01983334376875843;0.01841570091034685;0.017219180640365397;0.01620059141090938;0.015322963707149029;0.014557699007647378;0.01388279242174966;
Hamburg;4.3487067222595215;2.666587248444557;0.5603577494621277;0.10593440290540457;0.04675838095135987;0.033714188262820244;0.02714213402941823;0.02293356868904084;0.019952136790379882;0.017704443424008787;0.01593045168556273;0.014478106983006;0.013248137256596237;0.01219543523620814;0.01128073560539633;0.010476508818101138;0.009762677946127951;0.009124150703428313;0.008546209806809202;0.008018516993615776;
Hook of Holland;3.4402025867076147;0.26530056695143384;0.05492902210070973;0.02725124288172949;0.019139153395025504;0.015141710905092103;0.01274960142161165;0.011119163816883451;0.009896975653689532;0.00894611832197933;0.00817623702321379;0.007534354226663709;0.006986690042096944;0.006507228727319411;0.0060847981034645015;0.005709431200687375;0.00537424776813991;0.005076241169479631;0.004806113107839511;0.004558883324664619;
Madrid;4.4867939949035645;4.171579374986536;0.7863604441723403;0.04537394325084546;0.028686235768391806;0.021029659820830122;0.01685770825647256;0.014394076623241691;0.012821479590938371;0.011716072653036784;0.010877471677411129;0.010201148065628813;0.009630805175915799;0.009135024642626591;0.008694069740800735;0.008295561351320323;0.00793152445625952;0.007595860180171097;0.007284832793041407;0.006995231543174561;
Marseilles;4.465824484825134;3.8011072079340615;0.6825693715363741;0.07447308426102002;0.04972661208982269;0.03778946787739793;0.030867736398552854;0.026315117332463462;0.023240554068858426;0.021006514007846516;0.019282275228761137;0.017884977161884308;0.016712299645102274;0.015707853948697448;0.014819097452952215;0.014020435609078655;0.013289028507036468;0.01259911919866378;0.01196924836646455;0.011389869478686402;
Paris;4.173038917429307;0.8643288892858169;0.05292174943229731;0.03035067964126082;0.023928352631628513;0.020383097340955454;0.01805381811059573;0.016322078840697512;0.01493829647626947;0.013788370223825468;0.012809697839924517;0.011961164884269238;0.011231210192336756;0.010584601502427283;0.009973942466518459;0.009443771861055317;0.00896454112165991;0.008528547087574707;0.008128071669489145;0.0077575386967509985;
