Athens;4.921447134017944;0.6083217397332191;0.4730514705181122;0.29822517186403275;0.2493846442550421;0.21382039040327072;0.13773696422576903;0.18467637598514558;0.13900893926620483;0.12664210721850394;0.07987367510795593;0.11469876319169998;0.08697768785059452;0.1493122760206461;0.12691967077553273;0.13662716913968326;0.13182669812813402;0.21770226582884789;0.07627431219443678;0.22971871308982372;
Calais;1.8043464466052896;0.46250293929787245;0.2604180618244059;0.2767304280663238;0.2614436513360809;0.158169828245745;0.16230801010833068;0.11846841608776766;0.11332588818143396;0.08646552798831288;0.08979598246514797;0.06491096717688967;0.05376128646928598;0.037093546405872875;0.030872592154671166;0.023065897800466594;0.024474885780364275;0.01740553113631904;0.01616075270644882;0.011623593910104212;
Cologne;2.0115499476591747;0.3979993571837743;0.3653994972507159;0.22946430842081705;0.14580350865920386;0.10452635809779168;0.10307913025220235;0.09730693288147449;0.10653974836071332;0.10569203346967697;0.05911257232849797;0.0622135651918749;0.04441750201707085;0.051232079944262904;0.043978001348053415;0.03041271868472298;0.016637576247255006;0.012335464249675472;0.011701881140470504;0.011480077542364598;
Copenhagen;1.9364905748516321;0.6854048965033144;0.2995770911220461;0.1602516642306;0.13193305977620184;0.12699490250088274;0.08710780635010451;0.057725784805370495;0.05433709413773613;0.04666665334661957;0.03339589859569969;0.02393910425598733;0.018742441818176303;0.01520115410676226;0.01786005154281156;0.012662383298447821;0.00908619397887378;0.009416413002327317;0.007767166167468531;0.005351819579118455;
Gibraltar;3.059432557650975;0.4740606706057276;0.28375428915023804;0.21061157754489354;0.17739457317761012;0.1563120995249067;0.23120023097310746;0.13709231253181184;0.12717421991484507;0.11870845354029111;0.11893796920776367;0.12507183104753494;0.11592803123806204;0.08812137613339084;0.14785995414214476;0.16646707324045046;0.15006648868854558;0.11816629714199475;0.11412735283374786;0.13813049479254655;
Hamburg;3.6681172847747803;0.840851292014122;0.3173364382237196;0.32831986527889967;0.2976420596241951;0.11574673186987638;0.1199282081797719;0.16022337274625897;0.20506944274529815;0.24053677776828408;0.12834378029219806;0.04637944942805916;0.12405460141599178;0.13573927362449467;0.13569946633651853;0.1432366584194824;0.06135405786335468;0.01877579465508461;0.0476706885965541;0.03752592334058136;
Hook of Holland;1.61740461346649;0.37862175791746094;0.228343606172573;0.09075868027728229;0.05861250573902258;0.043525012088052574;0.03206816765513005;0.026504827557974273;0.022579807132604487;0.019272993511376194;0.016624874412497905;0.014458719920228413;0.012647218576083625;0.011120100781270247;0.009807878285798887;0.008692186130723539;0.007736206363915699;0.00691142778807608;0.006197424477639808;0.005574919268145182;
Madrid;1.8341204094536163;0.44283247782903556;0.18060347306377747;0.1255701731013901;0.12192997073425967;0.08174399220768143;0.07384851476287141;0.05740011877873365;0.045535634052665794;0.03761769368258469;0.03166120096712428;0.026887746034737897;0.02006613087895162;0.020045346511966166;0.015363134423216037;0.013542146966381766;0.011514924024916528;0.010351222754894373;0.00913672791862422;0.008327544214005363;
Marseilles;2.710847827295462;0.5001735650002956;0.30607323224345845;0.25678931549191475;0.18934496367971101;0.13308899415036043;0.07740988597894709;0.06388497709607084;0.05081036236758033;0.040096905237684645;0.03373347781598568;0.027424329969411094;0.023923777664701145;0.019964091091727216;0.017465303263937432;0.015572827658616006;0.012953510391525924;0.01151118454678605;0.01014430180657655;0.009110751270782202;
Paris;1.8801226729855818;0.3766115360400256;0.286568321287632;0.1781573106041726;0.1012225078747553;0.08633504073847742;0.06576440576463938;0.04447593764566323;0.030525878948323867;0.023968901307157734;0.02318742761717123;0.019071920569438267;0.013415295973091441;0.011236376570784213;0.00954421705511563;0.008245188465533668;0.007162169712554554;0.0062005088642335445;0.005436184709063074;0.004821900860406458;
