Athens;6.568554401397705;1.896144551038742;-0.5968415588140488;-0.8616523265838623;-0.906570303440094;-0.9281475186347962;-0.9411537408828735;-0.9499415278434753;-0.9563114166259765;-0.9611572980880737;-0.96497802734375;-0.9680739998817444;-0.9706373333930969;-0.9727973937988281;-0.9746441721916199;-0.9762423753738403;-0.9776401400566102;-0.9788737416267395;-0.9799710869789123;-0.9809539318084717;
Calais;2.4143039470209793;-0.9049911674331216;-0.9504763519062716;-0.965421315501718;-0.9731476587407729;-0.9779223834767061;-0.9811857868643368;-0.9835668486707351;-0.9853857089491451;-0.9868233940180611;-0.9879900848164278;-0.9889568896854625;-0.9897719796966103;-0.9904689017464133;-0.9910719885545618;-0.9915992442299338;-0.9920644409516278;-0.9924780936802134;-0.9928484488936031;-0.993182056090411;
Cologne;2.703695477296909;-0.8788289149602254;-0.9420776287714641;-0.9604008913040161;-0.9695664644241333;-0.9751430551211039;-0.9789190689722697;-0.9816563447316488;-0.983737313747406;-0.9853760798772176;-0.986701782544454;-0.9877974073092143;-0.98871883948644;-0.9895051757494608;-0.9901845892270406;-0.9907777786254883;-0.9913003881772359;-0.9917645215988159;-0.9921796043713887;-0.9925531029701233;
Copenhagen;2.6538991136476398;-0.8817336782813072;-0.9442012906074524;-0.9618648178875446;-0.9706937521696091;-0.9760654121637344;-0.9797033108770847;-0.9823412969708443;-0.9843473136425018;-0.9859269894659519;-0.987204872071743;-0.9882610067725182;-0.9891492798924446;-0.9899073652923107;-0.9905623085796833;-0.9911340475082397;-0.9916377812623978;-0.9920850619673729;-0.9924850016832352;-0.9928448498249054;
Gibraltar;5.878188848495483;0.5258931054600647;-0.8310821567262922;-0.9039912138666425;-0.9308331097875323;-0.9453516602516174;-0.9545704041208539;-0.9609882746423993;-0.96573406457901;-0.9693965486117772;-0.9723147664751325;-0.9746984328542437;-0.9766843744686672;-0.9783658640725272;-0.9798085944993156;-0.9810607859066555;-0.9821584905896869;-0.9831291011401585;-0.9839938623564584;-0.9847695827484131;
Hamburg;4.695081874728203;-0.3222295081941411;-0.8799144327640533;-0.9254203215241432;-0.9445566311478615;-0.9554527997970581;-0.9625781700015068;-0.9676346257328987;-0.9714247807860374;-0.9743798226118088;-0.9767531529068947;-0.9787040427327156;-0.9803378582000732;-0.9817275255918503;-0.9829249680042267;-0.983968012034893;-0.9848852232098579;-0.9856984913349152;-0.9864247888326645;-0.9870775863528252;
Hook of Holland;1.8402262777090073;-0.922117775394803;-0.9591940187272572;-0.9714396482422238;-0.977796767439161;-0.981738099030086;-0.9844367731185186;-0.9864079441343035;-0.9879151327269418;-0.989106902054378;-0.9900738710448855;-0.9908751277696519;-0.9915505817958287;-0.9921281848634992;-0.9926280691510155;-0.9930651954242161;-0.9934508573441279;-0.9937938167935326;-0.9941008715402513;-0.9943774796667553;
Madrid;2.3923215094734642;-0.893561864600462;-0.9483825704630684;-0.9643960489946253;-0.9724918709081762;-0.977450966835022;-0.9808231732424568;-0.9832748174667358;-0.9851428130093742;-0.986616362543667;-0.9878103627878076;-0.9887987199951621;-0.989631175994873;-0.990342518862556;-0.9909577509936165;-0.9914953848894905;-0.9919695012709674;-0.9923909166279961;-0.9927680983262903;-0.9931077992214876;
Marseilles;3.4850949297348657;-0.8075875043869019;-0.9275301694869995;-0.9515812993049622;-0.963070293267568;-0.9699263125658035;-0.9745227048794428;-0.977835218111674;-0.9803445090850195;-0.9823158979415894;-0.9839084297418594;-0.9852235118548075;-0.9863292425870895;-0.9872727592786154;-0.9880879819393158;-0.9887997855742773;-0.989427054921786;-0.9899842093388239;-0.9904826283454895;-0.9909312824408213;
Paris;2.2279717256041134;-0.8907293957822463;-0.9474669133915621;-0.9639718462439144;-0.9722551422960618;-0.9773032665252686;-0.9807251411325791;-0.9832080777953652;-0.985097166369943;-0.9865856766700745;-0.9877906056011424;-0.9887870094355415;-0.9896255380967084;-0.9903416072621065;-0.9909605629303876;-0.9915012191323673;-0.9919778073535246;-0.9924012527746313;-0.9927800963906681;-0.9931211927357841;
