Athens;4.952900695800781;4.823731231689453;4.348664808273315;2.6448269128799438;0.954104083776474;0.3735898852348328;0.23829648792743682;0.21364739537239075;0.20429873168468476;0.1789852797985077;0.17090644240379332;0.19704039692878722;0.17982683926820756;0.11777526289224624;0.14565906226634978;0.21341226994991302;0.15682263672351837;0.1580500766634941;0.14911408126354217;0.1703979566693306;
Calais;4.671599977156696;1.203317940235138;0.2488566295189016;0.2077890108613407;0.16125770614427679;0.1946505465928246;0.15904088931925156;0.1482503576313748;0.1834473653751261;0.15091963112354279;0.13241905456080155;0.1580449688960524;0.1515334671472802;0.14406466045800378;0.138226235175834;0.16113063627306154;0.11239797227522906;0.15148429769803495;0.13761893966618707;0.12714247339788606;
Cologne;4.886741383870443;2.133952933549881;0.3113498866558075;0.19439304421345394;0.1640401487549146;0.16211695869763693;0.16923360278209051;0.17601735442876815;0.17976501161853473;0.11702023074030876;0.15873320947090785;0.18632944921652475;0.1890678865214189;0.12831721206506094;0.16663778324921927;0.14866673623522123;0.1474962164958318;0.15999630068739254;0.14916062752405804;0.17127743313709895;
Copenhagen;4.838756769895554;1.5865747146308422;0.2439439818263054;0.19456692738458514;0.1841935939155519;0.19707531668245792;0.17633462394587696;0.19653460988774896;0.16223917552269995;0.16357229580171406;0.1742408312857151;0.1546731039416045;0.15436836588196456;0.18259875709190965;0.14964144094847143;0.15668302727863193;0.1494891783222556;0.1547632187139243;0.11490421695634723;0.12503807141911238;
Gibraltar;4.972704274313791;4.90007700238909;4.369438648223877;2.1786161490849087;0.5824193102972848;0.2801383520875658;0.21716247924736568;0.18769882832254683;0.1689647457429341;0.14825921612126486;0.13698425782578333;0.15604819783142634;0.1308531846318926;0.19805496292454855;0.15266525745391846;0.1617075726389885;0.15038194400923593;0.13555926563484327;0.15539989407573426;0.15298238236989295;
Hamburg;4.97804182767868;4.9003623723983765;4.528282016515732;1.9193001613020897;0.5045749507844448;0.29872697964310646;0.1978562232106924;0.18823278695344925;0.17241892497986555;0.20210966560989618;0.1777746044099331;0.21772745996713638;0.1538947680965066;0.15133160958066583;0.1771059324964881;0.16947294399142265;0.15054684970527887;0.1910243071615696;0.16732649505138397;0.16284131351858377;
Hook of Holland;3.8463915345214663;0.5062636066050756;0.1605426651381311;0.13755886930794942;0.14196787579428582;0.14795571299535887;0.14530085914191745;0.15769660189038232;0.15726209715718314;0.15347077342725934;0.13674100559382213;0.13848627269977615;0.14301816923987298;0.13350983301088923;0.11638529793847174;0.12841191382280417;0.12313316106086686;0.12153629763495355;0.1247113405593804;0.11778994445644674;
Madrid;4.901361437404857;2.6823089368203106;0.3661765684099758;0.20635954422109268;0.1555514857172966;0.1918645119842361;0.16270183903329513;0.1735522571732016;0.17241240424268386;0.16042685333420248;0.14899522197597168;0.17583331903990576;0.13727331818903193;0.15102307104012547;0.16577914006569805;0.15480832843219533;0.16425231822273312;0.1253352465436739;0.14786889228750677;0.140633229385404;
Marseilles;4.820497632026672;2.468259759247303;0.4276614524424076;0.25790070618192357;0.18505549617111683;0.15644275148709616;0.20662889877955118;0.18470059086879095;0.2109384580204884;0.1462615734587113;0.17524403892457485;0.1804834237943093;0.15845487515131632;0.1698949976513783;0.15929174485305944;0.1602776814252138;0.16696754346291223;0.1768131802479426;0.15507563514014086;0.1376400509228309;
Paris;4.807314283707562;1.4757642386590732;0.28314026664285097;0.19949542687219732;0.15866720150498784;0.1693972629659316;0.15619010565912023;0.16433384379043298;0.14934696673470385;0.150686573018046;0.19374927659245098;0.13225846759536686;0.17316374423749306;0.14035167720387964;0.16108346489422462;0.1483810638241908;0.1370702988522894;0.10681264716036179;0.14260707707966075;0.14544848889550743;
Vienna;4.9411234855651855;4.191599726676941;1.1630253195762634;0.3505926072597504;0.22474547624588012;0.18785420358181;0.17582605704665183;0.15842058286070823;0.1661373533308506;0.18042935505509378;0.14631298556923866;0.14946609735488892;0.1736243709921837;0.1552437148988247;0.19661163538694382;0.13899491727352142;0.16339276619255544;0.13228563815355301;0.1492803581058979;0.15371656268835068;
Barcelona;4.948323900049383;4.046206268397245;0.8817945136265322;0.3245159130204808;0.21750000390139493;0.1857426410371607;0.16160876778039066;0.18017536266283554;0.15677564523436807;0.19282007827000183;0.1715387072075497;0.19027464701370758;0.21376757323741913;0.1626090624115684;0.17168705504048953;0.16623940928415817;0.16355208984830163;0.20766128260980954;0.14394683661785992;0.1879844567315145;
Brussels;4.872295673076923;3.1023226930544925;0.43117433327894944;0.22767473528018364;0.17397437875087446;0.16970704209346038;0.1569492266728328;0.16969880690941444;0.16532241438443845;0.18825543901095024;0.15145307378127024;0.14736334349100405;0.18044006308683982;0.13447986256617767;0.17969067165484795;0.14205798535392836;0.1467271478703389;0.12831469653890684;0.12646213087898034;0.1509310634663472;
Cherbourg;4.806771702236599;2.687256269984775;0.4956521971358193;0.25781043370564777;0.19777373638417986;0.14715210100015005;0.14608775079250336;0.151899800532394;0.16921993924511802;0.2026036638352606;0.12437215116288927;0.16137933399942186;0.15156120393011305;0.1385474767949846;0.17200920316908094;0.15861897750033271;0.14349615573883057;0.15667040646076202;0.15762778868277869;0.16007650891939798;
Geneva;4.109156916016026;0.6203856828965639;0.24901848168749557;0.15747394530396713;0.1335085928440094;0.13506591751387245;0.14815682525697507;0.13870454383523842;0.17777512144101293;0.13981956361155762;0.13918240838929227;0.13218778763946734;0.12984122688833036;0.1283310353755951;0.14820299572066256;0.13023681232803747;0.11720241802303415;0.13044312164971703;0.12516577737896065;0.1252127089782765;
Lisbon;4.826594257354737;3.022643619775772;0.6689188584685326;0.3034754365682602;0.22552499026060105;0.17353165447711943;0.18123932853341101;0.18347208499908446;0.15385489016771317;0.1734187476336956;0.20215862542390822;0.19769115298986434;0.20579007863998414;0.1858056329190731;0.17648509852588176;0.20679442957043648;0.17428522557020187;0.18717375248670579;0.17796191126108168;0.1830882489681244;
Lyons;3.949175890754251;0.6394719411345089;0.2536256146781585;0.16544011147583232;0.14593342297217426;0.1518292293390807;0.12624370175249436;0.17409240585916183;0.11923642303137218;0.13739322936710188;0.14822713548646255;0.1410829651662532;0.1355882431654369;0.11539945882909439;0.11428929202477722;0.14189652539789677;0.11079607279423405;0.11538828756002818;0.13430794799590812;0.10516846388140146;
Milan;4.767705527218905;1.6294910311698914;0.402826500209895;0.20915171639485794;0.17714281718839298;0.16480281271717764;0.18808625977147708;0.1636686623096466;0.16880124671892685;0.18143107538873499;0.14664773913947018;0.13028510863130743;0.2000912068919702;0.16631166569211267;0.1460682444951751;0.14126990125937897;0.16238359971479935;0.12528191710060294;0.11051614447073503;0.18516281179406427;
