Athens;0.013407078851014376;0.01303715668618679;0.012685586977750064;0.012351076863706113;0.012032452877610922;0.011728641483932734;0.011438664328306914;0.011161628644913435;0.01089670965448022;0.010643154289573431;0.01040026843547821;0.0101674135774374;0.009943996649235487;0.009729474410414695;0.009523339942097664;0.009325127210468053;0.009134398680180312;0.008950753509998322;0.008773814234882594;0.00860323216766119;
Calais;0.01079767117934192;0.010089688797426574;0.009463212069343118;0.00890525389353142;0.008405414327759953;0.007955271997215116;0.007547936539220459;0.007177720038110719;0.006839889211251456;0.006530470433918869;0.006246108383707264;0.0059839489130193695;0.005741550532333991;0.005516811753349269;0.0053079170037937514;0.005113285623819512;0.004931540940614308;0.004761473563335398;0.004602019990082173;0.004452239543966511;
Cologne;0.011712465295568108;0.01093786139972508;0.010252448730170727;0.009642079643284281;0.009095402931173642;0.008603215434898932;0.008157975707824032;0.0077534552508344255;0.007384462429520984;0.007046639329443375;0.006736302057591578;0.006450318824499845;0.006186006257000069;0.0059410579424972335;0.005713476582119862;0.005501528247259557;0.005303698723825316;0.005118658804955582;0.00494524061990281;0.0047824113629758355;
Copenhagen;0.00878194959659595;0.0082834183704108;0.007834643489331938;0.0074287333263782784;0.007059997064061463;0.006723687969497405;0.006415826137526892;0.006133045157184824;0.005872483845450915;0.005631692176393699;0.005408562159573194;0.005201272375416011;0.0050082377856597304;0.004828074830584228;0.004659572870878037;0.0045016653602942824;0.004353409036411904;0.00421396905585425;0.004082602325070184;0.003958645203965716;
Gibraltar;0.011077946850231715;0.01073399478835719;0.01040926149913243;0.010102225201470512;0.009811518447739738;0.00953590710248266;0.00927428063005209;0.009025629343731063;0.008789037720167212;0.00856367455396269;0.0083487801852503;0.008143662042649729;0.007947687691609775;0.00776027439029089;0.007580888790211507;0.007409039352621351;0.00724427485173302;0.007086178653740457;0.006934362696483731;0.0067884724121540785;
Hamburg;0.009263893298339099;0.00896703777834773;0.008687290246598423;0.008423256105743349;0.008173682930646464;0.007937447226140648;0.007713539467658848;0.007501043117372319;0.007299134507775307;0.007107061508577317;0.006924141984200105;0.006749757652869448;0.006583338399650529;0.0064243672823067755;0.006272366765188053;0.006126902851974592;0.00598757405532524;0.005854009184986353;0.005725868104491383;0.00560283733648248;
Hook of Holland;0.009147831416201024;0.008455898834481126;0.00785571514140992;0.0073305282165252025;0.00686738287497844;0.0064561198288131325;0.006088658169444118;0.005758495092214573;0.005460340917731325;0.005189850660307067;0.004943423228160966;0.004718050249807891;0.004511199514603331;0.004320724179879541;0.004144793853075022;0.003981838113672677;0.003830502452772288;0.003689612550217481;0.0035581456253393775;0.0034352063556157405;
Madrid;0.008694892927237293;0.008208597435013336;0.007770256974789149;0.007373298956629108;0.007012280060307068;0.006682659937616657;0.0063806182896608814;0.006102924173533478;0.005846823517726187;0.00560995757661979;0.0053902936359757885;0.005186072523322175;0.004995761829537942;0.004818024914985632;0.004651686327312799;0.004495712668251465;0.004349188399775063;0.00421130150446997;0.00408133033060414;0.003958629540112966;
Marseilles;0.00926474640922;0.008857659374674162;0.008482377898568908;0.008135420580705007;0.007813785419178506;0.00751487414042155;0.007236428190177928;0.0069764724078898626;0.0067332735246357816;0.006505307508632541;0.006291225552558899;0.006089831042724351;0.005900058972959717;0.005720959394238889;0.005551680631469935;0.005391458165831864;0.005239603400696069;0.005095495221515496;0.004958571555713813;0.004828323086258024;
Paris;0.007889861460117734;0.007468814317903975;0.007087639272760819;0.006741065860671156;0.006424702334162944;0.006134858587756753;0.005868414444301058;0.005622716072727652;0.005395488477969433;0.005184776040122789;0.004988884019172367;0.004806339932496057;0.004635858096127563;0.0044763090006787985;0.004326699356384137;0.0041861509192077555;0.004053883754429133;0.003929205464801806;0.003811496070257443;0.003700202036484638;
