Athens;3.9077410221099855;0.3413845360279083;0.34917616546154023;0.16855432465672493;0.09521192088723182;0.06297018676996231;0.05101901143789291;0.04318159632384777;0.03715530652552843;0.03237439077347517;0.02849187757819891;0.02527114376425743;0.022553852014243602;0.02023179428651929;0.01822617733851075;0.016478488594293593;0.014944576378911733;0.013590222410857677;0.012388305366039276;0.011317039467394352;
Calais;1.703549192232244;0.2941669124890776;0.10389495399944923;0.060213091838009214;0.04399623710881261;0.0351546835154295;0.029380283701945755;0.025247902335489496;0.022114278474713072;0.01963985223761376;0.017626913976581657;0.015949759002336684;0.014525348375387052;0.013297500609255889;0.012226773603983662;0.011284263393677333;0.0104480611078222;0.009701155762955108;0.009030118071035865;0.008424172362805727;
Cologne;1.9397377282381059;0.22041928519805273;0.11115293651819229;0.06494381005565325;0.046224040413896245;0.037061525508761406;0.03159798942506313;0.027469029122342666;0.024089541441450518;0.021284557661662498;0.018950349744409324;0.016983776446431877;0.015296564639235536;0.013827876963963112;0.012538647698238491;0.011401423796390494;0.010394449330245454;0.009499558325236043;0.00870150417710344;0.007987516225936513;
Copenhagen;1.7400170373730361;0.24243770889006555;0.0965218759374693;0.04985303524881601;0.03035791707225144;0.024115251086186618;0.02049609844107181;0.017636575794313103;0.01536649267654866;0.01351897457789164;0.011974004228250124;0.010663845998351462;0.00954315067792777;0.008577361404604744;0.007739435706753284;0.0070080176592455246;0.006366025969327893;0.005799670074338792;0.005297710671584355;0.00485092595408787;
Gibraltar;3.3961740136146545;0.38817544494356426;0.17590909664119994;0.11679093113967351;0.08633889896529061;0.06860075412052018;0.05806788429617882;0.05061402544379234;0.044626988736646514;0.03993407663490091;0.03616457751819065;0.032954342131103785;0.030131773224898746;0.027651296529386724;0.02546836169702666;0.02352052235177585;0.021762828741754805;0.020171877528939928;0.01872931487326111;0.017416183171527728;
Hamburg;3.1547035109251738;0.4277424067258835;0.20907135820016265;0.07015219191089272;0.04840475204400718;0.03817041264846921;0.031313934130594134;0.026577205979265273;0.023188634775578976;0.020568225299939513;0.0184015107806772;0.016552393324673176;0.014948687748983502;0.013540714397095144;0.012293936510104686;0.011184025148395449;0.01019229955272749;0.009303450642619282;0.008504647412337363;0.00778509140945971;
Hook of Holland;1.4080853288372357;0.11895140349155381;0.05455584535818724;0.03374631396893944;0.027860004144410293;0.024428126136107103;0.02172300655816105;0.019495237374766952;0.017600289290948284;0.015948029467836022;0.014481199941309612;0.013202221886742683;0.012079364035300733;0.011086755633143531;0.010204175058918605;0.009415442875165138;0.008707411940641967;0.008069260289803856;0.0074919871826534205;0.006968060309494224;
Madrid;1.6875695334199596;0.1583146838033024;0.07815732352216453;0.05454976722488508;0.04570308894685963;0.03982530232957181;0.03549279666998807;0.03202410442206789;0.029083017615930122;0.02648835675790906;0.024172424667460078;0.022090442643007812;0.020200436880045077;0.018505888621268028;0.016991624964729828;0.015633781029678443;0.01441253094783272;0.0133112371139064;0.012315717221045977;0.011413766273215194;
Marseilles;2.3943052229781947;0.25601589074358344;0.09187376002470653;0.057768555358052254;0.04409794082554678;0.03704662675348421;0.03276977606583387;0.029391764818380278;0.026495880253302555;0.023988733456159633;0.02180324448272586;0.019877534670134384;0.01816493656951934;0.016632414306513965;0.015255417403144142;0.01401450791551421;0.012893639737740159;0.011879186631025126;0.010959429064920792;0.010124180330118785;
Paris;1.6701865240054972;0.12421956329661257;0.0555876180091325;0.03461062360335799;0.027707914931370932;0.02328317174140145;0.020142079960993108;0.017792464535245123;0.01589231110890122;0.014281021143474123;0.012889298856915796;0.0116765930536477;0.01061246166115298;0.009673130109577495;0.008839951225501649;0.00809797047473052;0.007434852808193468;0.006840281825348297;0.006305555268601679;0.005823285481550128;
Vienna;2.744431886076927;0.25230903923511505;0.09547129832208157;0.05860741566866636;0.04604921489953995;0.038629041612148286;0.033746999129652976;0.030159079935401678;0.027281736396253108;0.024853356555104254;0.02274859519675374;0.02089644055813551;0.019250437896698714;0.017775397608056666;0.016442567436024548;0.01523022404871881;0.014123782562091947;0.013113085320219398;0.012189233489334584;0.011343342997133733;
Barcelona;2.4011997011574833;0.2996819737282666;0.1420966529033401;0.09927937320687553;0.07085592265833508;0.0543454351242293;0.04374331553381952;0.036684474611485544;0.03191733017394489;0.02843684834343466;0.025546336461874573;0.022969512501731515;0.02067914702506228;0.018683022586628795;0.016944769537076354;0.015407470626417886;0.01402874864553186;0.012787311909381639;0.01167150119065561;0.010669424706561998;
Brussels;2.1636403799057007;0.2688324826841171;0.14660878665745258;0.08351017391452423;0.05753521492274908;0.04309661421351708;0.03635836457117246;0.03265818645461248;0.029661836604086254;0.026875544482698806;0.024349418468773365;0.022147041387282886;0.020256030838936567;0.018620211487779252;0.01718033517066103;0.01589351469794145;0.014733166792071782;0.013682275777682662;0.012728125036049347;0.011859949140881117;
Cherbourg;2.7731036278936596;0.242458732591735;0.12461599542034997;0.06391443270776007;0.04120419091648526;0.03374017578446203;0.028560946178105142;0.024406926706433296;0.021247215672499604;0.018801156017515395;0.01677081752051082;0.01499137468636036;0.013416195598741373;0.012047073752101924;0.010868380363616679;0.009837896718333164;0.008916822365588613;0.008087463521709045;0.007344803953957226;0.006683039595372975;
Geneva;1.4704004049693282;0.24447960906514996;0.0608365566371695;0.03442166705223683;0.025676821456535867;0.021206672095056427;0.01804693073867575;0.015623521402870355;0.013656794859439526;0.012020870326331964;0.010643215099423143;0.00947115055628513;0.008465524444258526;0.007596524613051626;0.006840928970057958;0.006180320244503061;0.005599902279132756;0.005087660954143901;0.004633736270893439;0.004229983783788109;
Lisbon;2.7180338874459267;0.22857690714299678;0.11455597057938575;0.06979711446911097;0.04835375361144543;0.03638602010905743;0.03053204333409667;0.026988456305116416;0.02431141957640648;0.02208889853209257;0.020174541184678672;0.018495679134503007;0.01700740442611277;0.015678567648865282;0.014485792396590114;0.013410566071979702;0.012437803600914777;0.011555026913993061;0.010751733020879329;0.010018995276186615;
Lyons;1.6228568328215796;0.18076488123658827;0.09409463022123365;0.04400136245085912;0.023031037519959843;0.015026053194614017;0.01139488649171065;0.009227779899340342;0.00768376312300782;0.006495672240442432;0.005548612810397411;0.004778330056818531;0.004143260133466409;0.003614208654171842;0.0031696651995469652;0.0027933045994894415;0.0024724984134937744;0.002197348808455418;0.0019600130048381876;0.001754215014336617;
Milan;2.4706695079803467;0.25984146242791956;0.09095273437825116;0.057006361640312454;0.04200089782137762;0.03482746836644682;0.030090708878229965;0.02625595151700757;0.023040471429174595;0.02033659074963494;0.01802367171992294;0.01602586081505499;0.01428883589423177;0.012771116707219997;0.011439747124148364;0.010267911103173074;0.009233468328602612;0.00831789347152649;0.007505617628339678;0.006783399233509871;
Rome;2.2860395698384806;0.279094089161266;0.14925317025997423;0.0862364758822051;0.06220163946801966;0.042898784052919255;0.03276016135615381;0.02786314432424578;0.02454824885353446;0.021912990264933218;0.019695762417871843;0.01779275719838386;0.01612345442514528;0.01464062905870378;0.01332103103314611;0.012145148272710767;0.011092912109399384;0.010147358079186895;0.0092953318645331;0.008526322654109787;
Stockholm;2.478811526298523;0.2875668779015541;0.1420419689267874;0.085524114780128;0.05651191221550107;0.042588239442557095;0.034390312526375054;0.02886803960427642;0.025133536476641894;0.022473582439124583;0.020329647231847048;0.018448915146291257;0.016784713976085185;0.015329640824347734;0.014051976474002003;0.012912446120753884;0.011885131616145373;0.010956774791702628;0.010118022980168461;0.009359120088629425;
