Athens;5.036902904510498;0.6563311576843261;0.7861797094345093;0.9350579261779786;0.881665700674057;0.8071338713169098;0.9130667328834534;0.8969753384590149;0.751903873682022;0.8861274123191833;0.9179132342338562;0.7036067485809326;0.8503357887268066;0.7833793520927429;0.7577355027198791;0.8120649755001068;0.8192743778228759;0.7434579610824585;0.6806723594665527;0.7163545846939087;
Calais;2.2506951023550594;0.7428978856872109;0.8726968747728011;0.8144156704930698;0.7006842932280373;0.7288578170187333;0.7749859603012309;0.6445928329930586;0.829043844166924;0.7676108444438261;0.69631307878915;0.6741063147783279;0.7255827328738045;0.7130376871894387;0.5203410172287155;0.6140448735917315;0.4912437213694348;0.5429477117517415;0.5926068078945664;0.5161163364263142;
Cologne;2.4809465666611987;0.8842169602711996;0.6834328442811965;0.8428565283616384;0.6031414558490117;0.7498531877994538;0.5823980708916981;0.8426950554052989;0.6383215725421906;0.7297080139319102;0.6331351468960444;0.59534492790699;0.5990280797084172;0.6410064578056336;0.46920137405395507;0.5485142717758814;0.4322567656636238;0.5429471135139465;0.3971817980209986;0.5030348931749662;
Copenhagen;2.337796749547124;0.853402647189796;0.8281997349113226;0.7094530616886914;0.797725492157042;0.6863978169858456;0.9380956832319498;0.8074223417788744;0.7467407211661339;0.7235059039667249;0.6738049685955048;0.675040615722537;0.49899469316005707;0.5819789860397577;0.48297878354787827;0.4102747621946037;0.5483974181115627;0.5085913743823767;0.4811100773513317;0.42308064084500074;
Gibraltar;3.7844081776482716;0.7738933903830392;0.7053741642407009;0.8857263284070152;1.2352713176182337;0.811185713325228;0.7657137002263751;0.5413103359086173;0.9112612903118134;0.7564836953367505;0.9653033571583884;0.5649648989949908;0.9197553013052259;0.8532674866063255;0.9003752384866986;0.6753458338124412;0.9105120641844613;0.6664572272981916;0.884228093283517;0.7795932505811963;
Hamburg;3.716639593243599;0.9076179824769497;0.7652299702167511;1.0846913643181324;0.9219986833631992;1.270765446126461;0.6798133291304111;0.8785425499081612;0.8267154041677713;0.68277707695961;1.0657220929861069;0.6003250163048506;0.8422263991087675;0.73560456559062;0.8475388251245022;0.6157939992845058;0.8137041814625263;0.47952899150550365;0.5489605199545622;0.9046376161277294;
Hook of Holland;1.8904136277380443;0.8039959356898353;0.7977139424710047;0.7806966907921291;0.7295784524508885;0.7225571423768997;0.639436560017722;0.5482973247056916;0.7001332771920022;0.6075366813512075;0.5810183733701706;0.5418157754909425;0.46259202914578573;0.5088537136713663;0.4951660125738099;0.5067174335320791;0.45450616095747265;0.503539821931294;0.4468403735331127;0.39776199346496943;
Madrid;2.2483649920014774;0.8500153737909654;0.7740577722296995;0.9626903937143438;0.6893907653934815;0.779612082768889;0.678472663549816;0.5520698007415322;0.737265836666612;0.6434246178935555;0.572189689559095;0.7530182109159582;0.5286611809450037;0.6777132732026717;0.5492514547179727;0.3730330572408788;0.49876313744222417;0.48501870605875463;0.5208988207228044;0.4332299456000328;
Marseilles;2.6768669535716376;0.9893085112174352;1.0071312263607979;0.7791341543197632;0.8218795359134674;0.7322821877896786;0.66024258111914;0.7491140626370907;0.7834590251247088;0.7664777661363283;0.6222784320513407;0.6897409682472547;0.6826517718533675;0.5835965399940809;0.698332071925203;0.7355441724260648;0.46296403370797634;0.7753109696010748;0.4463546598951022;0.7979536304871241;
Paris;2.2714527705136467;0.837106738020392;0.7857081504429088;0.7647621438783758;0.954078700612573;0.680998847765081;0.8377783982192769;0.6565509324564653;0.7617646096383824;0.5674126130693099;0.6771967305856592;0.649301128790659;0.5594624421175789;0.6102116844233345;0.5052187618087319;0.5199520631748087;0.4978102548595737;0.49384528990177545;0.48934073154540625;0.4277014197672115;
Vienna;2.9571887016296388;0.869786262512207;0.9867007464170456;0.8131795763969422;0.7757841348648071;0.8318038806319237;0.8591121271252632;0.6879205986857414;0.7996395170688629;0.9444738030433655;0.8104854643344879;0.7561123490333557;0.7071052432060242;0.6912461996078492;0.763857901096344;0.6802264392375946;0.575692868232727;0.6904388517141342;0.6094613701105118;0.5628839343786239;
Barcelona;2.9767452640966936;1.069201187653975;0.9685608554970134;0.8464757989753376;0.8699048649181019;0.8411988778547808;0.7877642647786574;0.7242338169704784;0.7032507251609456;0.955853907899423;0.6191209066997875;0.617287821390412;0.5164219100366939;0.6091153662313115;0.4762098911133679;0.7128862115469846;0.738741548223929;0.518054103309458;0.7534668851982463;0.7026936953718012;
Brussels;2.4530234932899475;1.0915424869610713;1.081087807050118;0.7083264153737289;0.708758131815837;0.9039698449464945;0.7313634042556469;0.6272813081741333;0.7636283074433987;0.6494975984096527;0.7504296176708661;0.7467247305008081;0.6802749404540429;0.6921069644964658;0.5486362393085773;0.7297781763168482;0.619822580080766;0.6160324594149222;0.4280878442984361;0.48556920886039734;
Cherbourg;2.875594867600335;0.6591324938668145;1.1147337953249614;0.8813323411676619;0.8604859345489078;0.8097334305445353;0.841010633442137;0.9474274284309812;0.6766684883170657;1.0125453405910068;1.0048252360688315;0.5874180628193749;0.800555889805158;0.6560933424366845;0.8106977807150947;0.4960763255755107;0.7464074310329225;0.6496944924195608;0.6860950431889958;0.5198368943399854;
Geneva;1.9516097566014843;0.9942521374476584;0.9584309850868425;0.8393387120021018;0.7595102834074121;0.8099300986842105;0.581588330237489;0.6770268804148624;0.6776031302778345;0.6500504260000429;0.6615748648580752;0.5465772693094454;0.4425411142016712;0.49330971507649674;0.33484904938622523;0.4612872871129136;0.3244915298725429;0.39684249068561356;0.3695850615438662;0.3274177046198594;
