Athens;8.840571618080139;0.28637123852968216;0.26374373883008956;0.25341123044490815;0.24522779807448386;0.2378281034529209;0.23149656280875205;0.22536339461803437;0.2200385544449091;0.21533298268914222;0.21024786159396172;0.2041346210986376;0.1986358489841223;0.19341854192316532;0.18324840106070042;0.16637273728847504;0.14996686521917582;0.1280529385432601;0.10641722232103348;0.0889772734604776;
Calais;2.991946242968826;0.1929949813467615;0.14649147036321022;0.1317631314125131;0.12421114808496307;0.11969484191607027;0.11640964659369167;0.11317112948745489;0.10983777552952662;0.10686847508665831;0.10016668030499097;0.07773003238253295;0.04274385392337161;0.02503470690263545;0.015381334541255938;0.00996420333189342;0.006840388865812737;0.005021039701258654;0.0039477496072376035;0.003299448642578414;
Cologne;2.791908237338066;0.22647444456815718;0.17625990882515907;0.1612630841632684;0.15077745889623959;0.14189386554062366;0.13456133206685383;0.12652279498676458;0.11842345669865609;0.11132178039600452;0.10502870809286832;0.09940061140805483;0.09435725848500927;0.0897834747719268;0.08563074553385377;0.08175913076847792;0.0768201120197773;0.07091883130682011;0.06543902885168791;0.06048613611298303;
Copenhagen;4.571240765042603;0.17864509264472872;0.14567734173033386;0.128161667031236;0.11592115249368362;0.10695240128552541;0.09967565850820392;0.09347478317795321;0.08812186706927605;0.08295217131671961;0.07749244495789753;0.07269620466104243;0.06840006396669196;0.06449416776013095;0.06093035272351699;0.057666629894811194;0.054668296259478666;0.051909148816775996;0.04936959017504705;0.047037738466315204;
Gibraltar;5.850257447787693;0.21593733238322393;0.18611083765115058;0.17765205193843162;0.172158311520304;0.16770512850156852;0.163644583097526;0.1604436550821577;0.1578327627586467;0.1556387690028974;0.15375803291265452;0.15211491672588245;0.1506582936272025;0.1493451472904001;0.148132483075772;0.14702402148395777;0.14594957398782885;0.14455457324428217;0.14327534700610808;0.1420983878363456;
Hamburg;3.3523394083604217;0.2866418291814625;0.23410348175093532;0.18815790629014373;0.1603678164537996;0.1403690316947177;0.12548046838492155;0.11451580259017646;0.10536956589203328;0.09652230987558141;0.08916608768049628;0.08218768739607185;0.07612654275726527;0.06898785085650161;0.06190663337474689;0.0543814416450914;0.04760823678225279;0.041529719848767854;0.036105308041442186;0.03129940353392158;
Hook of Holland;2.6996976468889486;0.39412538547601017;0.3523573126377804;0.3310522243291849;0.31660907167852637;0.30009058297478725;0.28730808976771577;0.2775309302489318;0.2697095618849354;0.2585192728299825;0.24716932845434972;0.23774713645910933;0.22443366035198173;0.21361823220338141;0.20344231455099016;0.18870735824817703;0.16596873089050254;0.14676345552184752;0.1316340347042396;0.10994526788237549;
Madrid;2.7096493329633686;0.2979062085642534;0.20202229982789824;0.10186090197085458;0.05152160340153119;0.02780743929393151;0.01682505841531298;0.011696049614864238;0.009085318073630333;0.00763138139839558;0.006729136467637385;0.006085283040781231;0.0055870904436554104;0.005176708150161978;0.004825090058147907;0.004515920656130594;0.004240226962685804;0.003992540183175793;0.003773409534273121;0.0035768280915148996;
Marseilles;3.905982669442892;0.12425566930323839;0.10779414139688015;0.10113603400532156;0.09751734498422593;0.09501064366971453;0.0929261571339642;0.09102900299088408;0.08943785036293168;0.08799852622905746;0.08561138203367591;0.08201717317570001;0.07644561720856775;0.07060377716940518;0.06353763679120068;0.053195554472040385;0.044036978584093354;0.03654719602006177;0.030275592289399356;0.02505893155466765;
Paris;2.542143654954784;0.1571644307935939;0.13943372403874116;0.12996645121122985;0.12408160673016135;0.11986620066797032;0.11636463104856803;0.11341441967798506;0.11056465195382342;0.10716170414953548;0.10364147661226418;0.10050986735287178;0.09766589173266445;0.09506769694374217;0.09268057326313711;0.09046839146279073;0.08840754138723508;0.08547269617488115;0.07226063538452282;0.04805161003091866;
