Athens;13.683704566955566;10.771252632141113;8.559682369232178;6.838970375061035;5.469292640686035;4.357110118865966;3.4398366451263427;2.6757225036621093;2.036755156517029;1.5033703327178956;1.060611867904663;0.7029929757118225;0.4396007537841797;0.27035189867019654;0.17548102438449859;0.1115531250834465;0.08577378690242768;0.07469191327691078;0.07157395929098129;0.07055024057626724;
Calais;10.93042267070097;5.927542293772978;3.3374968276304355;1.8404058989356546;0.9355235415346482;0.4198991253095515;0.18504367944072275;0.09846997480182086;0.07961170704049222;0.07597444447524407;0.07160932000945597;0.06794075514463817;0.06551570993135958;0.06288185638978201;0.06024262550122598;0.05724126955165582;0.05561758161467664;0.052445771501344794;0.04947032143964487;0.047973768347326445;
Cologne;11.240883255004883;5.7751210530598955;2.8198639790217084;1.0852974971135458;0.2761374205350876;0.09727009286483129;0.08735660314559937;0.0862458181877931;0.08382160340746243;0.0804159219066302;0.07744365856051445;0.07037911166747411;0.06774635488788287;0.06543229147791862;0.06169250433643659;0.059081097195545836;0.0567050289362669;0.05264070220291615;0.052401942759752275;0.05223632119596004;
Copenhagen;10.736754089593887;4.918009087443352;1.9104120396077633;0.44623930286616087;0.12521380395628512;0.10723583563230932;0.09848690975923091;0.09597834525629878;0.08720966335386038;0.08351720136124641;0.08166295173577964;0.0746675533009693;0.07360632019117475;0.06624544900842011;0.0663299992447719;0.06303306331392378;0.05950531840790063;0.05654196813702583;0.05654103879351169;0.05319813860114664;
Gibraltar;12.914532661437988;9.623123441423688;7.272343499319894;5.532648767743792;4.205082280295236;3.1683240958622525;2.347197719982692;1.69317398752485;1.1723284380776542;0.7586252689361572;0.4648093283176422;0.2757058824811663;0.16731099145753042;0.11049497233969825;0.07436457382781166;0.06985389547688621;0.06657648352640015;0.06036071851849556;0.06034185630934579;0.05986755500946726;
Hamburg;12.657802939414978;8.586692988872528;5.85989248752594;3.9214953780174255;2.490193635225296;1.430383361876011;0.7018893510103226;0.3308458235114813;0.17258348781615496;0.12132416293025017;0.11848572315648198;0.11175953596830368;0.10678627295419574;0.10746016446501017;0.09881301131099463;0.0947927008382976;0.09338687034323812;0.09130051219835877;0.0842317040078342;0.08117758575826883;
Hook of Holland;9.773901916685558;4.205294472830636;1.7345958919752211;0.5538721056211562;0.1840365564539319;0.11969405989206973;0.10415296504894893;0.09272957841555278;0.08249049616001901;0.0740677991970664;0.06805033440746013;0.06173278710671833;0.05787360703661328;0.05380110726470039;0.050314970314502716;0.046928348019719124;0.04488550845001425;0.043165109785539765;0.04099255254758256;0.040225304663181305;
Madrid;10.786568922155043;5.483915693619672;2.7590852344737335;1.2120464338975794;0.40858789752511415;0.1493535041809082;0.08511234776062124;0.07862255174447508;0.07457231795963119;0.07245756773387685;0.06812257582650465;0.06345760099151555;0.060151991379611636;0.05754432257483987;0.05547239236971911;0.0521197947947418;0.04936682980726747;0.04811544091824223;0.044560728923362845;0.04515452420010286;
Marseilles;11.631139198939005;7.036850492159526;4.293129126230876;2.5137109458446503;1.3255191693703334;0.5866914416352907;0.24277547498544058;0.12580518672863641;0.09443017902473609;0.08889774698764086;0.08655427272121112;0.08420035274078448;0.08072809999187787;0.07698813142875831;0.07409375874946515;0.07356808800250292;0.0717266056065758;0.06674841605126858;0.0652931605776151;0.06419397083421548;
Paris;10.738312552956973;5.44947813538944;2.755016137571896;1.234439260819379;0.4357566912384594;0.16043329896295772;0.09172581925111659;0.08142444776261554;0.07625801423016716;0.07374484179651036;0.07017130623845493;0.06686215212239939;0.06290230198818095;0.06094902578522177;0.05938608747194795;0.055435541140682554;0.05270486127804307;0.050568205140092796;0.04745721115785487;0.046495057861594594;
Vienna;12.441689205169677;7.959821367263794;5.121734285354615;3.1867470502853394;1.8191683292388916;0.8723833441734314;0.34188070595264436;0.1469028614461422;0.08749110326170921;0.08741214349865914;0.08249068781733512;0.08073596470057964;0.07769351825118065;0.0737778089940548;0.07058653831481934;0.07424693554639816;0.06744667738676072;0.06558133326470852;0.06179727129638195;0.06291860714554787;
Barcelona;11.968218976801092;7.076839577067982;4.092839089306918;2.118484692140059;0.840195276520469;0.2747947749766437;0.10727460987188599;0.09504128789359872;0.0900094410912557;0.08855539628050545;0.08669355782595548;0.08123312992128459;0.07280688394199718;0.07670963487841866;0.07382995601404797;0.07033388333564455;0.06685020960867405;0.06455038589510051;0.059401158412749115;0.059034660627896134;
Brussels;11.682629658625675;6.768080784724309;3.912541572864239;2.101354323900663;0.9413953331800607;0.33957964525772977;0.13208154130440491;0.08473236314379252;0.0801330552651332;0.0791534365942845;0.07778723967763093;0.07246567022341949;0.07089584922561279;0.07038521995911232;0.0659528085245536;0.06378508158601247;0.06352176947089341;0.059883410254350074;0.05940630974677893;0.055719126015901566;
Cherbourg;12.107675552368164;7.566013813018799;4.596345398161146;2.5131169027752347;1.0656535360548232;0.347544574075275;0.1460704795188374;0.11941731307241651;0.11411826478110419;0.10925495541758007;0.10264555033710268;0.10229151116477118;0.09622046682569715;0.09021809531582727;0.09104022963179483;0.08722864588101704;0.08296992712550694;0.08174649791585074;0.0818491776784261;0.07517158571216795;
Geneva;9.629131543008905;3.217949290024607;0.5164016571484114;0.1277119780057355;0.1219334582749166;0.11375839851404491;0.10405704771217547;0.09727596413148076;0.09774164188849299;0.09593876098331652;0.08832269044298875;0.08211183430332887;0.07884146077068228;0.07517765932961513;0.072378351108024;0.0678661383296314;0.06606773600766533;0.06400688463135769;0.06351580117878161;0.061582801765517184;
Lisbon;12.2345760345459;7.827320766448975;5.041181540489196;3.144576406478882;1.805590534210205;0.8759995698928833;0.355212128162384;0.16323840469121934;0.10748854056000709;0.0996905256062746;0.09380450211465359;0.08999360874295234;0.08712792880833149;0.08240363672375679;0.07896018959581852;0.0769946075975895;0.07317333593964577;0.06887961700558662;0.06666075177490711;0.06624655146151781;
Lyons;9.779503093046301;3.136351886917563;0.4083257532295059;0.13497819707674139;0.12247525856775396;0.11850289299207575;0.109886674758266;0.09640590539749931;0.09143254730631323;0.08702383541009005;0.08370553066625315;0.07828645451980479;0.07825904164244146;0.06974920236012515;0.06887748903211426;0.0674516529063968;0.06321313801933737;0.06122861736837555;0.05991379204480087;0.05951873760889558;
Milan;11.43121034448797;6.385480750690807;3.319719292900779;1.3357604958794334;0.3489937497810884;0.13049586862325668;0.11032846502282402;0.09881965883753517;0.09482880884950812;0.09357720748944716;0.0828721672296524;0.08245430006222292;0.081155771558935;0.07548062096942555;0.0701587667519396;0.06988085941834883;0.06693232940001921;0.06377783146771518;0.059684819118543106;0.057733425362543625;
Rome;11.621602231805975;6.526905840093439;3.388881878419356;1.3430539640513333;0.3553672595457597;0.13744450902396982;0.11410081860694019;0.10939700359647925;0.10033169456503609;0.09252724525603381;0.09160712767731059;0.0957989977164702;0.09018116173419086;0.08483661101623015;0.0847318023443222;0.079936414279721;0.07798390970988707;0.07392780347303911;0.06958468732508746;0.06993869827552275;
Stockholm;12.231789112091064;7.823154163360596;5.037701940536499;3.142285370826721;1.8040827751159667;0.880212789773941;0.35563814640045166;0.15266580656170844;0.10432033464312554;0.09658813253045082;0.09204836636781692;0.0863447718322277;0.08566835150122643;0.083357098326087;0.07903596237301827;0.07762436792254448;0.07660860531032085;0.07260759249329567;0.06935624592006207;0.06759046316146851;
