Athens;25.64826545715332;23.38649711608887;23.127286911010742;23.082464599609374;23.05822639465332;23.046270751953124;23.03791046142578;23.032522201538086;23.029381942749023;23.028097534179686;23.02743148803711;23.02725830078125;23.026593017578126;23.02680206298828;23.026340866088866;23.02628974914551;23.026064682006837;23.026233291625978;23.026218795776366;23.02636375427246;
Calais;38.666676465202784;37.22700500488281;37.071532754337085;37.020137786865234;36.9907060510972;36.975812799790326;36.96754343369428;36.961327721090875;36.9566219554228;36.95472672406365;36.952932469985065;36.951156840604895;36.95016277537626;36.94996216717888;36.94961906881893;36.94908097211052;36.948745503145105;36.94828751507927;36.948127297794116;36.94802564733169;
Cologne;24.56148732503255;23.371895345052085;23.153041458129884;23.08988800048828;23.064025370279946;23.048509470621745;23.042124303181968;23.03704414367676;23.033457056681314;23.031461842854817;23.030124028523762;23.029297256469725;23.02868512471517;23.02819315592448;23.027560424804687;23.027428690592448;23.026977411905925;23.026772435506185;23.02677625020345;23.026692581176757;
Copenhagen;20.956470847129822;19.983046293258667;19.85266089439392;19.813844680786133;19.79987370967865;19.790928840637207;19.785484075546265;19.78240215778351;19.780238389968872;19.7784321308136;19.777491807937622;19.77716338634491;19.7764493227005;19.776209235191345;19.7758846282959;19.775879621505737;19.77561128139496;19.775599598884583;19.775676488876343;19.775508403778076;
Gibraltar;32.34902899605887;30.691086632864817;30.11458887372698;29.972518920898438;29.902275357927596;29.869754246303014;29.85017258780343;29.84089551653181;29.833941868373326;29.831268855503627;29.82661873953683;29.825105667114258;29.823287418910436;29.822553362165177;29.821388244628906;29.820981161934988;29.82096999032157;29.820604869297572;29.820340292794363;29.82029206412179;
Hamburg;22.19361901283264;20.264678239822388;19.927977323532104;19.868764400482178;19.83770513534546;19.821152210235596;19.806702613830566;19.79608726501465;19.78797960281372;19.782938480377197;19.779930114746094;19.77811360359192;19.777095317840576;19.77642273902893;19.77609610557556;19.775675535202026;19.77545976638794;19.775319814682007;19.775336265563965;19.775249242782593;
Hook of Holland;30.964236486525763;30.026264281499955;29.90389160882859;29.863949730282737;29.8446166628883;29.834443137759255;29.827865691412065;29.825657799130393;29.82408469063895;29.822372618175688;29.821545010521298;29.82109296889532;29.820592789422896;29.820574442545574;29.820217223394486;29.82008225577218;29.81992312840053;29.820058822631836;29.819711866832915;29.819886888776505;
Madrid;31.36939519994399;30.07516513151281;29.923272974350873;29.88176368264591;29.859973234288834;29.84592572380515;29.837637845207663;29.831761640660904;29.828612159280215;29.826395820168887;29.824329264023724;29.823346306295957;29.822400149177103;29.821714850033032;29.821457806755514;29.820772619808423;29.820597143734204;29.820111555211685;29.820122662712546;29.820017646340762;
Marseilles;27.790092309315998;26.717305660247803;26.523550669352215;26.466907183329266;26.436773777008057;26.418531099955242;26.40600299835205;26.39789120356242;26.390587011973064;26.38648780186971;26.38361422220866;26.381778399149578;26.380733807881672;26.379588445027668;26.37908347447713;26.378481070200603;26.378127892812092;26.377963542938232;26.37810818354289;26.377489407857258;
Paris;31.388083850636203;30.013074426090014;29.892141342163086;29.85846171659582;29.844223359051874;29.83621092403636;29.83146633821375;29.82827657811782;29.826452928430893;29.824585970710306;29.823396682739258;29.82246410145479;29.821998708388385;29.82165740518009;29.820836908677045;29.820713492000806;29.820503122666302;29.820061403162338;29.820081374224493;29.82003133437213;
Vienna;24.809124183654784;23.696922874450685;23.23713970184326;23.153501892089842;23.1153772354126;23.084459686279295;23.066445922851564;23.055863189697266;23.047904396057127;23.04250564575195;23.038812255859376;23.0351770401001;23.03416347503662;23.032034873962402;23.03030643463135;23.029715919494627;23.02949752807617;23.028517532348634;23.027890396118163;23.027921295166017;
Barcelona;21.009211453524504;20.090344168923117;19.93779130415483;19.872540213844992;19.840959375554863;19.821440436623313;19.807983918623492;19.797405763105914;19.790062817660246;19.78753662109375;19.784181941639293;19.7817646373402;19.78006224198775;19.77924346923828;19.777991728349164;19.777652567083184;19.776755593039773;19.776444868607953;19.776000803167168;19.775976354425605;
Brussels;28.065809983473557;26.90085660494291;26.565494537353516;26.48224375798152;26.442371661846455;26.42219646160419;26.410123091477615;26.399461159339317;26.39336292560284;26.389399014986477;26.38604002732497;26.383852005004883;26.382410049438477;26.380930240337666;26.379866966834435;26.37956868685209;26.379156552828274;26.37866973876953;26.378734295184795;26.378052491408127;
Cherbourg;17.819108115302193;17.173888948228623;16.812862820095486;16.74717119004991;16.715552435980904;16.696047676934135;16.681343502468533;16.67200575934516;16.665328131781685;16.660221099853516;16.655352486504448;16.651124954223633;16.647768868340385;16.646382013956707;16.643306944105362;16.642015669080948;16.640763600667317;16.640253490871853;16.638946109347874;16.63902939690484;
Geneva;17.68099624232242;16.8296312030993;16.710535350598786;16.6770345788253;16.66142584148206;16.653003291079873;16.647553293328535;16.64372986241391;16.64097113358347;16.639543432938424;16.638414583708112;16.637729845548932;16.6371599498548;16.636845538490697;16.636640749479596;16.63637984426398;16.636288391916377;16.636193124871504;16.636125564575195;16.636046259026777;
Lisbon;24.98955535888672;23.791458129882812;23.24151020050049;23.125121307373046;23.08161315917969;23.05981273651123;23.04948139190674;23.0422061920166;23.03839569091797;23.034657287597657;23.032165718078613;23.030676460266115;23.02955780029297;23.02837963104248;23.02778034210205;23.02735767364502;23.027099227905275;23.026875686645507;23.0265100479126;23.026576232910156;
Lyons;14.492866403916302;13.800306825076833;13.705492580638213;13.664004045374254;13.64546433617087;13.635341980878044;13.630611644071692;13.626977303448845;13.624963928671445;13.623661658343147;13.622938492718864;13.622406398548799;13.622164614060345;13.621993401471306;13.621969166923972;13.621691928190344;13.621776075924144;13.621683345121497;13.621668142430922;13.621653444626752;
Milan;17.73940069025213;16.995270642367277;16.764246680519797;16.696481184525922;16.666608637029473;16.653453826904297;16.646057302301582;16.642010775479402;16.63927685130726;16.638323176990856;16.637157266790215;16.63661055131392;16.63629046353427;16.636143597689543;16.636107878251508;16.635867899114434;16.63583582097834;16.635848999023438;16.635767329822887;16.635780681263316;
