Athens;0.20476693361997605;0.1657254219055176;0.13672716468572615;0.11429380029439926;0.09712412878870964;0.08393152877688408;0.07333479374647141;0.06499781236052513;0.05817969962954521;0.052474388107657435;0.047684014216065405;0.04355693124234676;0.04005724750459194;0.03705410361289978;0.03443748131394386;0.03212978076189756;0.03009874913841486;0.02829817570745945;0.02669153343886137;0.02524955552071333;
Calais;0.14835461229085922;0.08734620450174108;0.05912870420690845;0.0435524611350368;0.03414311627035632;0.027795221437426174;0.02318303073372911;0.019739713821121874;0.017126985496896154;0.015085087815190064;0.01344320161596817;0.012111136717173983;0.011011471287073457;0.010080634808058249;0.009282463065841618;0.008594113799250302;0.00799659754642669;0.007468983092728783;0.007000349051154712;0.006585999926113907;
Cologne;0.1486938695112864;0.09461990917722383;0.06673969042797884;0.05045948438346386;0.04015733922521273;0.03284422568976879;0.027541228321691355;0.023438130505383015;0.020182650598386923;0.017634921055287123;0.01564071892450253;0.014012439300616582;0.012653173754612605;0.011508907470852137;0.010532846394926309;0.009700883847350876;0.008983527077361941;0.008352358018358548;0.007797662370527784;0.007308416301384568;
Copenhagen;0.17906552646309137;0.11042020074091852;0.07463552220724523;0.05486302787903696;0.04247738665435463;0.03407692298060283;0.02809145685750991;0.02368633251171559;0.020351405313704163;0.017756385990651324;0.01566689769970253;0.013896554213715717;0.012412147334543988;0.011181075125932693;0.01015592621115502;0.009296656600781716;0.008559192428947426;0.007919828858575784;0.007363145545241423;0.006872552461572923;
Gibraltar;0.201966931777341;0.15621414141995565;0.12332078814506531;0.1000542204294886;0.0837588831782341;0.07162933903081077;0.06226255106074469;0.054528284817934036;0.048126478280339925;0.042690719344786236;0.03825676387974194;0.03459495651934828;0.03146032150834799;0.028761347755789757;0.026471488709960665;0.02448872915868248;0.022759213910571167;0.02125058722283159;0.019914860970207622;0.01871546750356044;
Hamburg;0.17763187643140554;0.1284224195405841;0.09756782185286283;0.0769195118919015;0.06280741980299354;0.05271746451035142;0.045207307673990726;0.039448532508686185;0.03492606757208705;0.031248561339452863;0.028222090331837535;0.025682826526463032;0.02351891971193254;0.021673093549907207;0.020087809185497463;0.018712011515162885;0.01750711747445166;0.016443426487967372;0.015497714164666831;0.014649250195361674;
Hook of Holland;0.14665174271379197;0.07944725294198308;0.05231139711326077;0.03796209519108137;0.02929587640045654;0.023584808577739057;0.01942011434584856;0.016335494217595885;0.014046743711722749;0.012296096399603855;0.010885996123154959;0.009735238361394121;0.008776182364228936;0.007976923847482317;0.007289575335259239;0.006702904733607457;0.006201717492547773;0.00576871968362303;0.005390971887945419;0.005054609240254476;
Madrid;0.1647381142658346;0.09760667252189972;0.06530714473303627;0.04784416319692836;0.036793517715790695;0.02965887405854814;0.024537836256272653;0.020690188688390395;0.01783390934852993;0.01563295826096745;0.013837381348233013;0.012332616182153715;0.011075103408930934;0.010017043116557248;0.009137925335808712;0.008391432012157404;0.007750110015930498;0.007197512957431814;0.006717086482026121;0.006295100087299943;
Marseilles;0.21028769512971243;0.13204607057074705;0.09054962111016114;0.0671835324416558;0.0524041016275684;0.04235041125987967;0.03530675498768687;0.030053468498711784;0.02587732618364195;0.022634983528405428;0.02005814085714519;0.017966265014062326;0.01622712464692692;0.014755535560349623;0.013489558865937093;0.012394671832832197;0.011448416975326836;0.010621270591703555;0.009902630311747393;0.009272363929388424;
Paris;0.1427964423509205;0.08597706455518217;0.058160176610245425;0.04296415244393489;0.03360771486426101;0.027384323944502017;0.022914969745804283;0.019579040982267436;0.016986055080504978;0.01493653523571351;0.013313151567297824;0.011988901231876192;0.010895543896100101;0.009967379189808579;0.009139674797873287;0.00842132854878026;0.007796708056155373;0.0072479739045614704;0.006761892671313356;0.006329680875162868;
Vienna;0.16132027730345727;0.11764379218220711;0.08989267200231552;0.07112277746200561;0.05799316614866257;0.04862832296639681;0.04160846546292305;0.03624113071709871;0.03203688086941838;0.028594408929347993;0.02575473804026842;0.02338613849133253;0.02138285422697663;0.019650247320532797;0.01813544621691108;0.01679929532110691;0.015567396022379398;0.014444839721545578;0.013464003661647439;0.012595794908702374;
Barcelona;0.17870825732296164;0.12316695668480614;0.08846460248936307;0.0672223496843468;0.05341156589036638;0.04376683130183003;0.036667425354773346;0.031381002881310203;0.027312868359414013;0.024100881577892738;0.02151494761082259;0.019348558715798637;0.017497030679475178;0.015941663264212282;0.014610766009850935;0.013470984614369545;0.01246756865558299;0.011581760280850258;0.010807980359955267;0.010128749365156347;
Brussels;0.17397501491583311;0.11265541613101959;0.07833486738113257;0.058033036497923046;0.045147544919298246;0.03661947697401047;0.030530210154560897;0.02604539993290718;0.022589891146008786;0.019892787059339192;0.017746638005169537;0.01598726399242878;0.014518531182637582;0.013262800943966094;0.012170785679840125;0.011234057709001578;0.010420746850566221;0.009703126628524981;0.00906914472579956;0.008509706168507155;
Cherbourg;0.1741096849242846;0.12482068273756239;0.09441596807705031;0.07453547086980608;0.06059099402692583;0.05063163530495432;0.04317393236690097;0.03743307582206196;0.032864045765664845;0.02916776119834847;0.026125077572133806;0.023564570376442537;0.021347186010744836;0.019448359910812642;0.01783103237135543;0.016441423756380875;0.01524393167346716;0.014199401717633009;0.01328476621872849;0.01247487175795767;
