21;4.568129539489746;1.5458004474639893;0.2510544955730438;0.12821775674819946;0.08751995116472244;0.0667022243142128;0.0539637915790081;0.04533947631716728;0.03910272195935249;0.03437881916761398;0.03067466802895069;0.027691232040524483;0.02523626759648323;0.023180454969406128;0.0214335098862648;0.019930807873606682;0.018624313175678253;0.01747778058052063;0.016463620588183403;0.01556017342954874;0.014750118367373943;0.014019696041941643;0.013358024880290031;0.012755355797708035;0.012204610742628574;0.011699043214321136;0.011233417317271233;0.010803189128637314;0.010404394008219242;0.010033764876425266;
22;
23;135.426025390625;130.6873321533203;117.2921371459961;107.92729949951172;107.18061065673828;106.86498260498047;106.68508911132812;106.59342956542969;106.55408096313477;106.53178024291992;106.51599884033203;106.50495529174805;106.4969482421875;106.49061965942383;106.48552322387695;106.48135757446289;106.4779052734375;106.47499084472656;106.47250747680664;106.47038269042969;106.46854782104492;106.4669418334961;106.4655532836914;106.46431732177734;106.46323776245117;106.4622802734375;106.46142959594727;106.46067810058594;106.45999908447266;106.45939636230469;
24;2.425295314855046;1.1781144195960627;0.7840341673129134;0.5249767622186078;0.41689924626714653;0.3162197238869137;0.23287811213069493;0.1819966778986984;0.14822451853089863;0.12389193123413457;0.1082678253038062;0.096356060459382;0.08487914859627683;0.07363624374071757;0.06340433134593898;0.05470096982187695;0.047578397646753326;0.041826779773044914;0.03717048761124412;0.03336425169578029;0.030213421107166342;0.02757196405178143;0.025330858305096626;0.023408228893660836;0.021742597248198256;0.020286824424854584;0.019004269658277433;0.01786629928068982;0.016850167005840275;0.01593762524943385;
25;82.74438829421997;74.81386680603028;72.21715621948242;70.72893781661988;69.69401912689209;68.93255667686462;68.35658679008483;67.91177129745483;67.56224083900452;67.28334159851075;67.05763721466064;66.87254071235657;66.7188359260559;66.58968353271484;66.4799545764923;66.38576173782349;66.30410842895508;66.23268933296204;66.16968216896058;66.11365513801574;66.06344809532166;66.01812705993652;65.97692894935608;65.93921413421631;65.90444159507751;65.87215971946716;65.84196381568908;65.81349720954896;65.78643107414246;65.76046104431153;
26;129.7533416748047;108.32193756103516;99.981689453125;94.24206288655598;94.02230834960938;93.7989985148112;93.66894022623698;93.58599853515625;93.52893575032552;93.48670196533203;93.45383199055989;93.42760976155598;93.40656280517578;93.38971455891927;93.37628428141277;93.36561838785808;93.3571268717448;93.350341796875;93.34485371907552;93.34034983317058;93.3365987141927;93.33343251546223;93.33072408040364;93.32837168375652;93.32630920410156;93.32447814941406;93.3228530883789;93.32139078776042;93.32007344563802;93.31888834635417;
28;120.47851181030273;114.55839157104492;99.53048324584961;91.97449493408203;89.56401443481445;89.25796508789062;89.15788650512695;89.11517333984375;89.08487319946289;89.06451034545898;89.0506820678711;89.0403060913086;89.03211212158203;89.02557373046875;89.020263671875;89.01588439941406;89.0122299194336;89.0091552734375;89.00654983520508;89.00431823730469;89.00240325927734;89.0007438659668;88.99929809570312;88.99803924560547;88.99693298339844;88.9959602355957;88.99510192871094;88.99434280395508;88.99366760253906;88.9930648803711;
29;1.7842280864715576;0.20057499408721924;0.10664719343185425;0.07409042119979858;0.0570511668920517;0.046476829797029495;0.03924703970551491;0.03398067504167557;0.02996920980513096;0.026809249073266983;0.02425450086593628;0.022145479917526245;0.02037465013563633;0.018866494297981262;0.017566103488206863;0.016433602198958397;0.015437867492437363;0.014555931091308594;0.013769283890724182;0.013062854297459126;0.012425628490746021;0.011847135610878468;0.011319936253130436;0.010837742127478123;0.010394483804702759;0.009986319579184055;0.009608568623661995;0.009258314035832882;0.008932629600167274;0.008629058487713337;
30;132.58405303955078;122.00738525390625;105.55995178222656;104.5008773803711;103.11284637451172;102.61562728881836;102.43944931030273;102.29468536376953;102.1985092163086;102.15280532836914;102.12603759765625;102.10739517211914;102.0928726196289;102.08028030395508;102.07283782958984;102.06803512573242;102.06241989135742;102.05814361572266;102.05564498901367;102.05301666259766;102.0505485534668;102.04890060424805;102.04742431640625;102.04597854614258;102.04488372802734;102.04394912719727;102.04304504394531;102.04229354858398;102.04166412353516;102.04106521606445;
31;115.61734867095947;95.3598518371582;94.01210498809814;93.77867794036865;93.66382312774658;93.59132480621338;93.53980827331543;93.50110626220703;93.47123527526855;93.44779396057129;93.42912864685059;93.41403865814209;93.40164089202881;93.39130306243896;93.38255596160889;93.37506866455078;93.36858749389648;93.36293697357178;93.35797023773193;93.3535737991333;93.34966373443604;93.34615993499756;93.3430118560791;93.34016799926758;93.33758163452148;93.33523273468018;93.33308982849121;93.33112716674805;93.32933330535889;93.32768630981445;
32;132.32406616210938;110.21567726135254;104.48786926269531;102.92149543762207;102.63436508178711;102.55510520935059;102.49320602416992;102.43182945251465;102.37339401245117;102.32222938537598;102.28023338317871;102.24672317504883;102.21991157531738;102.19803237915039;102.1797866821289;102.16426849365234;102.15090560913086;102.13929557800293;102.12914848327637;102.12022399902344;102.11235237121582;102.10535621643066;102.0991153717041;102.09351921081543;102.0884838104248;102.08394050598145;102.079833984375;102.07612609863281;102.07278633117676;102.06977462768555;
17;109.98855209350586;95.95366191864014;94.28387069702148;93.81173038482666;93.66441059112549;93.58283996582031;93.52839469909668;93.48904800415039;93.45995712280273;93.43818092346191;93.42148685455322;93.40823650360107;93.39732837677002;93.38809967041016;93.38017654418945;93.37333393096924;93.36741352081299;93.36228942871094;93.35784435272217;93.35397243499756;93.35056495666504;93.34754657745361;93.34485244750977;93.34242153167725;93.34021949768066;93.33821773529053;93.33638763427734;93.33471012115479;93.33316326141357;93.33172988891602;
27;119.13871002197266;128.7120361328125;115.16050720214844;110.9757080078125;101.49476623535156;98.48959350585938;97.78147888183594;97.69290924072266;97.66618347167969;97.65754699707031;97.65423583984375;97.6528549194336;97.6522216796875;97.65191650390625;97.6517562866211;97.65168762207031;97.6516342163086;97.651611328125;97.65159606933594;97.65159606933594;97.6515884399414;97.65158081054688;97.65158081054688;97.65157318115234;97.65158081054688;97.65158081054688;97.65158081054688;97.65158081054688;97.65158081054688;97.65158081054688;
