Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
22-29;0.20031861410820062;0.20031861410820062;0.20031861410820062;8.916854858398438e-05;0.00010037422180175781;0.0021636486053466797;
27-14;0.2385898668927927;0.2385898668927927;0.3824717832309802;0.00012493133544921875;0.00010776519775390625;0.005637645721435547;
20-5;0.14848121724496022;0.14848121724496022;0.14848121724496022;7.43865966796875e-05;6.699562072753906e-05;0.0024340152740478516;
7-3;0.1304712940682775;0.1304712940682775;0.1304712940682775;9.34600830078125e-05;6.651878356933594e-05;0.001964092254638672;
2-21;0.30481892540656375;0.30481892540656375;0.3606824028676803;9.298324584960938e-05;0.00013709068298339844;0.0015287399291992188;
17-5;0.13589405632856688;0.13589405632856688;0.18979890986098924;0.00014352798461914062;0.00010061264038085938;0.001967906951904297;
12-3;0.27995621220000744;0.27995621220000744;0.27995621220000744;8.58306884765625e-05;5.459785461425781e-05;0.0019807815551757812;
18-20;0.09342281040089218;0.09342281040089218;0.09342281040089218;5.8650970458984375e-05;2.6941299438476562e-05;0.0010228157043457031;
8-28;0.17517041841834446;0.17517041841834446;0.20835861526209498;0.00010919570922851562;0.00011730194091796875;0.0011532306671142578;
9-24;0.1742448789483224;0.1742448789483224;0.1742448789483224;9.775161743164062e-05;9.5367431640625e-05;0.0005540847778320312;
32-8;0.45588166206982017;0.45588166206982017;0.45588166206982017;0.00011348724365234375;0.00017762184143066406;0.0032808780670166016;
9-26;0.2953365758777653;0.2953365758777653;0.33575939535815913;0.0001709461212158203;0.00018405914306640625;0.002450227737426758;
2-26;0.39255302405482284;0.39255302405482284;0.39255302405482284;0.00012922286987304688;0.0001533031463623047;0.0024712085723876953;
20-21;0.2340599091585721;0.2340599091585721;0.2340599091585721;9.918212890625e-05;0.00013446807861328125;0.0010361671447753906;
1-13;0.20215080547643216;0.20215080547643216;0.34817673550824013;8.273124694824219e-05;8.940696716308594e-05;0.004073381423950195;
32-30;0.2153175991647318;0.2153175991647318;0.2153175991647318;8.988380432128906e-05;9.1552734375e-05;0.0037560462951660156;
25-24;0.0705628358008058;0.0705628358008058;0.0705628358008058;3.4809112548828125e-05;1.8358230590820312e-05;0.0014066696166992188;
22-5;0.013183584674004822;0.013183584674004822;0.013183584674004822;2.288818359375e-05;1.0251998901367188e-05;0.0010082721710205078;
22-6;0.10365814535621087;0.10365814535621087;0.10365814535621087;5.650520324707031e-05;4.649162292480469e-05;0.0024704933166503906;
7-13;0.26959367203245954;0.26959367203245954;0.3184257306606162;0.00011134147644042969;0.00013065338134765625;0.006533622741699219;
25-31;0.051665594461835274;0.051665594461835274;0.051665594461835274;2.193450927734375e-05;1.049041748046875e-05;0.0008802413940429688;
9-31;0.20944960715301542;0.20944960715301542;0.20944960715301542;8.416175842285156e-05;0.00012755393981933594;0.0028548240661621094;
31-2;0.16646937278619078;0.16646937278619078;0.16646937278619078;9.5367431640625e-05;0.0001316070556640625;0.0029261112213134766;
16-15;0.06765911167568894;0.06765911167568894;0.06765911167568894;7.128715515136719e-05;3.218650817871094e-05;0.001129150390625;
7-16;0.19972043574785603;0.19972043574785603;0.24855249437601268;0.000125885009765625;0.00010061264038085938;0.003941059112548828;
7-4;0.2184623707581631;0.2184623707581631;0.2184623707581631;0.00010633468627929688;0.00010228157043457031;0.002946138381958008;
29-20;0.016121813854705014;0.016121813854705014;0.016121813854705014;3.4332275390625e-05;2.765655517578125e-05;0.0013339519500732422;
27-18;0.21238101891516392;0.21238101891516392;0.21238101891516392;0.00013899803161621094;8.0108642578125e-05;0.0030019283294677734;
14-21;0.344701582093095;0.344701582093095;0.4307318359990535;6.031990051269531e-05;0.00013685226440429688;0.00504612922668457;
17-31;0.19780694789538933;0.19780694789538933;0.19780694789538933;0.00012683868408203125;0.00012087821960449219;0.003065347671508789;
8-23;0.1597748889086814;0.1597748889086814;0.23747955322927228;7.915496826171875e-05;9.560585021972656e-05;0.001588582992553711;
16-1;0.10874094530634848;0.10874094530634848;0.10874094530634848;7.033348083496094e-05;6.127357482910156e-05;0.0020275115966796875;
1-5;0.1763641110664702;0.1763641110664702;0.2269364731250586;8.821487426757812e-05;6.818771362304688e-05;0.002664327621459961;
14-23;0.185300308668228;0.185300308668228;0.185300308668228;3.24249267578125e-05;2.4557113647460938e-05;0.001066446304321289;
28-16;0.1893336291620078;0.1893336291620078;0.1893336291620078;0.00011324882507324219;0.0001285076141357422;0.00209808349609375;
6-7;0.27528840853080927;0.27528840853080927;0.31935379605341563;0.00010919570922851562;0.00013399124145507812;0.0037505626678466797;
3-31;0.07634782083532987;0.07634782083532987;0.07634782083532987;2.7418136596679688e-05;2.8133392333984375e-05;0.0016090869903564453;
13-4;0.1686358169814849;0.1686358169814849;0.1686358169814849;6.699562072753906e-05;2.9802322387695312e-05;0.0015747547149658203;
12-9;0.4296335087388671;0.4296335087388671;0.4296335087388671;0.00016260147094726562;0.00011801719665527344;0.0038900375366210938;
4-26;0.14177278324321319;0.14177278324321319;0.14177278324321319;4.482269287109375e-05;0.00011610984802246094;0.0017535686492919922;
12-16;0.3980374125077426;0.3980374125077426;0.3980374125077426;0.00011920928955078125;9.965896606445312e-05;0.006555080413818359;
30-9;0.08772780128611857;0.08772780128611857;0.08772780128611857;5.14984130859375e-05;5.078315734863281e-05;0.0017445087432861328;
17-19;0.043416603132519715;0.043416603132519715;0.043416603132519715;4.8160552978515625e-05;3.314018249511719e-05;0.0023756027221679688;
24-22;0.12088573972061989;0.12088573972061989;0.12088573972061989;4.38690185546875e-05;4.220008850097656e-05;0.0023851394653320312;
10-21;0.2599790904525068;0.2599790904525068;0.2599790904525068;9.72747802734375e-05;0.0001380443572998047;0.0032415390014648438;
20-11;0.21049174106066793;0.21049174106066793;0.21049174106066793;0.00013971328735351562;0.00010967254638671875;0.0015363693237304688;
18-9;0.32381949383147535;0.32381949383147535;0.32387269309213174;0.0001366138458251953;0.00012540817260742188;0.0020422935485839844;
3-14;0.2645115902687729;0.2645115902687729;0.2664664387535719;9.799003601074219e-05;0.00013637542724609375;0.0036611557006835938;
21-18;0.11245501109644762;0.11245501109644762;0.11245501109644762;0.00010657310485839844;6.67572021484375e-05;0.0015840530395507812;
28-29;0.21824268253786994;0.21824268253786994;0.21824268253786994;0.00011515617370605469;0.00011396408081054688;0.0030841827392578125;
3-26;0.24825798166366075;0.24825798166366075;0.24825798166366075;9.751319885253906e-05;0.00013899803161621094;0.0027313232421875;
17-30;0.0030195207749520447;0.0030195207749520447;0.0030195207749520447;4.76837158203125e-05;2.3603439331054688e-05;0.0005319118499755859;
28-10;0.253000616454797;0.253000616454797;0.253000616454797;7.343292236328125e-05;0.00014400482177734375;0.0009937286376953125;
12-29;0.4054079255715145;0.4054079255715145;0.4054079255715145;0.00011777877807617188;0.00012373924255371094;0.003458738327026367;
26-25;0.21899921163088087;0.21899921163088087;0.3310529995430913;6.747245788574219e-05;6.008148193359375e-05;0.0034148693084716797;
24-4;0.23041498633056812;0.23041498633056812;0.23041498633056812;0.00011610984802246094;0.00011324882507324219;0.002969980239868164;
2-16;0.1987560770234773;0.1987560770234773;0.1987560770234773;5.9604644775390625e-05;7.033348083496094e-05;0.0021936893463134766;
26-4;0.30080218367783385;0.30080218367783385;0.3521121164272413;8.106231689453125e-05;0.00011563301086425781;0.0010259151458740234;
29-8;0.42550368993509247;0.42550368993509247;0.4470422302471827;0.00012755393981933594;0.00015854835510253906;0.004255056381225586;
14-6;0.2781531982315545;0.2781531982315545;0.2781531982315545;9.608268737792969e-05;0.00011181831359863281;0.002089262008666992;
19-17;0.22194028654675058;0.22194028654675058;0.22194028654675058;7.987022399902344e-05;0.00011515617370605469;0.0020923614501953125;
28-26;0.32255482909946165;0.32255482909946165;0.32255482909946165;0.00020003318786621094;0.00016307830810546875;0.0035810470581054688;
22-17;0.2316621991033796;0.2316621991033796;0.35843190414923043;0.00013566017150878906;0.00011563301086425781;0.004065513610839844;
32-18;0.1435058016096714;0.1435058016096714;0.1435058016096714;8.368492126464844e-05;4.506111145019531e-05;0.0019350051879882812;
11-2;0.19995442161426935;0.19995442161426935;0.20407317100889388;5.4836273193359375e-05;7.271766662597656e-05;0.0028676986694335938;
24-9;0.12140649505217271;0.12140649505217271;0.12140649505217271;4.5299530029296875e-05;4.8160552978515625e-05;0.001163482666015625;
14-30;0.2114242499338499;0.2114242499338499;0.2114242499338499;5.221366882324219e-05;6.67572021484375e-05;0.0020258426666259766;
11-7;0.3973104120681924;0.3973104120681924;0.399731021235761;8.96453857421875e-05;0.00014352798461914062;0.0034046173095703125;
32-25;0.11291639335607817;0.11291639335607817;0.11291639335607817;6.604194641113281e-05;3.409385681152344e-05;0.0011646747589111328;
21-8;0.36237093671647735;0.36237093671647735;0.36237093671647735;7.891654968261719e-05;0.00016546249389648438;0.0015997886657714844;
9-15;0.09181318156441598;0.09181318156441598;0.09181318156441598;5.0067901611328125e-05;2.3365020751953125e-05;0.0010340213775634766;
