18;3.566894224486672;2.4230339693335385;1.7190145269895976;0.7677223331366594;0.3128934336396364;0.21313085650595334;0.11086429823906375;0.08372615145232815;0.07170074610397793;0.06338258830902095;0.05658366269646929;0.0506060858651136;0.045208640477190226;0.04032662624600702;0.03596373568647183;0.03213194473825682;0.02882041317374947;0.02598895632232038;0.023578667619193975;0.021525358100636646;0.019768746650347915;0.01825659637017032;0.016945881025794033;0.015801497287331864;0.014795386129452918;0.013904922664201317;0.013111851294524968;0.012401579288192667;0.011761837813537568;0.011182932411499608;
21;3.461793017351911;2.4647176137992313;1.9195931428999065;1.360322059398251;0.8351461914412323;0.5689260315682206;0.4222760585447152;0.3288804322835945;0.258763426648719;0.210699804105042;0.1558080888796775;0.12424503943128955;0.10097293835133314;0.08732440605914842;0.07703386479434335;0.06763706980494871;0.05901884990522549;0.05139842202022139;0.044830655540517045;0.03927489540572943;0.034652311770644574;0.03084409626483518;0.027709489876759193;0.025113267316815575;0.02294170284932036;0.021105285520510126;0.01953503604523749;0.01817866585527857;0.016995743163750462;0.015955617768451617;
24;1.574743269875105;0.8484649252983921;0.48744518660204184;0.3468880079190938;0.2536673871612537;0.18531941957846884;0.13291308907097235;0.09882586060332195;0.07577733621433107;0.058827252914911254;0.0458908636336996;0.035871101803364114;0.02839122419977831;0.02298149491018135;0.01908429968546355;0.01622359420927692;0.014064455568938771;0.012388700095940411;0.011055280634947496;0.00997129822222163;0.009073956877992099;0.008319421807461749;0.007676521092024257;0.007122417391304137;0.0066400700835079225;0.006216489268310045;0.005841650721131666;0.005507675254897725;0.005208250817597746;0.004938372837885606;
25;3.3418467851436655;2.5814341949703903;1.8728680761288041;1.3492322871866433;1.1335226995465548;0.9018219600067191;0.708733005044253;0.5143308910571606;0.3708067815776145;0.2696063208985952;0.19793641545971774;0.1499214120406617;0.11712374494654006;0.09399358681453716;0.07725811955195082;0.0649212388696311;0.05566165368983765;0.048572460832276745;0.043027071008944644;0.038594859576298164;0.034980235737748444;0.03197916873993919;0.029447909935539508;0.027284060655485675;0.02541240828577429;0.02377725474576911;0.02233592195831158;0.021055673438873466;0.019910687464289367;0.018880546978755814;
30;1.6673534219153225;1.1871703403022398;0.9049659113656601;0.6043948430070204;0.3816014245826879;0.2946525295827024;0.23635619108822067;0.1818171622761493;0.12631138325829444;0.08185488477766771;0.05479436293886653;0.040214771742065406;0.031885286564296435;0.02659565894382781;0.02289609298318753;0.020126788250716596;0.017964204436103845;0.016223740922527964;0.014790363479325355;0.013588052843135363;0.012564388699909865;0.011681816924026171;0.010912897649365637;0.01023674646697553;0.009637472000984668;0.009102657086071398;0.008622282299068596;0.008188558271724796;0.0077948957021300004;0.007436069395947109;
34;3.7566526540368796;1.9395098047051578;1.2206750616594217;0.8941893373150378;0.6958808182459325;0.5486338569410145;0.43794172898866235;0.34656339906388894;0.27070522325113416;0.2096518390532583;0.16148763596080243;0.12468931995565072;0.09741269809077494;0.07764735881239176;0.063444895693101;0.05308816501637921;0.04530337796895765;0.039273587978677825;0.03449147616163827;0.030628490430535747;0.027460073627298697;0.024826719081029295;0.022611728126648814;0.020728498620446772;0.01911157892551273;0.017710870315786453;0.016487697667907922;0.015411605410045014;0.014458631566376424;0.01360945196938701;
38;0.8865911480487852;0.5316644100083923;0.3304889003353511;0.2037476941890594;0.1263725188129457;0.0739959725121107;0.0471292297667121;0.03222947311969871;0.023225083657954004;0.017452163285714486;0.013512502324232007;0.010756564224452694;0.008806833321542999;0.007399489686048905;0.006353122798869738;0.005550899564126004;0.004918867330425494;0.004409282063219851;0.003990347491096316;0.0036402608634342605;0.0033436048552133724;0.0030891788298382707;0.0028687296833067514;0.0026759762516494574;0.00250608147873066;0.0023552863013774103;0.0022205831701285206;0.0020995975710697847;0.001990320265555928;0.0018911994194421055;
39;0.4158245010860264;0.0050538465566933154;0.0029852426308207215;0.0021272835414856673;0.001654039949644357;0.0013535211829002946;0.0011455873190425337;0.0009930196264758707;0.0008763608487788588;0.0007842114189406857;0.0007096042559714987;0.0006479507376207039;0.0005961564462631941;0.0005520025239093229;0.0005139414063887671;0.0004808063211385161;0.00045164942799601703;0.00042583249567542227;0.00040279343229485674;0.0003821177949430421;0.0003634721171692945;0.00034656578180147334;0.0003311367184505798;0.000317027744022198;0.00030404821183765306;0.0002921314816921949;0.0002811059626401402;0.0002708239378989674;0.0002613330847816542;0.00025244277116144077;
41;4.00886791329021;2.6431541355407755;1.7739723988849183;1.3444296678771144;1.002253538483511;0.7380452809207465;0.598809398042605;0.4469297511867531;0.28428150142502523;0.20240191552464082;0.14992734263448612;0.11169366611410743;0.0857084616208854;0.06889609686787361;0.05760374055851413;0.04952309934584343;0.04344203910263984;0.038692770060151815;0.034876970088352326;0.03174170598630672;0.029118107388848843;0.026889400576929682;0.024971971187092688;0.023304358063994543;0.021840418516860707;0.020544749553031896;0.019389830225997644;0.01835381505889413;0.017419168563640636;0.01657169399297108;
42;2.220071873463252;1.5485246960101102;1.0621606448822765;0.7075287147205981;0.5195661217679598;0.3193951231129604;0.2335737712753197;0.18690758835702367;0.15288190343348748;0.12452644103947985;0.1002316241936248;0.08094843023140771;0.06646845301849466;0.05514869558101054;0.046080078298366384;0.03886456965590375;0.0330785581305356;0.02841292234670083;0.0246657068213715;0.021667299117646453;0.019260894477423896;0.01731107617075288;0.015710613192769576;0.01437817885487354;0.013253615950816311;0.01229248528879372;0.011461606547313482;0.010736266614591894;0.01009721018058104;0.00952985058842494;
43;1.875036841822911;0.8871914177061111;0.5989073350814715;0.441713784218388;0.3296221653164259;0.2505752741417382;0.18188877966208822;0.13425753133004653;0.10123275229125284;0.07506409109150551;0.054902036053805066;0.04117955622660822;0.03234530318383444;0.026395769155296532;0.022144115378943993;0.018958858758780034;0.016488961970987114;0.014523798858478912;0.012928702322961675;0.011612990952892019;0.010513131180421211;0.009583137678762213;0.008788798176540711;0.008104164410878922;0.007509244209153244;0.006988435106836303;0.006529392023161186;0.006122257097713201;0.005759055680240601;0.005433360544936116;
49;2.989941582808064;1.8983871874709923;1.5153259815027316;1.1567568090847797;0.8813296265693175;0.7514680671091709;0.5919456273938218;0.5174535707984533;0.47802870782713097;0.43370910325191087;0.36683991199566257;0.2528184212019874;0.2123299436320344;0.18247591005961616;0.16125330636148444;0.14103688382440144;0.12073167242083906;0.10253219068787682;0.08798598359377745;0.0770682896739648;0.06871345317631494;0.061654056170179196;0.05513148385863234;0.048989409878332585;0.04335653398043683;0.038380690334532924;0.034122196813566714;0.03054831597223205;0.027570800396562036;0.025085876121819537;
50;2.4905010880828495;1.1989652406535618;0.5397982184814671;0.26570586164436666;0.16410306502901165;0.1328811697958372;0.07197306688304086;0.047764723168848645;0.039614523169427505;0.03316060059781497;0.028567328248639584;0.02456863198405324;0.021017611847214755;0.01798915314770605;0.015521059030323244;0.013547587116056728;0.011958068023858008;0.010653815966742556;0.009564376169273312;0.008642092945101756;0.007853676486803803;0.007174625314378534;0.006586173979009064;0.0060735074166586855;0.005624563074542536;0.00522953713568443;0.00488027915176529;0.0045700475941610795;0.004293172946297942;0.004045001397152812;
52;0.6508266851551047;0.4303897586528604;0.2913403036869376;0.11858275307244376;0.047788295802954385;0.02888208082693286;0.019163720426149666;0.014505934659514184;0.01175306817688244;0.009898583363361755;0.008549147185955295;0.007516290801791719;0.006697401960417138;0.0060315453271246764;0.005479420752013347;0.0050144561070115555;0.004617854516254738;0.004275810655503608;0.003978046386787594;0.0037166311483719924;0.0034854152514813713;0.0032797255078453177;0.0030954753306823;0.0029296558419254757;0.0027796378034461093;0.002643311570864171;0.0025190041296331116;0.00240516512310837;0.002300571386800393;0.002204130882378913;
55;1.6373338281653476;1.0292361669004138;0.7081150305078386;0.5194348547405288;0.32965111091318755;0.2556020721326498;0.19597027975421868;0.12027005301976271;0.07394255804159235;0.04932308574677526;0.03676841581300534;0.029284196040587334;0.024145550079569953;0.020311984642196263;0.017351582408780306;0.015031321494038715;0.013191292201279497;0.011712234184256504;0.0105057244026559;0.009507130806616979;0.008669476910633188;0.007958307194881897;0.007348045394506741;0.006819344760599982;0.006357360396519695;0.0059506015732992195;0.00558999071902394;0.0052682938790725485;0.0049796909134244725;0.0047194680386340665;
57;3.682097809575498;2.3979702732525765;1.714034768144068;1.200969140570877;0.8781767933296838;0.6075475285761058;0.41699790677188764;0.2976776851208082;0.22227353593999785;0.1676069836930505;0.1303753571983959;0.10741724351287953;0.09190040888663914;0.07916986803258104;0.06779769910499453;0.05789503932464868;0.049679870367981493;0.04306465792137065;0.037779663380102385;0.03353223875164986;0.030076182700161422;0.02722363828215748;0.02483608736323991;0.022812046453223697;0.021076522400003992;0.019573205010965468;0.018259363420241113;0.01710204693954438;0.016075318318326027;0.015158670961058565;
60;4.210084360802457;3.123240616172552;2.5230399992849146;2.0128182642871426;1.6270920325602805;1.3381182501713436;1.0666622686244192;0.8172002180169026;0.6166607616025777;0.4644298878099237;0.34753794759689344;0.2581830634513781;0.1942798321445783;0.1516728157266265;0.12276241391719807;0.10207033228306543;0.08662408936236586;0.07477488772322734;0.06550635894139607;0.05813068433088206;0.05216178065165877;0.0472522333397397;0.04315310818631025;0.03968383025910173;0.03671200161001512;0.034139386943674514;0.03189128351264766;0.0299105825944848;0.028152657362322014;0.026582079407359873;
61;3.824499613791704;1.7546370837837457;1.4348668699152767;1.1103164334781468;0.7751424317248166;0.5642472128383815;0.3998048017732799;0.2314915217459202;0.14663500138558447;0.09136507394723595;0.06713988280389457;0.05504706450738013;0.04709689114242792;0.041325469687581065;0.03689464965136722;0.033363049838226286;0.030470225878525527;0.028050614730454983;0.02599262244766578;0.02421873339917511;0.022671911073848604;0.021310372499283404;0.020101965632056816;0.019021666754269972;0.01804996429127641;0.0171708645648323;0.016371664323378353;0.015641799895092845;0.014972493163077161;0.014356638165190816;
63;0.1677487341221422;0.004650933336681471;0.002771791276665261;0.001982480605455259;0.0015446446531523878;0.001265644415980205;0.0010721590784109698;0.0009300453664484218;0.0008212062798870298;0.0007351744246149722;0.0006654655746667861;0.000607804754578795;0.0005593447170283;0.0005180297330997956;0.00048235339132728626;0.00045134496031096205;0.000424042631213804;0.0003998326814885681;0.0003782800514062938;0.00035886248224414885;0.0003414105695600693;0.0003254981918591791;0.00031107046995132876;0.0002978112058302101;0.00028564255878266593;0.00027447291610699793;0.00026409605085903493;0.000254507415005579;0.00024556495470908255;0.00023726409311236168;
64;2.0371205014095684;1.02864043191379;0.5159514144299623;0.36722750869027904;0.3022203951363538;0.2486968518196195;0.18384581206318334;0.15781068004688006;0.1368314988383487;0.10964469975632433;0.07807277021967583;0.0568641813556694;0.04003727157396497;0.02867473975398436;0.02220270805992186;0.018382550301675623;0.01584844685598712;0.01400167143710069;0.01257325664166432;0.011424480563184024;0.010474945723810537;0.009674047840551635;0.008987768585464673;0.00839232437694749;0.007870227040889997;0.0074083324273132075;0.006996705078800796;0.006627379857609808;0.006294105713649238;0.0059917465471738506;
65;1.5284212642831594;0.969496852377363;0.8123393786040002;0.6540269930181759;0.4603583045204037;0.29021455347122227;0.22691661438355887;0.17424475898483902;0.1315057535248343;0.10840061610880573;0.0992561425103174;0.08569958546182274;0.07132616338536277;0.060013340399434255;0.050881248344791984;0.042597670506178735;0.035517199805846236;0.02985114482310434;0.025412246974675718;0.021936686694971286;0.019198731833187464;0.017017156783757464;0.01525385487496221;0.01380654003150994;0.012601140448428591;0.01158343236082666;0.010713819229879715;0.009962609918667502;0.00930754894943675;0.008731354818727206;
67;3.9626622651429737;2.3081541398868843;1.5967261000883346;1.0946425611481947;0.7568169667148122;0.5232868333091485;0.36725825113792193;0.2645131033690025;0.1949643249573259;0.14552212324148664;0.11067171062014121;0.08663267520365908;0.06993751598102059;0.057992489647814165;0.04911087507692476;0.04229956871702099;0.036956920379809306;0.032688463433170875;0.029221667052137062;0.026363070638777287;0.023973519023617402;0.02195109143697967;0.02022044275494694;0.018724809955422056;0.017420829581918523;0.01627500511833704;0.01526101925136412;0.014357910959470067;0.01354900305501788;0.01282062303096823;
69;3.839503056680163;3.0218401601951985;2.3688902392362556;1.867546590976417;1.4464592613900702;0.997986902586288;0.6444679494533274;0.46552113112476134;0.34351092307931846;0.25636145451830494;0.20169565060900319;0.16722248836110035;0.14160344977345732;0.12096535104016463;0.10400680064534147;0.08989621419459581;0.07810865593556729;0.06831006904960507;0.060200636016411915;0.05348949871646861;0.047915450400776334;0.04325781405592958;0.03933610262659689;0.036006101251890264;0.033154108846146196;0.03069083193420536;0.028546162001374695;0.02666503030599819;0.02500332948855228;0.02352624774600069;
72;2.2984819462303263;0.6193556957454844;0.2927968317605767;0.1440579646507765;0.08571954576374;0.05186726348024835;0.03605139172610838;0.027322543847979185;0.021721653023632825;0.017855941250672913;0.015050825924349325;0.012936162752008717;0.011293765379543236;0.009987562254784942;0.008928245820904769;0.008054888300813962;0.007324605515433094;0.00670633814702755;0.00617715319541193;0.005719822182734127;0.005321098863367462;0.004970776503300426;0.004660812714312421;0.004384863274811902;0.004137702879771413;0.003915214410261053;0.003713991184171887;0.0035311674335554762;0.0033644022450971534;0.003211707746975828;
74;4.600130146458035;3.3667240142822266;2.3959091703097024;1.7268842728365035;1.247684122551055;0.9086899849630538;0.683863164413543;0.5326722510868594;0.42344324184315546;0.33625602748777184;0.2639344107093556;0.20527087249571369;0.1600537015612991;0.12708395716202045;0.10328547071133341;0.08566694733287607;0.07232799059489653;0.06212054897055384;0.05423187547629433;0.0480449529741669;0.043102849940104146;0.03907921725130152;0.03574431210844999;0.032935993668312825;0.03053827408612484;0.02846638499093907;0.02665731366280289;0.025063447687508806;0.02364806267654612;0.022382272174581885;
76;3.384106937982142;2.5724812678527087;2.087571101821959;1.5932651598006486;1.065970986755565;0.8092931736260652;0.3772451650351286;0.23829635041765868;0.18866344920825212;0.1387397686485201;0.10353556179907172;0.08103168604429811;0.06596594006987289;0.055290213774424044;0.04737367818597704;0.041281774023082106;0.03643958325264975;0.03248907526722178;0.029205590416677297;0.0264428217720706;0.024097929697018117;0.02209334875224158;0.02036808212287724;0.018873087520478293;0.01756880581378937;0.01642331061884761;0.015410912095103414;0.01451065051369369;0.013705556798959151;0.012981764721916988;
77;4.157307634337081;2.9354857746511698;2.4178841569357448;1.9759185719821188;1.596497064249383;1.2953023384842608;1.0485663556804259;0.8182508357697063;0.6286766976118088;0.48245659470558167;0.37297751795914436;0.29789036677943337;0.25020940519041485;0.21892958662162224;0.19431033771899012;0.17118944957231483;0.14875874544183412;0.12771303806867865;0.10864080527486901;0.0920649510808289;0.07835309986128575;0.06741935193228225;0.05881308769393298;0.05200285746509002;0.0465396609571245;0.04208554286095831;0.03839602603370117;0.0352947227915542;0.032653357523183026;0.03037756140757766;
80;3.5965731620788572;1.7349360600113868;1.4246479127556086;1.1028502449393272;0.7301623318344355;0.32954912520945073;0.547822252009064;0.4221019741147757;0.38590025138109924;0.44344580061733724;0.24068776443600653;0.18448347728699446;0.12713441867381334;0.08316438794136047;0.05567847467027605;0.0444318207912147;0.038068915531039235;0.03358748774044216;0.030185521091334523;0.027484722738154232;0.025273738685064016;0.023421882302500308;0.02184316413477063;0.02047798689454794;0.019283752609044313;0.018228660430759193;0.017288647242821753;0.01644518319517374;0.015683271805755794;0.014991590520367026;
84;2.430251542090749;1.7519860809358458;1.4475148828156914;1.055938766997618;0.6168958520671973;0.3992870636963441;0.32434699282748625;0.2318553428631276;0.16328958938053498;0.12698078780279806;0.10814091537031345;0.09546578119625337;0.08410289827831245;0.07313228186588579;0.06344649543946919;0.05472014608191481;0.046502807842140705;0.03973637443171659;0.034397696962211434;0.029912096722303733;0.026093804615811678;0.022920398546072345;0.020329952484947473;0.018222799620464986;0.01649750114059619;0.015068672025032962;0.013870071834996148;0.012851787820181926;0.011976570199597822;0.01121617097002551;
85;0.8790537069130334;0.62641818488815;0.5039819384636801;0.37656959942043094;0.24313056679966394;0.13323388406812833;0.09078008801311842;0.04375685524428263;0.030202322376897513;0.02355151266653723;0.018816683932007954;0.015259811571533126;0.012706484073749465;0.010880720462453263;0.009534328085594877;0.008500326222669432;0.00767668652943463;0.007001133324506338;0.006434543606918028;0.005951075063508358;0.005533002617085003;0.0051675628919405255;0.004845286230366106;0.004558916835126833;0.004302805371047552;0.004072437545757913;0.0038641446086070835;0.003674952048251206;0.0035024056723202755;0.0033444466321054193;
87;2.6356547989707906;1.7959807674196782;1.3470076311641606;0.9645152960001724;0.6191904915685882;0.4207329044393191;0.28548923867583653;0.2100973681153846;0.15466233236293192;0.11327678382667727;0.08506054733243218;0.06523507523934313;0.051840671054833365;0.04260848314152099;0.03585746479939189;0.030666356688016094;0.02654388377959549;0.02319782326094355;0.02044187452793267;0.018152405846649344;0.01624086095853272;0.014638328053024452;0.013287759089052997;0.012142055757976777;0.011162524390556428;0.010318277742271675;0.009584658205312735;0.008942309143321836;0.008375774799560531;0.007872885748156477;
88;4.332998148830874;2.009910218949829;1.472510278224945;1.1318307194991835;0.90916695413346;0.7226691677476212;0.5536443048435363;0.4246928483771626;0.332576454511062;0.25943377660379546;0.20337089184197663;0.16405477845026845;0.13704746552061156;0.11694969970683035;0.10036492078714739;0.0859694981066111;0.07338376668381638;0.06252831426016721;0.053382818262824525;0.04587528475011433;0.03983697199562032;0.03502375634187566;0.031175062629959678;0.028062415400719538;0.02550733303983829;0.023377795840912898;0.021577311550832486;0.02003538579447195;0.018700090328431025;0.01753212434622193;
90;2.805569578243314;1.4415480213411118;0.9265840557911258;0.6641401290124225;0.4842669459988961;0.355756138662812;0.2684588189621759;0.20786101239149124;0.1609463337210297;0.12307047117408146;0.093772851140458;0.07242195580301825;0.057226796950518924;0.04613385692141063;0.037757919036798655;0.0313281761644351;0.026375147562094015;0.022547731452642387;0.019563174657446752;0.017202501137601432;0.01530456239904523;0.013753910996799604;0.012467955706974948;0.0113870433363119;0.010467614790749789;0.009677111056967164;0.008991039317169332;0.008390482669607803;0.00786080123945348;0.0073904393157479134;
91;2.680795350993673;1.3301587604731322;0.8345382892123113;0.5274600501839692;0.3229305422802766;0.20659447848796844;0.14449341255938633;0.10596032484977816;0.08189708499936386;0.06545238524675369;0.05327473173926895;0.04396685182349756;0.03669470039623168;0.03095483288518153;0.026427462932964167;0.022859915574857344;0.020033977299463004;0.0177703286781131;0.01593112604576163;0.014414686013090735;0.013146703999761181;0.012072986924904399;0.011153228208810711;0.010357363320654258;0.00966246894618962;0.009050808228397121;0.008508533324541835;0.008024643074992734;0.007590328074778275;0.007198490358132403;
94;2.7745232206496704;1.7250545169965068;1.2901759204148064;0.9872814362113387;0.7535800439754229;0.5825256555686881;0.4640548735054525;0.3791032872605883;0.2982380430218721;0.216003271366811;0.16593628015595263;0.1298285367113017;0.098081835724659;0.0758340536194737;0.05980538259361155;0.048239157406298055;0.04007443623697504;0.03415111551702267;0.029700896442724427;0.026251681716530584;0.023506811549872865;0.021273057772593414;0.019420728034186516;0.017859974627421386;0.016526995539429552;0.01537522259729108;0.014369918710233433;0.01348482813693586;0.012699556514257339;0.011998068652379826;
96;2.998064173143357;1.387881481088698;0.9191339761950076;0.5550404236838221;0.33546965702436865;0.2431784491846338;0.17849183465237728;0.13023010546457953;0.09605473074538168;0.07641515386523678;0.06507131351507268;0.05549904851592146;0.04532723355310736;0.03624789447145304;0.029421699083468412;0.024572840069886297;0.02104045861400664;0.018358090790716233;0.016254732614033856;0.014564982324081939;0.01318043561623199;0.012026909104170045;0.011052047140692594;0.010217951336380792;0.009496505170827731;0.008866612914716824;0.008312037802679697;0.007820159430193598;0.007380991933532641;0.00698659421854245;
99;1.9414425032834213;1.5483991105575114;1.2828817888318251;1.019917256431654;0.7738278711525103;0.6150315864942968;0.5119986863185962;0.34894187372022617;0.2224425753035272;0.14053328019023562;0.0914540248340927;0.06635953697453563;0.05294506532178881;0.044366343111808725;0.038315849378705025;0.03377969968035662;0.030233672960700158;0.027375496894819662;0.025017424961940076;0.023035654211222816;0.021344589620033123;0.019883457437875524;0.018607777385720208;0.017483604982165463;0.0164852497158184;0.015592483367072418;0.014789238065228952;0.014062601580614379;0.01340200615474411;0.012798841184121557;
102;2.5178141344028213;1.2253385603073097;0.7991756307698475;0.47341901918185786;0.35636520001571625;0.27083652212362114;0.2194651331935477;0.1752874599104481;0.13756641238329134;0.10631603145711346;0.08229179701135893;0.06488613288577956;0.0518428186021213;0.0419305214558595;0.034554257014644374;0.029103961709465477;0.02501580947899215;0.021871584245846384;0.019391153945997802;0.017390457609768158;0.015745988375523927;0.01437268337550839;0.013209887807274103;0.012213743692319397;0.01135129777581564;0.010597931873191902;0.009934434364411226;0.009345878709046658;0.008820405831405273;0.008348575125550962;
104;2.767096785120666;1.4061930086277425;0.7809535763971508;0.4528610324797531;0.3098540518762699;0.20772650109681612;0.1401532538436974;0.09556532701749045;0.07016840563873605;0.05572748662127803;0.04607010082826794;0.039026026048425894;0.03348928326527433;0.028846422426868232;0.02488485799403861;0.021549013913221036;0.018786903520231137;0.01651894935397043;0.014655911425167385;0.013116427571997822;0.011833751469190853;0.010755385726224632;0.009840424524154514;0.00905729748075828;0.008381230139154166;0.007792929638720428;0.007277117238651651;0.006821780896182948;0.00641728399709488;0.006055754917033482;
109;2.7648746303809077;1.44051668430962;0.8254121468306276;0.5067952448851429;0.32277685115974314;0.21508640646200586;0.14773668127043335;0.10840016485611989;0.0828762055549305;0.0653806227836353;0.05254658112813638;0.04257403211313826;0.034731525341529686;0.02865242431264209;0.024000443958894998;0.02043795458461239;0.017672864645251335;0.015484608598711456;0.013718335472588914;0.012267587162078479;0.011058486356658091;0.01003847483440515;0.009169188144416852;0.008421771503534452;0.007774116296850084;0.007208952443160461;0.006712566734653513;0.006273976045580955;0.005884278731315609;0.005536256937130415;
