Athens;3.83437642455101;0.5428061001002789;0.43401115760207176;0.4279718045145273;0.3638432752341032;0.5412269737571478;0.36753420159220695;0.44748329371213913;0.43055637180805206;0.4584618341177702;0.42047652788460255;0.46947455359622836;0.37378219701349735;0.40744765289127827;0.4207595335319638;0.4716769941151142;0.41294287145137787;0.31208258448168635;0.42596304416656494;0.3707248717546463;
Barcelona;2.726614924577566;0.5096128330780909;0.5426016209217218;0.4187188973793617;0.4063101101380128;0.3943727704194876;0.4261484329517071;0.35715988736886245;0.5336523801088333;0.4050007347877209;0.472848389011163;0.48162538844805497;0.3690507194170585;0.4250563188241078;0.39907999709248543;0.3973703751197228;0.4006633214079417;0.33188110016859496;0.41790946687643343;0.31120143773464054;
Hook of Holland;1.6675247064103251;0.6126577517260676;0.43055834847947827;0.45141525728547055;0.35742911566858704;0.34446533769369125;0.40201393547265424;0.3285395404242951;0.3815079865896184;0.3516097347373548;0.3456031255747961;0.33083077811676526;0.34057949839726737;0.321340320388908;0.23639573934285538;0.3198671700513881;0.28131337820187857;0.20022763975936433;0.2841909542355848;0.24784109709055527;
Munich;1.9760228991508484;0.42978648841381073;0.407326216250658;0.3296953644603491;0.484889953956008;0.3188105892390013;0.44440507553517816;0.37912657745182515;0.45298879630863664;0.39475486874580384;0.33149940297007563;0.35879065990448;0.3288827084004879;0.30365675389766694;0.3401247881352901;0.34319919273257254;0.29725662246346474;0.2405033227056265;0.2937005739659071;0.28467193283140657;
Paris;3.5043661445379257;0.8012476935982704;0.5407168753445148;0.4274483546614647;0.39130402728915215;0.40768500603735447;0.423487507738173;0.5021556280553341;0.4609748497605324;0.3802530877292156;0.4682881310582161;0.4341529682278633;0.410414082929492;0.4462445955723524;0.4271077774465084;0.38689701072871685;0.46595962531864643;0.45531478617340326;0.20268770772963762;0.4183208607137203;
Vienna;2.7837036956440318;0.6421243792230432;0.3944675055417148;0.4293517768383026;0.44130444391207263;0.44381238520145416;0.3930733474818143;0.40683789957653393;0.4597499424760992;0.43394950845024804;0.5209756473248656;0.2806408567862077;0.3953863463618539;0.4116462387821891;0.3446220240809701;0.43679052929986606;0.4197235181927681;0.3286650085991079;0.36163773997263476;0.4055470878427679;
Calais;2.7522071629762648;0.625643613934517;0.4931096099317074;0.4352041482925415;0.45206764042377473;0.39754212349653245;0.4780661933124065;0.38337294608354566;0.4093171417713165;0.4441526815295219;0.4184547208249569;0.4508716017007828;0.3687180757522583;0.42341824173927306;0.4059001676738262;0.26806974709033965;0.4068359896540642;0.4471239037811756;0.3424072746187449;0.35232616364955904;
Cherbourg;2.97860045482715;0.6188422963023186;0.41620345910390216;0.4001012071967125;0.47541509196162224;0.4200294738014539;0.4132052771747112;0.4876027926802635;0.3767012457052867;0.3723759185522795;0.5446147409578165;0.4584873951971531;0.31243945347766083;0.4042211553702752;0.38809693045914173;0.3814955819398165;0.3750752042979002;0.4937758781015873;0.39158848735193413;0.3464011500279109;
Gibraltar;3.831554241478443;0.5985991843044758;0.4690780732780695;0.43675653263926506;0.3615775015205145;0.3690195493400097;0.32412424497306347;0.5281696449965239;0.3664459101855755;0.4541603196412325;0.5557123515754938;0.41506092995405197;0.4552251975983381;0.5498018972575665;0.3869636822491884;0.511504789814353;0.30888381972908974;0.5258974153548479;0.36463057342916727;0.47271742299199104;
Lisbon;4.30981183052063;0.7072204181126186;0.48087421485355925;0.4861323663166591;0.3740804706301008;0.4201726956026895;0.4300818145275116;0.3675691442830222;0.29457171474184307;0.5062243863940239;0.3942339164870126;0.4543027664933886;0.5170270672866276;0.39260323345661163;0.47462945537907736;0.6113987990788051;0.4457876277821405;0.3059259259275028;0.36291686977658955;0.4877523258328438;
