Path;Dijkstra;A Star;Ours;Dijkstra;A Star;Ours;
466-978;0.012405839659721307;0.012405839659721307;0.025450589410849322;0.016822338104248047;0.09834909439086914;0.019883155822753906;
559-716;0.01825897317400038;0.01825897317400038;0.047478019379960434;0.016594409942626953;0.09115004539489746;0.03145647048950195;
727-546;0.012602906309792328;0.012602906309792328;0.028842575256255554;0.009834527969360352;0.01111459732055664;0.012123584747314453;
407-684;0.010671542375767173;0.010671542375767173;0.01428905628626187;0.020142793655395508;0.019428253173828125;0.011057138442993164;
806-469;0.016961828509588606;0.016961828509588606;0.04656862527559613;0.03332352638244629;0.09773683547973633;0.024292945861816406;
853-77;0.015498732640196522;0.015498732640196522;0.03366349024963056;0.012279987335205078;0.08319735527038574;0.018275737762451172;
360-454;0.011422812466491017;0.011422812466491017;0.022422521460816358;0.006277322769165039;0.016935110092163086;0.01271677017211914;
496-332;0.009418165384809996;0.009418165384809996;0;0.020550251007080078;0.011546134948730469;1.0003409385681152;
337-272;0.016444986160375707;0.016444986160375707;0.029870937117287943;0.02356243133544922;0.11896204948425293;0.010856151580810547;
393-928;0.012397112922861164;0.012397112922861164;0.02072224544166934;0.013762950897216797;0.03572654724121094;0.01596212387084961;
796-156;0.01764214924521268;0.01764214924521268;0.02100035743345141;0.023947477340698242;0.10631489753723145;0.00844120979309082;
861-274;0.013054042638745655;0.013054042638745655;0;0.021092891693115234;0.06512308120727539;1.0001208782196045;
241-303;0.009923941872174824;0.009923941872174824;0;0.012301921844482422;0.025767803192138672;1.0005598068237305;
12-875;0.009101186458634558;0.009101186458634558;0.03958485129346567;0.009554147720336914;0.005561351776123047;0.020635366439819336;
956-83;0.01617731420075974;0.01617731420075974;0.017873174583737272;0.019545793533325195;0.07348442077636719;0.008792638778686523;
268-412;0.011841804251478183;0.011841804251478183;0.017093297113985995;0.018121004104614258;0.051939964294433594;0.012128829956054688;
412-95;0.014309071292977094;0.014309071292977094;0.031803862275794126;0.012576818466186523;0.01962590217590332;0.017897844314575195;
731-69;0.017127875786057234;0.017127875786057234;0.020669603049676688;0.019477367401123047;0.1082906723022461;0.008312225341796875;
1004-228;0.014686834616866928;0.014686834616866928;0.014686834616866928;0.020330429077148438;0.1011190414428711;0.004133939743041992;
689-901;0.006467109688722106;0.006467109688722106;0.023244085115391888;0.008055686950683594;0.01848435401916504;0.023050785064697266;
512-532;0.024150458810254904;0.024150458810254904;0.02857096481552457;0.01569390296936035;0.14364147186279297;0.009188175201416016;
518-904;0.010726386452034609;0.010726386452034609;0;0.012965917587280273;0.08410024642944336;1.0008108615875244;
537-250;0.010832397808618222;0.010832397808618222;0.020311081990086244;0.02252984046936035;0.06478404998779297;0.015552282333374023;
561-209;0.01483836455474341;0.01483836455474341;0.04026870556339568;0.018785953521728516;0.09228229522705078;0.03230571746826172;
51-491;0.017836069581756098;0.017836069581756098;0;0.029635906219482422;0.1198892593383789;1.0004267692565918;
631-539;0.011614696075656461;0.011614696075656461;0.011614696075656461;0.0069065093994140625;0.0080718994140625;0.0051288604736328125;
717-216;0.012652521958861906;0.012652521958861906;0.020090035583145816;0.016483306884765625;0.048821210861206055;0.009845733642578125;
88-7;0.017197481047741214;0.017197481047741214;0.018640808547559007;0.025916576385498047;0.05871725082397461;0.006776332855224609;
703-380;0.011738488098028466;0.011738488098028466;0.017734030897982977;0.005547523498535156;0.01228785514831543;0.0060803890228271484;
265-826;0.02028575599547311;0.02028575599547311;0.02028575599547311;0.013887166976928711;0.05506420135498047;0.0053331851959228516;
559-854;0.015853517837755793;0.015853517837755793;0.019503019718223547;0.012244701385498047;0.05337214469909668;0.011441707611083984;
462-868;0.013639863157336451;0.013639863157336451;0.022113141036427586;0.02959585189819336;0.0733647346496582;0.01688385009765625;
137-288;0.012800358285390057;0.012800358285390057;0.051943539542457784;0.019040822982788086;0.04518747329711914;0.024773836135864258;
410-305;0.017228670717855943;0.017228670717855943;0;0.017228364944458008;0.06794881820678711;1.0017054080963135;
365-882;0.012093336592472581;0.012093336592472581;0;0.006052970886230469;0.03716230392456055;1.0001568794250488;
106-704;0.008136162417211712;0.008136162417211712;0.024150091909237448;0.007971048355102539;0.015003204345703125;0.012640953063964844;
337-187;0.008885315660393855;0.008885315660393855;0.022181840982909762;0.011562108993530273;0.020920276641845703;0.023138999938964844;
975-886;0.016873985963210547;0.016873985963210547;0;0.006639957427978516;0.0467066764831543;1.0004725456237793;
222-799;0.0143407281816883;0.0143407281816883;0.04531779687965676;0.0212862491607666;0.10387444496154785;0.04788947105407715;
244-662;0.005523882010946779;0.005523882010946779;0.03690710151425125;0.006182432174682617;0.004382610321044922;0.027855873107910156;
24-743;0.019628386209839976;0.019628386209839976;0.04459918231395665;0.015781879425048828;0.1297452449798584;0.02895832061767578;
927-947;0.01795087380041449;0.01795087380041449;0;0.02603626251220703;0.124053955078125;1.0005662441253662;
252-901;0.018960626781916567;0.018960626781916567;0.05028387108457477;0.01997065544128418;0.07280135154724121;0.03245830535888672;
964-543;0.016493351442708915;0.016493351442708915;0.016493351442708915;0.009010553359985352;0.0727853775024414;0.006545543670654297;
712-182;0.019087500650434186;0.019087500650434186;0.03146696027355944;0.01523137092590332;0.11648273468017578;0.012000799179077148;
100-894;0.017195260771344922;0.017195260771344922;0.017195260771344922;0.013591289520263672;0.13155651092529297;0.005488395690917969;
78-239;0.0161571310020292;0.0161571310020292;0.021937388311439765;0.015544414520263672;0.08272933959960938;0.0073223114013671875;
3-531;0.016241597441197686;0.016241597441197686;0.028505429685904526;0.02392125129699707;0.04497265815734863;0.011616230010986328;
988-338;0.014539324592499958;0.014539324592499958;0.04029949294379942;0.03367304801940918;0.09898972511291504;0.026038408279418945;
643-759;0.016333704087876044;0.016333704087876044;0.03841998807848035;0.026994705200195312;0.11354494094848633;0.02666640281677246;
992-292;0.029449310901391468;0.029449310901391468;0.05439690316706913;0.02363753318786621;0.13167548179626465;0.017012834548950195;
888-821;0.015128236012050156;0.015128236012050156;0.03447752908493462;0.029123544692993164;0.06762456893920898;0.01821589469909668;
839-475;0.014041878860933887;0.014041878860933887;0.019648268988805784;0.024199485778808594;0.08607149124145508;0.010740280151367188;
35-460;0.015143257530939813;0.015143257530939813;0.03010863684242082;0.021775007247924805;0.0914459228515625;0.012228965759277344;
407-22;0.01648423043225844;0.01648423043225844;0.02742856697402507;0.016432523727416992;0.0975944995880127;0.021389007568359375;
628-381;0.02079482231833929;0.02079482231833929;0.0418940695961082;0.027494430541992188;0.1273345947265625;0.016755104064941406;
691-315;0.006549654435740848;0.006549654435740848;0.006549654435740848;0.007043600082397461;0.005139589309692383;0.002977132797241211;
285-216;0.011218686056853722;0.011218686056853722;0.01518168007504983;0.012745857238769531;0.0398862361907959;0.0056154727935791016;
425-292;0.02239726383403573;0.02239726383403573;0.026992236809820658;0.026600122451782227;0.12625908851623535;0.009630203247070312;
465-961;0.015921296307777166;0.015921296307777166;0.032103967476926454;0.027311325073242188;0.09820675849914551;0.018601179122924805;
225-296;0.012729518944887719;0.012729518944887719;0.012729518944887719;0.02042245864868164;0.04787731170654297;0.009125471115112305;
141-98;0.011939404370485351;0.011939404370485351;0.011939404370485351;0.010604143142700195;0.043512582778930664;0.005970478057861328;
191-972;0.016560367482008287;0.016560367482008287;0.026771444017012702;0.020405054092407227;0.09207725524902344;0.016251564025878906;
755-870;0.014358208753298851;0.014358208753298851;0.021632388702363503;0.02610182762145996;0.05491805076599121;0.011768102645874023;
142-964;0.015848532713791386;0.015848532713791386;0.03905813787326251;0.032550811767578125;0.11537551879882812;0.025920867919921875;
315-689;0.01857031576298407;0.01857031576298407;0;0.0131988525390625;0.11196374893188477;1.00022292137146;
925-911;0.014356081423422928;0.014356081423422928;0.05815459203714446;0.01780390739440918;0.08972549438476562;0.03159141540527344;
134-34;0.019071038151968422;0.019071038151968422;0.02061388669234676;0.015591144561767578;0.11179685592651367;0.008426904678344727;
408-24;0.019544212673584638;0.019544212673584638;0.02447017922879091;0.024621009826660156;0.13097620010375977;0.014009952545166016;
816-681;0.020978589260962077;0.020978589260962077;0.03538867994993444;0.018620014190673828;0.1002054214477539;0.023453235626220703;
969-652;0.020955109393930305;0.020955109393930305;0.023670965672531574;0.03188610076904297;0.12689709663391113;0.00799870491027832;
377-658;0.013663926261740955;0.013663926261740955;0.026520845711411556;0.018933534622192383;0.09030270576477051;0.023537397384643555;
202-1002;0.020733060221117428;0.020733060221117428;0.02411572088516145;0.021722078323364258;0.09911465644836426;0.011912822723388672;
649-702;0.022483371398046348;0.022483371398046348;0.04830326797635465;0.03213858604431152;0.1274242401123047;0.025073528289794922;
869-286;0.006743303886373453;0.006743303886373453;0.0191591030445184;0.0021283626556396484;0.0026710033416748047;0.008594512939453125;
668-689;0.014334575734095023;0.014334575734095023;0.014334575734095023;0.007730960845947266;0.08852386474609375;0.005290508270263672;
34-590;0.015542426485324556;0.015542426485324556;0.028986785798924664;0.028229236602783203;0.09051895141601562;0.015423059463500977;
869-636;0.019644519272238425;0.019644519272238425;0.019644519272238425;0.031944990158081055;0.11910629272460938;0.008252620697021484;
123-435;0.020729786111111426;0.020729786111111426;0.02973780485300892;0.017627954483032227;0.08058381080627441;0.012675046920776367;
483-717;0.012919934313565529;0.012919934313565529;0.024082298166156035;0.014859437942504883;0.031025171279907227;0.009366035461425781;
578-703;0.017380200076216767;0.017380200076216767;0.01898351208169513;0.025522470474243164;0.11553049087524414;0.006990671157836914;
247-344;0.016360951180852012;0.016360951180852012;0.01761357408170805;0.024742603302001953;0.10968613624572754;0.004199028015136719;
296-32;0.016188985923292765;0.016188985923292765;0.03851264722260472;0.011647462844848633;0.12043976783752441;0.015746355056762695;
252-551;0.02489168103038486;0.02489168103038486;0.031180608605252846;0.02458333969116211;0.12651419639587402;0.008672714233398438;
415-80;0.01545210754534232;0.01545210754534232;0.05000196734620499;0.012495994567871094;0.11363887786865234;0.0261080265045166;
989-591;0.01466522720769503;0.01466522720769503;0;0.03305220603942871;0.06918764114379883;1.0003700256347656;
419-827;0.015355004945189377;0.015355004945189377;0.04791501644976848;0.020239591598510742;0.08433771133422852;0.028444528579711914;
517-775;0.011569045583733173;0.011569045583733173;0.011569045583733173;0.012678861618041992;0.031016826629638672;0.002664804458618164;
228-61;0.0153989822349333;0.0153989822349333;0;0.015587568283081055;0.09530925750732422;1.0004653930664062;
977-722;0.013576889720800511;0.013576889720800511;0.014233015445197728;0.016454696655273438;0.0576322078704834;0.012575626373291016;
963-516;0.01627540727196375;0.01627540727196375;0.04631332925535814;0.013490676879882812;0.09938383102416992;0.019594669342041016;
220-738;0.012310782616287819;0.012310782616287819;0;0.006596803665161133;0.008478879928588867;1.0003900527954102;
435-986;0.015618259689400449;0.015618259689400449;0.036294040419477036;0.020624399185180664;0.09034585952758789;0.0270233154296875;
792-876;0.010414240142903042;0.010414240142903042;0.02756605021828551;0.014135122299194336;0.023443937301635742;0.01227569580078125;
845-344;0.016990819895808973;0.016990819895808973;0.016990819895808973;0.03341102600097656;0.11532139778137207;0.006307363510131836;
126-1003;0.02162784479948343;0.02162784479948343;0.05055360920386598;0.01755833625793457;0.12417840957641602;0.02933788299560547;
865-781;0.020427717194249295;0.020427717194249295;0;0.012684822082519531;0.10968613624572754;1.0008084774017334;
517-610;0.023623469088253857;0.023623469088253857;0;0.032256364822387695;0.13672232627868652;1.0001401901245117;
648-423;0.014917198768930162;0.014917198768930162;0.033561273038617445;0.01856255531311035;0.07019519805908203;0.022787094116210938;
816-887;0.02192014998005387;0.02192014998005387;0.03176489071876554;0.024350643157958984;0.11326098442077637;0.011083364486694336;
